,Control_current,battery_voltage,station_net_grid_load_kW,station_total_load_kW,station_solar_load_ev,station_solar_grid,station_solar_battery,battery_power,average_cost_per_interval
409,-79.7281800000003,336.00908390527167,97.74666666666667,119.49000000000001,21.733333333333334,0.0,0.0,-76.12982416947146,8013.747578756804
410,21.733333333333334,338.9059750961195,38.46666666666667,60.21,0.0,0.0,21.733333333333334,22.02349696229272,8013.747578756804
411,0.0,338.7364071268554,40.306666666666665,74.85000000000001,34.53333333333334,0.0,0.0,0.0,8013.747578756804
412,0.0,338.7352223977066,18.26666666666666,52.809999999999995,34.53333333333334,0.0,0.0,0.0,8013.747578756804
413,-5.986666666666707,338.2701944799683,5.986666666666665,54.129999999999995,48.13333333333333,0.0,0.0,-5.965164764601686,8013.747578756804
414,-23.226666666666716,336.55120894207107,23.226666666666652,71.36999999999999,48.13333333333333,0.0,0.0,-22.90500675931455,8013.747578756804
415,0.0,336.63105905034087,11.43999999999999,73.45,62.0,7.105427357601002e-15,0.0,0.0,8013.747578756804
416,79.7281800000003,343.0949491625576,14.639999999999993,76.65,62.0,7.105427357601002e-15,0.0,83.7743178117907,8013.747578756804
417,79.7281800000003,348.1773767452096,26.053333333333327,101.53,0.0,0.0,75.46666666666667,83.6299332036973,8013.747578756804
418,79.7281800000003,351.7076259544717,30.213333333333324,105.69,0.0,0.0,75.46666666666667,83.52460156275811,8013.747578756804
419,79.7281800000003,355.30271957604185,9.759999999999977,89.76999999999998,0.27181999999996265,4.263256414560601e-14,79.72818,83.41848690198536,8013.747578756804
420,79.7281800000003,359.9547837342961,18.39999999999999,98.41,0.27181999999996265,4.263256414560601e-14,79.72818,83.2904954890566,8013.747578756804
421,79.7281800000003,365.12425333760496,57.559999999999945,137.56999999999994,0.27181999999996265,4.263256414560601e-14,79.72818,83.15484177586384,8013.747578756804
422,79.7281800000003,370.6308827110457,63.839999999999975,143.84999999999997,0.27181999999996265,4.263256414560601e-14,79.72818,83.01652544269743,8013.747578756804
423,79.7281800000003,376.06294586685567,71.51999999999998,151.52999999999997,0.27181999999996265,4.263256414560601e-14,79.72818,82.88379693630833,8013.747578756804
424,79.7281800000003,380.92153186655884,40.199999999999974,120.20999999999998,0.27181999999996265,4.263256414560601e-14,79.72818,82.7645812737577,8013.747578756804
425,79.72818000000034,386.64390045073475,83.83999999999997,163.84999999999997,40.13590999999983,0.0,39.86409000000017,82.63404700758215,8013.747578756804
426,79.7281800000003,391.4775491603871,32.63999999999996,112.64999999999996,0.27181999999996265,4.263256414560601e-14,79.72818,82.52083241424364,8013.747578756804
427,79.7281800000003,393.57806643041107,33.55999999999996,113.56999999999996,0.27181999999996265,4.263256414560601e-14,79.72818,82.4491153661471,8013.747578756804
428,79.7281800000003,396.539509993944,58.359999999999985,138.36999999999998,0.27181999999996265,4.263256414560601e-14,79.72818,82.36350852146681,8013.747578756804
429,79.7281800000003,399.0,56.91999999999996,136.92999999999995,0.27181999999996265,4.263256414560601e-14,79.72818,29.900884623944492,8013.747578756804
430,3.805479999996379,399.0,68.71999999999991,148.7299999999999,76.19452000000362,0.0,3.805479999996394,-14.159145763086597,8013.747578756804
431,-79.72818,397.2171391628858,119.9199999999999,199.9299999999999,80.0,0.0,0.0,-77.38601747905946,8013.747578756804
432,-79.72818,390.39055425186854,86.43999999999991,166.4499999999999,80.0,0.0,0.0,-77.27111129291818,8013.747578756804
433,79.7281800000003,394.1668812596184,69.59999999999994,149.60999999999993,80.0,0.0,0.0,82.42597231186882,8013.747578756804
434,79.7281800000003,398.54402488193,68.91999999999996,148.92999999999995,80.0,0.0,0.0,82.32210927050134,8013.747578756804
435,0.0,399.0,91.19999999999993,171.20999999999992,80.0,0.0,0.0,-16.38044433208523,8013.747578756804
436,0.0,399.0,73.7599999999999,153.7699999999999,80.0,0.0,0.0,-16.33766466720209,8013.747578756804
437,-79.72818,397.15862118807496,115.39999999999989,195.40999999999988,80.0,0.0,0.0,-77.3746169815102,8013.747578756804
438,-79.72818,388.4885296792632,97.35999999999996,177.36999999999995,80.0,0.0,0.0,-77.23783338421806,8013.747578756804
439,79.72818000000034,393.59825501213686,80.15999999999991,160.1699999999999,40.13590999999983,0.0,39.86409000000017,82.44633954888393,8013.747578756804
440,0.0,392.6286412199529,73.99999999999994,154.00999999999993,80.0,0.0,0.0,0.0,8013.747578756804
441,0.0,392.6247975419966,92.23999999999995,172.24999999999994,80.0,0.0,0.0,0.0,8013.747578756804
442,79.72818000000012,396.63487688133404,62.039999999999964,142.04999999999995,0.27181999999996265,4.263256414560601e-14,79.72818,82.36048173662074,8013.747578756804
443,0.0,399.0,93.47999999999993,173.48999999999992,80.0,0.0,0.0,-16.38054101297676,8013.747578756804
444,-66.27999999999992,397.7392335945206,66.27999999999992,146.2899999999999,80.0,0.0,0.0,-64.64369455282107,8013.747578756804
445,-66.39999999999986,389.53095317558,66.39999999999998,146.40999999999997,80.0,0.0,0.0,-64.66977651517952,8013.747578756804
446,-79.72818,385.83191363931195,87.63999999999999,167.64999999999998,80.0,0.0,0.0,-77.17965278546411,8013.747578756804
447,-45.43999999999997,385.4711967932389,45.43999999999997,125.44999999999997,80.0,0.0,0.0,-44.58207927658043,8013.747578756804
448,0.0,386.00474557576194,34.79999999999997,114.80999999999997,80.0,0.0,0.0,0.0,8013.747578756804
449,-79.72818,381.7002438207452,85.51999999999995,165.52999999999994,80.0,0.0,0.0,-77.0784199610072,8013.747578756804
450,-79.72818,376.28853970496374,93.11999999999998,173.12999999999997,80.0,0.0,0.0,-76.97625073313924,8013.747578756804
451,0.0,375.2738571968771,29.79999999999997,98.60999999999999,68.80000000000001,0.0,0.0,0.0,8013.747578756804
452,46.62028666668044,378.14317825404225,22.039999999999978,90.85,22.179713333333545,0.0,46.62028666668044,47.64947046085285,8013.747578756804
453,-79.7281800000003,373.9936158692787,114.99999999999999,170.20999999999998,55.2,0.0,0.0,-76.93476911897902,8013.747578756804
454,-37.79999999999998,371.0902994780794,37.79999999999998,93.00999999999999,55.2,0.0,0.0,-37.13700609331355,8013.747578756804
455,-79.7281800000003,366.3067960909599,109.54666666666668,150.89000000000001,41.333333333333336,0.0,0.0,-76.78306150248255,8013.747578756804
456,-37.94666666666672,363.5435610738128,37.94666666666665,79.28999999999999,41.333333333333336,0.0,0.0,-37.242487502060136,8013.747578756804
457,-52.78666666666665,359.7441701615467,52.78666666666665,80.52999999999999,27.733333333333334,0.0,0.0,-51.407278360842206,8013.747578756804
458,-65.78666666666172,355.3600273470059,65.78666666666665,93.52999999999999,27.733333333333334,0.0,0.0,-63.605226317297046,8013.747578756804
459,-76.62666666666667,350.3385531948291,76.62666666666667,91.97,15.333333333333336,0.0,0.0,-73.59640992464506,8013.747578756804
460,-79.7281800000003,345.36246096622364,108.18666666666664,123.52999999999999,15.333333333333336,0.0,0.0,-76.34829550095834,8013.747578756804
461,-79.7281800000003,341.3342713809204,84.38666666666666,89.72999999999999,5.333333333333334,0.0,0.0,-76.25574987083624,8013.747578756804
462,-79.7281800000003,337.9544925526904,171.42666666666668,176.77,5.333333333333334,0.0,0.0,-76.17495399445471,8013.747578756804
463,-79.7281800000003,333.78053737801514,255.57333333333335,255.85000000000002,0.2666666666666667,0.0,0.0,-76.07787840904993,8013.747578756804
464,79.7281800000003,340.68046532466167,63.893333333333345,64.17000000000002,0.0,0.0,0.2666666666666667,83.84212239556285,8013.747578756804
465,-23.25636000000162,338.3633585640385,158.24000000000004,158.25000000000003,0.0,0.0,0.0,-22.938042335907607,8013.747578756804
466,0.0,338.77571593174804,71.48000000000002,71.49000000000002,0.0,0.0,0.0,0.0,8013.747578756804
467,0.0,338.77695141601964,46.2,46.21,0.0,0.0,0.0,0.0,8013.747578756804
468,79.72818,345.1720050957703,160.48,160.48999999999998,0.0,0.0,0.0,83.7152224768946,8013.747578756804
469,-61.599999999999994,338.76670264415975,61.599999999999994,61.60999999999999,0.0,0.0,0.0,-59.454295535309825,8013.747578756804
470,0.0,340.11809779571996,26.4,26.41,0.0,0.0,0.0,0.0,8013.747578756804
471,79.72818,346.4701192078431,22.919999999999998,22.93,0.0,0.0,0.0,83.6777467097302,8013.747578756804
472,0.0,344.30926918095633,21.12,21.130000000000003,0.0,0.0,0.0,0.0,8013.747578756804
473,-79.72818,338.4602903430007,134.44,134.45,0.0,0.0,0.0,-76.18790508030102,8013.747578756804
474,0.0,340.44685402494355,27.0,27.01,0.0,0.0,0.0,0.0,8013.747578756804
475,79.72817999999944,346.7883802542976,23.639999999999993,23.649999999999995,0.0,0.0,0.0,83.66859764206981,8013.747578756804
476,0.0,344.54181637179687,65.2,65.21000000000001,0.0,0.0,0.0,0.0,8013.747578756804
477,79.72818,350.71731111105174,59.8,59.809999999999995,0.0,0.0,0.0,83.55334078806759,8013.747578756804
478,-79.72818,342.40770952065304,90.72000000000001,90.73000000000002,0.0,0.0,0.0,-76.28264025348227,8013.747578756804
479,-79.72818,338.9281477748215,93.03999999999999,93.05,0.0,0.0,0.0,-76.19829215121896,8013.747578756804
480,0.0,341.09151547179266,24.2,24.21,0.0,0.0,0.0,0.0,8013.747578756804
481,0.0,341.0956612622674,22.0,22.01,0.0,0.0,0.0,0.0,8013.747578756804
482,0.0,341.09567179902183,29.92,29.930000000000003,0.0,0.0,0.0,0.0,8013.747578756804
483,-1.4654943925052066e-12,341.0956718258015,62.2,62.21,0.0,0.0,0.0,-1.4654943925049126e-12,8013.747578756804
484,0.0,341.0956718258696,45.760000000000005,45.77,0.0,0.0,0.0,0.0,8013.747578756804
485,-2.8421709430404007e-12,341.09567182586954,41.28,41.29,0.0,0.0,0.0,-2.8421709430403963e-12,8013.747578756804
486,0.0,341.09567182586954,34.12,34.129999999999995,0.0,0.0,0.0,0.0,8013.747578756804
487,0.0,341.09567182586954,30.720000000000002,30.730000000000004,0.0,0.0,0.0,0.0,8013.747578756804
488,0.0,341.09567182586954,43.040000000000006,43.050000000000004,0.0,0.0,0.0,0.0,8013.747578756804
489,0.0,341.09567182586954,169.8,169.81,0.0,0.0,0.0,0.0,8013.747578756804
490,-74.60000000000001,335.5124409427112,74.60000000000001,74.61000000000001,0.0,0.0,0.0,-71.42434405277704,8013.747578756804
491,0.0,336.3595079498076,13.200000000000028,13.210000000000027,0.0,0.0,0.0,0.0,8013.747578756804
492,0.0,336.36342372676427,8.240000000000007,8.250000000000007,0.0,0.0,0.0,0.0,8013.747578756804
493,0.0,336.3634336789267,6.6,6.609999999999999,0.0,0.0,0.0,0.0,8013.747578756804
494,0.0,336.36343370422065,6.6,6.609999999999999,0.0,0.0,0.0,0.0,8013.747578756804
495,0.0,336.36343370428494,14.08,14.09,0.0,0.0,0.0,0.0,8013.747578756804
496,0.0,336.3634337042851,14.160000000000013,14.170000000000012,0.0,0.0,0.0,0.0,8013.747578756804
497,0.0,336.3634337042851,6.84,6.85,0.0,0.0,0.0,0.0,8013.747578756804
498,0.0,336.3634337042851,32.559999999999995,32.56999999999999,0.0,0.0,0.0,0.0,8013.747578756804
499,0.0,336.3634337042851,8.8,8.81,0.0,0.0,0.0,0.0,8013.747578756804
500,0.0,336.3634337042851,11.28,11.29,0.0,0.0,0.0,0.0,8013.747578756804
501,79.7281800000003,342.8341334969519,16.533333333333335,17.610000000000003,0.0,0.0,1.0666666666666669,83.78169841677608,8013.747578756804
502,1.0666666666666664,341.79533947192584,18.733333333333334,19.810000000000002,0.0,0.0,1.0666666666666669,1.0673521399084591,8013.747578756804
503,5.3333333333332575,342.1773179382566,14.106666666666664,19.45,0.0,0.0,5.333333333333334,5.350148834555969,8013.747578756804
504,5.333333333345892,342.4707436803433,28.546666666666667,33.89,0.0,0.0,5.333333333333334,5.3501183024254715,8013.747578756804
505,12.666666666666668,343.3073954881329,27.293333333333333,39.97,0.0,0.0,12.666666666666668,12.761499709315302,8013.747578756804
506,-24.400000000000063,341.11678988350064,125.05333333333333,137.73,12.666666666666668,0.0,0.0,-24.05615259044319,8013.747578756804
507,0.0,341.7285787068996,20.466666666666672,39.81,19.333333333333332,0.0,0.0,0.0,8013.747578756804
508,0.0,341.72987415663545,41.786666666666676,61.13,19.333333333333332,0.0,0.0,0.0,8013.747578756804
509,0.0,341.72987744909216,66.77333333333333,95.45,28.666666666666668,0.0,0.0,0.0,8013.747578756804
510,0.0,341.72987745746013,37.133333333333326,65.81,28.666666666666668,0.0,0.0,0.0,8013.747578756804
511,-79.7281800000003,335.79366886912794,83.92,117.93,34.0,0.0,0.0,-76.12506711879612,8013.747578756804
512,0.0,336.8742483790301,38.72,72.73,34.0,0.0,0.0,0.0,8013.747578756804
513,59.86666666666919,341.68848428109044,29.85333333333331,89.72999999999999,0.0,0.0,59.866666666666674,62.12004299301346,8013.747578756804
514,59.866666666666596,345.56348152767583,29.373333333333306,89.24999999999999,0.0,0.0,59.866666666666674,62.059916726037656,8013.747578756804
515,-24.000000000000057,342.13532591347655,23.999999999999957,92.40999999999997,68.4,0.0,0.0,-23.66974104797768,8013.747578756804
516,68.39999999999995,348.2159868046535,37.11999999999996,105.52999999999997,0.0,0.0,68.4,71.2335588652,8013.747578756804
517,79.7281800000003,352.00177848680477,48.75999999999996,128.76999999999995,0.27181999999996265,4.263256414560601e-14,79.72818,83.51553015860642,8013.747578756804
518,0.0,349.7082455172998,241.75999999999993,321.7699999999999,80.0,0.0,0.0,0.0,8013.747578756804
519,1.0658141036401503e-12,349.70387178154476,177.39999999999992,257.4099999999999,79.99999999999946,7.105427357601002e-15,5.329070518200751e-13,1.0658141376056714e-12,8013.747578756804
520,79.72818000000034,355.6608836951533,79.79999999999993,159.80999999999992,40.13590999999983,0.0,39.86409000000017,83.40707320594962,8013.747578756804
521,79.72818000000034,360.4143003097275,130.1599999999999,210.1699999999999,40.13590999999983,0.0,39.86409000000017,83.27824488945232,8013.747578756804
522,79.72818000000034,365.5875455921275,80.95999999999992,160.9699999999999,40.13590999999983,0.0,39.86409000000017,83.14285658227648,8013.747578756804
523,79.7281800000003,371.17412327524755,66.11999999999995,146.12999999999994,0.27181999999996265,4.263256414560601e-14,79.72818,83.00338827525316,8013.747578756804
524,79.7281800000003,376.4819510769798,54.87999999999997,134.88999999999996,0.27181999999996265,4.263256414560601e-14,79.72818,82.8732848288836,8013.747578756804
525,79.7281800000003,381.4042020090019,68.35999999999999,148.36999999999998,0.2718200000000053,0.0,79.72818,82.75320675009588,8013.747578756804
526,79.7281800000003,387.17092391065654,72.07999999999996,152.08999999999995,0.27181999999996265,4.263256414560601e-14,79.72818,82.6223034460656,8013.747578756804
527,79.72818000000034,391.7591829295952,83.63999999999993,163.64999999999992,40.13590999999983,0.0,39.86409000000017,82.51304972629421,8013.747578756804
528,79.72818000000034,393.7387717714407,117.79999999999993,197.80999999999992,40.13590999999983,0.0,39.86409000000017,82.44298243154711,8013.747578756804
529,0.0,393.0460126320458,80.15999999999991,160.1699999999999,80.0,0.0,0.0,0.0,8013.747578756804
530,78.8566866666572,396.9887550068977,80.59999999999991,160.6099999999999,40.5716566666714,0.0,39.4283433333286,81.42237042576899,8013.747578756804
531,79.72818000000034,399.0,131.5999999999999,211.6099999999999,40.13590999999983,0.0,39.86409000000017,30.057666023787355,8013.747578756804
532,-79.72818,397.27185366273875,141.35999999999993,221.36999999999992,80.0,0.0,0.0,-77.39667698194724,8013.747578756804
533,-79.72818,392.88386809838204,82.7999999999999,162.8099999999999,80.0,0.0,0.0,-77.30987866076985,8013.747578756804
534,-79.72818,386.74812137746267,121.07999999999993,201.08999999999992,80.0,0.0,0.0,-77.20185565206917,8013.747578756804
535,-79.72818,384.41764461864517,89.59999999999994,169.60999999999993,80.0,0.0,0.0,-77.14028641866355,8013.747578756804
536,79.72818000000034,390.1074026357458,161.07999999999996,241.08999999999995,40.13590999999983,0.0,39.86409000000017,82.55315356398415,8013.747578756804
537,-38.847279999949976,386.635659591596,147.0,227.01,80.0,0.0,0.0,-38.2249349326129,8013.747578756804
538,79.7281800000003,392.02724568658516,39.39999999999996,119.40999999999997,0.27181999999996265,4.263256414560601e-14,79.72818,82.50374864716072,8013.747578756804
539,79.7281800000003,393.9328004035045,34.159999999999954,114.16999999999996,0.27181999999996265,4.263256414560601e-14,79.72818,82.43589330696196,8013.747578756804
540,-79.72818,389.9321467876947,115.88000000000002,195.89000000000001,80.0,0.0,0.0,-77.26480437374597,8013.747578756804
541,-67.79999999999998,386.4185337082253,67.79999999999998,147.80999999999997,80.0,0.0,0.0,-65.94880955427432,8013.747578756804
542,-33.00000000000006,386.45186391972226,32.99999999999997,113.00999999999998,80.0,0.0,0.0,-32.54693897660619,8013.747578756804
543,-79.72818,382.8793786912217,117.0,197.01,80.0,0.0,0.0,-77.10244775614666,8013.747578756804
544,-79.52000000000001,378.0629546488391,79.52000000000001,159.53,80.0,0.0,0.0,-76.81463756170764,8013.747578756804
545,-6.706666666666765,376.45649909123244,6.7066666666666634,84.45,77.73333333333333,0.0,0.0,-6.686000656555769,8013.747578756804
546,-6.666666666666686,375.9991729312067,6.666666666666686,84.41000000000003,77.73333333333333,0.0,0.0,-6.64623823214702,8013.747578756804
547,-47.93333333333342,373.1114724991417,47.93333333333332,112.61,64.66666666666667,0.0,0.0,-46.89160162198044,8013.747578756804
548,-79.7281800000003,368.1645110915709,128.21333333333337,192.89000000000001,64.66666666666667,0.0,0.0,-76.82066815527041,8013.747578756804
549,-45.760000000000076,365.2942387465924,45.759999999999984,96.57,50.800000000000004,0.0,0.0,-44.754724230407675,8013.747578756804
550,-54.67999999999996,361.3319664846863,54.67999999999996,105.48999999999997,50.800000000000004,0.0,0.0,-53.21765355651037,8013.747578756804
551,-51.41333333333344,357.6828907338188,51.41333333333332,88.49,37.06666666666667,0.0,0.0,-50.084876092421304,8013.747578756804
552,-42.85333333333339,354.90408843041934,42.85333333333332,79.92999999999999,37.06666666666667,0.0,0.0,-41.905706551713145,8013.747578756804
553,-42.506666666666675,352.1258926967085,42.506666666666675,67.45000000000002,24.933333333333334,0.0,0.0,-41.55646162053957,8013.747578756804
554,-44.986666666666736,349.26421079760354,44.986666666666665,69.93,24.933333333333334,0.0,0.0,-43.90416226481252,8013.747578756804
555,-54.13333333333341,346.02188641620575,54.13333333333334,67.61000000000001,13.466666666666669,0.0,0.0,-52.54486069519004,8013.747578756804
556,-73.77333333333334,341.9715896074997,73.77333333333334,87.25000000000001,13.466666666666669,0.0,0.0,-70.79655158588383,8013.747578756804
557,-51.480000000000004,340.4513543310709,51.480000000000004,55.89,4.4,0.0,0.0,-49.982743837267044,8013.747578756804
558,-39.36000000000013,338.95412782993924,39.36,43.769999999999996,4.4,0.0,0.0,-38.465131928522126,8013.747578756804
559,-19.666666666666643,338.1847272859939,19.666666666666668,19.810000000000002,0.13333333333333336,0.0,0.0,-19.437599289928663,8013.747578756804
560,79.7281800000003,344.9247419531489,22.58666666666666,22.729999999999993,0.0,0.0,0.13333333333333336,83.72206771121266,8013.747578756804
561,0.0,343.15019168115543,73.80000000000001,73.81000000000002,0.0,0.0,0.0,0.0,8013.747578756804
562,-21.168180000000312,341.5494788215395,57.440000000000005,57.45,0.0,0.0,0.0,-20.909281253238706,8013.747578756804
563,0.0,342.1206280704766,24.680000000000003,24.690000000000005,0.0,0.0,0.0,0.0,8013.747578756804
564,0.0,342.12175411269993,19.800000000000004,19.810000000000006,0.0,0.0,0.0,0.0,8013.747578756804
565,0.0,342.12175697459816,19.8,19.810000000000002,0.0,0.0,0.0,0.0,8013.747578756804
566,0.0,342.12175698187184,19.8,19.810000000000002,0.0,0.0,0.0,0.0,8013.747578756804
567,0.0,342.1217569818903,19.48,19.490000000000002,0.0,0.0,0.0,0.0,8013.747578756804
568,0.0,342.12175698189037,19.8,19.810000000000002,0.0,0.0,0.0,0.0,8013.747578756804
569,-2.220446049250313e-13,342.12175698189037,22.44,22.450000000000003,0.0,0.0,0.0,-2.2204460492503128e-13,8013.747578756804
570,0.0,342.12175698189037,26.4,26.41,0.0,0.0,0.0,0.0,8013.747578756804
571,0.0,342.12175698189037,26.4,26.41,0.0,0.0,0.0,0.0,8013.747578756804
572,-58.559999999999995,337.73812594764144,58.559999999999995,58.56999999999999,0.0,0.0,0.0,-56.60106909043217,8013.747578756804
573,0.0,338.81083126119216,64.16,64.17,0.0,0.0,0.0,0.0,8013.747578756804
574,0.0,338.813913915743,26.4,26.41,0.0,0.0,0.0,0.0,8013.747578756804
575,0.0,338.81392175047904,22.119999999999997,22.13,0.0,0.0,0.0,0.0,8013.747578756804
576,0.0,338.8139217703914,23.16,23.17,0.0,0.0,0.0,0.0,8013.747578756804
577,0.0,338.81392177044205,7.4399999999999995,7.449999999999999,0.0,0.0,0.0,0.0,8013.747578756804
578,0.0,338.81392177044216,5.16,5.17,0.0,0.0,0.0,0.0,8013.747578756804
579,22.501333333333342,340.57971267154505,0.0,0.01,0.0,0.0,0.0,22.809420277186568,8013.747578756804
580,22.501333333333342,341.9130230084898,0.0,0.01,0.0,0.0,0.0,22.806685647564944,8013.747578756804
581,22.501333333333342,343.2280733738624,0.0,0.01,0.0,0.0,0.0,22.803917819879853,8013.747578756804
582,22.501333333333342,344.41556700415765,0.0,0.01,0.0,0.0,0.0,22.80139450744842,8013.747578756804
583,22.501333333333342,345.4398813588633,0.0,0.01,0.0,0.0,0.0,22.799170047907108,8013.747578756804
584,0.0,344.6792748173589,10.0,10.01,0.0,0.0,0.0,0.0,8013.747578756804
585,-79.6,338.85696703502634,79.6,79.61,0.0,0.0,0.0,-76.08010144184345,8013.747578756804
586,0.0,340.9654459743117,0.0,0.01,0.0,0.0,0.0,0.0,8013.747578756804
587,0.0,340.96957582310694,0.0,0.01,0.0,0.0,0.0,0.0,8013.747578756804
588,0.0,340.9695863193447,0.0,0.01,0.0,0.0,0.0,0.0,8013.747578756804
589,0.0,340.96958634602146,0.0,0.01,0.0,0.0,0.0,0.0,8013.747578756804
590,0.0,340.9695863460893,0.0,0.01,0.0,0.0,0.0,0.0,8013.747578756804
591,0.0,340.96958634608944,0.0,0.01,0.0,0.0,0.0,0.0,8013.747578756804
592,0.0,340.96958634608944,0.0,0.01,0.0,0.0,0.0,0.0,8013.747578756804
593,0.0,340.96958634608944,0.0,0.01,0.0,0.0,0.0,0.0,8013.747578756804
594,0.0,340.96958634608944,0.0,0.01,0.0,0.0,0.0,0.0,8013.747578756804
595,0.0,340.96958634608944,0.0,0.01,0.0,0.0,0.0,0.0,8013.747578756804
596,0.0,340.96958634608944,4.84,4.85,0.0,0.0,0.0,0.0,8013.747578756804
597,0.0,340.96958634608944,5.0,6.609999999999999,1.6,0.0,0.0,0.0,8013.747578756804
598,0.0,340.96958634608944,7.200000000000001,8.81,1.6,0.0,0.0,0.0,8013.747578756804
599,0.0,340.96958634608944,4.266666666666664,13.209999999999999,8.933333333333335,0.0,0.0,0.0,8013.747578756804
600,8.93333333333328,341.6591858185293,8.226666666666665,17.17,0.0,0.0,8.933333333333335,8.980852858893416,8013.747578756804
601,0.0,341.49530381055644,0.6000000000000014,19.810000000000002,19.2,0.0,0.0,0.0,8013.747578756804
602,-16.440000000000055,340.2410211146099,16.44,35.65,19.2,0.0,0.0,-16.28168024978636,8013.747578756804
603,-25.39999999999992,338.6024115667558,25.4,50.61,25.200000000000003,0.0,0.0,-25.02129820979176,8013.747578756804
604,38.41333333333387,342.10403808459324,34.2,59.410000000000004,0.0,0.0,25.200000000000003,39.31690726076544,8013.747578756804
605,0.0,341.3585497549877,38.09333333333332,67.97,29.86666666666667,0.0,0.0,0.0,8013.747578756804
606,-38.413333333333206,338.44795187911444,38.41333333333333,68.29,29.86666666666667,0.0,0.0,-37.55761534035555,8013.747578756804
607,0.0,339.1504384056094,38.946666666666665,74.69000000000001,35.73333333333334,0.0,0.0,0.0,8013.747578756804
608,0.0,339.15247959608456,32.026666666666664,67.77000000000001,35.73333333333334,0.0,0.0,0.0,8013.747578756804
609,79.7281800000003,345.534905679469,34.66666666666666,79.61,0.0,0.0,44.93333333333334,83.70478481600219,8013.747578756804
610,79.7281800000003,349.82579763440845,44.30666666666664,89.24999999999999,0.0,0.0,44.93333333333334,83.58142095379124,8013.747578756804
611,79.7281800000003,353.156593351712,23.53333333333329,99.00999999999996,0.0,0.0,75.46666666666667,83.48108402278156,8013.747578756804
612,79.7281800000003,357.169443623241,27.573333333333295,103.04999999999997,0.0,0.0,75.46666666666667,83.36601089179028,8013.747578756804
613,79.7281800000003,362.1843676477538,24.919999999999973,104.92999999999998,0.27181999999996265,4.263256414560601e-14,79.72818,83.23152779600723,8013.747578756804
614,79.7281800000003,367.36562218359006,58.28,138.29,80.0,0.0,0.0,83.09728212432586,8013.747578756804
615,79.7281800000003,373.1749754834212,18.55999999999996,98.56999999999996,80.0,0.0,0.0,82.95508535264062,8013.747578756804
616,-1.0089706847793423e-12,373.0290888247792,31.359999999999957,111.36999999999996,80.0,0.0,0.0,-1.0089818016166078e-12,8013.747578756804
617,-1.2022383089060895e-11,373.0249892819665,28.599999999999966,108.60999999999997,80.0,0.0,0.0,-1.20223834257218e-11,8013.747578756804
618,79.7281800000003,378.07249456128295,18.039999999999964,98.04999999999997,0.27181999999996265,4.263256414560601e-14,79.72818,82.83261124114624,8013.747578756804
619,79.7281800000003,383.3300716514988,17.399999999999963,97.40999999999997,0.27181999999996265,4.263256414560601e-14,79.72818,82.70877525508196,8013.747578756804
620,79.7281800000003,389.0145325190887,33.63999999999997,113.64999999999998,80.0,0.0,0.0,82.58051574488242,8013.747578756804
621,79.7281800000003,392.5664770944955,-7.560000000000002,72.45,0.27182000000001955,0.0,79.72818,82.48740248288232,8013.747578756804
622,79.7281800000003,394.47718473328376,40.640000000000015,120.65000000000002,0.27181999999996265,4.263256414560601e-14,79.72818,82.41774306400514,8013.747578756804
623,0.0,395.8140950194813,58.400000000000006,138.41,80.0,0.0,0.0,0.0,8013.747578756804
624,79.7281800000003,399.0,-18.840000000000003,61.169999999999995,0.27182000000001955,0.0,79.72818,75.58496154040917,8013.747578756804
625,3.8054799999911637,399.0,170.51999999999998,250.52999999999997,78.09726000000441,7.105427357601002e-15,1.9027399999955819,-14.18042930636781,8013.747578756804
626,0.0,399.0,63.599999999999966,143.60999999999996,80.0,0.0,0.0,-16.338619404430933,8013.747578756804
627,79.72818,399.0,16.479999999999976,96.48999999999998,0.27181999999996265,4.263256414560601e-14,79.72818,29.89695000994881,8013.747578756804
628,-14.07999999999997,399.0,14.07999999999997,94.08999999999997,80.0,0.0,0.0,-24.44557309616485,8013.747578756804
629,-70.88000000000832,397.57405249149707,70.87999999999997,150.88999999999996,80.0,0.0,0.0,-69.018509662987,8013.747578756804
630,-39.959999999999994,391.9030223838814,39.959999999999994,119.97,80.0,0.0,0.0,-39.332377601626995,8013.747578756804
631,79.7281800000003,395.34244316492834,-2.160000000000011,77.85,0.27182000000001955,0.0,79.72818,82.39128428552908,8013.747578756804
632,45.191819999999815,399.0,19.59999999999998,99.60999999999999,34.808180000000206,0.0,45.191819999999815,9.306323921425175,8013.747578756804
633,-79.72818,397.14633761116323,195.47999999999996,275.48999999999995,80.0,0.0,0.0,-77.37222388966225,8013.747578756804
634,0.0,392.008903362241,13.439999999999984,93.44999999999999,80.0,0.0,0.0,0.0,8013.747578756804
635,79.7281800000003,396.05270314175596,33.99999999999997,114.00999999999998,80.0,0.0,0.0,82.37385906223973,8013.747578756804
636,-79.72818,397.16256547501223,90.75999999999993,170.76999999999992,80.0,0.0,0.0,-77.37538540922336,8013.747578756804
637,-65.20000000000007,389.16248511993183,65.19999999999996,145.20999999999995,80.0,0.0,0.0,-63.52562139723075,8013.747578756804
638,-53.31999999999999,387.00463206682156,53.31999999999999,133.32999999999998,80.0,0.0,0.0,-52.16732466676935,8013.747578756804
