,Control_current,battery_voltage,station_net_grid_load_kW,station_total_load_kW,station_solar_load_ev,station_solar_grid,station_solar_battery,battery_power,average_cost_per_interval
117,0.0,329.48048159325054,11.2,13.209999999999999,2.0,0.0,0.0,0.0,8011.7938695271705
118,31.11999999999999,329.48048159325054,16.040000000000003,18.050000000000004,2.0,0.0,0.0,31.11999999999999,8011.7938695271705
119,0.0,330.7929945594152,14.586666666666678,24.730000000000015,10.133333333333335,0.0,0.0,0.0,8011.7938695271705
120,-4.090949801138777e-12,330.7929945594152,27.266666666666666,37.41,10.133333333333335,0.0,0.0,-4.090949801138777e-12,8011.7938695271705
121,0.0,330.7929945594152,60.12000000000001,81.73000000000002,21.6,0.0,0.0,0.0,8011.7938695271705
122,0.0,330.7929945594152,30.319999999999993,51.92999999999999,21.6,0.0,0.0,0.0,8011.7938695271705
123,-1.2789769243681803e-13,330.7929945594152,64.62666666666667,99.17,34.53333333333334,0.0,0.0,-1.2789769243681803e-13,8011.7938695271705
124,0.0,330.7929945594152,30.026666666666664,64.57000000000001,34.53333333333334,0.0,0.0,0.0,8011.7938695271705
125,0.0,330.7929945594152,12.546666666666667,60.69,48.13333333333333,0.0,0.0,0.0,8011.7938695271705
126,48.13333333333338,330.7929945594152,35.78666666666667,83.93,0.0,0.0,48.13333333333333,48.13333333333338,8011.7938695271705
127,-79.25333333333319,332.73241816804773,79.2533333333333,141.12999999999997,61.866666666666674,0.0,0.0,-79.25333333333319,8011.7938695271705
128,80.0,329.4798678249835,51.613333333333316,113.49,0.0,0.0,61.866666666666674,80.0,8011.7938695271705
129,80.0,332.78646656591553,15.933333333333323,91.00999999999999,75.06666666666666,0.0,0.0,80.0,8011.7938695271705
130,80.0,338.165412011644,26.373333333333306,101.44999999999997,0.0,0.0,75.06666666666666,80.0,8011.7938695271705
131,80.0,342.18115149822904,32.83999999999996,112.84999999999997,0.0,0.0,80.0,80.0,8011.7938695271705
132,80.0,345.2305819288107,49.84,129.85,80.0,0.0,0.0,80.0,8011.7938695271705
133,80.0,348.2756591783322,159.83999999999997,239.84999999999997,40.0,0.0,40.0,80.0,8011.7938695271705
134,80.0,352.084376543289,86.19999999999996,166.20999999999995,40.0,0.0,40.0,80.0,8011.7938695271705
135,80.0,356.62483859540896,89.39999999999995,169.40999999999994,40.0,0.0,40.0,80.0,8011.7938695271705
136,80.0,361.3094590259152,85.71999999999991,165.7299999999999,40.0,0.0,40.0,80.0,8011.7938695271705
137,80.0,366.59968130823705,85.67999999999992,165.6899999999999,40.0,0.0,40.0,80.0,8011.7938695271705
138,80.0,371.4684108652892,94.43999999999991,174.4499999999999,40.0,0.0,40.0,80.0,8011.7938695271705
139,80.0,376.12464110671294,87.75999999999993,167.76999999999992,40.0,0.0,40.0,80.0,8011.7938695271705
140,-80.0,381.64429353230133,88.59999999999994,168.60999999999993,80.0,0.0,0.0,-80.0,8011.7938695271705
141,80.0,376.1244469065508,118.83999999999995,198.84999999999994,40.0,0.0,40.0,80.0,8011.7938695271705
142,80.0,381.64464989554614,77.95999999999992,157.9699999999999,80.0,0.0,0.0,80.0,8011.7938695271705
143,80.0,386.5812181688674,138.95999999999992,218.9699999999999,40.0,0.0,40.0,80.0,8011.7938695271705
144,0.0,389.0037003125,214.51999999999987,294.52999999999986,80.0,0.0,0.0,0.0,8011.7938695271705
145,0.0,389.0037003125,137.9999999999999,218.00999999999988,80.0,0.0,0.0,0.0,8011.7938695271705
146,-80.0,389.0037003125,167.7999999999999,247.8099999999999,80.0,0.0,0.0,-80.0,8011.7938695271705
147,80.0,386.58083418557464,173.79999999999987,253.80999999999986,40.0,0.0,40.0,80.0,8011.7938695271705
148,-80.0,389.0038188054648,135.27999999999994,215.28999999999994,80.0,0.0,0.0,-80.0,8011.7938695271705
149,0.0,386.58070349783287,78.67999999999992,158.6899999999999,80.0,0.0,0.0,0.0,8011.7938695271705
150,0.0,386.58070349783287,59.67999999999992,139.6899999999999,80.0,0.0,0.0,0.0,8011.7938695271705
151,-41.71999999999997,386.58070349783287,41.71999999999997,121.72999999999998,80.0,0.0,0.0,-41.71999999999997,8011.7938695271705
152,0.0,384.2328985786803,58.039999999999935,138.04999999999993,80.0,0.0,0.0,0.0,8011.7938695271705
153,-38.279999999994764,384.2328985786803,81.75999999999993,161.76999999999992,80.0,0.0,0.0,-38.279999999994764,8011.7938695271705
154,80.0,381.6394601534487,63.95999999999995,143.96999999999994,0.0,0.0,80.0,80.0,8011.7938695271705
155,80.0,386.58098009319616,42.99999999999997,123.00999999999998,80.0,0.0,0.0,80.0,8011.7938695271705
156,-80.0,389.0049294741661,105.43999999999997,185.44999999999996,80.0,0.0,0.0,-80.0,8011.7938695271705
157,-80.0,386.58084221843495,130.83999999999997,210.84999999999997,80.0,0.0,0.0,-80.0,8011.7938695271705
158,-22.52000000000004,381.63788035915513,22.519999999999968,102.52999999999997,80.0,0.0,0.0,-22.52000000000004,8011.7938695271705
159,-14.83999999999996,380.04583531669255,14.83999999999996,94.84999999999997,80.0,0.0,0.0,-14.83999999999996,8011.7938695271705
160,-6.47999999999999,378.9910193072373,6.47999999999999,86.49,80.0,0.0,0.0,-6.47999999999999,8011.7938695271705
161,-43.95999999999462,378.5298838352626,43.959999999999994,123.57000000000001,79.60000000000001,0.0,0.0,-43.95999999999462,8011.7938695271705
162,9.83999999999989,375.61861308404923,-9.83999999999999,69.77000000000002,69.76000000000002,0.0,9.840000000000005,9.83999999999989,8011.7938695271705
163,-27.213333333320044,376.2430937076546,27.21333333333331,93.88999999999999,66.66666666666667,0.0,0.0,-27.213333333320044,8011.7938695271705
164,-80.0,374.555322852998,124.97333333333331,191.64999999999998,66.66666666666667,0.0,0.0,-80.0,8011.7938695271705
165,-16.080000000000005,370.03626969309937,16.080000000000005,69.29000000000002,53.20000000000001,0.0,0.0,-16.080000000000005,8011.7938695271705
166,-38.40000000000006,369.09744705281946,38.4,91.61000000000001,53.20000000000001,0.0,0.0,-38.40000000000006,8011.7938695271705
167,-65.68,366.59149555922545,65.68,105.29000000000002,39.6,0.0,0.0,-65.68,8011.7938695271705
168,-66.67999999998983,362.16700179427835,66.67999999999998,106.28999999999999,39.6,0.0,0.0,-66.67999999998983,8011.7938695271705
169,-49.04000000000005,358.20008883021984,49.03999999999999,75.45,26.400000000000002,0.0,0.0,-49.04000000000005,8011.7938695271705
170,-47.440000000000076,355.3452286607707,47.43999999999998,73.85,26.400000000000002,0.0,0.0,-47.440000000000076,8011.7938695271705
171,-80.0,352.64844611704456,115.17333333333333,129.45,14.266666666666667,0.0,0.0,-80.0,8011.7938695271705
172,-80.0,348.7173219002821,105.49333333333334,119.77000000000001,14.266666666666667,0.0,0.0,-80.0,8011.7938695271705
173,-80.0,345.593413244661,114.37333333333332,119.05,4.666666666666668,0.0,0.0,-80.0,8011.7938695271705
174,-80.0,342.61298945444116,98.37333333333332,103.05,4.666666666666668,0.0,0.0,-80.0,8011.7938695271705
175,-80.0,338.6966236947609,84.78666666666665,84.92999999999999,0.13333333333333336,0.0,0.0,-80.0,8011.7938695271705
176,80.0,333.37495674445773,76.06666666666666,76.21000000000001,0.13333333333333336,0.0,0.0,80.0,8011.7938695271705
177,-72.6,338.69697064944285,72.6,72.61,0.0,0.0,0.0,-72.6,8011.7938695271705
178,-80.0,333.915474980061,104.0,104.01,0.0,0.0,0.0,-80.0,8011.7938695271705
179,0.0,330.2078520448839,73.48,73.49000000000001,0.0,0.0,0.0,0.0,8011.7938695271705
180,-1.9539925233402755e-12,330.2078520448839,41.760000000000005,41.77,0.0,0.0,0.0,-1.9539925233402755e-12,8011.7938695271705
181,0.0,330.2078520448838,39.6,39.61,0.0,0.0,0.0,0.0,8011.7938695271705
182,0.0,330.2078520448838,39.96000000000001,39.970000000000006,0.0,0.0,0.0,0.0,8011.7938695271705
183,-18.906666666666982,330.2078520448838,85.8,85.81,0.0,0.0,0.0,-18.906666666666982,8011.7938695271705
184,0.0,329.3592913329145,39.6,39.61,0.0,0.0,0.0,0.0,8011.7938695271705
185,0.0,329.3592913329145,44.88,44.89,0.0,0.0,0.0,0.0,8011.7938695271705
186,0.0,329.3592913329145,46.2,46.21,0.0,0.0,0.0,0.0,8011.7938695271705
187,0.0,329.3592913329145,46.2,46.21,0.0,0.0,0.0,0.0,8011.7938695271705
188,0.0,329.3592913329145,45.080000000000005,45.09,0.0,0.0,0.0,0.0,8011.7938695271705
189,0.0,329.3592913329145,44.24,44.25,0.0,0.0,0.0,0.0,8011.7938695271705
190,0.0,329.3592913329145,38.880000000000024,38.89000000000002,0.0,0.0,0.0,0.0,8011.7938695271705
191,0.0,329.3592913329145,33.0,33.01,0.0,0.0,0.0,0.0,8011.7938695271705
192,0.0,329.3592913329145,33.0,33.01,0.0,0.0,0.0,0.0,8011.7938695271705
193,0.0,329.3592913329145,33.0,33.01,0.0,0.0,0.0,0.0,8011.7938695271705
194,0.0,329.3592913329145,33.0,33.01,0.0,0.0,0.0,0.0,8011.7938695271705
195,0.0,329.3592913329145,34.32,34.33,0.0,0.0,0.0,0.0,8011.7938695271705
196,0.0,329.3592913329145,41.0,41.01,0.0,0.0,0.0,0.0,8011.7938695271705
197,0.0,329.3592913329145,39.6,39.61,0.0,0.0,0.0,0.0,8011.7938695271705
198,0.0,329.3592913329145,49.04,49.05,0.0,0.0,0.0,0.0,8011.7938695271705
199,0.0,329.3592913329145,27.719999999999995,27.729999999999997,0.0,0.0,0.0,0.0,8011.7938695271705
200,0.0,329.3592913329145,24.040000000000003,24.050000000000004,0.0,0.0,0.0,0.0,8011.7938695271705
201,0.0,329.3592913329145,19.8,19.810000000000002,0.0,0.0,0.0,0.0,8011.7938695271705
202,0.0,329.3592913329145,13.280000000000012,13.290000000000012,0.0,0.0,0.0,0.0,8011.7938695271705
203,0.0,329.3592913329145,14.759999999999994,14.769999999999994,0.0,0.0,0.0,0.0,8011.7938695271705
204,0.0,329.3592913329145,13.2,13.209999999999999,0.0,0.0,0.0,0.0,8011.7938695271705
205,0.0,329.3592913329145,8.6,8.61,0.0,0.0,0.0,0.0,8011.7938695271705
206,0.0,329.3592913329145,4.840000000000028,4.850000000000028,0.0,0.0,0.0,0.0,8011.7938695271705
207,80.0,329.3592913329145,0.0,0.01,0.0,0.0,0.0,80.0,8011.7938695271705
208,0.0,332.6745120137021,2.6399999999999997,2.6499999999999995,0.0,0.0,0.0,0.0,8011.7938695271705
209,0.0,332.6745120137021,6.6,6.609999999999999,0.0,0.0,0.0,0.0,8011.7938695271705
210,0.0,332.6745120137021,7.92,7.93,0.0,0.0,0.0,0.0,8011.7938695271705
211,0.0,332.6745120137021,13.2,13.209999999999999,0.0,0.0,0.0,0.0,8011.7938695271705
212,0.0,332.6745120137021,13.639999999999999,13.649999999999999,0.0,0.0,0.0,0.0,8011.7938695271705
213,0.0,332.6745120137021,17.666666666666668,19.810000000000002,2.1333333333333337,0.0,0.0,0.0,8011.7938695271705
214,-80.0,332.6745120137021,81.02666666666667,83.17000000000002,2.1333333333333337,0.0,0.0,-80.0,8011.7938695271705
215,10.40000000000002,329.3565330872146,16.72,27.130000000000003,0.0,0.0,10.4,10.40000000000002,8011.7938695271705
216,10.40000000000002,329.84175364565425,23.92,34.33,0.0,0.0,10.4,10.40000000000002,8011.7938695271705
217,48.666666666666515,330.29265608762006,21.253333333333334,43.13,0.0,0.0,21.86666666666667,48.666666666666515,8011.7938695271705
218,-28.733333333333395,332.17730764043057,28.73333333333333,50.61,21.86666666666667,0.0,0.0,-28.733333333333395,8011.7938695271705
219,-12.600000000000037,331.088775258221,12.600000000000001,47.410000000000004,34.800000000000004,0.0,0.0,-12.600000000000037,8011.7938695271705
220,-15.439999999999998,330.5872236198712,15.439999999999998,50.25,34.800000000000004,0.0,0.0,-15.439999999999998,8011.7938695271705
221,-2.586666666666666,329.94808852676556,2.586666666666666,51.13,48.53333333333334,0.0,0.0,-2.586666666666666,8011.7938695271705
222,-8.306666666666715,329.83099534537223,8.306666666666672,56.85000000000001,48.53333333333334,0.0,0.0,-8.306666666666715,8011.7938695271705
223,-1.799999999999784,329.45080851105774,1.79999999999999,63.809999999999995,62.0,7.105427357601002e-15,0.0,-1.799999999999784,8011.7938695271705
224,80.0,329.3555409612305,13.559999999999981,75.57,62.0,7.105427357601002e-15,0.0,80.0,8011.7938695271705
225,80.0,332.67773783567685,16.759999999999977,91.96999999999998,75.2,0.0,0.0,80.0,8011.7938695271705
226,80.0,338.08809301471547,30.159999999999954,105.36999999999996,75.2,0.0,0.0,80.0,8011.7938695271705
227,80.0,342.14638842300764,12.719999999999985,92.72999999999999,0.0,0.0,80.0,80.0,8011.7938695271705
228,80.0,345.22602280795894,28.959999999999965,108.96999999999997,0.0,0.0,80.0,80.0,8011.7938695271705
229,80.0,348.29820114454066,38.75999999999996,118.76999999999997,0.0,0.0,80.0,80.0,8011.7938695271705
230,80.0,352.1398862929116,50.279999999999944,130.28999999999994,0.0,0.0,80.0,80.0,8011.7938695271705
231,80.0,356.7251814964552,97.95999999999995,177.96999999999994,40.0,0.0,40.0,80.0,8011.7938695271705
232,80.0,361.458733078749,84.51999999999995,164.52999999999994,40.0,0.0,40.0,80.0,8011.7938695271705
233,80.0,366.8030780867201,67.35999999999996,147.36999999999995,0.0,0.0,80.0,80.0,8011.7938695271705
234,80.0,371.6580567446764,61.19999999999993,141.20999999999992,0.0,0.0,80.0,80.0,8011.7938695271705
235,80.0,376.39709506054277,88.47999999999993,168.48999999999992,40.0,0.0,40.0,80.0,8011.7938695271705
236,80.0,381.9796872321453,86.39999999999995,166.40999999999994,40.0,0.0,40.0,80.0,8011.7938695271705
237,80.0,386.8297668313071,84.15999999999991,164.1699999999999,40.0,0.0,40.0,80.0,8011.7938695271705
238,0.0,389.1455462608017,109.31999999999996,189.32999999999996,80.0,0.0,0.0,0.0,8011.7938695271705
239,-80.0,389.1455462608017,143.95999999999992,223.9699999999999,80.0,0.0,0.0,-80.0,8011.7938695271705
240,80.0,386.82910727824094,79.27999999999994,159.28999999999994,80.0,0.0,0.0,80.0,8011.7938695271705
241,-79.99999999999932,389.1455595678403,149.03999999999994,229.04999999999993,80.0,0.0,0.0,-79.99999999999932,8011.7938695271705
242,0.0,386.82877393943863,83.43999999999994,163.44999999999993,80.0,0.0,0.0,0.0,8011.7938695271705
