,SOC,SOC_pred,SOH,Voltage_pack,currents_pack,cycle_aging,calendar_aging,power_kW,pred_power_kW
75,0.444639925253484,0.44464093445262903,0.9999960855690664,347.2565187826862,-152.22429182471865,5.020627986462805e-08,1.509300788330145e-09,-52.86087765321152,-54.98666666666665
76,0.4265783395708852,0.4265794194708599,0.9999960348338243,346.0555723497245,-144.36207694628393,4.926819145111954e-08,1.4670506939018786e-09,-49.95730116324126,-52.14666666666668
77,0.3744856019497438,0.37448688840607974,0.9999959397884041,341.41665711087865,-416.36518229457494,9.366848093338928e-08,1.376939258671379e-09,-142.15400867637538,-150.40000000000003
78,0.3633327674362513,0.3633340991754553,0.9999958980060345,342.59461507912033,-89.14201376253531,4.045883425793665e-08,1.3235352836369755e-09,-30.539573892353435,-32.2
79,0.34559906709619864,0.34560047157893437,0.9999958447743331,341.2208625272512,-141.7413386534723,5.1911187252975446e-08,1.3205140937642426e-09,-48.36510183110503,-51.2
80,0.34559906709619864,0.34560047157893437,0.9999958434651869,341.8578982931975,0.0,0.0,1.3091462548206591e-09,0.0,0.0
81,0.34559906709619864,0.34560047157893437,0.9999958421461907,341.8592040091361,0.0,0.0,1.3189961229052932e-09,0.0,0.0
82,0.34559906709619864,0.34560047157893437,0.9999958408271744,341.85920732768494,0.0,0.0,1.3190163218385998e-09,0.0,0.0
83,0.34559906709619864,0.34560047157893437,0.9999958395081581,341.8592073361192,0.0,0.0,1.3190163731752993e-09,0.0,0.0
84,0.34559906709619864,0.34560047157893437,0.9999958381891417,341.8592073361406,0.0,0.0,1.3190163733057746e-09,0.0,0.0
85,0.34559906709619864,0.34560047157893437,0.9999958368701254,341.8592073361407,0.0,0.0,1.3190163733061059e-09,0.0,0.0
86,0.34559906709619864,0.34560047157893437,0.999995835551109,341.8592073361407,0.0,0.0,1.3190163733061071e-09,0.0,0.0
87,0.34559906709619864,0.34560047157893437,0.9999958342320927,341.8592073361407,0.0,0.0,1.3190163733061071e-09,0.0,0.0
88,0.34559906709619864,0.34560047157893437,0.9999958329130764,341.8592073361407,0.0,0.0,1.3190163733061071e-09,0.0,0.0
89,0.34559906709619864,0.34560047157893437,0.99999583159406,341.8592073361407,0.0,0.0,1.3190163733061071e-09,0.0,0.0
90,0.34559906709619864,0.34560047157893437,0.9999958302750437,341.8592073361407,0.0,0.0,1.3190163733061071e-09,0.0,0.0
91,0.34559906709619864,0.34560047157893437,0.9999958289560273,341.8592073361407,0.0,0.0,1.3190163733061071e-09,0.0,0.0
92,0.34559906709619864,0.34560047157893437,0.999995827637011,341.8592073361407,0.0,0.0,1.3190163733061071e-09,0.0,0.0
93,0.390695316056209,0.3906965323810246,0.9999957409900638,346.5766637031022,360.44379477894694,8.525513850797858e-08,1.3918086392456153e-09,124.92140784697308,130.19999999999993
94,0.390695316056209,0.3906965323810246,0.9999957395545549,344.69129804538215,0.0,0.0,1.4355089480636715e-09,0.0,0.0
95,0.390695316056209,0.3906965323810246,0.9999957381481891,344.68798301225985,0.0,0.0,1.4063658386360026e-09,0.0,0.0
96,0.390695316056209,0.3906965323810246,0.9999957367418746,344.68797458692086,0.0,0.0,1.406314556323388e-09,0.0,0.0
97,0.390695316056209,0.3906965323810246,0.9999957353355602,344.68797456550743,0.0,0.0,1.406314425986571e-09,0.0,0.0
98,0.390695316056209,0.3906965323810246,0.9999957339292458,344.687974565453,0.0,0.0,1.406314425655314e-09,0.0,0.0
99,0.390695316056209,0.3906965323810246,0.9999957325229314,344.68797456545286,0.0,0.0,1.4063144256544715e-09,0.0,0.0
100,0.390695316056209,0.3906965323810246,0.999995731116617,344.68797456545286,0.0,0.0,1.4063144256544703e-09,0.0,0.0
101,0.390695316056209,0.3906965323810246,0.9999957297103026,344.68797456545286,0.0,0.0,1.4063144256544703e-09,0.0,0.0
102,0.390695316056209,0.3906965323810246,0.9999957283039882,344.68797456545286,0.0,0.0,1.4063144256544703e-09,0.0,0.0
103,0.390695316056209,0.3906965323810246,0.9999957268976738,344.68797456545286,0.0,0.0,1.4063144256544703e-09,0.0,0.0
104,0.390695316056209,0.3906965323810246,0.9999957254913594,344.68797456545286,0.0,0.0,1.4063144256544703e-09,0.0,0.0
105,0.390695316056209,0.3906965323810246,0.999995724085045,344.68797456545286,0.0,0.0,1.4063144256544703e-09,0.0,0.0
106,0.390695316056209,0.3906965323810246,0.9999957226787306,344.68797456545286,0.0,0.0,1.4063144256544703e-09,0.0,0.0
107,0.390695316056209,0.3906965323810246,0.9999957212724162,344.68797456545286,0.0,0.0,1.4063144256544703e-09,0.0,0.0
108,0.390695316056209,0.3906965323810246,0.9999957198661018,344.68797456545286,0.0,0.0,1.4063144256544703e-09,0.0,0.0
109,0.390695316056209,0.3906965323810246,0.9999957184597874,344.68797456545286,0.0,0.0,1.4063144256544703e-09,0.0,0.0
110,0.390695316056209,0.3906965323810246,0.999995717053473,344.68797456545286,0.0,0.0,1.4063144256544703e-09,0.0,0.0
111,0.390695316056209,0.3906965323810246,0.9999957156471586,344.68797456545286,0.0,0.0,1.4063144256544703e-09,0.0,0.0
112,0.390695316056209,0.3906965323810246,0.9999957142408442,344.68797456545286,0.0,0.0,1.4063144256544703e-09,0.0,0.0
113,0.390695316056209,0.3906965323810246,0.9999957128345298,344.68797456545286,0.0,0.0,1.4063144256544703e-09,0.0,0.0
114,0.390695316056209,0.3906965323810246,0.9999957114282154,344.68797456545286,0.0,0.0,1.4063144256544703e-09,0.0,0.0
115,0.390695316056209,0.3906965323810246,0.999995710021901,344.68797456545286,0.0,0.0,1.4063144256544703e-09,0.0,0.0
116,0.390695316056209,0.3906965323810246,0.9999957086155866,344.68797456545286,0.0,0.0,1.4063144256544703e-09,0.0,0.0
117,0.390695316056209,0.3906965323810246,0.9999957072092722,344.68797456545286,0.0,0.0,1.4063144256544703e-09,0.0,0.0
118,0.390695316056209,0.3906965323810246,0.9999957058029578,344.68797456545286,0.0,0.0,1.4063144256544703e-09,0.0,0.0
119,0.390695316056209,0.3906965323810246,0.9999957043966434,344.68797456545286,0.0,0.0,1.4063144256544703e-09,0.0,0.0
120,0.390695316056209,0.3906965323810246,0.999995702990329,344.68797456545286,0.0,0.0,1.4063144256544703e-09,0.0,0.0
121,0.390695316056209,0.3906965323810246,0.9999957015840146,344.68797456545286,0.0,0.0,1.4063144256544703e-09,0.0,0.0
122,0.43214784874330575,0.4321488868878922,0.9999956212063583,348.982717798794,331.32037910249153,7.890507220455705e-08,1.4725840564183538e-09,115.62508636131425,119.68000000000002
123,0.43214784874330575,0.4321488868878922,0.9999956196964733,347.1053397520826,0.0,0.0,1.5098849821397723e-09,0.0,0.0
124,0.4737019841780044,0.4737028403028649,0.999995540201608,351.3647187011066,332.13243885519364,7.794822514963279e-08,1.546640222604449e-09,116.69962094986761,119.97333333333331
125,0.4737019841780044,0.4737028403028649,0.999995538611337,349.9329164653647,0.0,0.0,1.5902708786332111e-09,0.0,0.0
126,0.4737019841780044,0.4737028403028649,0.9999955370432067,349.92986179457705,0.0,0.0,1.568130454345088e-09,0.0,0.0
127,0.4737019841780044,0.4737028403028649,0.9999955354751234,349.92985403096327,0.0,0.0,1.568083199739632e-09,0.0,0.0
128,0.5077793337220562,0.5077800377077419,0.9999954647234462,353.38633554052615,272.3722234177011,6.913025921391822e-08,1.621417992169332e-09,96.25262193660687,98.38666666666668
129,0.554214863456228,0.5542153568439445,0.9999953783671661,357.36448816078865,371.14821879183955,8.462014267244609e-08,1.736137413536186e-09,132.63519324033413,134.06666666666666
130,0.5970343829864247,0.5970346784780439,0.9999952922063593,361.1809862893354,342.24627395703004,8.43043947398087e-08,1.8564120374175243e-09,123.61284678165019,123.6266666666667
131,0.6376141015509671,0.6376142060016453,0.9999952029374513,364.88787433395646,324.344047590641,8.729640713354052e-08,1.9725009388259747e-09,118.34921007822061,117.16000000000004
132,0.6723056769543182,0.6723056149873393,0.9999951142972885,368.42378903605623,277.2814937408552,8.655590245999516e-08,2.0842603241123067e-09,102.15709855358338,100.16
133,0.6688974787491686,0.668897433433633,0.9999950854318519,368.4973034485323,-27.240913522464137,2.672548127826856e-08,2.139955279944456e-09,-10.038203176502694,-9.839999999999975
134,0.6909953498635144,0.6909951959464852,0.9999950105544336,370.5553205555125,176.62299621272535,7.270457257417911e-08,2.1728456761989605e-09,65.44859097908152,63.80000000000004
135,0.7119848653776292,0.7119846067345549,0.9999949334366485,372.51658950371683,167.76416254688337,7.488292027716515e-08,2.2348648909319215e-09,62.494933672912175,60.60000000000005
136,0.7342489934518142,0.7342486220061245,0.9999948492450357,374.45935561124605,177.95182126260178,8.189650709554359e-08,2.295105735978075e-09,66.6357243198415,64.28000000000009
137,0.7565269778683824,0.7565264916742539,0.9999947598859453,376.46524750798164,178.0625566834248,8.700305516332523e-08,2.356035131226674e-09,67.03436447372953,64.32000000000008
138,0.7757708355299285,0.775770248495791,0.999994671928746,378.3714609233049,153.81149952318228,8.554079875511668e-08,2.416400503602586e-09,58.19788178139069,55.56000000000008
139,0.7973283914371432,0.7973276895428117,0.999994572422741,380.63590461897275,172.30431480062745,9.702524951941874e-08,2.480755435148316e-09,65.58520873388909,62.240000000000066
140,0.8185950055825998,0.8185941882620771,0.9999944661586461,383.01927710890504,169.9788709633439,1.0371162185510277e-07,2.5524731248315965e-09,65.10518428016783,61.40000000000006
141,0.8293876402273979,0.8293867631821472,0.9999943860781576,384.42531947506853,86.2628928211368,7.746954311293722e-08,2.610945333688024e-09,33.16164013160911,31.160000000000053
142,0.8543395485096281,0.8543385313863145,0.9999942562922658,386.7395797510346,199.43449290226866,1.2711754069526133e-07,2.668351113039361e-09,77.12921197288408,72.04000000000008
143,0.858163383923121,0.8581623448368144,0.9999942029063491,387.07458670921716,30.562976147155176,5.067668627375422e-08,2.7092303814526435e-09,11.830151360763752,11.040000000000077
144,0.8358161127229687,0.8358152031858862,0.9999940782800423,385.1369354523238,-178.61623378753933,1.2194180588793283e-07,2.6845009296202527e-09,-68.79170890296872,-64.51999999999987
145,0.8399724563036061,0.8399715221538209,0.999994025349407,385.5685130865568,33.220626246907884,5.02693737043894e-08,2.6612616025046963e-09,12.808827465824514,12.000000000000114
146,0.8338072129993286,0.833806315684718,0.9999939614029868,385.05298860645655,-49.27726226624603,6.128645392093015e-08,2.659966268609941e-09,-18.974357105962202,-17.799999999999926
147,0.8255637972675928,0.8255629497316478,0.9999938891468211,384.3114874782241,-65.88757538969965,6.96155958254779e-08,2.640569853411411e-09,-25.321352104349103,-23.799999999999873
148,0.8255637972675928,0.8255629497316478,0.9999938865193,384.20733354792685,0.0,0.0,2.6275210527177387e-09,0.0,0.0
149,0.8255637972675928,0.8255629497316478,0.9999938838933767,384.207940671628,0.0,0.0,2.6259232834758833e-09,0.0,0.0
150,0.8255637972675928,0.8255629497316478,0.999993881267444,384.20794221466633,0.0,0.0,2.62593267545065e-09,0.0,0.0
151,0.8255637972675928,0.8255629497316478,0.9999938786415113,384.207942218588,0.0,0.0,2.625932699320872e-09,0.0,0.0
152,0.8255637972675928,0.8255629497316478,0.9999938760155787,384.207942218598,0.0,0.0,2.6259326993815397e-09,0.0,0.0
153,0.8491995425435167,0.8491985502626358,0.9999937511994411,386.24953667514484,188.91462792408123,1.2215870221645597e-07,2.6574353302618407e-09,72.96818750683376,68.24000000000007
154,0.8491995425435167,0.8491985502626358,0.9999937485086401,386.37027888951474,0.0,0.0,2.690801062503156e-09,0.0,0.0
155,0.8491995425435167,0.8491985502626358,0.9999937458160028,386.36854142515017,0.0,0.0,2.692637354084171e-09,0.0,0.0
156,0.8126791248065193,0.8126783609310506,0.9999935910140116,383.26575052369594,-291.89856928949445,1.5215725789111983e-07,2.644733221678383e-09,-111.87472423553115,-105.43999999999998
157,0.7673611032169071,0.7673606297840039,0.9999934359247123,378.88910940938933,-362.21556151211547,1.5255997675664381e-07,2.529322550753955e-09,-137.2395315155473,-130.83999999999997
158,0.7595610267534607,0.7595606045208466,0.9999933789657702,377.09745052540285,-62.344041923363115,5.452479899316152e-08,2.434143178875711e-09,-23.509779264749064,-22.519999999999968
159,0.7544210115975654,0.7544206233971675,0.9999933341502398,376.49017008940143,-41.08284112534225,4.241840381843354e-08,2.3971265717532207e-09,-15.46728584303596,-14.839999999999959
160,0.7521765843938661,0.7521762111544829,0.9999933042551046,376.21614637207824,-17.939138173330058,2.7511607590427084e-08,2.3835276910615657e-09,-6.748993432806477,-6.479999999999989
161,0.7369505006246931,0.7369502293352825,0.999993230659644,374.8109256393129,-121.69822748450471,7.123784431460337e-08,2.3576162678114506e-09,-45.61382529213088,-43.959999999999994
162,0.7403587052496966,0.7403584108889889,0.9999931958901754,374.98805882761167,27.240913522464176,3.243080210866375e-08,2.3386663786805445e-09,10.215017282479678,9.83999999999999
163,0.7309330333235513,0.7309328030961506,0.9999931396506055,374.14877835714105,-75.3369979665981,5.3911120706656973e-08,2.328449177437828e-09,-28.187245754297102,-27.21333333333331
164,0.6876469833811794,0.6876470501112052,0.9999930236219021,370.15055955553703,-345.97436645807176,1.1377489886381287e-07,2.2538046007627404e-09,-128.0626053363277,-124.9733333333333
165,0.6820774771091654,0.6820775826941728,0.9999929856501777,369.72731585041424,-44.515639170856154,3.5786144815922744e-08,2.1855796401917684e-09,-16.458647784006207,-16.080000000000005
166,0.6687771631187197,0.6687773619967822,0.9999929286647788,368.4949940158344,-106.30600399010422,5.4825365277630914e-08,2.1600335921370737e-09,-39.17323030418072,-38.4
167,0.646028083101187,0.6460284428456202,0.9999928568079401,366.30586729294333,-181.82756099140744,6.974959946743929e-08,2.1072392525777264e-09,-66.60450242671806,-65.68
168,0.622932639060838,0.6229331637804637,0.9999927884075696,363.8285098886889,-184.595946511983,6.63651370852961e-08,2.035233508981531e-09,-67.1612681509469,-66.67999999999998
169,0.6059470263852295,0.605947673598171,0.9999927330075222,361.87194532066883,-135.76162592902892,5.343323104941843e-08,1.9668162938014953e-09,-49.128323674834654,-49.04
170,0.5895155926582227,0.5895163592782696,0.9999926804766324,360.19620523680754,-131.33220909610787,5.062012155053171e-08,1.910768359146538e-09,-47.30536334178499,-47.43999999999998
171,0.5496238748420631,0.5496249334504708,0.9999925989659456,356.33205785964356,-318.84418835643066,7.968540111287626e-08,1.8252856477086279e-09,-113.61440577363474,-115.17333333333335
172,0.5130849425558494,0.5130862715901392,0.9999925243576954,352.8996283037567,-292.0462165172586,7.289555369631785e-08,1.712696504907328e-09,-103.063001256459,-105.49333333333335
173,0.473470308514412,0.47347193369353596,0.999992447235904,349.19612593458805,-316.6294799399701,7.551920523180762e-08,1.602586179764152e-09,-110.56578775172093,-114.37333333333332
174,0.43939747189762457,0.43939935442084554,0.9999923759419369,346.44778072530096,-272.33531161076,6.979093556278222e-08,1.5030315536691964e-09,-94.34996432068108,-98.37333333333332
175,0.4100305454279209,0.4100326518462944,0.9999923091821963,344.5479484629182,-234.72218033787243,6.532843237125279e-08,1.4313082891952605e-09,-80.87304569415706,-84.78666666666665
176,0.3836838986761423,0.3836862077217757,0.9999922450941128,343.07314182830737,-210.58185859845298,6.270884729812886e-08,1.379236241690985e-09,-72.24497984141563,-76.06666666666666
177,0.3836838986761423,0.3836862077217757,0.9999922437189497,344.2839784794396,0.0,0.0,1.3751630777350876e-09,0.0,0.0
178,0.347662188226199,0.3476647766663426,0.9999921658350094,340.5479560927232,-287.91209413986564,7.654774185464064e-08,1.3361984371930723e-09,-98.04787519370696,-104.00000000000001
