,Control_current,battery_voltage,station_net_grid_load_kW,station_total_load_kW,station_solar_load_ev,station_solar_grid,station_solar_battery,battery_power,average_cost_per_interval
66,-238.67174368056024,364.1101670683451,56.14868071508687,165.68999999999994,79.46666666666667,0.0,0.0,-86.90280846602204,7011.058602687217
67,-340.5852426446845,359.5628783583014,92.96201404842023,189.56999999999996,66.53333333333333,0.0,0.0,-122.46181017168327,7011.058602687217
68,-99.07128982966655,358.30431819933017,5.722014048420249,102.33,66.53333333333333,0.0,0.0,-35.49767095554691,7011.058602687217
69,-183.74697495233988,356.09253228846296,36.308680715086915,119.45,53.06666666666667,0.0,0.0,-65.43092561112348,7011.058602687217
70,-100.69540933507093,354.9745731371709,6.308680715086922,89.45,53.06666666666667,0.0,0.0,-35.7443099455895,7011.058602687217
71,-202.01831938813902,352.5378481141307,42.908680715086916,112.45,39.46666666666667,0.0,0.0,-71.21910359672769,7011.058602687217
72,-109.66497842173598,351.4026171683752,9.548680715086924,79.09,39.46666666666667,0.0,0.0,-38.53656042911141,7011.058602687217
73,-130.70470837811075,349.96204801945214,17.148680715086915,73.49,26.26666666666667,0.0,0.0,-45.74168742978889,7011.058602687217
74,-118.74528292922405,348.7936788558605,12.828680715086922,69.17,26.26666666666667,0.0,0.0,-41.417604079664066,7011.058602687217
75,-152.22429182471865,347.2565187826862,24.92201404842025,69.13,14.133333333333335,0.0,0.0,-52.86087765321152,7011.058602687217
76,-144.36207694628393,346.0555723497245,22.082014048420277,66.29000000000002,14.133333333333335,0.0,0.0,-49.95730116324126,7011.058602687217
77,-416.36518229457494,341.41665711087865,120.33534738175362,154.81000000000003,4.4,0.0,0.0,-142.15400867637538,7011.058602687217
78,-89.14201376253531,342.59461507912033,2.1353473817535953,36.61,4.4,0.0,0.0,-30.539573892353435,7011.058602687217
79,-141.7413386534723,341.2208625272512,21.135347381753597,51.21,0.0,0.0,0.0,-48.36510183110503,7011.058602687217
80,0.0,341.8578982931975,30.215347381753595,60.29,0.0,0.0,0.0,0.0,7011.058602687217
81,0.0,341.8592040091361,34.45534738175362,64.53000000000003,0.0,0.0,0.0,0.0,7011.058602687217
82,0.0,341.85920732768494,19.13534738175361,49.210000000000015,0.0,0.0,0.0,0.0,7011.058602687217
83,0.0,341.8592073361192,8.2953473817536,38.370000000000005,0.0,0.0,0.0,0.0,7011.058602687217
84,0.0,341.8592073361406,15.895347381753595,45.97,0.0,0.0,0.0,0.0,7011.058602687217
85,0.0,341.8592073361407,1.3753473817536026,31.45000000000001,0.0,0.0,0.0,0.0,7011.058602687217
86,0.0,341.8592073361407,-2.104652618246405,27.970000000000002,0.0,0.0,0.0,0.0,7011.058602687217
87,0.0,341.8592073361407,17.895347381753595,47.97,0.0,0.0,0.0,0.0,7011.058602687217
88,0.0,341.8592073361407,35.25534738175359,65.33,0.0,0.0,0.0,0.0,7011.058602687217
89,0.0,341.8592073361407,18.73534738175359,48.809999999999995,0.0,0.0,0.0,0.0,7011.058602687217
90,0.0,341.8592073361407,10.9753473817536,41.050000000000004,0.0,0.0,0.0,0.0,7011.058602687217
91,0.0,341.8592073361407,-7.064652618246402,23.010000000000005,0.0,0.0,0.0,0.0,7011.058602687217
92,0.0,341.8592073361407,21.335347381753593,51.41,0.0,0.0,0.0,0.0,7011.058602687217
93,360.44379477894694,346.5766637031022,-10.264652618246405,19.810000000000002,0.0,0.0,0.0,124.92140784697308,7011.058602687217
94,0.0,344.69129804538215,3.4953473817535894,33.56999999999999,0.0,0.0,0.0,0.0,7011.058602687217
95,0.0,344.68798301225985,-16.864652618246406,13.209999999999999,0.0,0.0,0.0,0.0,7011.058602687217
96,0.0,344.68797458692086,-16.864652618246406,13.209999999999999,0.0,0.0,0.0,0.0,7011.058602687217
97,0.0,344.68797456550743,-3.0646526182463845,27.010000000000023,0.0,0.0,0.0,0.0,7011.058602687217
98,0.0,344.687974565453,-9.8646526182464,20.210000000000008,0.0,0.0,0.0,0.0,7011.058602687217
99,0.0,344.68797456545286,-10.264652618246405,19.810000000000002,0.0,0.0,0.0,0.0,7011.058602687217
100,0.0,344.68797456545286,-10.264652618246405,19.810000000000002,0.0,0.0,0.0,0.0,7011.058602687217
101,0.0,344.68797456545286,74.25534738175358,104.33,0.0,0.0,0.0,0.0,7011.058602687217
102,0.0,344.68797456545286,2.935347381753594,33.01,0.0,0.0,0.0,0.0,7011.058602687217
103,0.0,344.68797456545286,9.535347381753596,39.61,0.0,0.0,0.0,0.0,7011.058602687217
104,0.0,344.68797456545286,9.095347381753626,39.17000000000003,0.0,0.0,0.0,0.0,7011.058602687217
105,0.0,344.68797456545286,2.935347381753594,33.01,0.0,0.0,0.0,0.0,7011.058602687217
106,0.0,344.68797456545286,-2.8246526182464002,27.250000000000007,0.0,0.0,0.0,0.0,7011.058602687217
107,0.0,344.68797456545286,-3.664652618246407,26.41,0.0,0.0,0.0,0.0,7011.058602687217
108,0.0,344.68797456545286,2.0553473817535917,32.129999999999995,0.0,0.0,0.0,0.0,7011.058602687217
109,0.0,344.68797456545286,2.935347381753594,33.01,0.0,0.0,0.0,0.0,7011.058602687217
110,0.0,344.68797456545286,-3.184652618246389,26.89000000000002,0.0,0.0,0.0,0.0,7011.058602687217
111,0.0,344.68797456545286,-6.3446526182464,23.730000000000008,0.0,0.0,0.0,0.0,7011.058602687217
112,0.0,344.68797456545286,-10.264652618246405,19.810000000000002,0.0,0.0,0.0,0.0,7011.058602687217
113,0.0,344.68797456545286,-10.264652618246405,19.810000000000002,0.0,0.0,0.0,0.0,7011.058602687217
114,0.0,344.68797456545286,-10.264652618246405,19.810000000000002,0.0,0.0,0.0,0.0,7011.058602687217
115,0.0,344.68797456545286,-10.264652618246405,19.810000000000002,0.0,0.0,0.0,0.0,7011.058602687217
116,0.0,344.68797456545286,33.8953473817536,63.970000000000006,0.0,0.0,0.0,0.0,7011.058602687217
117,0.0,344.68797456545286,-18.864652618246406,13.209999999999999,2.0,0.0,0.0,0.0,7011.058602687217
118,0.0,344.68797456545286,-14.024652618246403,18.050000000000004,2.0,0.0,0.0,0.0,7011.058602687217
119,0.0,344.68797456545286,-15.477985951579727,24.730000000000015,10.133333333333335,0.0,0.0,0.0,7011.058602687217
120,0.0,344.68797456545286,-2.797985951579742,37.41,10.133333333333335,0.0,0.0,0.0,7011.058602687217
121,0.0,344.68797456545286,30.055347381753606,81.73000000000002,21.6,0.0,0.0,0.0,7011.058602687217
122,331.32037910249153,348.982717798794,0.2553473817535874,51.92999999999999,21.6,0.0,0.0,115.62508636131425,7011.058602687217
123,0.0,347.1053397520826,34.562014048420245,99.17,34.53333333333334,0.0,0.0,0.0,7011.058602687217
124,332.13243885519364,351.3647187011066,-0.03798595157974205,64.57000000000001,34.53333333333334,0.0,0.0,116.69962094986761,7011.058602687217
125,0.0,349.9329164653647,-17.51798595157974,60.69,48.13333333333333,0.0,0.0,0.0,7011.058602687217
126,0.0,349.92986179457705,5.722014048420263,83.93,48.13333333333333,0.0,0.0,0.0,7011.058602687217
127,0.0,349.92985403096327,49.18868071508689,141.12999999999997,61.866666666666674,0.0,0.0,0.0,7011.058602687217
128,272.3722234177011,353.38633554052615,21.548680715086903,113.49,0.0,0.0,61.866666666666674,96.25262193660687,7011.058602687217
129,371.14821879183955,357.36448816078865,-14.131319284913083,91.00999999999999,75.06666666666666,0.0,0.0,132.63519324033413,7011.058602687217
130,342.24627395703004,361.1809862893354,-3.6913192849131065,101.44999999999997,75.06666666666666,0.0,0.0,123.61284678165019,7011.058602687217
131,324.344047590641,364.88787433395646,2.775347381753562,112.84999999999997,80.0,0.0,0.0,118.34921007822061,7011.058602687217
132,277.2814937408552,368.42378903605623,19.77534738175359,129.85,80.0,0.0,0.0,102.15709855358338,7011.058602687217
133,-27.240913522464137,368.4973034485323,129.77534738175356,239.84999999999997,80.0,0.0,0.0,-10.038203176502694,7011.058602687217
134,176.62299621272535,370.5553205555125,56.13534738175355,166.20999999999995,16.19999999999996,0.0,63.80000000000004,65.44859097908152,7011.058602687217
135,167.76416254688337,372.51658950371683,59.335347381753536,169.40999999999994,19.39999999999995,0.0,60.60000000000005,62.494933672912175,7011.058602687217
136,177.95182126260178,374.45935561124605,55.6553473817535,165.7299999999999,80.0,0.0,0.0,66.6357243198415,7011.058602687217
137,178.0625566834248,376.46524750798164,55.61534738175351,165.6899999999999,15.679999999999922,0.0,64.32000000000008,67.03436447372953,7011.058602687217
138,153.81149952318228,378.3714609233049,64.3753473817535,174.4499999999999,80.0,0.0,0.0,58.19788178139069,7011.058602687217
139,172.30431480062745,380.63590461897275,57.69534738175352,167.76999999999992,17.759999999999934,0.0,62.240000000000066,65.58520873388909,7011.058602687217
140,169.9788709633439,383.01927710890504,58.535347381753525,168.60999999999993,80.0,0.0,0.0,65.10518428016783,7011.058602687217
141,86.2628928211368,384.42531947506853,88.77534738175353,198.84999999999994,80.0,0.0,0.0,33.16164013160911,7011.058602687217
142,199.43449290226866,386.7395797510346,47.89534738175351,157.9699999999999,7.959999999999923,0.0,72.04000000000008,77.12921197288408,7011.058602687217
143,30.562976147155176,387.07458670921716,108.89534738175351,218.9699999999999,80.0,0.0,0.0,11.830151360763752,7011.058602687217
144,-178.61623378753933,385.1369354523238,184.45534738175348,294.52999999999986,80.0,0.0,0.0,-68.79170890296872,7011.058602687217
145,33.220626246907884,385.5685130865568,107.93534738175347,218.00999999999988,80.0,0.0,0.0,12.808827465824514,7011.058602687217
146,-49.27726226624603,385.05298860645655,137.73534738175348,247.8099999999999,79.99999999999997,2.842170943040401e-14,0.0,-18.974357105962202,7011.058602687217
147,-65.88757538969965,384.3114874782241,143.73534738175346,253.80999999999986,80.00000000000003,0.0,0.0,-25.321352104349103,7011.058602687217
148,0.0,384.20733354792685,105.21534738175353,215.28999999999994,80.0,0.0,0.0,0.0,7011.058602687217
149,0.0,384.207940671628,48.61534738175351,158.6899999999999,80.0,0.0,0.0,0.0,7011.058602687217
150,0.0,384.20794221466633,29.61534738175351,139.6899999999999,80.0,0.0,0.0,0.0,7011.058602687217
151,0.0,384.207942218588,11.655347381753558,121.72999999999998,80.0,0.0,0.0,0.0,7011.058602687217
152,0.0,384.207942218598,27.975347381753522,138.04999999999993,80.0,0.0,0.0,0.0,7011.058602687217
153,188.91462792408123,386.24953667514484,51.69534738175352,161.76999999999992,80.0,0.0,0.0,72.96818750683376,7011.058602687217
154,0.0,386.37027888951474,33.89534738175354,143.96999999999994,80.0,0.0,0.0,0.0,7011.058602687217
155,0.0,386.36854142515017,12.935347381753559,123.00999999999998,80.0,0.0,0.0,0.0,7011.058602687217
156,-291.89856928949445,383.26575052369594,75.37534738175356,185.44999999999996,80.0,0.0,0.0,-111.87472423553115,7011.058602687217
157,-362.21556151211547,378.88910940938933,100.77534738175356,210.84999999999997,80.0,0.0,0.0,-137.2395315155473,7011.058602687217
158,-62.344041923363115,377.09745052540285,-7.544652618246431,102.52999999999997,80.0,0.0,0.0,-23.509779264749064,7011.058602687217
159,-41.08284112534225,376.49017008940143,-15.224652618246438,94.84999999999997,80.0,0.0,0.0,-15.46728584303596,7011.058602687217
160,-17.939138173330058,376.21614637207824,-23.584652618246416,86.49,80.0,0.0,0.0,-6.748993432806477,7011.058602687217
161,-121.69822748450471,374.8109256393129,13.89534738175358,123.57000000000001,79.60000000000001,0.0,0.0,-45.61382529213088,7011.058602687217
162,27.240913522464176,374.98805882761167,-39.904652618246395,69.77000000000002,69.76000000000002,0.0,9.83999999999999,10.215017282479678,7011.058602687217
163,-75.3369979665981,374.14877835714105,-2.851319284913096,93.88999999999999,66.66666666666667,0.0,0.0,-28.187245754297102,7011.058602687217
164,-345.97436645807176,370.15055955553703,94.9086807150869,191.64999999999998,66.66666666666667,0.0,0.0,-128.0626053363277,7011.058602687217
165,-44.515639170856154,369.72731585041424,-13.9846526182464,69.29000000000002,53.20000000000001,0.0,0.0,-16.458647784006207,7011.058602687217
166,-106.30600399010422,368.4949940158344,8.335347381753593,91.61000000000001,53.20000000000001,0.0,0.0,-39.17323030418072,7011.058602687217
167,-181.82756099140744,366.30586729294333,35.615347381753615,105.29000000000002,39.6,0.0,0.0,-66.60450242671806,7011.058602687217
168,-184.595946511983,363.8285098886889,36.61534738175359,106.28999999999999,39.6,0.0,0.0,-67.1612681509469,7011.058602687217
169,-135.76162592902892,361.87194532066883,18.97534738175359,75.45,26.400000000000002,0.0,0.0,-49.128323674834654,7011.058602687217
170,-131.33220909610787,360.19620523680754,17.37534738175358,73.85,26.400000000000002,0.0,0.0,-47.30536334178499,7011.058602687217
171,-318.84418835643066,356.33205785964356,85.10868071508692,129.45,14.266666666666667,0.0,0.0,-113.61440577363474,7011.058602687217
172,-292.0462165172586,352.8996283037567,75.42868071508694,119.77000000000001,14.266666666666667,0.0,0.0,-103.063001256459,7011.058602687217
173,-316.6294799399701,349.19612593458805,84.30868071508691,119.05,4.666666666666668,0.0,0.0,-110.56578775172093,7011.058602687217
174,-272.33531161076,346.44778072530096,68.30868071508691,103.05,4.666666666666668,0.0,0.0,-94.34996432068108,7011.058602687217
175,-234.72218033787243,344.5479484629182,54.72201404842025,84.92999999999999,0.13333333333333336,0.0,0.0,-80.87304569415706,7011.058602687217
176,-210.58185859845298,343.07314182830737,46.002014048420264,76.21000000000001,0.13333333333333336,0.0,0.0,-72.24497984141563,7011.058602687217
177,0.0,344.2839784794396,42.53534738175359,72.61,0.0,0.0,0.0,0.0,7011.058602687217
178,-287.91209413986564,340.5479560927232,73.93534738175359,104.01,0.0,0.0,0.0,-98.04787519370696,7011.058602687217
179,0.0,342.0052348711326,43.4153473817536,73.49000000000001,0.0,0.0,0.0,0.0,7011.058602687217
180,0.0,342.0078828364029,11.6953473817536,41.77,0.0,0.0,0.0,0.0,7011.058602687217
181,-109.62806661479499,340.57368017598924,9.535347381753596,39.61,0.0,0.0,0.0,-37.33643409757923,7011.058602687217
182,-110.62468540220223,339.4991128512939,9.895347381753602,39.970000000000006,0.0,0.0,0.0,-37.55698255350114,7011.058602687217
183,0.0,339.8527637396402,55.73534738175359,85.81,0.0,0.0,0.0,0.0,7011.058602687217
184,0.0,339.85378372709795,9.535347381753596,39.61,0.0,0.0,0.0,0.0,7011.058602687217
185,0.0,339.8537863194522,14.815347381753597,44.89,0.0,0.0,0.0,0.0,7011.058602687217
186,-127.89941105059415,338.1716233468579,16.135347381753597,46.21,0.0,0.0,0.0,-43.25195146008649,7011.058602687217
187,-127.89941105059415,336.86775405858725,16.135347381753597,46.21,0.0,0.0,0.0,-43.085187346029706,7011.058602687217
188,-124.79881926754948,335.3314836143098,15.0153473817536,45.09,0.0,0.0,0.0,-41.848973218301474,7011.058602687217
189,292.78445265607854,339.1700526466802,14.175347381753596,44.25,0.0,0.0,0.0,99.3037182214916,7011.058602687217
190,-107.63482903998062,337.5598042130439,8.815347381753618,38.89000000000002,0.0,0.0,0.0,-36.33319181724031,7011.058602687217
191,0.0,337.77398741664655,2.935347381753594,33.01,0.0,0.0,0.0,0.0,7011.058602687217
192,-91.35672217899582,336.5681802967652,2.935347381753594,33.01,0.0,0.0,0.0,-30.747765741661755,7011.058602687217
193,-91.35672217899582,335.354058852452,2.935347381753594,33.01,0.0,0.0,0.0,-30.636847586182075,7011.058602687217
194,-91.35672217899582,334.1086545884059,2.935347381753594,33.01,0.0,0.0,0.0,-30.523071534831075,7011.058602687217
195,-95.01099106615565,332.79604561654025,4.2553473817535945,34.33,0.0,0.0,0.0,-31.619282116925035,7011.058602687217
196,0.0,332.7649822103031,10.935347381753594,41.01,0.0,0.0,0.0,0.0,7011.058602687217
197,0.0,332.7658581755979,9.535347381753596,39.61,0.0,0.0,0.0,0.0,7011.058602687217
198,0.0,332.7658604019119,18.975347381753593,49.05,0.0,0.0,0.0,0.0,7011.058602687217
199,-76.73964663035648,331.74467926891384,-2.3446526182464105,27.729999999999997,0.0,0.0,0.0,-25.457969458597393,7011.058602687217
200,-66.55198791463818,331.1724445892122,-6.024652618246403,24.050000000000004,0.0,0.0,0.0,-22.04018452996243,7011.058602687217
201,-54.814033307397494,330.8193667499816,-10.264652618246405,19.810000000000002,0.0,0.0,0.0,-18.13354378776564,7011.058602687217
202,-36.76415971324441,330.6570427452815,-16.784652618246394,13.290000000000012,0.0,0.0,0.0,-12.156328329796613,7011.058602687217
203,374.3964578026482,335.86243558819365,-15.304652618246411,14.769999999999994,0.0,0.0,0.0,125.74570619318978,7011.058602687217
204,-36.54268887159833,334.20211482658203,-16.864652618246406,13.209999999999999,0.0,0.0,0.0,-12.212643902337966,7011.058602687217
205,-23.80811547695043,333.8454685649261,-21.464652618246404,8.61,0.0,0.0,0.0,-7.948231467050385,7011.058602687217
206,-13.398985919586131,333.6467184449018,-25.224652618246378,4.850000000000028,0.0,0.0,0.0,-4.470527682559357,7011.058602687217
207,0.0,333.6240054182356,-30.064652618246406,0.01,0.0,0.0,0.0,0.0,7011.058602687217
208,-7.308537774319665,333.52699329194775,-27.424652618246405,2.6499999999999995,0.0,0.0,0.0,-2.4375946292294617,7011.058602687217
209,-18.271344435799165,333.282588460881,-23.464652618246404,6.609999999999999,0.0,0.0,0.0,-6.089520968223461,7011.058602687217
210,-21.925613322959,332.9798872325418,-22.144652618246404,7.93,0.0,0.0,0.0,-7.300788251783203,7011.058602687217
211,-36.54268887159833,332.50192489207046,-16.864652618246406,13.209999999999999,0.0,0.0,0.0,-12.150514390538486,7011.058602687217
212,-37.760778500651604,332.05473994158973,-16.424652618246405,13.649999999999999,0.0,0.0,0.0,-12.53864548502584,7011.058602687217
213,-48.90814419683615,331.5765063165185,-12.397985951579738,19.810000000000002,2.1333333333333337,0.0,0.0,-16.21679158321144,7011.058602687217
214,-224.31305078050812,328.85170347849646,50.96201404842027,83.17000000000002,2.1333333333333337,0.0,0.0,-73.76572886162857,7011.058602687217
215,0.0,330.10840887909035,-13.344652618246405,27.130000000000003,10.4,0.0,0.0,0.0,7011.058602687217
216,-66.21978165216909,329.22428996715234,-6.144652618246406,34.33,10.4,0.0,0.0,-21.801160596215233,7011.058602687217
217,0.0,329.52284175637317,-8.811319284913072,43.13,21.86666666666667,0.0,0.0,0.0,7011.058602687217
218,0.0,329.5234507988333,-1.331319284913075,50.61,21.86666666666667,0.0,0.0,0.0,7011.058602687217
219,0.0,329.52345234674823,-17.464652618246404,47.410000000000004,34.800000000000004,0.0,0.0,0.0,7011.058602687217
220,0.0,329.52345235068236,-14.624652618246408,50.25,34.800000000000004,0.0,0.0,0.0,7011.058602687217
221,0.0,329.52345235069237,-27.47798595157974,51.13,48.53333333333334,0.0,0.0,0.0,7011.058602687217
222,0.0,329.52345235069237,-21.757985951579734,56.85000000000001,48.53333333333334,0.0,0.0,0.0,7011.058602687217
223,0.0,329.52345235069237,-28.264652618246416,63.809999999999995,62.0,7.105427357601002e-15,0.0,0.0,7011.058602687217
224,377.71852042733906,334.5835006488526,-16.504652618246425,75.57,62.0,7.105427357601002e-15,0.0,126.37838482448424,7011.058602687217
225,368.8596867614971,337.4814894493032,-13.304652618246429,91.96999999999998,75.2,0.0,0.0,124.48331648607345,7011.058602687217
226,331.7633207857837,341.93146475711615,0.09534738175354107,105.36999999999996,0.0,0.0,75.2,113.44031822896802,7011.058602687217
227,380.0439642646227,346.0160545999948,-17.34465261824642,92.72999999999999,80.0,0.0,0.0,131.50131308938614,7011.058602687217
228,335.08538341047444,348.57301674512945,-1.1046526182464333,108.96999999999997,80.0,0.0,0.0,116.80172296258743,7011.058602687217
