,Control_current,battery_voltage,station_net_grid_load_kW,station_total_load_kW,station_solar_load_ev,station_solar_grid,station_solar_battery,battery_power,average_cost_per_interval
113,0.0,335.50185807389175,19.8,19.810000000000002,0.0,0.0,0.0,0.0,9915.032059797546
114,0.0,335.50185807389175,19.8,19.810000000000002,0.0,0.0,0.0,0.0,9915.032059797546
115,0.0,335.50185807389175,19.8,19.810000000000002,0.0,0.0,0.0,0.0,9915.032059797546
116,0.0,335.50185807389175,63.96000000000001,63.970000000000006,0.0,0.0,0.0,0.0,9915.032059797546
117,-5.0,335.50185807389175,11.2,13.209999999999999,2.0,0.0,0.0,-5.0,9915.032059797546
118,-5.0,332.75668308284645,16.040000000000003,18.050000000000004,2.0,0.0,0.0,-5.0,9915.032059797546
119,5.0,331.1304220765755,14.586666666666678,24.730000000000015,7.633333333333335,0.0,2.5,5.0,9915.032059797546
120,5.0,332.7568773717212,27.266666666666666,37.41,7.633333333333335,0.0,2.5,5.0,9915.032059797546
121,-5.0,335.50233909832434,60.12000000000001,81.73000000000002,21.6,0.0,0.0,-5.0,9915.032059797546
122,5.0,332.75667976766636,30.319999999999993,51.92999999999999,19.1,0.0,2.5,5.0,9915.032059797546
123,5.0,335.5024624325561,64.62666666666667,99.17,32.03333333333334,0.0,2.5,5.0,9915.032059797546
124,5.0,338.1431755382653,30.026666666666664,64.57000000000001,32.03333333333334,0.0,2.5,5.0,9915.032059797546
125,5.0,340.2116010254944,12.546666666666667,60.69,45.63333333333333,0.0,2.5,5.0,9915.032059797546
126,5.0,342.16348188718433,35.78666666666667,83.93,45.63333333333333,0.0,2.5,5.0,9915.032059797546
127,5.0,343.7701054648468,79.2533333333333,141.12999999999997,59.366666666666674,0.0,2.5,5.0,9915.032059797546
128,5.0,345.2132317040181,51.613333333333316,113.49,59.366666666666674,0.0,2.5,5.0,9915.032059797546
129,5.0,346.6737332159134,15.933333333333323,91.00999999999999,72.56666666666666,0.0,2.5,5.0,9915.032059797546
130,5.0,348.2579188857971,26.373333333333306,101.44999999999997,72.56666666666666,0.0,2.5,5.0,9915.032059797546
131,5.0,350.0427534550461,32.83999999999996,112.84999999999997,77.5,0.0,2.5,5.0,9915.032059797546
132,5.0,352.0577436001492,49.84,129.85,77.5,0.0,2.5,5.0,9915.032059797546
133,5.0,354.2728878531622,159.83999999999997,239.84999999999997,77.5,0.0,2.5,5.0,9915.032059797546
134,5.0,356.5997263098262,86.19999999999996,166.20999999999995,77.5,0.0,2.5,5.0,9915.032059797546
135,5.0,358.93483560021355,89.39999999999995,169.40999999999994,77.5,0.0,2.5,5.0,9915.032059797546
136,5.0,361.2879449547107,85.71999999999991,165.7299999999999,77.5,0.0,2.5,5.0,9915.032059797546
137,5.0,363.80371663130427,85.67999999999992,165.6899999999999,77.5,0.0,2.5,5.0,9915.032059797546
138,5.0,366.57228254482845,94.43999999999991,174.4499999999999,77.5,0.0,2.5,5.0,9915.032059797546
139,5.0,369.1720373585883,87.75999999999993,167.76999999999992,77.5,0.0,2.5,5.0,9915.032059797546
140,5.0,371.447785367185,88.59999999999994,168.60999999999993,77.5,0.0,2.5,5.0,9915.032059797546
141,5.0,373.67939134570446,118.83999999999995,198.84999999999994,77.5,0.0,2.5,5.0,9915.032059797546
142,5.0,376.09647523632356,77.95999999999992,157.9699999999999,77.5,0.0,2.5,5.0,9915.032059797546
143,5.0,378.7866266505365,138.95999999999992,218.9699999999999,77.5,0.0,2.5,5.0,9915.032059797546
144,5.0,381.61420525710366,214.51999999999987,294.52999999999986,77.5,0.0,2.5,5.0,9915.032059797546
145,5.0,384.32187810823126,137.9999999999999,218.00999999999988,77.5,0.0,2.5,5.0,9915.032059797546
146,5.0,386.5647394746023,167.7999999999999,247.8099999999999,77.5,0.0,2.5,5.0,9915.032059797546
147,5.0,388.02905089762993,173.79999999999987,253.80999999999986,77.5,0.0,2.5,5.0,9915.032059797546
148,0.0,388.99561632479475,135.27999999999994,215.28999999999994,80.0,0.0,0.0,0.0,9915.032059797546
149,-5.0,388.99561632479475,78.67999999999992,158.6899999999999,80.0,0.0,0.0,-5.0,9915.032059797546
150,5.0,388.0288646925929,59.67999999999992,139.6899999999999,77.5,0.0,2.5,5.0,9915.032059797546
151,0.0,388.9956697444183,41.71999999999997,121.72999999999998,80.0,0.0,0.0,0.0,9915.032059797546
152,0.0,388.9956697444183,58.039999999999935,138.04999999999993,80.0,0.0,0.0,0.0,9915.032059797546
153,0.0,388.9956697444183,81.75999999999993,161.76999999999992,80.0,0.0,0.0,0.0,9915.032059797546
154,-5.0,388.9956697444183,63.95999999999995,143.96999999999994,80.0,0.0,0.0,-5.0,9915.032059797546
155,-5.0,388.0284820850605,42.99999999999997,123.00999999999998,80.0,0.0,0.0,-5.0,9915.032059797546
156,-5.0,386.5626900893644,105.43999999999997,185.44999999999996,80.0,0.0,0.0,-5.0,9915.032059797546
157,-5.0,384.3190925161508,130.83999999999997,210.84999999999997,80.0,0.0,0.0,-5.0,9915.032059797546
158,-5.0,381.6056136400403,22.519999999999968,102.52999999999997,80.0,0.0,0.0,-5.0,9915.032059797546
159,-5.0,378.7751529944907,14.83999999999996,94.84999999999997,80.0,0.0,0.0,-5.0,9915.032059797546
160,-5.0,376.08324612783093,6.47999999999999,86.49,80.0,0.0,0.0,-5.0,9915.032059797546
161,-5.0,373.667319776851,43.959999999999994,123.57000000000001,79.60000000000001,0.0,0.0,-5.0,9915.032059797546
162,5.0,371.4314380976632,-9.83999999999999,69.77000000000002,69.76000000000002,4.839999999999989,5.0,5.0,9915.032059797546
163,-5.0,373.66753870414504,27.21333333333331,93.88999999999999,66.66666666666667,0.0,0.0,-5.0,9915.032059797546
164,-5.0,371.43127414920326,124.97333333333331,191.64999999999998,66.66666666666667,0.0,0.0,-5.0,9915.032059797546
165,-5.0,369.1454908829337,16.080000000000005,69.29000000000002,53.20000000000001,0.0,0.0,-5.0,9915.032059797546
166,-5.0,366.5373911831818,38.4,91.61000000000001,53.20000000000001,0.0,0.0,-5.0,9915.032059797546
167,-5.0,363.77019601216097,65.68,105.29000000000002,39.6,0.0,0.0,-5.0,9915.032059797546
168,-5.0,361.2443518521334,66.67999999999998,106.28999999999999,39.6,0.0,0.0,-5.0,9915.032059797546
169,-5.0,358.89177753470204,49.03999999999999,75.45,26.400000000000002,0.0,0.0,-5.0,9915.032059797546
170,-5.0,356.54724881788684,47.43999999999998,73.85,26.400000000000002,0.0,0.0,-5.0,9915.032059797546
171,-5.0,354.2241898077879,115.17333333333333,129.45,14.266666666666667,0.0,0.0,-5.0,9915.032059797546
172,-5.0,352.0060322842847,105.49333333333334,119.77000000000001,14.266666666666667,0.0,0.0,-5.0,9915.032059797546
173,-5.0,349.99019702389757,114.37333333333332,119.05,4.666666666666668,0.0,0.0,-5.0,9915.032059797546
174,-5.0,348.20218552536573,98.37333333333332,103.05,4.666666666666668,0.0,0.0,-5.0,9915.032059797546
175,-5.0,346.6234761957663,84.78666666666665,84.92999999999999,0.13333333333333336,0.0,0.0,-5.0,9915.032059797546
176,-5.0,345.1548045736454,76.06666666666666,76.21000000000001,0.13333333333333336,0.0,0.0,-5.0,9915.032059797546
177,0.0,343.7202413612938,72.6,72.61,0.0,0.0,0.0,0.0,9915.032059797546
178,-5.0,343.7202413612938,104.0,104.01,0.0,0.0,0.0,-5.0,9915.032059797546
179,0.0,342.0824717816559,73.48,73.49000000000001,0.0,0.0,0.0,0.0,9915.032059797546
180,0.0,342.0824717816559,41.760000000000005,41.77,0.0,0.0,0.0,0.0,9915.032059797546
181,0.0,342.0824717816559,39.6,39.61,0.0,0.0,0.0,0.0,9915.032059797546
182,0.0,342.0824717816559,39.96000000000001,39.970000000000006,0.0,0.0,0.0,0.0,9915.032059797546
183,0.0,342.0824717816559,85.8,85.81,0.0,0.0,0.0,0.0,9915.032059797546
184,-5.0,342.0824717816559,39.6,39.61,0.0,0.0,0.0,-5.0,9915.032059797546
185,0.0,340.1117656376112,44.88,44.89,0.0,0.0,0.0,0.0,9915.032059797546
186,-5.0,340.1117656376112,46.2,46.21,0.0,0.0,0.0,-5.0,9915.032059797546
187,-5.0,338.0196874979072,46.2,46.21,0.0,0.0,0.0,-5.0,9915.032059797546
188,0.0,335.366140984859,45.080000000000005,45.09,0.0,0.0,0.0,0.0,9915.032059797546
189,0.0,335.366140984859,44.24,44.25,0.0,0.0,0.0,0.0,9915.032059797546
190,5.0,335.366140984859,38.880000000000024,38.89000000000002,0.0,0.0,0.0,5.0,9915.032059797546
191,0.0,338.02036745101236,33.0,33.01,0.0,0.0,0.0,0.0,9915.032059797546
192,0.0,338.02036745101236,33.0,33.01,0.0,0.0,0.0,0.0,9915.032059797546
193,-5.0,338.02036745101236,33.0,33.01,0.0,0.0,0.0,-5.0,9915.032059797546
194,0.0,335.36514303392306,33.0,33.01,0.0,0.0,0.0,0.0,9915.032059797546
195,-5.0,335.36514303392306,34.32,34.33,0.0,0.0,0.0,-5.0,9915.032059797546
196,5.0,332.62970022672306,41.0,41.01,0.0,0.0,0.0,5.0,9915.032059797546
197,-5.0,335.36548276419666,39.6,39.61,0.0,0.0,0.0,-5.0,9915.032059797546
198,0.0,332.6295372273918,49.04,49.05,0.0,0.0,0.0,0.0,9915.032059797546
199,-5.0,332.6295372273918,27.719999999999995,27.729999999999997,0.0,0.0,0.0,-5.0,9915.032059797546
200,-5.0,331.0121481391937,24.040000000000003,24.050000000000004,0.0,0.0,0.0,-5.0,9915.032059797546
201,0.0,329.3245897278211,19.8,19.810000000000002,0.0,0.0,0.0,0.0,9915.032059797546
202,0.0,329.3245897278211,13.280000000000012,13.290000000000012,0.0,0.0,0.0,0.0,9915.032059797546
203,0.0,329.3245897278211,14.759999999999994,14.769999999999994,0.0,0.0,0.0,0.0,9915.032059797546
204,0.0,329.3245897278211,13.2,13.209999999999999,0.0,0.0,0.0,0.0,9915.032059797546
205,5.0,329.3245897278211,8.6,8.61,0.0,0.0,0.0,5.0,9915.032059797546
206,0.0,331.0128255854596,4.840000000000028,4.850000000000028,0.0,0.0,0.0,0.0,9915.032059797546
207,5.0,331.0128255854596,0.0,0.01,0.0,0.0,0.0,5.0,9915.032059797546
208,5.0,332.631725609377,2.6399999999999997,2.6499999999999995,0.0,0.0,0.0,5.0,9915.032059797546
209,0.0,335.3723765276601,6.6,6.609999999999999,0.0,0.0,0.0,0.0,9915.032059797546
210,0.0,335.3723765276601,7.92,7.93,0.0,0.0,0.0,0.0,9915.032059797546
211,5.0,335.3723765276601,13.2,13.209999999999999,0.0,0.0,0.0,5.0,9915.032059797546
212,0.0,338.03083696511726,13.639999999999999,13.649999999999999,0.0,0.0,0.0,0.0,9915.032059797546
213,-5.0,338.03083696511726,17.666666666666668,19.810000000000002,2.1333333333333337,0.0,0.0,-5.0,9915.032059797546
214,-5.0,335.37215079882503,81.02666666666667,83.17000000000002,2.1333333333333337,0.0,0.0,-5.0,9915.032059797546
215,0.0,332.63032165805976,16.72,27.130000000000003,10.4,0.0,0.0,0.0,9915.032059797546
216,5.0,332.63032165805976,23.92,34.33,7.9,0.0,2.5,5.0,9915.032059797546
217,0.0,335.37237979382525,21.253333333333334,43.13,21.86666666666667,0.0,0.0,0.0,9915.032059797546
218,-5.0,335.37237979382525,28.73333333333333,50.61,21.86666666666667,0.0,0.0,-5.0,9915.032059797546
219,5.0,332.62996090101416,12.600000000000001,47.410000000000004,32.300000000000004,0.0,2.5,5.0,9915.032059797546
220,5.0,335.3724961980748,15.439999999999998,50.25,32.300000000000004,0.0,2.5,5.0,9915.032059797546
221,5.0,338.03344621153406,2.586666666666666,51.13,43.53333333333334,0.0,5.0,5.0,9915.032059797546
222,5.0,340.13128505573803,8.306666666666672,56.85000000000001,46.03333333333334,0.0,2.5,5.0,9915.032059797546
223,0.0,342.1070786952552,1.79999999999999,63.809999999999995,62.0,7.105427357601002e-15,0.0,0.0,9915.032059797546
224,5.0,342.1070786952552,13.559999999999981,75.57,59.50000000000001,0.0,2.5,5.0,9915.032059797546
225,5.0,343.74184746348453,16.759999999999977,91.96999999999998,72.7,0.0,2.5,5.0,9915.032059797546
226,5.0,345.1866697575121,30.159999999999954,105.36999999999996,72.7,0.0,2.5,5.0,9915.032059797546
227,5.0,346.66116866350353,12.719999999999985,92.72999999999999,77.5,0.0,2.5,5.0,9915.032059797546
228,5.0,348.256715993974,28.959999999999965,108.96999999999997,77.5,0.0,2.5,5.0,9915.032059797546
229,5.0,350.05586133784874,38.75999999999996,118.76999999999997,77.5,0.0,2.5,5.0,9915.032059797546
230,5.0,352.09586925342524,50.279999999999944,130.28999999999994,77.5,0.0,2.5,5.0,9915.032059797546
231,5.0,354.32258597635564,97.95999999999995,177.96999999999994,77.5,0.0,2.5,5.0,9915.032059797546
232,5.0,356.6686277477994,84.51999999999995,164.52999999999994,77.5,0.0,2.5,5.0,9915.032059797546
233,5.0,359.02280384955816,67.35999999999996,147.36999999999995,77.5,0.0,2.5,5.0,9915.032059797546
234,5.0,361.40267665290514,61.19999999999993,141.20999999999992,77.5,0.0,2.5,5.0,9915.032059797546
235,5.0,363.9507411493988,88.47999999999993,168.48999999999992,77.5,0.0,2.5,5.0,9915.032059797546
236,5.0,366.73587623538566,86.39999999999995,166.40999999999994,77.5,0.0,2.5,5.0,9915.032059797546
237,5.0,369.3363053913755,84.15999999999991,164.1699999999999,77.5,0.0,2.5,5.0,9915.032059797546
238,5.0,371.6119309372929,109.31999999999996,189.32999999999996,77.5,0.0,2.5,5.0,9915.032059797546
239,5.0,373.877279288493,143.95999999999992,223.9699999999999,77.5,0.0,2.5,5.0,9915.032059797546
240,5.0,376.3472883133168,79.27999999999994,159.28999999999994,77.5,0.0,2.5,5.0,9915.032059797546
241,5.0,379.07950948416084,149.03999999999994,229.04999999999993,77.5,0.0,2.5,5.0,9915.032059797546
242,5.0,381.922075612174,83.43999999999994,163.44999999999993,77.5,0.0,2.5,5.0,9915.032059797546
243,5.0,384.61520901917004,52.039999999999964,132.04999999999995,77.5,0.0,2.5,5.0,9915.032059797546
244,5.0,386.8008507907222,67.51999999999995,147.52999999999994,77.5,0.0,2.5,5.0,9915.032059797546
245,0.0,388.178408278255,151.91999999999996,231.92999999999995,80.0,0.0,0.0,0.0,9915.032059797546
246,0.0,388.178408278255,63.319999999999965,143.32999999999996,80.0,0.0,0.0,0.0,9915.032059797546
247,-5.0,388.178408278255,122.63999999999996,202.64999999999995,80.0,0.0,0.0,-5.0,9915.032059797546
248,-5.0,386.8003538684647,47.27999999999996,127.28999999999996,80.0,0.0,0.0,-5.0,9915.032059797546
249,-5.0,384.61374881851907,88.59999999999997,168.60999999999996,80.0,0.0,0.0,-5.0,9915.032059797546
250,-5.0,381.9178320558496,59.11999999999995,139.12999999999994,80.0,0.0,0.0,-5.0,9915.032059797546
251,5.0,379.07326321963933,98.67999999999995,178.68999999999994,77.5,0.0,2.5,5.0,9915.032059797546
252,-5.0,381.9181208906285,116.28,196.29,80.0,0.0,0.0,-5.0,9915.032059797546
253,-5.0,379.0729964098747,59.80000000000001,139.81,80.0,0.0,0.0,-5.0,9915.032059797546
254,-5.0,376.33827188519064,33.19999999999999,113.21,80.0,0.0,0.0,-5.0,9915.032059797546
255,4.6000000000000085,373.86402227919314,-4.6000000000000085,75.41,75.39999999999999,0.0,4.6000000000000085,4.6000000000000085,9915.032059797546
256,-5.0,376.1240858552027,69.44000000000003,149.45000000000002,80.0,0.0,0.0,-5.0,9915.032059797546
257,-5.0,373.6789399044938,41.06666666666666,120.81,79.73333333333333,0.0,0.0,-5.0,9915.032059797546
258,-5.0,371.42415543280515,30.426666666666662,110.17,79.73333333333333,0.0,0.0,-5.0,9915.032059797546
