,Control_current,battery_voltage,station_net_grid_load_kW,station_total_load_kW,station_solar_load_ev,station_solar_grid,station_solar_battery,battery_power,average_cost_per_interval
110,0.0,342.4681646718969,-5.6338867212710255,26.89000000000002,0.0,0.0,0.0,0.0,6983.168300645116
111,-23.720000000000006,341.5701950816213,-8.793886721271036,23.730000000000008,0.0,0.0,0.0,-23.47570060750366,6983.168300645116
112,-19.8,341.0960681913825,-12.713886721271042,19.810000000000002,0.0,0.0,0.0,-19.628779228061525,6983.168300645116
113,-19.8,340.54234319006133,-12.713886721271042,19.810000000000002,0.0,0.0,0.0,-19.62817389125673,6983.168300645116
114,-19.8,339.96645036136255,-12.713886721271042,19.810000000000002,0.0,0.0,0.0,-19.62753867101383,6983.168300645116
115,-19.8,339.3884270408282,-12.713886721271042,19.810000000000002,0.0,0.0,0.0,-19.626899131990506,6983.168300645116
116,0.0,339.5704744549477,31.446113278728966,63.970000000000006,0.0,0.0,0.0,0.0,6983.168300645116
117,-11.2,339.1385444654089,-21.313886721271043,13.209999999999999,2.0,0.0,0.0,-11.144218362293635,6983.168300645116
118,0.0,339.2488072665937,-16.47388672127104,18.050000000000004,2.0,0.0,0.0,0.0,6983.168300645116
119,0.0,339.2491094897449,-17.927220054604362,24.730000000000015,10.133333333333335,0.0,0.0,0.0,6983.168300645116
120,-27.266666666666666,338.2000845924958,-5.247220054604378,37.41,10.133333333333335,0.0,0.0,-26.937570193475427,6983.168300645116
121,0.0,338.40936640442743,27.60611327872897,81.73000000000002,21.6,0.0,0.0,0.0,6983.168300645116
122,-30.319999999999993,337.2398738640075,-2.193886721271049,51.92999999999999,21.6,0.0,0.0,-29.911409633669102,6983.168300645116
123,-64.62666666666667,334.8714638052948,32.11277994539562,99.17,34.53333333333334,0.0,0.0,-62.78422072795095,6983.168300645116
124,0.0,334.80188127605027,-2.4872200546043786,64.57000000000001,34.53333333333334,0.0,0.0,0.0,6983.168300645116
125,0.0,334.8036076884345,-19.967220054604375,60.69,48.13333333333333,0.0,0.0,0.0,6983.168300645116
126,-35.78666666666667,333.4023945728067,3.2727799453956266,83.93,48.13333333333333,0.0,0.0,-35.205788217725,6983.168300645116
127,-79.2533333333333,330.2237579307325,46.73944661206227,141.12999999999997,61.866666666666674,0.0,0.0,-76.42995611331777,6983.168300645116
128,148.38666666666668,337.5181252495986,19.09944661206228,113.49,0.0,0.0,61.866666666666674,159.4866200875385,6983.168300645116
129,184.06666666666666,344.3645235957377,-16.58055338793772,91.00999999999999,75.06666666666666,0.0,0.0,200.79700298241593,6983.168300645116
130,173.6266666666667,349.74064793561377,-6.140553387937729,101.44999999999997,0.0,0.0,75.06666666666666,187.8307307017081,6983.168300645116
131,167.16000000000003,353.2321923234838,0.3261132787289114,112.84999999999997,80.0,0.0,0.0,179.91782226099627,6983.168300645116
132,150.16,356.7853739231296,17.32611327872897,129.85,80.0,0.0,0.0,160.06409584829,6983.168300645116
133,40.160000000000025,357.5115872052112,127.32611327872894,239.84999999999997,39.839999999999975,0.0,40.160000000000025,40.81608654830631,6983.168300645116
134,113.80000000000004,361.4870103602207,53.686113278728925,166.20999999999995,0.0,0.0,80.0,119.16824858620238,6983.168300645116
135,110.60000000000005,365.1204856007358,56.886113278728914,169.40999999999994,0.0,0.0,80.0,115.53399156428932,6983.168300645116
136,114.28000000000009,369.24492102605274,53.20611327872888,165.7299999999999,80.0,0.0,0.0,119.41162988417894,6983.168300645116
137,114.32000000000008,373.36491961208236,53.166113278728886,165.6899999999999,80.0,0.0,0.0,119.31116286661658,6983.168300645116
138,105.56000000000009,376.525034135707,61.92611327872888,174.4499999999999,0.0,0.0,80.0,109.69889532563589,6983.168300645116
139,112.24000000000007,380.1496745598168,55.2461132787289,167.76999999999992,0.0,0.0,80.0,116.81814064739798,6983.168300645116
140,111.40000000000006,384.2632123644752,56.0861132787289,168.60999999999993,80.0,0.0,0.0,115.78115964025586,6983.168300645116
141,81.16000000000005,387.2723941830983,86.32611327872891,198.84999999999994,0.0,0.0,80.0,83.40066784159549,6983.168300645116
142,122.04000000000008,390.572294073841,45.44611327872889,157.9699999999999,0.0,0.0,80.0,127.09167770334442,6983.168300645116
143,61.04000000000008,390.57742904034745,106.44611327872889,218.9699999999999,18.959999999999923,0.0,61.04000000000008,62.2595970569841,6983.168300645116
144,-14.519999999999868,389.34745677398706,182.00611327872883,294.52999999999986,80.0,0.0,0.0,-14.453162118894083,6983.168300645116
145,62.000000000000114,391.1595543347031,105.48611327872885,218.00999999999988,80.0,0.0,0.0,63.25086319455758,6983.168300645116
146,32.2000000000001,391.29799694063934,135.28611327872886,247.8099999999999,80.0,0.0,0.0,32.53158354239451,6983.168300645116
147,26.20000000000013,391.7675037576959,141.28611327872883,253.80999999999986,53.79999999999987,0.0,26.20000000000013,26.417955831479425,6983.168300645116
148,-135.27999999999994,388.49557357442643,102.76611327872891,215.28999999999994,80.0,0.0,0.0,-129.769161480749,6983.168300645116
149,0.0,389.41310049101594,46.166113278728886,158.6899999999999,80.0,0.0,0.0,0.0,6983.168300645116
150,-59.67999999999992,387.8897483150425,27.166113278728886,139.6899999999999,80.0,0.0,0.0,-58.562082171479844,6983.168300645116
151,-41.71999999999997,387.62579534961526,9.206113278728935,121.72999999999998,80.0,0.0,0.0,-41.1668339532705,6983.168300645116
152,0.0,388.21212725051504,25.5261132787289,138.04999999999993,80.0,0.0,0.0,0.0,6983.168300645116
153,-81.75999999999993,386.07199624595745,49.2461132787289,161.76999999999992,80.0,0.0,0.0,-79.65168583714633,6983.168300645116
154,0.0,386.82282379444035,31.446113278728916,143.96999999999994,80.0,0.0,0.0,0.0,6983.168300645116
155,-42.99999999999997,385.6612048801997,10.486113278728936,123.00999999999998,80.0,0.0,0.0,-42.40328478381428,6983.168300645116
156,-105.43999999999997,382.8956286391988,72.92611327872893,185.44999999999996,80.0,0.0,0.0,-101.89291458267746,6983.168300645116
157,-130.83999999999997,378.7463709080376,98.32611327872894,210.84999999999997,80.0,0.0,0.0,-125.30067066675585,6983.168300645116
158,-22.519999999999968,377.06852499058584,-9.993886721271082,102.52999999999997,80.0,0.0,0.0,-22.344923304710406,6983.168300645116
159,-14.83999999999996,376.5049967911675,-17.67388672127108,94.84999999999997,80.0,0.0,0.0,-14.76344764119508,6983.168300645116
160,-6.47999999999999,376.2438279303598,-26.033886721271053,86.49,80.0,0.0,0.0,-6.465312430152564,6983.168300645116
161,-43.959999999999994,374.9079057123695,11.446113278728959,123.57000000000001,79.60000000000001,0.0,0.0,-43.29164585674208,6983.168300645116
162,9.83999999999999,375.0789868410737,-42.35388672127103,69.77000000000002,69.76000000000002,0.0,9.83999999999999,9.874385909616663,6983.168300645116
163,-27.21333333333331,374.2785037005787,-5.3005533879377325,93.88999999999999,66.66666666666667,0.0,0.0,-26.95392594227732,6983.168300645116
164,-124.97333333333331,370.54962803017577,92.45944661206228,191.64999999999998,66.66666666666667,0.0,0.0,-119.64506120442735,6983.168300645116
165,-16.080000000000005,370.1239758148124,-16.433886721271037,69.29000000000002,53.20000000000001,0.0,0.0,-15.986210398735713,6983.168300645116
166,-38.4,368.9454153514373,5.886113278728956,91.61000000000001,53.20000000000001,0.0,0.0,-37.8681875814016,6983.168300645116
167,-65.68,366.8862677368855,33.166113278728965,105.29000000000002,39.6,0.0,0.0,-64.12644812886461,6983.168300645116
168,-66.67999999999998,364.5368431698003,34.166113278728936,106.28999999999999,39.6,0.0,0.0,-65.05588619580207,6983.168300645116
169,-49.03999999999999,362.6052691308115,16.526113278728953,75.45,26.400000000000002,0.0,0.0,-48.142271593345434,6983.168300645116
170,-47.43999999999998,360.904515762858,14.926113278728945,73.85,26.400000000000002,0.0,0.0,-46.5901593059256,6983.168300645116
171,-115.17333333333333,357.1463576122859,82.6594466120623,129.45,14.266666666666667,0.0,0.0,-110.23487885923846,6983.168300645116
172,-105.49333333333334,353.76041375911666,72.97944661206229,119.77000000000001,14.266666666666667,0.0,0.0,-101.23987398297304,6983.168300645116
173,-114.37333333333332,350.0870675885877,81.85944661206229,119.05,4.666666666666668,0.0,0.0,-109.28547991902796,6983.168300645116
174,-98.37333333333332,347.20587564364035,65.85944661206229,103.05,4.666666666666668,0.0,0.0,-94.50606790530765,6983.168300645116
175,-84.78666666666665,345.15780363389626,52.27277994539561,84.92999999999999,0.13333333333333336,0.0,0.0,-81.85264051479491,6983.168300645116
176,0.0,346.3428215670912,43.55277994539563,76.21000000000001,0.13333333333333336,0.0,0.0,0.0,6983.168300645116
177,0.0,346.3450089965661,40.08611327872895,72.61,0.0,0.0,0.0,0.0,6983.168300645116
178,0.0,346.34501455603834,71.48611327872896,104.01,0.0,0.0,0.0,0.0,6983.168300645116
179,0.0,346.3450145701681,40.96611327872896,73.49000000000001,0.0,0.0,0.0,0.0,6983.168300645116
180,0.0,346.34501457020394,9.246113278728963,41.77,0.0,0.0,0.0,0.0,6983.168300645116
181,0.0,346.34501457020406,7.086113278728959,39.61,0.0,0.0,0.0,0.0,6983.168300645116
182,0.0,346.34501457020406,7.446113278728966,39.970000000000006,0.0,0.0,0.0,0.0,6983.168300645116
183,0.0,346.34501457020406,53.286113278728955,85.81,0.0,0.0,0.0,0.0,6983.168300645116
184,0.0,346.34501457020406,7.086113278728959,39.61,0.0,0.0,0.0,0.0,6983.168300645116
185,0.0,346.34501457020406,12.36611327872896,44.89,0.0,0.0,0.0,0.0,6983.168300645116
186,0.0,346.34501457020406,13.68611327872896,46.21,0.0,0.0,0.0,0.0,6983.168300645116
187,0.0,346.34501457020406,13.68611327872896,46.21,0.0,0.0,0.0,0.0,6983.168300645116
188,-45.080000000000005,344.69310587872616,12.566113278728963,45.09,0.0,0.0,0.0,-44.22748089619267,6983.168300645116
189,-44.24,343.7807239670768,11.72611327872896,44.25,0.0,0.0,0.0,-43.41338257875687,6983.168300645116
190,0.0,344.51014229826905,6.366113278728982,38.89000000000002,0.0,0.0,0.0,0.0,6983.168300645116
191,0.0,344.51130672584554,0.4861132787289577,33.01,0.0,0.0,0.0,0.0,6983.168300645116
192,-33.0,343.28190496747857,0.4861132787289577,33.01,0.0,0.0,0.0,-32.53527048217768,6983.168300645116
193,-33.0,342.5928424943706,0.4861132787289577,33.01,0.0,0.0,0.0,-32.53305685949753,6983.168300645116
194,0.0,343.1040313796979,0.4861132787289577,33.01,0.0,0.0,0.0,0.0,6983.168300645116
195,-34.32,341.8150799572606,1.806113278728958,34.33,0.0,0.0,0.0,-33.81288452489002,6983.168300645116
196,-41.0,340.7360844656015,8.486113278728958,41.01,0.0,0.0,0.0,-40.274217375722564,6983.168300645116
197,-39.6,339.67835240241897,7.086113278728959,39.61,0.0,0.0,0.0,-38.91771709445895,6983.168300645116
198,0.0,340.0311289558139,16.526113278728957,49.05,0.0,0.0,0.0,0.0,6983.168300645116
199,-27.719999999999995,338.97021221501603,-4.793886721271047,27.729999999999997,0.0,0.0,0.0,-27.38163509028702,6983.168300645116
200,-24.040000000000003,338.30389868622046,-8.47388672127104,24.050000000000004,0.0,0.0,0.0,-23.783758602318326,6983.168300645116
201,-19.8,337.72704180824894,-12.713886721271042,19.810000000000002,0.0,0.0,0.0,-19.62504552716269,6983.168300645116
202,-13.280000000000012,337.31074985896987,-19.23388672127103,13.290000000000012,0.0,0.0,0.0,-13.200743217553812,6983.168300645116
203,-14.759999999999994,336.76026965094775,-17.753886721271048,14.769999999999994,0.0,0.0,0.0,-14.661859507342113,6983.168300645116
204,-13.2,336.2305787509962,-19.313886721271043,13.209999999999999,0.0,0.0,0.0,-13.121161962648726,6983.168300645116
205,-8.6,335.8652658683974,-23.91388672127104,8.61,0.0,0.0,0.0,-8.566352630483415,6983.168300645116
206,0.0,335.8523634012283,-27.673886721271014,4.850000000000028,0.0,0.0,0.0,0.0,6983.168300645116
207,0.0,335.8525988907123,-32.51388672127104,0.01,0.0,0.0,0.0,0.0,6983.168300645116
208,-2.6399999999999997,335.7485479200654,-29.87388672127104,2.6499999999999995,0.0,0.0,0.0,-2.636815009892215,6983.168300645116
209,-6.6,335.48987830907305,-25.91388672127104,6.609999999999999,0.0,0.0,0.0,-6.5801130492010635,6983.168300645116
210,-7.92,335.1776157593838,-24.59388672127104,7.93,0.0,0.0,0.0,-7.891329572878052,6983.168300645116
211,-13.2,334.6502582104918,-19.313886721271043,13.209999999999999,0.0,0.0,0.0,-13.120382139858231,6983.168300645116
212,0.0,334.6392236999949,-18.87388672127104,13.649999999999999,0.0,0.0,0.0,0.0,6983.168300645116
213,-17.666666666666668,333.9430879533472,-14.847220054604374,19.810000000000002,2.1333333333333337,0.0,0.0,-17.523859453627672,6983.168300645116
214,0.0,333.8860939766783,48.512779945395636,83.17000000000002,2.1333333333333337,0.0,0.0,0.0,6983.168300645116
215,0.0,333.8865766015736,-15.793886721271042,27.130000000000003,10.4,0.0,0.0,0.0,6983.168300645116
216,0.0,333.8865778281913,-8.593886721271042,34.33,10.4,0.0,0.0,0.0,6983.168300645116
217,-21.253333333333334,333.04699108865475,-11.260553387937708,43.13,21.86666666666667,0.0,0.0,-21.045994472617117,6983.168300645116
218,0.0,333.01625899016904,-3.7805533879377116,50.61,21.86666666666667,0.0,0.0,0.0,6983.168300645116
219,0.0,333.0168401749809,-19.91388672127104,47.410000000000004,34.800000000000004,0.0,0.0,0.0,6983.168300645116
220,-15.439999999999998,332.4033811255305,-17.073886721271045,50.25,34.800000000000004,0.0,0.0,-15.329696731155098,6983.168300645116
221,0.0,332.5003089168498,-29.927220054604376,51.13,48.53333333333334,0.0,0.0,0.0,6983.168300645116
222,-8.306666666666672,332.16908960665506,-24.20722005460437,56.85000000000001,48.53333333333334,0.0,0.0,-8.274535553245517,6983.168300645116
223,-1.79999999999999,332.2081022708206,-30.713886721271052,63.809999999999995,62.0,7.105427357601002e-15,0.0,-1.7984835457432844,6983.168300645116
224,186.44,340.2219955252798,-18.95388672127106,75.57,62.0,7.105427357601002e-15,0.0,204.15206346649478,6983.168300645116
225,183.24,347.2145641944856,-15.753886721271066,91.96999999999998,0.0,0.0,75.2,199.47398313370772,6983.168300645116
226,169.84000000000003,351.38407097409043,-2.3538867212710812,105.36999999999996,75.2,0.0,0.0,183.2249802241891,6983.168300645116
227,187.28000000000003,355.8601140924329,-19.793886721271058,92.72999999999999,0.0,0.0,80.0,203.21069082364156,6983.168300645116
228,80.0,357.2387718637259,-3.553886721271084,108.96999999999997,0.0,0.0,80.0,82.6741135634255,6983.168300645116
229,161.24000000000004,362.89472279393925,6.246113278728927,118.76999999999997,80.0,0.0,0.0,172.2492454837634,6983.168300645116
