,SOC,SOC_pred,SOH,Voltage_pack,currents_pack,cycle_aging,calendar_aging,power_kW,pred_power_kW
78,0.28880996780869106,0.28881130008038824,0.999996351589005,337.0007352601071,-89.14201376253531,4.4998305588502145e-08,1.167263355585431e-09,-30.040924180540987,-32.2
79,0.2710762755123722,0.2710776724838673,0.9999962916975912,335.1874947739309,-141.7413386534723,5.8750312925924756e-08,1.1411009457471539e-09,-47.509924209160715,-51.2
80,0.2710762755123722,0.2710776724838673,0.9999962905853195,335.1323983772956,0.0,0.0,1.1122717495322877e-09,0.0,0.0
81,0.30068323078510073,0.30068451793212136,0.9999962127609309,338.2723424609544,236.64159429880488,7.666451636533814e-08,1.1598722010784517e-09,80.04930642715156,85.47999999999998
82,0.2836422584783328,0.2836436101635896,0.999996155811313,336.45234730490813,-136.20456761232109,5.5769378376997255e-08,1.180239548625797e-09,-45.826346486815495,-49.20000000000002
83,0.2836422584783328,0.2836436101635896,0.9999961546584824,336.49604515301144,0.0,0.0,1.1528305603979515e-09,0.0,0.0
84,0.2836422584783328,0.2836436101635896,0.9999961535049583,336.49729230688575,0.0,0.0,1.1535240800157538e-09,0.0,0.0
85,0.2836422584783328,0.2836436101635896,0.9999961523514149,336.49729547659587,0.0,0.0,1.1535433730160044e-09,0.0,0.0
86,0.2836422584783328,0.2836436101635896,0.9999961511978716,336.4972954846519,0.0,0.0,1.1535434220502233e-09,0.0,0.0
87,0.2670307730688338,0.267032188688411,0.9999960926601452,334.73988164039287,-132.77176956680725,5.7411300485922016e-08,1.1264258134536544e-09,-44.44400642997857,-47.96
88,0.2670307730688338,0.267032188688411,0.9999960915615486,334.69376946258114,0.0,0.0,1.0985966751182516e-09,0.0,0.0
89,0.2670307730688338,0.267032188688411,0.9999960904636446,334.69499057616446,0.0,0.0,1.0979039877818071e-09,0.0,0.0
90,0.2670307730688338,0.267032188688411,0.9999960893657217,334.6949936796918,0.0,0.0,1.0979228779485731e-09,0.0,0.0
91,0.2670307730688338,0.267032188688411,0.9999960882677987,334.69499368757954,0.0,0.0,1.097922925958972e-09,0.0,0.0
92,0.24922780384906604,0.2492292891090912,0.9999960246263048,332.8064973190204,-142.29501575758744,6.257271134528938e-08,1.068782660820635e-09,-47.35670578023749,-51.400000000000006
93,0.2943240439255629,0.2943253499111815,0.9999959222740546,337.53467792742714,360.4437947789471,1.01239649944084e-07,1.112600140897162e-09,121.66228018165155,130.2
94,0.2943240439255629,0.2943253499111815,0.9999959210867783,337.6460460183135,0.0,0.0,1.1872763410658242e-09,0.0,0.0
95,0.2943240439255629,0.2943253499111815,0.9999959198978345,337.6427343113234,0.0,0.0,1.188943694915268e-09,0.0,0.0
96,0.3417062734843546,0.3417073861456358,0.9999958250308033,342.64655650318,378.71513921474633,9.360092760669263e-08,1.2661036007486226e-09,129.76543834755526,136.8
97,0.3417062734843546,0.3417073861456358,0.9999958237041234,341.5685057838467,0.0,0.0,1.326679847525807e-09,0.0,0.0
98,0.3417062734843546,0.3417073861456358,0.9999958223941321,341.56502270751633,0.0,0.0,1.3099913422058892e-09,0.0,0.0
99,0.3417062734843546,0.3417073861456358,0.9999958210841946,341.56501385508636,0.0,0.0,1.3099374603282004e-09,0.0,0.0
100,0.3417062734843546,0.3417073861456358,0.9999958197742573,341.56501383258745,0.0,0.0,1.3099373233844448e-09,0.0,0.0
101,0.3417062734843546,0.3417073861456358,0.9999958184643201,341.56501383253027,0.0,0.0,1.3099373230363972e-09,0.0,0.0
102,0.3417062734843546,0.3417073861456358,0.9999958171543828,341.5650138325301,0.0,0.0,1.3099373230355121e-09,0.0,0.0
103,0.3417062734843546,0.3417073861456358,0.9999958158444455,341.5650138325301,0.0,0.0,1.3099373230355092e-09,0.0,0.0
104,0.3417062734843546,0.3417073861456358,0.9999958145345083,341.5650138325301,0.0,0.0,1.3099373230355092e-09,0.0,0.0
105,0.3417062734843546,0.3417073861456358,0.999995813224571,341.5650138325301,0.0,0.0,1.3099373230355092e-09,0.0,0.0
106,0.3417062734843546,0.3417073861456358,0.9999958119146337,341.5650138325301,0.0,0.0,1.3099373230355092e-09,0.0,0.0
107,0.3417062734843546,0.3417073861456358,0.9999958106046964,341.5650138325301,0.0,0.0,1.3099373230355092e-09,0.0,0.0
108,0.3417062734843546,0.3417073861456358,0.9999958092947592,341.5650138325301,0.0,0.0,1.3099373230355092e-09,0.0,0.0
109,0.3417062734843546,0.3417073861456358,0.9999958079848219,341.5650138325301,0.0,0.0,1.3099373230355092e-09,0.0,0.0
110,0.3417062734843546,0.3417073861456358,0.9999958066748846,341.5650138325301,0.0,0.0,1.3099373230355092e-09,0.0,0.0
111,0.3417062734843546,0.3417073861456358,0.9999958053649474,341.5650138325301,0.0,0.0,1.3099373230355092e-09,0.0,0.0
112,0.3417062734843546,0.3417073861456358,0.9999958040550101,341.5650138325301,0.0,0.0,1.3099373230355092e-09,0.0,0.0
113,0.38680252350782923,0.38680344694772606,0.9999957171002516,346.28611882331387,360.4437947789471,8.557197256250893e-08,1.3827858887210942e-09,124.81668274794863,130.2
114,0.38680252350782923,0.38680344694772606,0.9999957156725662,344.47482174629556,0.0,0.0,1.427685405540183e-09,0.0,0.0
115,0.38680252350782923,0.38680344694772606,0.9999957142728809,344.47150671317326,0.0,0.0,1.399685204367472e-09,0.0,0.0
116,0.36464924846584623,0.3646502668486347,0.999995655585125,342.1742562268751,-177.06593789601737,5.7323569313528394e-08,1.3641865449047694e-09,-60.58740560268381,-63.96000000000001
117,0.36464924846584623,0.3646502668486347,0.9999956542412791,343.1532897167293,0.0,0.0,1.3438459217581193e-09,0.0,0.0
118,0.36464924846584623,0.3646502668486347,0.9999956528823012,343.1549182076004,0.0,0.0,1.3589779340428888e-09,0.0,0.0
119,0.36464924846584623,0.3646502668486347,0.9999956515232981,343.1549223464995,0.0,0.0,1.3590031261827123e-09,0.0,0.0
120,0.36464924846584623,0.3646502668486347,0.9999956501642948,343.15492235701873,0.0,0.0,1.3590031902099224e-09,0.0,0.0
121,0.36464924846584623,0.3646502668486347,0.9999956488052916,343.1549223570455,0.0,0.0,1.3590031903726501e-09,0.0,0.0
122,0.40610178334076424,0.40610262135550235,0.9999955673499655,347.47427390521096,331.32037910249153,8.002967350365519e-08,1.4256525374199774e-09,115.12530815863748,119.68000000000002
123,0.40610178334076424,0.40610262135550235,0.9999955658869719,345.57488812356553,0.0,0.0,1.4629935911443376e-09,0.0,0.0
124,0.40610178334076424,0.40610262135550235,0.9999955644533336,345.5718409410457,0.0,0.0,1.4336382785590501e-09,0.0,0.0
125,0.40610178334076424,0.40610262135550235,0.9999955630197425,345.5718331964638,0.0,0.0,1.4335911397942772e-09,0.0,0.0
126,0.44566087917405556,0.4456615416658664,0.9999954852186425,349.65574261504224,316.18653825667803,7.630449265374756e-08,1.4966073997445185e-09,110.55643883901823,114.21333333333332
127,0.44566087917405556,0.4456615416658664,0.9999954836850845,347.9664924189825,0.0,0.0,1.5335579632263272e-09,0.0,0.0
128,0.4797382304829826,0.47973873907074344,0.999995412904074,351.44681686169076,272.3722234177011,6.921981549084028e-08,1.5611949656144212e-09,95.7243509216923,98.38666666666668
129,0.5261737626234254,0.526174058206946,0.9999953277156308,355.0864330301986,371.14821879183955,8.351738470005258e-08,1.671058538296276e-09,131.78969713630602,134.06666666666666
130,0.5689932843225068,0.5689933798410454,0.9999952442170478,358.6290600026666,342.24627395703004,8.171669954321794e-08,1.7818834642927557e-09,122.7394595186248,123.6266666666667
131,0.6095730048344512,0.6095729073646468,0.9999951590974434,362.31607134142723,324.344047590641,8.322616467512149e-08,1.8934397169977252e-09,117.51506108601797,117.16000000000004
132,0.6442645817586886,0.6442643163503408,0.9999950758954086,365.5125473005786,277.2814937408552,8.120238007619686e-08,1.9996547191098856e-09,101.34986509652943,100.16
133,0.6408563834226572,0.6408561347966344,0.9999950491386042,365.5153219742351,-27.240913522464137,2.47077839817475e-08,2.0490204545306644e-09,-9.956971277035775,-9.839999999999975
134,0.6629542553390104,0.6629538973094866,0.9999949799005295,367.56627659133693,176.62299621272535,6.715736431233588e-08,2.0807103308266334e-09,64.92065707831726,63.80000000000004
135,0.6839437714965391,0.6839433080975563,0.9999949086063297,369.8627298870839,167.76416254688337,6.914640726631062e-08,2.147792598965011e-09,62.04971113681076,60.60000000000005
136,0.7062079001235523,0.706207323369126,0.9999948304222739,372.0084985909463,177.95182126260178,7.596771788190289e-08,2.2163378869347202e-09,66.19958984942492,64.28000000000009
137,0.7284858849594559,0.7284851930372553,0.9999947474556186,373.95140530576583,178.0625566834248,8.068722753894593e-08,2.279427807702494e-09,66.58674330410429,64.32000000000008
138,0.7477297428602108,0.7477289498587925,0.9999946662689323,375.6536388731198,153.81149952318228,7.8851012447275e-08,2.3356738013411568e-09,57.779849496414556,55.56000000000008
139,0.7692872988894378,0.7692863909058132,0.9999945751149383,377.6936675180065,172.30431480062745,8.876057559749286e-08,2.3934184257698203e-09,65.07824858622611,62.240000000000066
140,0.7905539129776402,0.7905528896250785,0.9999944784463736,379.9072849860192,169.9788709633439,9.420951079767919e-08,2.459053911289355e-09,64.57621137267287,61.40000000000006
141,0.8013465474898206,0.8013454645451487,0.9999944058235749,381.34515374863344,86.2628928211368,7.010740080282528e-08,2.5153978254876436e-09,32.895936125678304,31.160000000000053
142,0.8262984552793623,0.826297232749316,0.9999942877121335,383.7813732337131,199.43449290226866,1.15536264787895e-07,2.5751765791342615e-09,76.53924355620188,72.04000000000008
143,0.8301222905727101,0.8301210461998159,0.9999942386580241,384.6169138425312,30.562976147155176,4.6428448254423685e-08,2.6256611649617453e-09,11.755037563561718,11.040000000000077
144,0.8077750201715149,0.8077739045488876,0.999994123134816,382.7413539201315,-178.61623378753933,1.1291359486121508e-07,2.6096132449456418e-09,-68.36381915195753,-64.51999999999987
145,0.8119313635657194,0.8119302235168223,0.999994074425807,382.6684984116602,33.220626246907884,4.6129460581297897e-08,2.579548404240829e-09,12.712487162199226,12.000000000000114
146,0.8057661205640116,0.8057650170477194,0.9999940159947006,382.22716852231326,-49.27726226624603,5.585949207490607e-08,2.5716143149120247e-09,-18.835108428558648,-17.799999999999926
147,0.7975227052823007,0.7975216510946492,0.9999939500306185,381.36481481418457,-65.88757538969965,6.341258413350903e-08,2.5514979480086614e-09,-25.127202987048435,-23.799999999999873
148,0.7975227052823007,0.7975216510946492,0.9999939474955256,381.1640050510081,0.0,0.0,2.535092904247701e-09,0.0,0.0
149,0.7975227052823007,0.7975216510946492,0.9999939449635219,381.16461217470925,0.0,0.0,2.532003696284583e-09,0.0,0.0
150,0.7975227052823007,0.7975216510946492,0.9999939424315089,381.16461371774756,0.0,0.0,2.532013088259353e-09,0.0,0.0
151,0.7975227052823007,0.7975216510946492,0.9999939398994957,381.16461372166924,0.0,0.0,2.5320131121295713e-09,0.0,0.0
152,0.7975227052823007,0.7975216510946492,0.9999939373674825,381.16461372167925,0.0,0.0,2.532013112190238e-09,0.0,0.0
153,0.7975227052823007,0.7975216510946492,0.9999939348354694,381.16461372167925,0.0,0.0,2.5320131121903927e-09,0.0,0.0
154,0.7975227052823007,0.7975216510946492,0.9999939323034562,381.16461372167925,0.0,0.0,2.5320131121903927e-09,0.0,0.0
155,0.7975227052823007,0.7975216510946492,0.9999939297714431,381.16461372167925,0.0,0.0,2.5320131121903927e-09,0.0,0.0
156,0.7610022942634737,0.761001461763064,0.9999937981469403,377.951414945681,-291.89856928949445,1.2914207064200973e-07,2.4824321512604627e-09,-110.32347728358434,-105.43999999999998
157,0.7156842820607743,0.7156837306160173,0.9999936670479554,373.0314925322992,-362.21556151211547,1.2874205012273298e-07,2.3569347911403236e-09,-135.11781152928927,-130.83999999999997
158,0.7078842074001183,0.70788370535286,0.9999936188668501,372.0078416946012,-62.344041923363115,4.5915882259504e-08,2.2652230441587143e-09,-23.192472478428048,-22.519999999999968
159,0.702744193477326,0.702743724229181,0.9999935803420105,371.5671379645518,-41.08284112534225,3.628221218302319e-08,2.242627458988765e-09,-15.265033696395808,-14.839999999999959
160,0.7004997668261899,0.7004993119864963,0.9999935544856379,371.3795826604214,-17.939138173330058,2.3623439385291273e-08,2.2329331671633647e-09,-6.662229648098951,-6.479999999999989
161,0.6852736868670725,0.685273330167296,0.9999934907185434,369.9741531131145,-121.69822748450471,6.15587416885298e-08,2.2083527645219044e-09,-45.025198648946784,-43.959999999999994
162,0.6886818906057363,0.6886815117210023,0.9999934604653529,370.35103418749907,27.240913522464176,2.8060708691764557e-08,2.1924818442316837e-09,10.088700495256836,9.83999999999999
163,0.6792562211734061,0.679255903928164,0.9999934114225738,369.4648261889052,-75.3369979665981,4.6858156391086234e-08,2.184622723122086e-09,-27.834370859323073,-27.21333333333331
164,0.6359701829950467,0.6359701509432186,0.9999933090583951,365.4141360274131,-345.97436645807176,1.002557343626511e-07,2.1084443812720022e-09,-126.4239242069079,-124.9733333333333
165,0.6304006783127838,0.6304006835261863,0.9999932757741175,364.38101141268226,-44.515639170856154,3.1254278656218486e-08,2.0299990564207235e-09,-16.22065362475858,-16.080000000000005
166,0.6171003681811035,0.6171004628287956,0.9999932260017202,363.03172411918047,-106.30600399010422,4.777915976975249e-08,1.993237473967927e-09,-38.59245191274801,-38.4
167,0.5943512949277584,0.5943515436776337,0.9999931626621409,360.7023487350935,-181.82756099140744,6.140310514782732e-08,1.936474216165658e-09,-65.58562831437413,-65.68
168,0.5712558579512963,0.5712562646124771,0.9999931013682555,358.4327848146244,-184.595946511983,5.942837471104186e-08,1.8655107165896075e-09,-66.16523917378152,-66.67999999999998
169,0.5542702505915534,0.5542707744301845,0.99999305072272,356.8706192215398,-135.76162592902892,4.8839149886891614e-08,1.8063855753986312e-09,-48.44933551181561,-49.04
170,0.5378388220850993,0.537839460110283,0.9999930018515144,355.32255233119594,-131.33220909610787,4.711281216099823e-08,1.7583934261435772e-09,-46.66529573932336,-47.43999999999998
171,0.4979471170892255,0.49794803428248424,0.9999929239306897,351.4541822354012,-318.84418835643066,7.624600907526633e-08,1.6748156056255363e-09,-112.05912347931958,-115.17333333333335
172,0.46140819667696054,0.46140937242215263,0.9999928502766987,348.18482056623253,-292.0462165172586,7.208931352830796e-08,1.5646775082222632e-09,-101.68605949510876,-105.49333333333335
173,0.42179357554677754,0.4217950345255494,0.999992771857455,344.9980355872901,-316.6294799399701,7.695418714122317e-08,1.465056545738093e-09,-109.23654858831495,-114.37333333333332
174,0.3877207499908471,0.387722455252859,0.9999926980144317,342.96698745328536,-272.33531161076,7.24584801230536e-08,1.3845432635706816e-09,-93.40202140029409,-98.37333333333332
175,0.35835383297949175,0.3583557526783078,0.999992628395965,341.4692523476878,-234.72218033787243,6.828837393962017e-08,1.3300927063129659e-09,-80.15040742939244,-84.78666666666665
176,0.35835383297949175,0.3583557526783078,0.9999926270691266,342.75608310472035,0.0,0.0,1.3268383666361734e-09,0.0,0.0
177,0.3332079178243933,0.33321002292230356,0.9999925623627813,340.1345982541323,-200.98478879379078,6.340010112422409e-08,1.3062441124114293e-09,-68.36188039156765,-72.6
178,0.29718621885263125,0.29718859186687047,0.9999924790428311,337.1166063585105,-287.91209413986564,8.210072552325917e-08,1.2192246978928803e-09,-97.05994810600352,-104.00000000000001
179,0.2717355009585526,0.271738065386551,0.9999924065189263,335.22646255869734,-203.42096805189738,7.138041454352434e-08,1.143490172543276e-09,-68.19209153030334,-73.48
