,Control_current,battery_voltage,station_net_grid_load_kW,station_total_load_kW,station_solar_load_ev,station_solar_grid,station_solar_battery,battery_power,average_cost_per_interval
113,0.0,320.8693789439945,-10.575038853170252,19.810000000000002,0.0,0.0,0.0,0.0,9615.9890364801
114,0.0,320.8693789439945,-10.575038853170252,19.810000000000002,0.0,0.0,0.0,0.0,9615.9890364801
115,0.0,320.8693789439945,-10.575038853170252,19.810000000000002,0.0,0.0,0.0,0.0,9615.9890364801
116,0.0,320.8693789439945,33.584961146829755,63.970000000000006,0.0,0.0,0.0,0.0,9615.9890364801
117,2.0,322.20277868747246,-19.175038853170253,13.209999999999999,0.0,0.0,2.0,2.0123198020478945,9615.9890364801
118,6.399999999999917,327.64377746926266,-14.33503885317025,18.050000000000004,0.0,0.0,2.0,6.5249995839968555,9615.9890364801
119,100.62780000000004,399.0,-15.788372186503574,24.730000000000015,0.0,0.0,10.133333333333335,126.08433006815697,9615.9890364801
120,10.133333333333335,388.9522686979738,-3.1083721865035887,37.41,0.0,0.0,10.133333333333335,10.326926794020856,9615.9890364801
121,0.0,388.15605046748306,29.74496114682976,81.73000000000002,21.6,0.0,0.0,0.0,9615.9890364801
122,-30.319999999999993,375.5531041002715,-0.05503885317025947,51.92999999999999,21.6,0.0,0.0,-28.74268003214938,9615.9890364801
123,-64.62666666666667,343.8649962472329,34.251627813496405,99.17,34.53333333333334,0.0,0.0,-56.75131042699734,9615.9890364801
124,-30.026666666666664,327.8761720238595,-0.3483721865035889,64.57000000000001,34.53333333333334,0.0,0.0,-27.795842012753834,9615.9890364801
125,31.11999999999996,352.0497615618052,-17.828372186503586,60.69,17.013333333333374,0.0,31.11999999999996,34.022899838154764,9615.9890364801
126,48.13333333333333,376.1610236160528,5.411627813496416,83.93,0.0,0.0,48.13333333333333,54.46975103185699,9615.9890364801
127,-79.2533333333333,335.53558567241816,48.87829448016305,141.12999999999997,61.866666666666674,0.0,0.0,-67.46173956047312,9615.9890364801
128,0.0,339.2477956935022,21.238294480163063,113.49,61.866666666666674,0.0,0.0,0.0,9615.9890364801
129,0.0,339.27704368833156,-14.44170551983693,91.00999999999999,75.06666666666666,0.0,0.0,0.0,9615.9890364801
130,60.00000000000002,378.2666864295781,-4.001705519836946,101.44999999999997,15.066666666666642,0.0,60.00000000000002,70.6728103328445,9615.9890364801
131,80.0,399.0,2.464961146829708,112.84999999999997,0.0,0.0,80.0,38.693103619050085,9615.9890364801
132,0.0,387.98811199827605,19.46496114682975,129.85,80.0,0.0,0.0,0.0,9615.9890364801
133,-100.6278,347.8845620706772,129.46496114682972,239.84999999999997,80.0,0.0,0.0,-84.44108452209325,9615.9890364801
134,0.0,344.863954379959,55.82496114682971,166.20999999999995,80.0,0.0,0.0,0.0,9615.9890364801
135,100.6278,399.0,59.024961146829696,169.40999999999994,80.0,0.0,0.0,82.85737982149315,9615.9890364801
136,0.0,382.14728274298415,55.34496114682966,165.7299999999999,80.0,0.0,0.0,0.0,9615.9890364801
137,0.0,382.1168999806882,55.30496114682967,165.6899999999999,80.0,0.0,0.0,0.0,9615.9890364801
138,0.0,382.11682276122735,64.06496114682966,174.4499999999999,80.0,0.0,0.0,0.0,9615.9890364801
139,-87.75999999999993,344.587497669436,57.38496114682968,167.76999999999992,80.0,0.0,0.0,-74.5460407700219,9615.9890364801
140,80.0,395.3739724964867,58.224961146829685,168.60999999999993,0.0,0.0,80.0,98.82725244580239,9615.9890364801
141,0.0,387.87160877180474,88.4649611468297,198.84999999999994,80.0,0.0,0.0,0.0,9615.9890364801
142,0.0,387.83526027303793,47.58496114682967,157.9699999999999,80.0,0.0,0.0,0.0,9615.9890364801
143,0.0,387.83516789132983,108.58496114682967,218.9699999999999,80.0,0.0,0.0,0.0,9615.9890364801
144,-100.6278,347.64554288309273,184.1449611468296,294.52999999999986,80.0,0.0,0.0,-84.40936958534277,9615.9890364801
145,100.62780000000004,399.0,107.62496114682963,218.00999999999988,80.0,0.0,0.0,83.39836837072421,9615.9890364801
146,7.7599999999999,385.66033226373355,137.42496114682965,247.8099999999999,72.2400000000001,5.329070518200751e-15,7.7599999999999,7.875513848150157,9615.9890364801
147,0.0,386.13382967974474,143.42496114682962,253.80999999999986,80.0,0.0,0.0,0.0,9615.9890364801
148,0.0,386.13077585439544,104.90496114682969,215.28999999999994,80.0,0.0,0.0,0.0,9615.9890364801
149,0.0,386.1307680929304,48.30496114682967,158.6899999999999,80.0,0.0,0.0,0.0,9615.9890364801
150,0.0,386.1307680732042,29.30496114682967,139.6899999999999,80.0,0.0,0.0,0.0,9615.9890364801
151,0.0,386.13076807315406,11.344961146829718,121.72999999999998,80.0,0.0,0.0,0.0,9615.9890364801
152,0.0,386.13076807315394,27.664961146829683,138.04999999999993,80.0,0.0,0.0,0.0,9615.9890364801
153,0.0,386.13076807315394,51.38496114682968,161.76999999999992,80.0,0.0,0.0,0.0,9615.9890364801
154,0.0,386.13076807315394,33.5849611468297,143.96999999999994,80.0,0.0,0.0,0.0,9615.9890364801
155,0.0,386.13076807315394,12.624961146829719,123.00999999999998,80.0,0.0,0.0,0.0,9615.9890364801
156,-39.372200000000035,369.3730582866732,75.06496114682972,185.44999999999996,80.0,0.0,0.0,-36.6704522715791,9615.9890364801
157,-100.6278,318.2489041385218,100.46496114682972,210.84999999999997,80.0,0.0,0.0,-81.16342300736234,9615.9890364801
158,0.0,319.7964407003458,-7.855038853170285,102.52999999999997,80.0,0.0,0.0,0.0,9615.9890364801
159,0.0,319.83364533880774,-15.535038853170292,94.84999999999997,80.0,0.0,0.0,0.0,9615.9890364801
160,0.0,319.8337398964419,-23.895038853170263,86.49,80.0,0.0,0.0,0.0,9615.9890364801
161,0.0,319.8337401367653,13.584961146829741,123.57000000000001,79.60000000000001,0.0,0.0,0.0,9615.9890364801
162,9.83999999999999,326.4709796609437,-40.21503885317024,69.77000000000002,69.76000000000002,0.0,9.83999999999999,10.14426874388878,9615.9890364801
163,0.0,329.90872909813703,-3.161705519836943,93.88999999999999,66.66666666666667,0.0,0.0,0.0,9615.9890364801
164,0.0,329.9042006400716,94.59829448016306,191.64999999999998,66.66666666666667,0.0,0.0,0.0,9615.9890364801
165,41.74666666666665,357.84760893120904,-14.295038853170247,69.29000000000002,11.453333333333362,0.0,41.74666666666665,47.136771603386386,9615.9890364801
166,0.0,349.4093633045777,8.024961146829746,91.61000000000001,53.20000000000001,0.0,0.0,0.0,9615.9890364801
167,0.0,349.39016619237924,35.30496114682976,105.29000000000002,39.6,0.0,0.0,0.0,9615.9890364801
168,0.0,349.3901174018631,36.30496114682973,106.28999999999999,39.6,0.0,0.0,0.0,9615.9890364801
169,0.0,349.39011727785936,18.664961146829743,75.45,26.400000000000002,0.0,0.0,0.0,9615.9890364801
170,0.0,349.39011727754416,17.064961146829734,73.85,26.400000000000002,0.0,0.0,0.0,9615.9890364801
171,14.266666666666667,357.71773352424293,84.79829448016308,129.45,0.0,0.0,14.266666666666667,14.783889181551862,9615.9890364801
172,14.266666666666667,364.3694860207912,75.11829448016309,119.77000000000001,0.0,0.0,14.266666666666667,14.755230372262277,9615.9890364801
173,4.666666666666668,366.5820350776073,83.99829448016307,119.05,0.0,0.0,4.666666666666668,4.7151597319509255,9615.9890364801
174,0.0,366.9434757382084,67.99829448016307,103.05,4.666666666666668,0.0,0.0,0.0,9615.9890364801
175,-84.78666666666665,326.0568142826916,54.4116278134964,84.92999999999999,0.13333333333333336,0.0,0.0,-70.76979583775656,9615.9890364801
176,0.13333333333333336,331.15780114354305,45.69162781349642,76.21000000000001,0.0,0.0,0.13333333333333336,0.1333715187005223,9615.9890364801
177,100.6278,399.0,42.22496114682974,72.61,0.0,0.0,0.0,121.66462965691262,9615.9890364801
178,0.0,384.62307890251174,73.62496114682975,104.01,0.0,0.0,0.0,0.0,9615.9890364801
179,0.0,384.57851551667244,43.10496114682975,73.49000000000001,0.0,0.0,0.0,0.0,9615.9890364801
180,0.0,384.5784022563772,11.384961146829752,41.77,0.0,0.0,0.0,0.0,9615.9890364801
181,0.0,384.5784019685199,9.224961146829749,39.61,0.0,0.0,0.0,0.0,9615.9890364801
182,0.0,384.57840196778835,9.584961146829755,39.970000000000006,0.0,0.0,0.0,0.0,9615.9890364801
183,0.0,384.5784019677865,55.424961146829745,85.81,0.0,0.0,0.0,0.0,9615.9890364801
184,0.0,384.5784019677865,9.224961146829749,39.61,0.0,0.0,0.0,0.0,9615.9890364801
185,0.0,384.5784019677865,14.50496114682975,44.89,0.0,0.0,0.0,0.0,9615.9890364801
186,-46.2,364.6953798626624,15.82496114682975,46.21,0.0,0.0,0.0,-42.45156908223719,9615.9890364801
187,0.0,361.0740723943388,15.82496114682975,46.21,0.0,0.0,0.0,0.0,9615.9890364801
188,0.0,361.09103676185373,14.704961146829753,45.09,0.0,0.0,0.0,0.0,9615.9890364801
189,0.0,361.0910798777265,13.86496114682975,44.25,0.0,0.0,0.0,0.0,9615.9890364801
190,0.0,361.09107998730786,8.504961146829771,38.89000000000002,0.0,0.0,0.0,0.0,9615.9890364801
191,0.0,361.0910799875864,2.6249611468297473,33.01,0.0,0.0,0.0,0.0,9615.9890364801
192,0.0,361.0910799875871,2.6249611468297473,33.01,0.0,0.0,0.0,0.0,9615.9890364801
193,0.0,361.0910799875871,2.6249611468297473,33.01,0.0,0.0,0.0,0.0,9615.9890364801
194,0.0,361.0910799875871,2.6249611468297473,33.01,0.0,0.0,0.0,0.0,9615.9890364801
195,0.0,361.0910799875871,3.9449611468297476,34.33,0.0,0.0,0.0,0.0,9615.9890364801
196,0.0,361.0910799875871,10.624961146829747,41.01,0.0,0.0,0.0,0.0,9615.9890364801
197,0.0,361.0910799875871,9.224961146829749,39.61,0.0,0.0,0.0,0.0,9615.9890364801
198,-49.04,335.8755700688612,18.664961146829746,49.05,0.0,0.0,0.0,-43.92144266380299,9615.9890364801
199,0.0,341.3556878928321,-2.6550388531702573,27.729999999999997,0.0,0.0,0.0,0.0,9615.9890364801
200,0.0,341.37474567536486,-6.33503885317025,24.050000000000004,0.0,0.0,0.0,0.0,9615.9890364801
201,0.0,341.37479411176696,-10.575038853170252,19.810000000000002,0.0,0.0,0.0,0.0,9615.9890364801
202,0.0,341.37479423487076,-17.09503885317024,13.290000000000012,0.0,0.0,0.0,0.0,9615.9890364801
203,0.0,341.37479423518363,-15.615038853170258,14.769999999999994,0.0,0.0,0.0,0.0,9615.9890364801
204,0.0,341.3747942351844,-17.175038853170253,13.209999999999999,0.0,0.0,0.0,0.0,9615.9890364801
205,0.0,341.3747942351844,-21.77503885317025,8.61,0.0,0.0,0.0,0.0,9615.9890364801
206,0.0,341.3747942351844,-25.535038853170224,4.850000000000028,0.0,0.0,0.0,0.0,9615.9890364801
207,19.065533333333335,353.1699645514165,-30.375038853170253,0.01,0.0,0.0,0.0,20.060843956301078,9615.9890364801
208,0.0,348.37977298377757,-27.735038853170252,2.6499999999999995,0.0,0.0,0.0,0.0,9615.9890364801
209,0.0,348.37149471305827,-23.77503885317025,6.609999999999999,0.0,0.0,0.0,0.0,9615.9890364801
210,0.0,348.3714736733781,-22.45503885317025,7.93,0.0,0.0,0.0,0.0,9615.9890364801
211,-13.2,340.7902955671124,-17.175038853170253,13.209999999999999,0.0,0.0,0.0,-12.770309908584583,9615.9890364801
212,0.0,343.92835999980804,-16.735038853170252,13.649999999999999,0.0,0.0,0.0,0.0,9615.9890364801
213,0.0,343.9338212038673,-12.708372186503585,19.810000000000002,2.1333333333333337,0.0,0.0,0.0,9615.9890364801
214,2.1333333333333337,345.214020117214,50.651627813496425,83.17000000000002,0.0,0.0,2.1333333333333337,2.145241438142326,9615.9890364801
215,10.4,350.9016212699695,-13.655038853170252,27.130000000000003,0.0,0.0,10.4,10.68473158942304,9615.9890364801
216,-23.92,334.6477217389161,-6.455038853170253,34.33,10.4,0.0,0.0,-22.52884112539104,9615.9890364801
217,0.0,339.5766689491308,-9.121705519836919,43.13,21.86666666666667,0.0,0.0,0.0,9615.9890364801
218,0.0,339.5864689333883,-1.641705519836922,50.61,21.86666666666667,0.0,0.0,0.0,9615.9890364801
219,0.0,339.5864938405871,-17.77503885317025,47.410000000000004,34.800000000000004,0.0,0.0,0.0,9615.9890364801
220,12.693333333333333,347.4704206899291,-14.935038853170255,50.25,22.10666666666667,0.0,12.693333333333335,13.136302038277798,9615.9890364801
221,-2.586666666666666,343.21775420194774,-27.788372186503587,51.13,48.53333333333334,0.0,0.0,-2.5694387127199754,9615.9890364801
222,-8.306666666666672,338.9517262976068,-22.06837218650358,56.85000000000001,48.53333333333334,0.0,0.0,-8.128736862613032,9615.9890364801
223,-1.79999999999999,339.48686443520575,-28.575038853170263,63.809999999999995,62.0,7.105427357601002e-15,0.0,-1.7913291907186755,9615.9890364801
224,0.0,339.75634951742626,-16.81503885317027,75.57,62.0,7.105427357601002e-15,0.0,0.0,9615.9890364801
225,60.00000000000002,378.64288392455825,-13.615038853170276,91.96999999999998,15.199999999999982,0.0,60.00000000000002,70.6318877880405,9615.9890364801
226,0.0,370.3820253219827,-0.2150388531702987,105.36999999999996,75.2,0.0,0.0,0.0,9615.9890364801
227,0.0,370.3548393339686,-17.655038853170268,92.72999999999999,80.0,0.0,0.0,0.0,9615.9890364801
228,80.0,399.0,-1.4150388531702873,108.96999999999997,0.0,0.0,80.0,37.432727251598294,9615.9890364801
229,0.0,387.9535177711894,8.38496114682971,118.76999999999997,80.0,0.0,0.0,0.0,9615.9890364801
230,0.0,387.9397600189787,19.90496114682969,130.28999999999994,80.0,0.0,0.0,0.0,9615.9890364801
231,0.0,387.939725052895,67.5849611468297,177.96999999999994,80.0,0.0,0.0,0.0,9615.9890364801
232,0.0,387.9397249640268,54.1449611468297,164.52999999999994,80.0,0.0,0.0,0.0,9615.9890364801
233,0.0,387.9397249638009,36.984961146829704,147.36999999999995,80.0,0.0,0.0,0.0,9615.9890364801
234,0.0,387.93972496380036,30.82496114682968,141.20999999999992,80.0,0.0,0.0,0.0,9615.9890364801
235,0.0,387.93972496380036,58.10496114682968,168.48999999999992,80.0,0.0,0.0,0.0,9615.9890364801
236,0.0,387.93972496380036,56.024961146829696,166.40999999999994,80.0,0.0,0.0,0.0,9615.9890364801
237,0.0,387.93972496380036,53.78496114682966,164.1699999999999,80.0,0.0,0.0,0.0,9615.9890364801
238,0.0,387.93972496380036,78.94496114682971,189.32999999999996,80.0,0.0,0.0,0.0,9615.9890364801
239,0.0,387.93972496380036,113.58496114682967,223.9699999999999,80.0,0.0,0.0,0.0,9615.9890364801
240,0.0,387.93972496380036,48.90496114682969,159.28999999999994,80.0,0.0,0.0,0.0,9615.9890364801
241,0.0,387.93972496380036,118.66496114682968,229.04999999999993,80.0,0.0,0.0,0.0,9615.9890364801
