,SOC,SOC_pred,SOH,Voltage_pack,currents_pack,cycle_aging,calendar_aging,power_kW,pred_power_kW
98,0.3249985197852918,0.3249999999999996,0.9999944514051006,340.2393825798485,0.0,0.0,1.2780481483125069e-09,0.0,0.0
99,0.29999838106964966,0.2999999999999996,0.9999943838098224,337.61185610557595,-25.22,6.63667947374622e-08,1.2284834671110951e-09,-8.514571010982625,-9.110002856378182
100,0.29999838106964966,0.2999999999999996,0.9999943826130737,338.1827417131052,0.0,0.0,1.1967486640162506e-09,0.0,0.0
101,0.29999838106964966,0.2999999999999996,0.9999943814074878,338.18457946322985,0.0,0.0,1.205586017818203e-09,0.0,0.0
102,0.29999838106964966,0.2999999999999996,0.9999943802018733,338.18458413397286,0.0,0.0,1.2056144471197876e-09,0.0,0.0
103,0.3249985215653924,0.3249999999999996,0.9999943133814024,340.8221572234796,25.22,6.557415743389025e-08,1.2463133422075862e-09,8.595534805176156,9.110002856378182
104,0.3249985215653924,0.3249999999999996,0.9999943121033827,340.2393780371126,0.0,0.0,1.2780196459045885e-09,0.0,0.0
105,0.3249985215653924,0.3249999999999996,0.999994310834384,340.2375402750868,0.0,0.0,1.2689987691714835e-09,0.0,0.0
106,0.3249985215653924,0.3249999999999996,0.9999943095654136,340.23753560431356,0.0,0.0,1.2689703396857926e-09,0.0,0.0
107,0.3249985215653924,0.3249999999999996,0.9999943082964433,340.23753559244255,0.0,0.0,1.2689702674306918e-09,0.0,0.0
108,0.2999983792719936,0.2999999999999996,0.9999942406998875,337.6118515518466,-25.22,6.636810093089705e-08,1.2284548970800784e-09,-8.514570896137572,-9.110002856378182
109,0.2999983792719936,0.2999999999999996,0.9999942395031389,338.18274153207443,0.0,0.0,1.1967485909569793e-09,0.0,0.0
110,0.2999983792719936,0.2999999999999996,0.999994238297553,338.1845792941003,0.0,0.0,1.2055860124150861e-09,0.0,0.0
111,0.2999983792719936,0.2999999999999996,0.9999942370919385,338.1845839648735,0.0,0.0,1.2056144419007782e-09,0.0,0.0
112,0.2749982351984617,0.2749999999999996,0.9999941664188056,335.5470108982848,-25.22,6.950821723137447e-08,1.1649156913099993e-09,-8.462495614854742,-9.110002856378182
113,0.2749982351984617,0.2749999999999996,0.9999941652945527,335.5493440306098,0.0,0.0,1.1242528698257832e-09,0.0,0.0
114,0.26487192086698336,0.2648737447525826,0.9999941192591676,334.4783623366442,-10.215366293594274,4.492762187911583e-08,1.1077631888952687e-09,-3.4168189885503675,-3.690008569135339
115,0.26487192086698336,0.2648737447525826,0.9999941181683168,334.4533008834819,0.0,0.0,1.0908507983948145e-09,0.0,0.0
116,0.23987177382032637,0.23987374475258258,0.9999940406496646,331.8012035487503,-25.22,7.64691111710504e-08,1.0495411519897137e-09,-8.368026353499483,-9.110002856378182
117,0.2648719228049726,0.2648737447525826,0.9999939634049372,334.7206603193027,25.22,7.619106081303573e-08,1.053666616570585e-09,8.441655053252813,9.110002856378182
118,0.2703604284201568,0.27036221723588083,0.9999939294237518,335.0382870983885,5.536771041151262,3.287756927561266e-08,1.1036161292494793e-09,1.8550302856832799,2.0
119,0.29536058018548444,0.29536221723588096,0.9999938579406419,337.7069398891802,25.22000000000014,7.033341423769455e-08,1.1496956347521994e-09,8.516969024005173,9.110002856378234
120,0.29536058018548444,0.29536221723588096,0.9999938567490432,337.7539057411433,0.0,0.0,1.191598732323618e-09,0.0,0.0
121,0.29536058018548444,0.29536221723588096,0.9999938555567481,337.75206694186016,0.0,0.0,1.1922950610576263e-09,0.0,0.0
122,0.3203607337975096,0.320362217235881,0.9999937881613448,340.39174622660624,25.22,6.616240539250781e-08,1.2329980101020712e-09,8.58467983983501,9.110002856378182
123,0.34536088909444085,0.3453622172358811,0.9999937236619475,342.5028391508378,25.22000000000014,6.319309291471544e-08,1.306304353002424e-09,8.637921603384179,9.110002856378182
124,0.34536088909444085,0.3453622172358811,0.9999937223333301,341.8377958386616,0.0,0.0,1.3286174852784627e-09,0.0,0.0
125,0.34536088909444085,0.3453622172358811,0.999993721015003,341.8359534058624,0.0,0.0,1.3183271676319686e-09,0.0,0.0
126,0.34536088909444085,0.3453622172358811,0.9999937196967043,341.83594872321817,0.0,0.0,1.318298665891173e-09,0.0,0.0
127,0.3203607320858724,0.3203622172358811,0.9999936541551845,339.2205979160178,-25.22,6.426357711234467e-08,1.2779426694528324e-09,-8.55514347944197,-9.110002856378182
128,0.3453608907329997,0.34536221723588123,0.9999935890030439,342.49915413020983,25.22000000000014,6.386396432084365e-08,1.2881761979908716e-09,8.637828667163939,9.110002856378234
129,0.3703610510089513,0.37036221723588136,0.9999935264589825,344.45313738281186,25.22000000000014,6.117514494196247e-08,1.3689164051655235e-09,8.687108124794564,9.110002856378234
130,0.39536121284852455,0.3953622172358815,0.9999934652536681,346.1128585538909,25.22000000000014,5.97806371957981e-08,1.4246773307519547e-09,8.728966292729178,9.110002856378234
131,0.42036137621825054,0.42036221723588163,0.9999934048938779,347.5495220803093,25.22000000000014,5.8887334388310215e-08,1.472455803051092e-09,8.76519894686545,9.110002856378234
132,0.4453615410969911,0.44536221723588176,0.9999933450681224,348.97500940693584,25.22000000000014,5.83091354567863e-08,1.5166199520855085e-09,8.801149737242971,9.110002856378234
133,0.4703617074713954,0.4703622172358819,0.9999932855441689,350.50563453265335,25.22000000000014,5.7961719617311993e-08,1.5622339667238072e-09,8.839752102913566,9.110002856378234
134,0.4953618753339184,0.49536221723588203,0.9999932260592588,352.2189950515003,25.22000000000014,5.7872620165987994e-08,1.6122899815280693e-09,8.88296305519889,9.110002856378234
135,0.5203620446835843,0.5203622172358822,0.9999931662506111,354.17058113404494,25.22000000000014,5.813980609690325e-08,1.6688415947090574e-09,8.932182056200663,9.110002856378234
136,0.5453622155284866,0.5453622172358823,0.9999931056165887,356.32177033788224,25.22000000000014,5.8901873299747334e-08,1.7321490821567313e-09,8.986435047921441,9.110002856378234
137,0.5703623878892604,0.5703622172358824,0.9999930435402546,358.6058789782334,25.22000000000014,6.027574655436473e-08,1.800587527598687e-09,9.044040267831097,9.110002856378234
138,0.595362561801964,0.5953622172358826,0.9999929793719846,360.907498523722,25.22000000000014,6.229692288232522e-08,1.8713471742522818e-09,9.102087112768318,9.110002856378234
139,0.6203627373188968,0.6203622172358827,0.9999929124820701,363.22040880075343,25.22000000000014,6.494736324956971e-08,1.942551241846664e-09,9.160418709955053,9.110002856378234
140,0.645362914508101,0.6453622172358828,0.9999928421501388,365.6501926398182,25.22000000000014,6.831619831585647e-08,2.015732936496017e-09,9.221697858376267,9.110002856378234
141,0.6703630934556286,0.670362217235883,0.9999927673604698,368.3488058971845,25.22000000000014,7.26948028348995e-08,2.0948661846382264e-09,9.289756884727044,9.110002856378234
142,0.6953632742729248,0.6953622172358831,0.9999926871232889,370.9856472081716,25.22000000000014,7.805998650595414e-08,2.1771944135896913e-09,9.35625802259014,9.110002856378234
143,0.7203634570961797,0.7203622172358832,0.9999926011304384,373.2694491482562,25.22000000000014,8.373972862292845e-08,2.253121935597948e-09,9.413855507519072,9.110002856378234
144,0.7453636420692874,0.7453622172358834,0.9999925093070632,375.4495346624764,25.22000000000014,8.950137372007187e-08,2.322001530324775e-09,9.468837264187709,9.110002856378234
145,0.7703638293380137,0.7703622172358835,0.9999924110101965,377.77540640965304,25.22000000000014,9.590533632196155e-08,2.391530279245652e-09,9.527495749651504,9.110002856378234
146,0.7953640190641987,0.7953622172358836,0.9999923049880868,380.3590136505962,25.22000000000014,1.0355482425209438e-07,2.4672855321464504e-09,9.59265432426809,9.110002856378234
147,0.820364211440977,0.8203622172358838,0.9999921897275226,383.13820233997853,25.22000000000014,1.1271052854315239e-07,2.5500356494074205e-09,9.662745463014312,9.110002856378234
148,0.7953640161826401,0.7953622172358837,0.9999920723844009,381.5084436652901,-25.22,1.1477534988073124e-07,2.567771820937152e-09,-9.621642949238616,-9.110002856378182
149,0.7953640161826401,0.7953622172358837,0.9999920698506731,380.93190397313145,0.0,0.0,2.53372774188934e-09,0.0,0.0
150,0.7953640161826401,0.7953622172358837,0.9999920673258134,380.9337370524828,0.0,0.0,2.524859785655628e-09,0.0,0.0
151,0.7953640161826401,0.7953622172358837,0.9999920648009252,380.93374171135474,0.0,0.0,2.52488814270211e-09,0.0,0.0
152,0.7953640161826401,0.7953622172358837,0.999992062276037,380.9337417231955,0.0,0.0,2.524888214773103e-09,0.0,0.0
153,0.7953640161826401,0.7953622172358837,0.9999920597511488,380.93374172322564,0.0,0.0,2.5248882149562777e-09,0.0,0.0
154,0.8203642146904377,0.8203622172358839,0.9999919434578094,383.13635490325476,25.22000000000014,1.1373446394255852e-07,2.558875430076616e-09,9.662698870660138,9.110002856378182
155,0.8203642146904377,0.8203622172358839,0.9999919408566278,383.6754856160282,0.0,0.0,2.6011816508570873e-09,0.0,0.0
156,0.7953640132102296,0.7953622172358839,0.9999918225250691,381.50660149950767,-25.22,1.1575552477414496e-07,2.5760338945339486e-09,-9.621596489817582,-9.110002856378182
157,0.7703638087716845,0.7703622172358838,0.9999917129816349,378.7292857953333,-25.22,1.0704372221819419e-07,2.499712024286343e-09,-9.551552587758303,-9.110002856378182
158,0.7453636015945085,0.7453622172358838,0.9999916125717665,375.8820828190258,-25.22,9.79969450561986e-08,2.412923418791498e-09,-9.479746128695831,-9.110002856378182
159,0.720363391907044,0.7203622172358838,0.9999915202002779,373.2335002743262,-25.22,9.004336735436689e-08,2.3281212181832654e-09,-9.412948876918506,-9.110002856378182
160,0.7025805902665614,0.7025795663899975,0.9999914476949874,371.50962797103546,-17.939138173330058,7.024463808868672e-08,2.2606524656723834e-09,-6.66456254889485,-6.479999999999989
161,0.6775803764571076,0.6775795663899975,0.9999913658625741,369.25135745032264,-25.22,7.963320694632025e-08,2.199206386068116e-09,-9.312519234897136,-9.110002856378182
162,0.7025805923124069,0.7025795663899975,0.9999912838465191,371.6698990444017,25.22,7.981437555808934e-08,2.2016794337631808e-09,9.373514853899811,9.110002856378182
163,0.6775803744066705,0.6775795663899975,0.9999912018268666,369.2545105336837,-25.22,7.981792444347495e-08,2.2017280871188654e-09,-9.312598755659502,-9.110002856378182
164,0.652580154450407,0.6525795663899975,0.9999911248666346,366.970115808003,-25.22,7.48310235915818e-08,2.1292085247551474e-09,-9.254986320677835,-9.110002856378182
165,0.6275799325701036,0.6275795663899975,0.9999910524797012,364.37430405568307,-25.22,7.033302836738493e-08,2.053904958563363e-09,-9.189519948284326,-9.110002856378182
166,0.6025797088800946,0.6025795663899974,0.9999909843362241,361.58614192676407,-25.22,6.617264901371409e-08,1.970828056926445e-09,-9.11920249939299,-9.110002856378182
167,0.5775794834864681,0.5775795663899974,0.9999909195680146,359.0396104875591,-25.22,6.287969799091293e-08,1.8885115705173116e-09,-9.05497897649624,-9.110002856378182
168,0.5525792564736072,0.5525795663899974,0.9999908571764854,356.67381545417226,-25.22,6.05788168257676e-08,1.8127123797756886e-09,-8.995313625754225,-9.110002856378182
169,0.5275790279009295,0.5275795663899974,0.9999907964090206,354.3158866880017,-25.22,5.902764140989966e-08,1.7398234048080954e-09,-8.935846662271402,-9.110002856378182
170,0.5025787978090374,0.5025795663899973,0.999990736613126,351.98171697459645,-25.22,5.8128472180462667e-08,1.6674224213603912e-09,-8.876978902099323,-9.110002856378182
171,0.4775785662222202,0.4775795663899973,0.9999906771488576,349.732090739416,-25.22,5.786757581846382e-08,1.5966925899116676e-09,-8.82024332844807,-9.110002856378182
172,0.4525783331487688,0.4525795663899973,0.9999906174418474,347.69063251309035,-25.22,5.817653082766823e-08,1.530479415481813e-09,-8.768757751980138,-9.110002856378182
173,0.42757809858261414,0.4275795663899973,0.9999905570604363,345.8766047123489,-25.22,5.891042340290357e-08,1.470987701647671e-09,-8.72300797084544,-9.110002856378182
174,0.4025778625068958,0.40257956638999726,0.9999904957162837,344.2613773174682,-25.22,5.992607967417709e-08,1.418072902493958e-09,-8.682271935946549,-9.110002856378182
175,0.3775776248975446,0.37757956638999723,0.9999904332097233,342.7810640195503,-25.22,6.11362530431022e-08,1.3703074535297933e-09,-8.644938434573058,-9.110002856378182
176,0.35257738572549957,0.3525795663899972,0.9999903693478087,341.33381064135926,-25.22,6.253678066772877e-08,1.3251339118017913e-09,-8.608438704375079,-9.110002856378182
