,Control_current,battery_voltage,station_net_grid_load_kW,station_total_load_kW,station_solar_load_ev,station_solar_grid,station_solar_battery,battery_power,average_cost_per_interval
21,1.866666666666653,347.6619959904341,4.7333333333333325,6.609999999999999,0.0,0.0,1.866666666666667,1.866666666666653,9381.615888778562
22,1.8666666666689746,347.80851281198045,4.7333333333333325,6.609999999999999,0.0,0.0,1.866666666666667,1.8666666666689746,9381.615888778562
23,5.3999999999999835,347.9636467430599,-5.400000000000005,4.209999999999995,4.199999999999995,2.1316282072803006e-14,5.3999999999999835,5.3999999999999835,9381.615888778562
24,2.1199999999999815,348.4105011942203,-2.12,7.489999999999999,7.4799999999999995,0.0,2.1200000000000023,2.1199999999999815,9381.615888778562
25,12.160000000000009,348.5901434265443,-12.160000000000002,8.649999999999999,8.639999999999999,0.0,12.160000000000009,12.160000000000009,9381.615888778562
26,-19.999999999996646,349.6724832692984,40.040000000000006,60.85,20.8,0.0,0.0,-19.999999999996646,9381.615888778562
27,20.0,347.9458247544811,-27.0,6.609999999999999,6.6,7.0,20.0,20.0,9381.615888778562
28,0.8400000000015063,349.67250236675306,-0.8400000000000034,32.769999999999996,32.76,0.0,0.8400000000015063,0.8400000000015063,9381.615888778562
29,-20.0,349.75251479544926,133.57333333333332,180.64999999999998,47.06666666666667,0.0,0.0,-20.0,9381.615888778562
30,-20.0,348.0114191519788,95.61333333333334,142.69,47.06666666666667,0.0,0.0,-20.0,9381.615888778562
31,-6.2133333333332885,346.4562889311358,6.213333333333338,66.89000000000001,60.66666666666667,0.0,0.0,-6.2133333333332885,9381.615888778562
32,20.0,345.9921008030362,23.97333333333333,84.65,50.66666666666667,0.0,10.0,20.0,9381.615888778562
33,20.0,347.4991677341521,44.66666666666664,118.80999999999999,64.13333333333334,0.0,10.0,20.0,9381.615888778562
34,4.293333333330221,349.18893539475346,319.9866666666667,394.13,71.98666666666823,1.7763568394002505e-15,2.1466666666651104,4.293333333330221,9381.615888778562
35,20.0,349.57598853218985,82.51999999999995,162.52999999999994,70.0,0.0,10.0,20.0,9381.615888778562
36,20.0,351.5241838385285,46.39999999999996,126.40999999999997,70.0,0.0,10.0,20.0,9381.615888778562
37,20.0,353.69440013686074,53.35999999999996,133.36999999999995,70.0,0.0,10.0,20.0,9381.615888778562
38,20.0,355.9905520829362,40.19999999999996,120.20999999999997,70.0,0.0,10.0,20.0,9381.615888778562
39,20.0,358.3149491189336,47.59999999999995,127.60999999999996,70.0,0.0,10.0,20.0,9381.615888778562
40,20.0,360.6487642742515,57.319999999999965,137.32999999999996,70.0,0.0,10.0,20.0,9381.615888778562
41,20.0,363.0915296381977,72.11999999999992,152.1299999999999,70.0,0.0,10.0,20.0,9381.615888778562
42,20.0,365.8130904731216,96.91999999999993,176.92999999999992,70.0,0.0,10.0,20.0,9381.615888778562
43,20.0,368.4809982543827,246.2399999999999,326.2499999999999,70.0,0.0,10.0,20.0,9381.615888778562
44,20.0,370.8181957024094,148.95999999999992,228.9699999999999,70.0,0.0,10.0,20.0,9381.615888778562
45,20.0,373.02464177902715,139.23999999999987,219.24999999999986,70.0,0.0,10.0,20.0,9381.615888778562
46,20.0,375.37241046027833,204.55999999999983,284.5699999999998,70.0,0.0,10.0,20.0,9381.615888778562
47,20.0,377.9769389135751,213.47999999999985,293.48999999999984,70.0,0.0,10.0,20.0,9381.615888778562
48,20.0,380.7811524761002,149.59999999999985,229.60999999999984,70.0,0.0,10.0,20.0,9381.615888778562
49,20.0,383.5255725029361,161.8399999999999,241.84999999999988,70.0,0.0,10.0,20.0,9381.615888778562
50,19.999999999983856,385.9439601250854,192.15999999999997,272.16999999999996,70.00000000000807,0.0,9.999999999991928,19.999999999983856,9381.615888778562
51,20.0,387.65421676967793,187.0399999999999,267.0499999999999,70.0,0.0,10.0,20.0,9381.615888778562
52,4.8666666666767,388.70841014040633,86.19999999999993,166.20999999999992,77.56666666666165,3.552713678800501e-15,2.43333333333835,4.8666666666767,9381.615888778562
53,-20.0,388.92271792333884,74.91999999999996,154.92999999999995,80.0,0.0,0.0,-20.0,9381.615888778562
54,-20.0,387.9438797104684,89.23999999999995,169.24999999999994,80.0,0.0,0.0,-20.0,9381.615888778562
55,0.0,386.4383924394036,49.559999999999945,129.56999999999994,80.0,0.0,0.0,0.0,9381.615888778562
56,-20.0,386.4383924394036,86.35999999999996,166.36999999999995,80.0,0.0,0.0,-20.0,9381.615888778562
57,-20.0,384.1515940880437,217.19999999999993,297.2099999999999,80.0,0.0,0.0,-20.0,9381.615888778562
58,-20.0,381.44751154283875,55.63999999999996,135.64999999999995,80.0,0.0,0.0,-20.0,9381.615888778562
59,-20.0,378.63543336074514,43.27999999999997,123.28999999999998,80.0,0.0,0.0,-20.0,9381.615888778562
60,-20.0,375.97585771660965,31.87999999999998,111.88999999999999,80.0,0.0,0.0,-20.0,9381.615888778562
61,-20.0,373.5743572767375,69.80000000000001,149.81,80.0,0.0,0.0,-20.0,9381.615888778562
62,-20.0,371.3471731266242,57.23999999999995,137.24999999999994,80.0,0.0,0.0,-20.0,9381.615888778562
63,-20.0,369.0802469983968,87.63999999999996,167.64999999999995,80.0,0.0,0.0,-20.0,9381.615888778562
64,-20.0,366.46959605520163,75.91999999999999,155.92999999999998,80.0,0.0,0.0,-20.0,9381.615888778562
65,-20.0,363.72240883235753,84.1333333333333,163.60999999999996,79.46666666666667,0.0,0.0,-20.0,9381.615888778562
66,-20.0,361.216964702816,86.21333333333328,165.68999999999994,79.46666666666667,0.0,0.0,-20.0,9381.615888778562
67,-20.0,358.8551051574619,123.02666666666664,189.56999999999996,66.53333333333333,0.0,0.0,-20.0,9381.615888778562
68,-20.0,356.5417404083794,35.78666666666666,102.33,66.53333333333333,0.0,0.0,-20.0,9381.615888778562
69,-20.0,354.22708092282505,66.37333333333333,119.45,53.06666666666667,0.0,0.0,-20.0,9381.615888778562
70,-20.0,352.0268845537618,36.37333333333333,89.45,53.06666666666667,0.0,0.0,-20.0,9381.615888778562
71,-20.0,350.0069518353461,72.97333333333333,112.45,39.46666666666667,0.0,0.0,-20.0,9381.615888778562
72,-20.0,348.2379513316097,39.61333333333333,79.09,39.46666666666667,0.0,0.0,-20.0,9381.615888778562
73,-20.0,346.6595770532182,47.213333333333324,73.49,26.26666666666667,0.0,0.0,-20.0,9381.615888778562
74,-20.0,345.20558457712497,42.89333333333333,69.17,26.26666666666667,0.0,0.0,-20.0,9381.615888778562
75,-20.0,343.7649527949918,54.98666666666666,69.13,14.133333333333335,0.0,0.0,-20.0,9381.615888778562
76,-20.0,342.1576583280242,52.14666666666668,66.29000000000002,14.133333333333335,0.0,0.0,-20.0,9381.615888778562
77,-20.0,340.21028780352214,150.40000000000003,154.81000000000003,4.4,0.0,0.0,-20.0,9381.615888778562
78,-20.0,338.1467340542404,32.2,36.61,4.4,0.0,0.0,-20.0,9381.615888778562
79,-20.0,335.510335492571,51.2,51.21,0.0,0.0,0.0,-20.0,9381.615888778562
80,0.0,332.7763597394012,60.28,60.29,0.0,0.0,0.0,0.0,9381.615888778562
81,0.0,332.7763597394012,64.52000000000002,64.53000000000003,0.0,0.0,0.0,0.0,9381.615888778562
82,0.0,332.7763597394012,49.20000000000002,49.210000000000015,0.0,0.0,0.0,0.0,9381.615888778562
83,0.0,332.7763597394012,38.36000000000001,38.370000000000005,0.0,0.0,0.0,0.0,9381.615888778562
84,0.0,332.7763597394012,45.96,45.97,0.0,0.0,0.0,0.0,9381.615888778562
85,0.0,332.7763597394012,31.44000000000001,31.45000000000001,0.0,0.0,0.0,0.0,9381.615888778562
86,20.0,332.7763597394012,27.96,27.970000000000002,0.0,0.0,0.0,20.0,9381.615888778562
87,-20.0,335.5109274915031,47.96,47.97,0.0,0.0,0.0,-20.0,9381.615888778562
88,0.0,332.77621834113626,65.32,65.33,0.0,0.0,0.0,0.0,9381.615888778562
89,0.0,332.77621834113626,48.8,48.809999999999995,0.0,0.0,0.0,0.0,9381.615888778562
90,0.0,332.77621834113626,41.040000000000006,41.050000000000004,0.0,0.0,0.0,0.0,9381.615888778562
91,0.0,332.77621834113626,23.000000000000004,23.010000000000005,0.0,0.0,0.0,0.0,9381.615888778562
92,0.0,332.77621834113626,51.4,51.41,0.0,0.0,0.0,0.0,9381.615888778562
93,20.0,332.77621834113626,19.8,19.810000000000002,0.0,0.0,0.0,20.0,9381.615888778562
94,0.0,335.51148146189803,33.559999999999995,33.56999999999999,0.0,0.0,0.0,0.0,9381.615888778562
95,0.0,335.51148146189803,13.2,13.209999999999999,0.0,0.0,0.0,0.0,9381.615888778562
96,0.0,335.51148146189803,13.2,13.209999999999999,0.0,0.0,0.0,0.0,9381.615888778562
97,20.0,335.51148146189803,27.00000000000002,27.010000000000023,0.0,0.0,0.0,20.0,9381.615888778562
98,0.0,338.1498464592272,20.200000000000006,20.210000000000008,0.0,0.0,0.0,0.0,9381.615888778562
99,20.0,338.1498464592272,19.8,19.810000000000002,0.0,0.0,0.0,20.0,9381.615888778562
100,20.0,340.2142537328846,19.8,19.810000000000002,0.0,0.0,0.0,20.0,9381.615888778562
101,-20.0,342.1637885007476,104.32,104.33,0.0,0.0,0.0,-20.0,9381.615888778562
102,-20.0,340.21416937698865,33.0,33.01,0.0,0.0,0.0,-20.0,9381.615888778562
103,-20.0,338.14939581832067,39.6,39.61,0.0,0.0,0.0,-20.0,9381.615888778562
104,-20.0,335.5104525552165,39.16000000000003,39.17000000000003,0.0,0.0,0.0,-20.0,9381.615888778562
105,-20.0,332.77280508485944,33.0,33.01,0.0,0.0,0.0,-20.0,9381.615888778562
106,0.0,331.1413985609771,27.240000000000006,27.250000000000007,0.0,0.0,0.0,0.0,9381.615888778562
107,0.0,331.1413985609771,26.4,26.41,0.0,0.0,0.0,0.0,9381.615888778562
108,-20.0,331.1413985609771,32.12,32.129999999999995,0.0,0.0,0.0,-20.0,9381.615888778562
109,0.0,329.4778696275909,33.0,33.01,0.0,0.0,0.0,0.0,9381.615888778562
110,0.0,329.4778696275909,26.880000000000017,26.89000000000002,0.0,0.0,0.0,0.0,9381.615888778562
111,0.0,329.4778696275909,23.720000000000006,23.730000000000008,0.0,0.0,0.0,0.0,9381.615888778562
112,0.0,329.4778696275909,19.8,19.810000000000002,0.0,0.0,0.0,0.0,9381.615888778562
113,0.0,329.4778696275909,19.8,19.810000000000002,0.0,0.0,0.0,0.0,9381.615888778562
114,0.0,329.4778696275909,19.8,19.810000000000002,0.0,0.0,0.0,0.0,9381.615888778562
115,0.0,329.4778696275909,19.8,19.810000000000002,0.0,0.0,0.0,0.0,9381.615888778562
116,0.0,329.4778696275909,63.96000000000001,63.970000000000006,0.0,0.0,0.0,0.0,9381.615888778562
117,1.7763568394002505e-15,329.4778696275909,11.2,13.209999999999999,2.0,0.0,0.0,1.7763568394002505e-15,9381.615888778562
118,20.0,329.4778696275909,16.040000000000003,18.050000000000004,2.0,0.0,0.0,20.0,9381.615888778562
119,10.133333333333315,331.1424972218514,14.586666666666678,24.730000000000015,0.0,0.0,10.133333333333335,10.133333333333315,9381.615888778562
120,5.773159728050814e-13,331.893235595782,27.266666666666666,37.41,10.133333333333335,0.0,0.0,5.773159728050814e-13,9381.615888778562
121,0.0,331.8932355957821,60.12000000000001,81.73000000000002,21.6,0.0,0.0,0.0,9381.615888778562
122,-20.0,331.8932355957821,30.319999999999993,51.92999999999999,21.6,0.0,0.0,-20.0,9381.615888778562
123,-10.133333333331931,330.3610705479166,64.62666666666667,99.17,34.53333333333334,0.0,0.0,-10.133333333331931,9381.615888778562
124,20.0,329.47742907259266,30.026666666666664,64.57000000000001,24.53333333333334,0.0,10.0,20.0,9381.615888778562
125,-3.68771679859492e-12,331.1424980154607,12.546666666666667,60.69,48.13333333333333,0.0,0.0,-3.68771679859492e-12,9381.615888778562
126,20.0,331.1424980154604,35.78666666666667,83.93,38.13333333333333,0.0,10.0,20.0,9381.615888778562
127,20.0,332.7786336498638,79.2533333333333,141.12999999999997,51.866666666666674,0.0,10.0,20.0,9381.615888778562
128,20.0,335.5168407742192,51.613333333333316,113.49,51.866666666666674,0.0,10.0,20.0,9381.615888778562
129,20.0,338.159610839363,15.933333333333323,91.00999999999999,75.06666666666666,0.0,0.0,20.0,9381.615888778562
130,20.0,340.22443916443734,26.373333333333306,101.44999999999997,65.06666666666666,0.0,10.0,20.0,9381.615888778562
131,20.0,342.1768520897734,32.83999999999996,112.84999999999997,70.0,0.0,10.0,20.0,9381.615888778562
132,20.0,343.78016902644066,49.84,129.85,70.0,0.0,10.0,20.0,9381.615888778562
133,20.0,345.22637796201343,159.83999999999997,239.84999999999997,70.0,0.0,10.0,20.0,9381.615888778562
134,20.0,346.6827912275589,86.19999999999996,166.20999999999995,70.0,0.0,10.0,20.0,9381.615888778562
135,20.0,348.2714427525944,89.39999999999995,169.40999999999994,70.0,0.0,10.0,20.0,9381.615888778562
136,20.0,350.0574353355881,85.71999999999991,165.7299999999999,70.0,0.0,10.0,20.0,9381.615888778562
137,20.0,352.0793569781589,85.67999999999992,165.6899999999999,70.0,0.0,10.0,20.0,9381.615888778562
138,20.0,354.2916933080907,94.43999999999991,174.4499999999999,70.0,0.0,10.0,20.0,9381.615888778562
139,20.0,356.62146484591597,87.75999999999993,167.76999999999992,70.0,0.0,10.0,20.0,9381.615888778562
140,20.0,358.961079547739,88.59999999999994,168.60999999999993,70.0,0.0,10.0,20.0,9381.615888778562
141,20.0,361.3078604280958,118.83999999999995,198.84999999999994,70.0,0.0,10.0,20.0,9381.615888778562
142,20.0,363.8307647651896,77.95999999999992,157.9699999999999,70.0,0.0,10.0,20.0,9381.615888778562
143,20.0,366.599255365,138.95999999999992,218.9699999999999,70.0,0.0,10.0,20.0,9381.615888778562
144,20.0,369.1998785609881,214.51999999999987,294.52999999999986,70.0,0.0,10.0,20.0,9381.615888778562
145,20.0,371.469495655095,137.9999999999999,218.00999999999988,70.0,0.0,10.0,20.0,9381.615888778562
146,20.0,373.70320574082024,167.7999999999999,247.8099999999999,70.0,0.0,10.0,20.0,9381.615888778562
147,20.0,376.127102501938,173.79999999999987,253.80999999999986,70.0,0.0,10.0,20.0,9381.615888778562
148,20.0,378.8255987819693,135.27999999999994,215.28999999999994,70.0,0.0,10.0,20.0,9381.615888778562
149,20.0,381.65186044088165,78.67999999999992,158.6899999999999,70.0,0.0,10.0,20.0,9381.615888778562
150,20.0,384.3446757898227,59.67999999999992,139.6899999999999,70.0,0.0,10.0,20.0,9381.615888778562
151,20.0,386.584701403817,41.71999999999997,121.72999999999998,70.0,0.0,10.0,20.0,9381.615888778562
152,20.0,388.0449549659892,58.039999999999935,138.04999999999993,70.0,0.0,10.0,20.0,9381.615888778562
153,0.0,389.0078906384032,81.75999999999993,161.76999999999992,80.0,0.0,0.0,0.0,9381.615888778562
154,0.0,389.0078906384032,63.95999999999995,143.96999999999994,80.0,0.0,0.0,0.0,9381.615888778562
155,0.0,389.0078906384032,42.99999999999997,123.00999999999998,80.0,0.0,0.0,0.0,9381.615888778562
156,-20.0,389.0078906384032,105.43999999999997,185.44999999999996,80.0,0.0,0.0,-20.0,9381.615888778562
157,-20.0,388.04471389530113,130.83999999999997,210.84999999999997,80.0,0.0,0.0,-20.0,9381.615888778562
158,-20.0,386.58401895183084,22.519999999999968,102.52999999999997,80.0,0.0,0.0,-20.0,9381.615888778562
159,-14.839999999989546,384.3423222612831,14.83999999999996,94.84999999999997,80.0,0.0,0.0,-14.839999999989546,9381.615888778562
160,-6.480000000000018,382.36153223764006,6.47999999999999,86.49,80.0,0.0,0.0,-6.480000000000018,9381.615888778562
161,-20.0,381.44973878190433,43.959999999999994,123.57000000000001,79.60000000000001,0.0,0.0,-20.0,9381.615888778562
162,9.840000000000032,378.6260835610336,-9.83999999999999,69.77000000000002,69.76000000000002,0.0,9.840000000000005,9.840000000000032,9381.615888778562
163,-20.0,380.02267466003036,27.21333333333331,93.88999999999999,66.66666666666667,0.0,0.0,-20.0,9381.615888778562
164,-20.0,377.23868843472945,124.97333333333331,191.64999999999998,66.66666666666667,0.0,0.0,-20.0,9381.615888778562
165,-16.080000000000005,374.68806265212606,16.080000000000005,69.29000000000002,53.20000000000001,0.0,0.0,-16.080000000000005,9381.615888778562
166,-20.0,372.8362191877635,38.4,91.61000000000001,53.20000000000001,0.0,0.0,-20.0,9381.615888778562
167,-20.0,370.6237001599422,65.68,105.29000000000002,39.6,0.0,0.0,-20.0,9381.615888778562
168,-20.0,368.2395763055739,66.67999999999998,106.28999999999999,39.6,0.0,0.0,-20.0,9381.615888778562
169,-20.0,365.52133579043897,49.03999999999999,75.45,26.400000000000002,0.0,0.0,-20.0,9381.615888778562
170,-20.0,362.81934142763794,47.43999999999998,73.85,26.400000000000002,0.0,0.0,-20.0,9381.615888778562
171,-20.0,360.37496065491416,115.17333333333333,129.45,14.266666666666667,0.0,0.0,-20.0,9381.615888778562
172,-20.0,358.02797368730916,105.49333333333334,119.77000000000001,14.266666666666667,0.0,0.0,-20.0,9381.615888778562
173,-20.0,355.69067102374896,114.37333333333332,119.05,4.666666666666668,0.0,0.0,-20.0,9381.615888778562
174,-20.0,353.39410348524876,98.37333333333332,103.05,4.666666666666668,0.0,0.0,-20.0,9381.615888778562
175,-20.0,351.2398597082598,84.78666666666665,84.92999999999999,0.13333333333333336,0.0,0.0,-20.0,9381.615888778562
176,-20.0,349.3073407817454,76.06666666666666,76.21000000000001,0.13333333333333336,0.0,0.0,-20.0,9381.615888778562
177,-20.0,347.6023354929951,72.6,72.61,0.0,0.0,0.0,-20.0,9381.615888778562
178,-20.0,346.0820874414061,104.0,104.01,0.0,0.0,0.0,-20.0,9381.615888778562
179,-20.0,344.6350422697722,73.48,73.49000000000001,0.0,0.0,0.0,-20.0,9381.615888778562
180,-20.0,343.1501930561786,41.760000000000005,41.77,0.0,0.0,0.0,-20.0,9381.615888778562
181,-20.0,341.3846108776486,39.6,39.61,0.0,0.0,0.0,-20.0,9381.615888778562
182,-20.0,339.38655816897426,39.96000000000001,39.970000000000006,0.0,0.0,0.0,-20.0,9381.615888778562
183,-20.0,337.08400649754475,85.8,85.81,0.0,0.0,0.0,-20.0,9381.615888778562
184,-20.0,334.33684097948657,39.6,39.61,0.0,0.0,0.0,-20.0,9381.615888778562
185,-20.0,331.97916728822315,44.88,44.89,0.0,0.0,0.0,-20.0,9381.615888778562
186,0.0,330.44299456739196,46.2,46.21,0.0,0.0,0.0,0.0,9381.615888778562
187,0.0,330.44299456739196,46.2,46.21,0.0,0.0,0.0,0.0,9381.615888778562
188,0.0,330.44299456739196,45.080000000000005,45.09,0.0,0.0,0.0,0.0,9381.615888778562
189,0.0,330.44299456739196,44.24,44.25,0.0,0.0,0.0,0.0,9381.615888778562
190,0.0,330.44299456739196,38.880000000000024,38.89000000000002,0.0,0.0,0.0,0.0,9381.615888778562
191,0.0,330.44299456739196,33.0,33.01,0.0,0.0,0.0,0.0,9381.615888778562
192,0.0,330.44299456739196,33.0,33.01,0.0,0.0,0.0,0.0,9381.615888778562
193,0.0,330.44299456739196,33.0,33.01,0.0,0.0,0.0,0.0,9381.615888778562
194,0.0,330.44299456739196,33.0,33.01,0.0,0.0,0.0,0.0,9381.615888778562
195,0.0,330.44299456739196,34.32,34.33,0.0,0.0,0.0,0.0,9381.615888778562
196,0.0,330.44299456739196,41.0,41.01,0.0,0.0,0.0,0.0,9381.615888778562
197,0.0,330.44299456739196,39.6,39.61,0.0,0.0,0.0,0.0,9381.615888778562
198,0.0,330.44299456739196,49.04,49.05,0.0,0.0,0.0,0.0,9381.615888778562
199,0.0,330.44299456739196,27.719999999999995,27.729999999999997,0.0,0.0,0.0,0.0,9381.615888778562
200,0.0,330.44299456739196,24.040000000000003,24.050000000000004,0.0,0.0,0.0,0.0,9381.615888778562
201,14.759999999999506,330.44299456739196,19.8,19.810000000000002,0.0,0.0,0.0,14.759999999999506,9381.615888778562
202,0.0,331.5882327705926,13.280000000000012,13.290000000000012,0.0,0.0,0.0,0.0,9381.615888778562
203,-14.759999999999994,331.5882327705926,14.759999999999994,14.769999999999994,0.0,0.0,0.0,-14.759999999999994,9381.615888778562
204,0.0,330.4426595857016,13.2,13.209999999999999,0.0,0.0,0.0,0.0,9381.615888778562
205,20.0,330.4426595857016,8.6,8.61,0.0,0.0,0.0,20.0,9381.615888778562
206,0.0,331.98195075814886,4.840000000000028,4.850000000000028,0.0,0.0,0.0,0.0,9381.615888778562
207,20.0,331.98195075814886,0.0,0.01,0.0,0.0,0.0,20.0,9381.615888778562
208,0.0,334.34577700193466,2.6399999999999997,2.6499999999999995,0.0,0.0,0.0,0.0,9381.615888778562
209,0.0,334.34577700193466,6.6,6.609999999999999,0.0,0.0,0.0,0.0,9381.615888778562
210,0.0,334.34577700193466,7.92,7.93,0.0,0.0,0.0,0.0,9381.615888778562
211,0.0,334.34577700193466,13.2,13.209999999999999,0.0,0.0,0.0,0.0,9381.615888778562
212,0.0,334.34577700193466,13.639999999999999,13.649999999999999,0.0,0.0,0.0,0.0,9381.615888778562
213,0.0,334.34577700193466,17.666666666666668,19.810000000000002,2.1333333333333337,0.0,0.0,0.0,9381.615888778562
214,-20.0,334.34577700193466,81.02666666666667,83.17000000000002,2.1333333333333337,0.0,0.0,-20.0,9381.615888778562
215,0.0,331.9808102722892,16.72,27.130000000000003,10.4,0.0,0.0,0.0,9381.615888778562
216,-20.0,331.9808102722892,23.92,34.33,10.4,0.0,0.0,-20.0,9381.615888778562
217,0.0,330.43865190314904,21.253333333333334,43.13,21.86666666666667,0.0,0.0,0.0,9381.615888778562
218,0.0,330.43865190314904,28.73333333333333,50.61,21.86666666666667,0.0,0.0,0.0,9381.615888778562
219,-12.439999999999118,330.43865190314904,12.600000000000001,47.410000000000004,34.800000000000004,0.0,0.0,-12.439999999999118,9381.615888778562
220,0.0,329.3459905897687,15.439999999999998,50.25,34.800000000000004,0.0,0.0,0.0,9381.615888778562
221,0.0,329.3459905897687,2.586666666666666,51.13,48.53333333333334,0.0,0.0,0.0,9381.615888778562
222,0.0,329.3459905897687,8.306666666666672,56.85000000000001,48.53333333333334,0.0,0.0,0.0,9381.615888778562
223,8.881784197001252e-16,329.3459905897687,1.79999999999999,63.809999999999995,62.0,7.105427357601002e-15,0.0,8.881784197001252e-16,9381.615888778562
224,20.0,329.3459905897687,13.559999999999981,75.57,42.00000000000001,0.0,20.0,20.0,9381.615888778562
225,20.0,331.03522514207054,16.759999999999977,91.96999999999998,55.2,0.0,20.0,20.0,9381.615888778562
226,20.0,332.663865808804,30.159999999999954,105.36999999999996,65.2,0.0,10.0,20.0,9381.615888778562
227,20.0,335.3956179038802,12.719999999999985,92.72999999999999,60.0,0.0,20.0,20.0,9381.615888778562
228,20.0,338.0781602451535,28.959999999999965,108.96999999999997,70.0,0.0,10.0,20.0,9381.615888778562
229,20.0,340.16901048757546,38.75999999999996,118.76999999999997,70.0,0.0,10.0,20.0,9381.615888778562
230,20.0,342.1375554494445,50.279999999999944,130.28999999999994,70.0,0.0,10.0,20.0,9381.615888778562
231,20.0,343.76439768842556,97.95999999999995,177.96999999999994,70.0,0.0,10.0,20.0,9381.615888778562
232,20.0,345.217193018278,84.51999999999995,164.52999999999994,70.0,0.0,10.0,20.0,9381.615888778562
233,20.0,346.6856409479578,67.35999999999996,147.36999999999995,70.0,0.0,10.0,20.0,9381.615888778562
234,20.0,348.29222907910224,61.19999999999993,141.20999999999992,70.0,0.0,10.0,20.0,9381.615888778562
235,20.0,350.08241231480577,88.47999999999993,168.48999999999992,70.0,0.0,10.0,20.0,9381.615888778562
236,20.0,352.1364739978572,86.39999999999995,166.40999999999994,70.0,0.0,10.0,20.0,9381.615888778562
237,20.0,354.37844128257547,84.15999999999991,164.1699999999999,70.0,0.0,10.0,20.0,9381.615888778562
238,20.0,356.72261222498076,109.31999999999996,189.32999999999996,70.0,0.0,10.0,20.0,9381.615888778562
239,20.0,359.07400140597804,143.95999999999992,223.9699999999999,70.0,0.0,10.0,20.0,9381.615888778562
240,20.0,361.4590217547599,79.27999999999994,159.28999999999994,70.0,0.0,10.0,20.0,9381.615888778562
241,20.0,364.0130904705973,149.03999999999994,229.04999999999993,70.0,0.0,10.0,20.0,9381.615888778562
242,20.0,366.8086338040287,83.43999999999994,163.44999999999993,70.0,0.0,10.0,20.0,9381.615888778562
243,20.0,369.4023639723145,52.039999999999964,132.04999999999995,70.0,0.0,10.0,20.0,9381.615888778562
244,20.0,371.6642409992326,67.51999999999995,147.52999999999994,70.0,0.0,10.0,20.0,9381.615888778562
245,20.0,373.93828664511454,151.91999999999996,231.92999999999995,70.0,0.0,10.0,20.0,9381.615888778562
246,20.0,376.4133809306673,63.319999999999965,143.32999999999996,70.0,0.0,10.0,20.0,9381.615888778562
247,20.0,379.1599533168383,122.63999999999996,202.64999999999995,70.0,0.0,10.0,20.0,9381.615888778562
248,20.0,382.00982541616844,47.27999999999996,127.28999999999996,70.0,0.0,10.0,20.0,9381.615888778562
249,20.0,384.68535523397316,88.59999999999997,168.60999999999996,70.0,0.0,10.0,20.0,9381.615888778562
250,20.0,386.85023542060713,59.11999999999995,139.12999999999994,70.0,0.0,10.0,20.0,9381.615888778562
251,20.0,388.2072979034313,98.67999999999995,178.68999999999994,70.0,0.0,10.0,20.0,9381.615888778562
252,-20.0,389.151959567049,116.28,196.29,80.0,0.0,0.0,-20.0,9381.615888778562
253,-20.0,388.20714291860304,59.80000000000001,139.81,80.0,0.0,0.0,-20.0,9381.615888778562
