,SOC,SOC_pred,SOH,Voltage_pack,currents_pack,cycle_aging,calendar_aging,power_kW,pred_power_kW
56,0.9489005262538277,0.8786416666666672,0.9999957215214228,392.57750412308076,166.50555011371637,2.0347928049974965e-07,2.8650522028889883e-09,65.36633328628332,63.64000000000004
57,0.9067138084349818,0.8366416666666673,0.9999955240312229,387.95928429318036,-168.5942777611439,1.9467723664589439e-07,2.812963166065088e-09,-65.40771533613905,-67.19999999999993
58,0.9690439104970653,0.8956166666666673,0.9999952739056948,394.2217889832933,249.09490493490281,2.4728719307924445e-07,2.838335148657901e-09,98.19863905006076,94.36000000000004
59,0.9735161458697451,0.9000000000000001,0.9999952026730392,393.5130303897462,17.872756974643426,6.83086238288849e-08,2.924031704465607e-09,7.0331627585114065,7.013333333332561
60,0.9735161458697451,0.9000000000000001,0.9999951997562636,393.75154397849803,0.0,0.0,2.9167756332307947e-09,0.0,0.0
61,0.9299949247332631,0.8563750000000001,0.9999949877245342,390.4223901157068,-173.92737325204527,2.0916264359596222e-07,2.869085799716524e-09,-67.90514077161016,-69.80000000000001
62,0.8938630234620155,0.8206000000000001,0.9999948135393154,387.2646460031793,-144.3968064802155,1.714162284187834e-07,2.7689903317756056e-09,-55.91977814555024,-57.23999999999995
63,0.8388075851823334,0.7658250000000001,0.9999946147062645,384.1764264395146,-220.02241239741107,1.961604382948963e-07,2.6726125778338723e-09,-84.52742413143855,-87.63999999999996
64,0.7905780114978243,0.7183750000000001,0.9999944457552584,381.35349492956254,-192.74363028611805,1.6636960499565864e-07,2.5814011182064307e-09,-73.50345703502259,-75.91999999999999
65,0.7365741607578067,0.6657916666666668,0.9999942876214589,375.61595366952446,-215.81979037481253,1.5568448990261878e-07,2.4493095497914756e-09,-81.06535638239205,-84.1333333333333
66,0.6804630160048508,0.6119083333333335,0.9999941514330695,369.52375969007426,-224.24129793221715,1.3392161750444194e-07,2.266771934906984e-09,-82.86248748969496,-86.2133333333333
67,0.6002545999502911,0.5350166666666668,0.9999940085694641,362.0676135819509,-320.5430391920591,1.4080588987590456e-07,2.057715549860061e-09,-116.05825325057461,-123.02666666666664
68,0.575752197277224,0.5126500000000002,0.9999939443394135,358.84981085739577,-97.92081535336658,6.233703841852385e-08,1.893012188214874e-09,-35.138866068557576,-35.78666666666666
69,0.5304786431652166,0.47116666666666684,0.9999938582153258,354.50980235145926,-180.93013599509794,8.434769554248792e-08,1.7763920942032975e-09,-64.14150675104482,-66.37333333333333
70,0.5051348440988466,0.4484333333333335,0.9999937979084749,352.2190361110283,-101.28333652457673,5.8632774391568635e-08,1.6740765493043732e-09,-35.67391916479532,-36.37333333333333
71,0.45984521366666414,0.4076666666666667,0.9999937144056928,347.928879561492,-180.99435650864714,8.193025173506703e-08,1.5725302403210821e-09,-62.97316366700684,-65.22666666666694
72,0.4318257494079103,0.38290833333333335,0.9999936502043946,346.06353460295713,-111.97628312177206,6.272374990965681e-08,1.4775483543401919e-09,-38.75090832882189,-39.61333333333333
73,0.3983482022615745,0.35340000000000005,0.9999935778472803,343.6526217577213,-133.78881987856136,7.094555039445537e-08,1.411563961255391e-09,-45.97687871313915,-47.213333333333324
74,0.3677196745601398,0.3265916666666667,0.99999350719637,341.9524028868096,-122.40306200980771,6.93027827280388e-08,1.3481275307056545e-09,-41.85602117495691,-42.89333333333333
75,0.3677196745601398,0.3265916666666667,0.9999935058529417,343.34808052377736,0.0,0.0,1.3434283358925253e-09,0.0,0.0
76,0.3304203891621155,0.29400000000000004,0.9999934251234576,339.4662947589727,-149.06189612850338,7.942441743036676e-08,1.305066678694529e-09,-50.6014895684899,-52.14666666666668
77,0.22573968172879516,0.2,0.9999932498583081,329.68555869293994,-418.34322861335636,1.7417090104053285e-07,1.0942484230176374e-09,-137.9217210508027,-150.40000000000003
78,0.22906960956965125,0.20275,0.9999932200913821,331.55192034132176,13.30763379417718,2.879479950867626e-08,9.721264143459252e-10,4.412171539658514,4.4
79,0.22575305162448042,0.2,0.9999931909400139,331.04998962931313,-13.254202309190923,2.815818804918924e-08,9.931801373378665e-10,-4.3878035370024735,-4.400000000000004
80,0.22575305162448042,0.2,0.9999931899521871,331.20499002665076,0.0,0.0,9.878268618089453e-10,0.0,0.0
81,0.22575305162448042,0.2,0.9999931889619648,331.20523325438984,0.0,0.0,9.902223339369212e-10,0.0,0.0
82,0.22575305162448042,0.2,0.9999931879717386,331.2052338725665,0.0,0.0,9.902260965783457e-10,0.0,0.0
83,0.22575305162448042,0.2,0.9999931869815125,331.20523387413766,0.0,0.0,9.902261061413075e-10,0.0,0.0
84,0.22575305162448042,0.2,0.9999931859912864,331.20523387414164,0.0,0.0,9.902261061656103e-10,0.0,0.0
85,0.22575305162448042,0.2,0.9999931850010603,331.20523387414164,0.0,0.0,9.902261061656728e-10,0.0,0.0
86,0.3225508842790016,0.276275,0.999993025002217,341.53524399606414,386.84022208685843,1.58849220919494e-07,1.1496223539442442e-09,132.11956963792684,122.03999999999999
87,0.2878728361303665,0.2463,0.9999929440375899,336.4096150127517,-138.58638497473478,7.973469901412926e-08,1.229928066689242e-09,-46.62179241535953,-47.96
88,0.2878728361303665,0.2463,0.9999929428783019,336.9572680393998,0.0,0.0,1.1592880400774388e-09,0.0,0.0
89,0.25228664028059994,0.2158,0.9999928532751822,333.1976097498275,-142.21566945363756,8.849339426083868e-08,1.1097254955385313e-09,-47.38592113092359,-48.8
90,0.25228664028059994,0.2158,0.9999928522258927,333.0405819542219,0.0,0.0,1.0492894399746546e-09,0.0,0.0
91,0.2351575298818604,0.201425,0.9999927870945142,331.22210118445895,-68.45428749824165,6.411257196166384e-08,1.0188065412109916e-09,-22.67357294025264,-23.0
92,0.3124800217157565,0.26305,0.9999926466353471,340.0079599315867,309.0093774934718,1.3933285108852194e-07,1.1263160105473422e-09,105.0656480412849,98.6
93,0.29798202815252756,0.250675,0.9999925959690276,337.7251656390688,-57.93935542374708,4.943965863172264e-08,1.2266609338235747e-09,-19.567578407505863,-19.8
94,0.2734443183685868,0.2297,0.9999925255211065,335.404821902038,-98.06177732272855,6.929228835882737e-08,1.1556326462171766e-09,-32.89039295832708,-33.559999999999995
95,0.2734443183685868,0.2297,0.999992524401576,335.3854876614643,0.0,0.0,1.1195304656540751e-09,0.0,0.0
96,0.2734443183685868,0.2297,0.999992523282316,335.38729409891755,0.0,0.0,1.1192600045396887e-09,0.0,0.0
97,0.2734443183685868,0.2297,0.999992522163028,335.3872986900776,0.0,0.0,1.1192879494460495e-09,0.0,0.0
98,0.25848805307496125,0.217075,0.9999924653134964,333.80238499373235,-59.77077166001675,5.57546994306099e-08,1.0948321588461469e-09,-19.95162613302938,-20.200000000000006
99,0.3612385075780399,0.29844999999999994,0.9999923075239858,344.63834282883454,410.6288223933451,1.5655193099362658e-07,1.2375795236935874e-09,141.51843686739826,130.19999999999993
100,0.3468945600098338,0.2860749999999999,0.9999922607139484,341.4545559968835,-57.323711096913996,4.545438173257197e-08,1.3556556272855653e-09,-19.573442320690393,-19.8
101,0.3468945600098338,0.2860749999999999,0.9999922593997342,341.9526451442273,0.0,0.0,1.3142142222393584e-09,0.0,0.0
102,0.32303395989427874,0.2654499999999999,0.9999921957056789,339.4583119241221,-95.3557641852372,6.241064395454203e-08,1.2834113661827978e-09,-32.36930674255528,-33.0
103,0.4077155513116759,0.3344499999999999,0.9999920669141203,348.9733136574638,338.4188707994024,1.2739981544738645e-07,1.391743130111294e-09,118.09915474708457,110.4
104,0.4077155513116759,0.3344499999999999,0.9999920654265108,345.67114340064086,0.0,0.0,1.487609640768051e-09,0.0,0.0
105,0.4077155513116759,0.3344499999999999,0.9999920639899509,345.66492292258323,0.0,0.0,1.436559829286626e-09,0.0,0.0
106,0.3881865048266686,0.3174249999999999,0.9999920100638376,343.649594902803,-78.04526199978422,5.2520746710842863e-08,1.4053665156833885e-09,-26.820222670308972,-27.240000000000006
107,0.3691936291999862,0.3009249999999999,0.9999919558618018,342.5739839256565,-75.90252169332499,5.284436381848026e-08,1.357672072753752e-09,-26.002229246485907,-26.4
108,0.346059913007828,0.2808499999999999,0.9999918943882204,341.026693324982,-92.45083969702765,6.015638169007785e-08,1.3171996371159678e-09,-31.52820415699532,-32.12
109,0.346059913007828,0.2808499999999999,0.9999918930815236,341.8933307486023,0.0,0.0,1.3066968824060995e-09,0.0,0.0
110,0.346059913007828,0.2808499999999999,0.9999918917614279,341.89503486322945,0.0,0.0,1.3200957446872873e-09,0.0,0.0
111,0.346059913007828,0.2808499999999999,0.9999918904413058,341.8950391943305,0.0,0.0,1.3201221066981077e-09,0.0,0.0
112,0.346059913007828,0.2808499999999999,0.9999918891211836,341.8950392053382,0.0,0.0,1.3201221736986078e-09,0.0,0.0
113,0.44610717076209877,0.36222499999999985,0.9999917482927796,352.35983947901207,399.8256179257296,1.3934680574213482e-07,1.4815982883822163e-09,140.8824905519069,130.19999999999993
114,0.4319686031335846,0.34984999999999983,0.9999917043062626,346.5584947703712,-56.50290542131402,4.2432959654570614e-08,1.5535573000361217e-09,-19.581561852963233,-19.8
115,0.4177938214864552,0.3374749999999998,0.9999916594101496,345.6394960837771,-56.647627439321305,4.344625336651061e-08,1.4498596745409957e-09,-19.579657402468563,-19.8
116,0.4177938214864552,0.3374749999999998,0.9999916579651247,346.24516662574774,0.0,0.0,1.445024894130624e-09,0.0,0.0
117,0.4177938214864552,0.3374749999999998,0.999991656510738,346.2462112061149,0.0,0.0,1.454386754654452e-09,0.0,0.0
118,0.4177938214864552,0.3374749999999998,0.999991655056335,346.24621386097334,0.0,0.0,1.4544029139189185e-09,0.0,0.0
119,0.4177938214864552,0.3374749999999998,0.9999916536019321,346.2462138677208,0.0,0.0,1.4544029549885776e-09,0.0,0.0
120,0.398278020613738,0.3204333333333331,0.9999916000412923,344.2371768617203,-77.99229564754818,5.213723709700312e-08,1.4234026988852797e-09,-26.847847670676618,-27.266666666666666
121,0.3556076313763321,0.2828583333333331,0.9999915141969518,340.7057782779009,-170.52651112068463,8.450642904307547e-08,1.3379115295976535e-09,-58.09936768838798,-60.12000000000001
122,0.3556076313763321,0.2828583333333331,0.9999915128846802,342.5755223090896,0.0,0.0,1.3122715256027462e-09,0.0,0.0
123,0.30948677174187694,0.24246666666666644,0.9999914195622269,337.76382401310667,-184.3158391200782,9.205557736322892e-08,1.2668759775432926e-09,-62.255222647382176,-64.62666666666667
124,0.2875679952828725,0.2236999999999998,0.9999913542723703,336.6957778422119,-87.5954466270371,6.411370744741761e-08,1.1761491346016628e-09,-29.49301703752621,-30.026666666666664
125,0.2782936685757727,0.21585833333333312,0.9999913116245746,335.9457575065302,-37.06359880770298,4.1499700092461605e-08,1.1480956306902582e-09,-12.451358777371906,-12.546666666666667
126,0.3270586515761793,0.2557833333333331,0.9999912120643604,341.06632446764297,194.8826848341839,9.834467920672886e-08,1.2155349385527544e-09,66.46792101878117,63.87999999999994
127,0.2704524606893065,0.20624999999999977,0.9999911015407632,334.4630356054281,-226.2189932448749,1.0933094118266832e-07,1.1926559379762466e-09,-75.66189119228468,-79.2533333333333
128,0.3467821015596467,0.26774166666666643,0.9999909710696159,343.1561369197247,305.04106235461444,1.2924624471501508e-07,1.2249025920928604e-09,104.67671255949836,98.38666666666668
129,0.4499368968755453,0.3515333333333331,0.9999908278144041,352.73904134735665,412.24410184355304,1.417483030077315e-07,1.5069087765263883e-09,145.41458928539697,134.06666666666666
130,0.5428070759850733,0.4287999999999998,0.9999906935123491,357.7376611743724,371.1429795698022,1.325701473161172e-07,1.7319076125053158e-09,132.77182147258893,123.6266666666667
131,0.6285720663467955,0.5020249999999998,0.9999905571544202,364.3963652059447,342.74801767170686,1.3444614411528352e-07,1.911784849823334e-09,124.89613182111287,117.16000000000004
132,0.6996998012796222,0.5646249999999998,0.9999904189100899,370.94399105063127,284.25219571061234,1.3612876638734379e-07,2.1155638785325485e-09,105.44164394179967,100.16
133,0.6930888787522731,0.5584749999999998,0.9999903766038043,370.7097548002198,-26.419637656948705,4.0093303582484786e-08,2.2129820417496495e-09,-9.794017397718108,-9.839999999999975
134,0.7370201600998126,0.5983499999999998,0.9999902575215011,374.84011164072865,175.56528322676903,1.1680920251048141e-07,2.2731007633795924e-09,65.80891036495825,63.80000000000004
135,0.7782506194408183,0.6362249999999998,0.9999901288033577,378.44694706682924,164.7718024090132,1.2632565455936913e-07,2.3924887795657217e-09,62.35738558438987,60.60000000000005
136,0.8215175515874626,0.6763999999999999,0.99998997957383,382.84786181045575,172.91026078281524,1.4671347608962962e-07,2.516051613980948e-09,66.19832362578911,64.28000000000009
137,0.8642497024147437,0.7165999999999999,0.9999898092926615,387.49724398922154,170.77305633019623,1.6762546714914643e-07,2.6557013678228953e-09,66.17408867556712,64.32000000000008
138,0.9007132029433822,0.7513249999999999,0.9999896335339853,390.4639799089643,145.72124849492099,1.7298545495530408e-07,2.7732211604670885e-09,56.898898644630016,55.56000000000009
139,0.941471220205175,0.790225,0.9999894331373099,392.2740463216558,162.88365163968552,1.9754974615392293e-07,2.8469291587345913e-09,63.89502910834645,62.240000000000066
140,0.981474109099974,0.8286,0.9999892241553672,393.9348162397535,159.86585588077614,2.060814571675464e-07,2.9004855716762663e-09,62.97672655940447,61.40000000000006
141,1.001383360587634,0.848075,0.9999890689295207,396.5125953280057,79.56447526162187,1.5225995838722778e-07,2.9658881027158033e-09,31.548316581896593,31.160000000000053
142,1.0169971866271688,0.8931000000000001,0.9999889209698603,399.0,62.39841229549735,1.4491561442925893e-07,3.04404594343068e-09,24.896966505903443,72.04000000000008
143,1.0106910904884971,0.9000000000000001,0.9999888230402201,399.0,-25.201403398386105,9.484721258913116e-08,3.0824276068311207e-09,-10.055359955956055,11.040000000000077
144,0.9710837977574939,0.8596750000000002,0.999988580238082,397.8329595497366,-158.28481550739102,2.3973771833817434e-07,3.0644196991347827e-09,-62.97091660508941,-64.51999999999987
145,0.9787415852229101,0.8671750000000003,0.9999884818140675,394.00144648128634,30.60323234117121,9.543672453215327e-08,2.987289990083242e-09,12.05771780942434,12.000000000000114
146,0.967507064285105,0.8560500000000003,0.9999883700517446,393.6821204324868,-44.897122336484955,1.0883908206843839e-07,2.9232408582224704e-09,-17.67519432274416,-17.799999999999898
147,0.9524514392751399,0.8411750000000003,0.9999882448906606,391.8177552810008,-60.16760003561168,1.2227153830421873e-07,2.889545616927989e-09,-23.57473398659843,-23.79999999999987
148,0.9524514392751395,0.841175,0.9999882420343358,391.5281312032908,-1.1614645883606984e-12,1.6195551198551272e-14,2.8563086890995607e-09,-4.5474605973966367e-13,-4.547473508864641e-13
149,0.9111055857757597,0.8000000000000007,0.9999880487453492,388.3022366588719,-165.23262610253371,1.9048692376314925e-07,2.802062810271824e-09,-64.16019828463294,-65.87999999999887
150,0.963707008191937,0.8500000000000008,0.9999878217938781,393.59025981400174,210.2138121951843,2.241175887894857e-07,2.833882291482847e-09,82.73810895839435,80.0
151,1.0158570727151917,0.9000000000000008,0.9999875666208171,396.5874331481344,208.40997977013427,2.522113348102984e-07,2.961726235187607e-09,82.65277891949216,80.0
152,1.005584062622671,0.9000000000000005,0.9999874463977726,399.0,-41.05454708065133,1.171778437895507e-07,3.0452007213621254e-09,-16.380764285179882,-4.547473508864641e-13
153,0.9953380808191615,0.9000000000000005,0.9999873220496655,399.0,-40.94652764667201,1.2126567957256875e-07,3.0824276068311207e-09,-16.33766453102213,0.0
154,0.9953380808191615,0.9000000000000005,0.999987318981268,398.09074267170956,0.0,0.0,3.0683973973072126e-09,0.0,0.0
155,0.9953380808191612,0.9000000000000001,0.9999873159268696,398.0914958541832,-1.1423186715366878e-12,1.955843249057139e-14,3.054378809694491e-09,-4.5474734869420346e-13,-4.547473508864641e-13
156,0.9308916780043102,0.8341000000000002,0.9999870247617969,393.27024335470435,-257.55033738051986,2.8818507614489634e-07,2.9799965492241792e-09,-101.28688385772325,-105.43999999999997
157,0.8499515987548153,0.7523250000000001,0.9999867561782136,383.7367923537687,-323.46473562622805,2.658250856642628e-07,2.7584976495198858e-09,-124.12532008876855,-130.83999999999997
158,0.8865813413960437,0.7871166666666666,0.999986592176118,389.52793149702313,146.38516476669494,1.6130134347161688e-07,2.700752259041931e-09,57.02111043342159,55.66666666666631
159,0.8770612296606769,0.7778416666666667,0.9999865045197551,387.6433646761496,-38.04566442281242,8.489533061533672e-08,2.7610322551419952e-09,-14.748149368198687,-14.83999999999996
160,0.8728902434232526,0.7737916666666667,0.999986447530536,387.6919793863497,-16.668704444034937,5.425651629825751e-08,2.7327027691019536e-09,-6.462323019713948,-6.47999999999999
161,0.8448776797819114,0.7463166666666666,0.9999863052871547,385.50645780220424,-111.94789214530421,1.395436518646217e-07,2.699729428946533e-09,-43.15663535935943,-43.959999999999994
162,0.8976808550032037,0.7960666666666666,0.9999860970254187,390.514763549241,211.0197195603323,2.0551844988175308e-07,2.7432861339780942e-09,82.40631588833033,79.60000000000001
163,0.8803014459036796,0.7790583333333333,0.9999859772064258,387.41159258107115,-69.45410489325786,1.1704630982849033e-07,2.77268313666054e-09,-26.907325387989797,-27.21333333333331
164,0.8024949992739712,0.70095,0.9999857435594728,381.71932089458574,-310.94132298383687,2.3100998714886753e-07,2.636965887581723e-09,-118.69231064745426,-124.97333333333331
165,0.7920035341386392,0.6909,0.9999856705105375,380.79548493320436,-41.9274935215011,7.051405860389572e-08,2.5348766619641183e-09,-15.965800227553794,-16.080000000000005
166,0.7670362504991358,0.6668999999999999,0.9999855628967544,378.34327915007066,-99.77782255116624,1.0513100012697705e-07,2.4827829679533535e-09,-37.750268570462104,-38.4
167,0.7243671581543246,0.6258499999999999,0.9999854336855502,373.92674158852134,-170.52029879210212,1.2683440886407597e-07,2.3767954710221527e-09,-63.76209970203182,-65.68
168,0.6805884078599678,0.5841749999999999,0.999985318353136,369.4852197632926,-174.95484919189803,1.1309230210916898e-07,2.240112020358755e-09,-64.64323090232216,-66.67999999999998
169,0.6478893650388842,0.5535249999999999,0.9999852295840869,366.54279098034556,-130.67653615525325,8.664287445195274e-08,2.126174666296755e-09,-47.89854227799056,-49.03999999999999
170,0.6159588937668462,0.523875,0.9999851484254477,363.1989938304475,-127.6050505840634,7.91294635298755e-08,2.02917564939769e-09,-46.34602597981518,-47.43999999999998
171,0.5393806056126118,0.4518916666666667,0.9999850251573678,355.3952407611316,-306.03292564126946,1.214109155111565e-07,1.857164426185526e-09,-108.76264528911246,-115.17333333333333
172,0.46769207021731296,0.38595833333333335,0.9999849139480509,348.4319778671258,-286.49177262031634,1.095800134590704e-07,1.6293033778749833e-09,-99.82289497675569,-105.49333333333334
