,Control_current,battery_voltage,station_net_grid_load_kW,station_total_load_kW,station_solar_load_ev,station_solar_grid,station_solar_battery,battery_power,average_cost_per_interval
69,-66.37333333333333,352.3118038765444,66.37333333333333,119.45,53.06666666666667,0.0,0.0,-64.10879393226496,7714.044511235669
70,-36.37333333333333,350.1040033066983,36.37333333333333,89.45,53.06666666666667,0.0,0.0,-35.66385234586609,7714.044511235669
71,-51.84000000000033,346.87654007403194,72.97333333333333,112.45,39.46666666666667,0.0,0.0,-50.3886031990202,7714.044511235669
72,-39.61333333333333,345.07784282323564,39.61333333333333,79.09,39.46666666666667,0.0,0.0,-38.745028178613396,7714.044511235669
73,26.26666666666667,348.19415806539587,47.213333333333324,73.49,0.0,0.0,26.26666666666667,26.665564295875622,7714.044511235669
74,-42.89333333333333,344.26597838749785,42.89333333333333,69.17,26.26666666666667,0.0,0.0,-41.87324588046718,7714.044511235669
75,-54.98666666666666,341.5417387057378,54.98666666666666,69.13,14.133333333333335,0.0,0.0,-53.29753939367678,7714.044511235669
76,-52.14666666666668,339.4187749141716,52.14666666666668,66.29000000000002,14.133333333333335,0.0,0.0,-50.60060330226845,7714.044511235669
77,-150.40000000000003,329.6360482649059,150.40000000000003,154.81000000000003,4.4,0.0,0.0,-137.91799832634203,7714.044511235669
78,0.0,331.1652573408944,32.2,36.61,4.4,0.0,0.0,0.0,7714.044511235669
79,0.0,331.17296035555097,51.2,51.21,0.0,0.0,0.0,0.0,7714.044511235669
80,0.0,331.17297993318624,60.28,60.29,0.0,0.0,0.0,0.0,7714.044511235669
81,0.0,331.1729799829439,64.52000000000002,64.53000000000003,0.0,0.0,0.0,0.0,7714.044511235669
82,0.0,331.1729799830703,49.20000000000002,49.210000000000015,0.0,0.0,0.0,0.0,7714.044511235669
83,111.63999999999999,340.58452036230864,38.36000000000001,38.370000000000005,0.0,0.0,0.0,120.02710354621246,7714.044511235669
84,104.0399999999999,347.7111493606111,45.96,45.97,0.0,0.0,0.0,110.89463971350735,7714.044511235669
85,-31.44000000000001,342.4965247644675,31.44000000000001,31.45000000000001,0.0,0.0,0.0,-30.87907517777824,7714.044511235669
86,-27.96,341.41801657671806,27.96,27.970000000000002,0.0,0.0,0.0,-27.510874994217712,7714.044511235669
87,0.0,342.21278175112883,47.96,47.97,0.0,0.0,0.0,0.0,7714.044511235669
88,0.0,342.2142680989365,65.32,65.33,0.0,0.0,0.0,0.0,7714.044511235669
89,0.0,342.21427187657116,48.8,48.809999999999995,0.0,0.0,0.0,0.0,7714.044511235669
90,-41.040000000000006,339.12437538450405,41.040000000000006,41.050000000000004,0.0,0.0,0.0,-40.070137683964724,7714.044511235669
91,0.0,339.9027389647643,23.000000000000004,23.010000000000005,0.0,0.0,0.0,0.0,7714.044511235669
92,0.0,339.9049123771728,51.4,51.41,0.0,0.0,0.0,0.0,7714.044511235669
93,0.0,339.9049179010199,19.8,19.810000000000002,0.0,0.0,0.0,0.0,7714.044511235669
94,0.0,339.9049179150591,33.559999999999995,33.56999999999999,0.0,0.0,0.0,0.0,7714.044511235669
95,-13.2,338.8884912563342,13.2,13.209999999999999,0.0,0.0,0.0,-13.09666648337023,7714.044511235669
96,136.79999999999995,350.33805205214736,13.2,13.209999999999999,0.0,0.0,0.0,148.8729833677509,7714.044511235669
97,-27.0,344.24369206345966,27.00000000000002,27.010000000000023,0.0,0.0,0.0,-26.58982526681236,7714.044511235669
98,-20.200000000000006,343.60902382782484,20.200000000000006,20.210000000000008,0.0,0.0,0.0,-19.967358536570657,7714.044511235669
99,-19.8,342.79843530602517,19.8,19.810000000000002,0.0,0.0,0.0,-19.57510315308214,7714.044511235669
100,0.0,343.44361344723507,19.8,19.810000000000002,0.0,0.0,0.0,0.0,7714.044511235669
101,-104.32,335.8205703035548,104.32,104.33,0.0,0.0,0.0,-98.2940003877022,7714.044511235669
102,0.0,337.80412428388945,33.0,33.01,0.0,0.0,0.0,0.0,7714.044511235669
103,-39.6,334.7579083170974,39.6,39.61,0.0,0.0,0.0,-38.669557883539305,7714.044511235669
104,0.0,334.7115470094658,39.16000000000003,39.17000000000003,0.0,0.0,0.0,0.0,7714.044511235669
105,0.0,334.7136718472662,33.0,33.01,0.0,0.0,0.0,0.0,7714.044511235669
106,-27.240000000000006,332.5757316789899,27.240000000000006,27.250000000000007,0.0,0.0,0.0,-26.78802461934427,7714.044511235669
107,0.0,332.54956751830434,26.4,26.41,0.0,0.0,0.0,0.0,7714.044511235669
108,-0.6799999999998363,332.4966231937485,32.12,32.129999999999995,0.0,0.0,0.0,-0.679710327437069,7714.044511235669
109,0.0,332.51643287478726,33.0,33.01,0.0,0.0,0.0,0.0,7714.044511235669
110,0.0,332.51647048687704,26.880000000000017,26.89000000000002,0.0,0.0,0.0,0.0,7714.044511235669
111,0.0,332.5164705824702,23.720000000000006,23.730000000000008,0.0,0.0,0.0,0.0,7714.044511235669
112,0.0,332.51647058271317,19.8,19.810000000000002,0.0,0.0,0.0,0.0,7714.044511235669
113,130.19999999999993,343.49372134844464,19.8,19.810000000000002,0.0,0.0,0.0,141.61550680666042,7714.044511235669
114,-7.973333333333255,341.5574284112743,19.8,19.810000000000002,0.0,0.0,0.0,-7.936280282411137,7714.044511235669
115,-19.8,340.22517527087285,19.8,19.810000000000002,0.0,0.0,0.0,-19.571082870766503,7714.044511235669
116,-63.96000000000001,335.77792676964646,63.96000000000001,63.970000000000006,0.0,0.0,0.0,-61.6054526486798,7714.044511235669
117,-11.2,335.6057621733663,11.2,13.209999999999999,2.0,0.0,0.0,-11.12371873378729,7714.044511235669
118,0.0,335.582796561577,16.040000000000003,18.050000000000004,2.0,0.0,0.0,0.0,7714.044511235669
119,0.0,335.58341482417853,14.586666666666678,24.730000000000015,10.133333333333335,0.0,0.0,0.0,7714.044511235669
120,-27.266666666666666,333.4515638103927,27.266666666666666,37.41,10.133333333333335,0.0,0.0,-26.816343091622358,7714.044511235669
121,0.0,333.34277451975584,60.12000000000001,81.73000000000002,21.6,0.0,0.0,0.0,7714.044511235669
122,0.0,333.34425378860635,30.319999999999993,51.92999999999999,21.6,0.0,0.0,0.0,7714.044511235669
123,0.0,333.34425754824946,64.62666666666667,99.17,34.53333333333334,0.0,0.0,0.0,7714.044511235669
124,0.0,333.34425755780484,30.026666666666664,64.57000000000001,34.53333333333334,0.0,0.0,0.0,7714.044511235669
125,0.0,333.3442575578291,12.546666666666667,60.69,48.13333333333333,0.0,0.0,0.0,7714.044511235669
126,9.99999999999961,334.14506038233327,35.78666666666667,83.93,38.133333333333724,0.0,9.99999999999961,10.06267287250635,7714.044511235669
127,0.0,334.20398867879663,79.2533333333333,141.12999999999997,61.866666666666674,0.0,0.0,0.0,7714.044511235669
128,98.38666666666668,342.3283217641031,51.613333333333316,113.49,61.866666666666674,0.0,0.0,104.71535402406482,7714.044511235669
129,134.06666666666666,352.20061881074105,15.933333333333323,91.00999999999999,75.06666666666666,0.0,0.0,145.4622844583907,7714.044511235669
130,123.6266666666667,357.285380667146,26.373333333333306,101.44999999999997,0.0,0.0,75.06666666666666,132.8058882431836,7714.044511235669
131,117.16000000000004,363.7670092670417,32.83999999999996,112.84999999999997,80.0,0.0,0.0,124.93405370764853,7714.044511235669
132,100.16,370.22674221732575,49.84,129.85,80.0,0.0,0.0,105.47031270460533,7714.044511235669
133,-9.839999999999975,370.09944576156397,159.83999999999997,239.84999999999997,80.0,0.0,0.0,-9.793811373574519,7714.044511235669
134,63.80000000000004,374.2399594138569,86.19999999999996,166.20999999999995,80.0,0.0,0.0,65.81829003530387,7714.044511235669
135,60.60000000000005,377.8302276344239,89.39999999999995,169.40999999999994,19.39999999999995,0.0,60.60000000000005,62.365847802187865,7714.044511235669
136,64.28000000000009,382.1206623679348,85.71999999999991,165.7299999999999,80.0,0.0,0.0,66.2088715923542,7714.044511235669
137,64.32000000000008,386.8042485430686,85.67999999999992,165.6899999999999,80.0,0.0,0.0,66.18404371271905,7714.044511235669
138,55.56000000000009,390.0653642710988,94.43999999999991,174.4499999999999,80.0,0.0,0.0,56.90404022096071,7714.044511235669
139,62.240000000000066,392.062251924793,87.75999999999993,167.76999999999992,80.0,0.0,0.0,63.89994324165006,7714.044511235669
140,61.40000000000006,393.5763131160565,88.59999999999994,168.60999999999993,18.599999999999937,0.0,61.40000000000006,62.98284678738011,7714.044511235669
141,31.160000000000053,395.48575148332895,118.83999999999995,198.84999999999994,48.83999999999995,0.0,31.160000000000053,31.55117896328787,7714.044511235669
142,72.04000000000008,399.0,77.95999999999992,157.9699999999999,80.0,0.0,0.0,50.82310652846603,7714.044511235669
143,11.040000000000077,399.0,138.95999999999992,218.9699999999999,80.0,0.0,0.0,-10.014725055771,7714.044511235669
144,-64.51999999999987,397.8644905527991,214.51999999999987,294.52999999999986,80.0,0.0,0.0,-62.97590748409192,7714.044511235669
145,12.000000000000114,395.4826977804557,137.9999999999999,218.00999999999988,67.99999999999989,0.0,12.000000000000114,12.057107447115168,7714.044511235669
146,-17.799999999999898,395.56126887290503,167.7999999999999,247.8099999999999,80.0,0.0,0.0,-17.67673635253124,7714.044511235669
147,-23.79999999999987,393.1757556220982,173.79999999999987,253.80999999999986,80.0,0.0,0.0,-23.57692235485675,7714.044511235669
148,0.0,392.41666265957485,135.27999999999994,215.28999999999994,80.0,0.0,0.0,0.0,7714.044511235669
149,0.0,392.41776775831204,78.67999999999992,158.6899999999999,80.0,0.0,0.0,0.0,7714.044511235669
150,0.0,392.41777056698123,59.67999999999992,139.6899999999999,80.0,0.0,0.0,0.0,7714.044511235669
151,0.0,392.41777057411963,41.71999999999997,121.72999999999998,80.0,0.0,0.0,0.0,7714.044511235669
152,80.0,396.4514640573312,58.039999999999935,138.04999999999993,0.0,0.0,80.0,82.65497401177471,7714.044511235669
153,14.1199999999996,399.0,81.75999999999993,161.76999999999992,80.0,0.0,0.0,-8.332533425882156,7714.044511235669
154,0.0,399.0,63.95999999999995,143.96999999999994,80.0,0.0,0.0,-16.34115753883376,7714.044511235669
155,0.0,399.0,42.99999999999997,123.00999999999998,80.0,0.0,0.0,-3.3815082163494,7714.044511235669
156,-105.43999999999997,393.76973895455137,105.43999999999997,185.44999999999996,80.0,0.0,0.0,-101.29869901629469,7714.044511235669
157,-130.83999999999997,383.8408421249348,130.83999999999997,210.84999999999997,80.0,0.0,0.0,-124.13149023040864,7714.044511235669
158,-22.519999999999968,385.3224369235577,22.519999999999968,102.52999999999997,80.0,0.0,0.0,-22.30461889426716,7714.044511235669
159,-14.83999999999996,384.51301962181464,14.83999999999996,94.84999999999997,80.0,0.0,0.0,-14.745395456820766,7714.044511235669
160,-6.47999999999999,384.0348762319762,6.47999999999999,86.49,80.0,0.0,0.0,-6.461771506094719,7714.044511235669
161,-43.959999999999994,381.5328614036888,43.959999999999994,123.57000000000001,79.60000000000001,0.0,0.0,-43.13097618250431,7714.044511235669
162,79.60000000000001,385.6206686521869,-9.83999999999999,69.77000000000002,0.0,0.0,79.60000000000001,82.51776807177876,7714.044511235669
163,-27.21333333333331,384.841336311133,27.21333333333331,93.88999999999999,66.66666666666667,0.0,0.0,-26.899558266785196,7714.044511235669
164,-124.97333333333331,378.0153731671178,124.97333333333331,191.64999999999998,66.66666666666667,0.0,0.0,-118.51069992509056,7714.044511235669
165,-16.080000000000005,375.27257152890974,16.080000000000005,69.29000000000002,53.20000000000001,0.0,0.0,-15.961256774586557,7714.044511235669
166,-38.4,372.86889407229535,38.4,91.61000000000001,53.20000000000001,0.0,0.0,-37.72503629707467,7714.044511235669
167,-65.68,368.8399162910252,65.68,105.29000000000002,39.6,0.0,0.0,-63.693463394663574,7714.044511235669
168,-66.67999999999998,364.7565388752283,66.67999999999998,106.28999999999999,39.6,0.0,0.0,-64.5752326304821,7714.044511235669
169,-49.03999999999999,360.9888419927253,49.03999999999999,75.45,26.400000000000002,0.0,0.0,-47.855279995330235,7714.044511235669
170,-47.43999999999998,357.6843485814306,47.43999999999998,73.85,26.400000000000002,0.0,0.0,-46.30501055506557,7714.044511235669
171,-36.98666666666694,355.3040850210103,115.17333333333333,129.45,14.266666666666667,0.0,0.0,-36.27889420693689,7714.044511235669
172,-105.49333333333334,348.3163244338497,105.49333333333334,119.77000000000001,14.266666666666667,0.0,0.0,-99.8196188964506,7714.044511235669
173,-114.37333333333332,341.3685511838922,114.37333333333332,119.05,4.666666666666668,0.0,0.0,-107.45382371037911,7714.044511235669
174,-98.3733333333333,337.3508737898243,98.37333333333332,103.05,4.666666666666668,0.0,0.0,-93.03752670762024,7714.044511235669
175,-84.78666666666665,333.3635038288166,84.78666666666665,84.92999999999999,0.13333333333333336,0.0,0.0,-80.6673558572942,7714.044511235669
176,73.93333333333334,339.727085869126,76.06666666666666,76.21000000000001,0.13333333333333336,0.0,0.0,77.4710204147032,7714.044511235669
177,0.0,339.4584137899076,72.6,72.61,0.0,0.0,0.0,0.0,7714.044511235669
178,-73.93333333333337,333.8727094689234,104.0,104.01,0.0,0.0,0.0,-70.77945985395266,7714.044511235669
179,0.0,334.13214288517264,73.48,73.49000000000001,0.0,0.0,0.0,0.0,7714.044511235669
180,0.0,334.1360423376088,41.760000000000005,41.77,0.0,0.0,0.0,0.0,7714.044511235669
181,110.4,343.29955531043197,39.6,39.61,0.0,0.0,0.0,118.42553244256355,7714.044511235669
182,0.0,342.0768742347733,39.96000000000001,39.970000000000006,0.0,0.0,0.0,0.0,7714.044511235669
183,-85.8,335.7077769596853,85.8,85.81,0.0,0.0,0.0,-81.64887183644034,7714.044511235669
184,0.0,336.9206193012186,39.6,39.61,0.0,0.0,0.0,0.0,7714.044511235669
185,105.12,345.51882158276493,44.88,44.89,0.0,0.0,0.0,112.2370248970485,7714.044511235669
186,0.0,343.4245301455053,46.2,46.21,0.0,0.0,0.0,0.0,7714.044511235669
187,0.0,343.4185550802829,46.2,46.21,0.0,0.0,0.0,0.0,7714.044511235669
188,0.0,343.4185398943261,45.080000000000005,45.09,0.0,0.0,0.0,0.0,7714.044511235669
189,0.0,343.41853985573016,44.24,44.25,0.0,0.0,0.0,0.0,7714.044511235669
190,0.0,343.41853985563205,38.880000000000024,38.89000000000002,0.0,0.0,0.0,0.0,7714.044511235669
191,0.0,343.4185398556318,33.0,33.01,0.0,0.0,0.0,0.0,7714.044511235669
192,0.0,343.4185398556318,33.0,33.01,0.0,0.0,0.0,0.0,7714.044511235669
193,0.0,343.4185398556318,33.0,33.01,0.0,0.0,0.0,0.0,7714.044511235669
194,0.0,343.4185398556318,33.0,33.01,0.0,0.0,0.0,0.0,7714.044511235669
195,0.0,343.4185398556318,34.32,34.33,0.0,0.0,0.0,0.0,7714.044511235669
196,-41.0,340.3539057673937,41.0,41.01,0.0,0.0,0.0,-40.04003551765198,7714.044511235669
197,-39.6,338.3859512093404,39.6,39.61,0.0,0.0,0.0,-38.69105238601801,7714.044511235669
198,-49.04,335.364243062155,49.04,49.05,0.0,0.0,0.0,-47.631562908940154,7714.044511235669
199,0.0,335.57742592853936,27.719999999999995,27.729999999999997,0.0,0.0,0.0,0.0,7714.044511235669
200,0.0,335.5800438004723,24.040000000000003,24.050000000000004,0.0,0.0,0.0,0.0,7714.044511235669
201,0.0,335.58005045393776,19.8,19.810000000000002,0.0,0.0,0.0,0.0,7714.044511235669
202,136.7199999999999,346.9703489467154,13.280000000000012,13.290000000000012,0.0,0.0,0.0,149.08545821993218,7714.044511235669
203,0.0,344.244605992486,14.759999999999994,14.769999999999994,0.0,0.0,0.0,0.0,7714.044511235669
204,0.0,344.2367024237254,13.2,13.209999999999999,0.0,0.0,0.0,0.0,7714.044511235669
205,0.0,344.2366823363708,8.6,8.61,0.0,0.0,0.0,0.0,7714.044511235669
206,0.0,344.23668228531767,4.840000000000028,4.850000000000028,0.0,0.0,0.0,0.0,7714.044511235669
207,13.533333333333264,345.26272358804925,0.0,0.01,0.0,0.0,0.0,13.64015669321255,7714.044511235669
208,-2.6399999999999997,344.60185234685395,2.6399999999999997,2.6499999999999995,0.0,0.0,0.0,-2.635989636537633,7714.044511235669
209,-6.6,344.1943315785075,6.6,6.609999999999999,0.0,0.0,0.0,-6.574926736949124,7714.044511235669
210,-7.92,343.82643065432273,7.92,7.93,0.0,0.0,0.0,-7.883843103432446,7714.044511235669
211,-13.2,343.09462410922424,13.2,13.209999999999999,0.0,0.0,0.0,-13.09958980776658,7714.044511235669
212,-13.639999999999999,342.4963286525936,13.639999999999999,13.649999999999999,0.0,0.0,0.0,-13.532364237024323,7714.044511235669
213,0.0,342.90751042030547,17.666666666666668,19.810000000000002,2.1333333333333337,0.0,0.0,0.0,7714.044511235669
214,0.0,342.9082389797841,81.02666666666667,83.17000000000002,2.1333333333333337,0.0,0.0,0.0,7714.044511235669
215,0.0,342.90824083145804,16.72,27.130000000000003,10.4,0.0,0.0,0.0,7714.044511235669
216,-23.92,341.10363058371894,23.92,34.33,10.4,0.0,0.0,-23.589313345123962,7714.044511235669
217,-21.253333333333334,340.08161808536516,21.253333333333334,43.13,21.86666666666667,0.0,0.0,-20.989659753239383,7714.044511235669
218,-28.73333333333333,338.2849579090128,28.73333333333333,50.61,21.86666666666667,0.0,0.0,-28.249303637255675,7714.044511235669
219,-12.600000000000001,337.82321487385315,12.600000000000001,47.410000000000004,34.800000000000004,0.0,0.0,-12.505060526186565,7714.044511235669
220,-15.439999999999998,336.7850833518259,15.439999999999998,50.25,34.800000000000004,0.0,0.0,-15.296929993780724,7714.044511235669
221,-2.586666666666666,336.612658028935,2.586666666666666,51.13,48.53333333333334,0.0,0.0,-2.5825879587313625,7714.044511235669
222,0.0,336.6136431624011,8.306666666666672,56.85000000000001,48.53333333333334,0.0,0.0,0.0,7714.044511235669
223,-1.7999999999999898,336.47234466676144,1.79999999999999,63.809999999999995,62.0,7.105427357601002e-15,0.0,-1.7980246056370839,7714.044511235669
224,0.0,336.4485561528693,13.559999999999981,75.57,62.0,7.105427357601002e-15,0.0,0.0,7714.044511235669
225,133.24,347.48759271508106,16.759999999999977,91.96999999999998,0.0,0.0,75.2,144.89032600645237,7714.044511235669
226,119.84000000000005,353.94794349529445,30.159999999999954,105.36999999999996,0.0,0.0,75.2,128.66814751980618,7714.044511235669
227,137.28000000000003,360.73689401042714,12.719999999999985,92.72999999999999,0.0,0.0,80.0,148.4588142258527,7714.044511235669
228,121.04000000000003,368.0863626031866,28.959999999999965,108.96999999999997,80.0,0.0,0.0,129.09583907805728,7714.044511235669
229,111.24000000000004,375.9124510036595,38.75999999999996,118.76999999999997,80.0,0.0,0.0,117.58186862843026,7714.044511235669
230,99.72000000000006,381.93071280380343,50.279999999999944,130.28999999999994,80.0,0.0,0.0,104.52034481216363,7714.044511235669
231,52.04000000000005,386.20833920829705,97.95999999999995,177.96999999999994,80.0,0.0,0.0,53.25347914643973,7714.044511235669
232,0.0,386.4705250609972,84.51999999999995,164.52999999999994,80.0,0.0,0.0,0.0,7714.044511235669
233,82.64000000000004,391.11942203820433,67.35999999999996,147.36999999999995,80.0,0.0,0.0,85.65740429997847,7714.044511235669
234,0.0,389.1211568324038,61.19999999999993,141.20999999999992,80.0,0.0,0.0,0.0,7714.044511235669
