,Control_current,battery_voltage,station_net_grid_load_kW,station_total_load_kW,station_solar_load_ev,station_solar_grid,station_solar_battery,battery_power,average_cost_per_interval
25,33.663567930199676,339.25583858155136,-12.160000000000002,8.649999999999999,8.639999999999999,0.0,12.160000000000002,11.420561967806911,9504.45957828707
26,-110.84615624384827,327.4611595046779,40.040000000000006,60.85,20.8,0.0,0.0,-36.297810850247245,9504.45957828707
27,74.74640905554203,337.44915609391586,-27.0,6.609999999999999,6.6,0.0,27.0,25.223112656843288,9504.45957828707
28,2.3254438372835393,335.7126901002771,-0.8400000000000034,32.769999999999996,32.76,0.0,0.8400000000000034,0.780681006291568,9504.45957828707
29,-59.87095085831569,329.42243648130756,133.57333333333332,180.64999999999998,47.06666666666667,0.0,0.0,-19.722834506198986,9504.45957828707
30,0.0,330.67433102975326,95.61333333333334,142.69,47.06666666666667,0.0,0.0,0.0,9504.45957828707
31,-17.200902034509934,328.85694443265595,6.213333333333338,66.89000000000001,60.66666666666667,0.0,0.0,-5.656636084554393,9504.45957828707
32,0.0,329.5223884177894,23.97333333333333,84.65,60.66666666666667,0.0,0.0,0.0,9504.45957828707
33,58.846687753482996,335.76964345841805,44.66666666666664,118.80999999999999,52.87665238477564,3.552713678800501e-15,21.256680948557698,19.75893136569584,9504.45957828707
34,-58.84668775348297,327.5110909855797,319.9866666666667,394.13,74.13333333333334,0.0,0.0,-19.27294290703096,9504.45957828707
35,126.10000000000001,342.9036408856492,82.51999999999995,162.52999999999994,80.0,0.0,0.0,43.24014911568037,9504.45957828707
36,126.10000000000001,353.3752649281793,46.39999999999996,126.40999999999997,80.0,0.0,0.0,44.560620907443415,9504.45957828707
37,126.10000000000001,361.02346572867555,53.35999999999996,133.36999999999995,80.0,0.0,0.0,45.525059028385996,9504.45957828707
38,126.10000000000001,371.13937246716597,40.19999999999996,120.20999999999997,80.0,0.0,0.0,46.80067486810963,9504.45957828707
39,0.0,371.3534715261516,47.59999999999995,127.60999999999996,80.0,0.0,0.0,0.0,9504.45957828707
40,0.0,371.3442593026504,57.319999999999965,137.32999999999996,80.0,0.0,0.0,0.0,9504.45957828707
41,-126.10000000000001,359.72264518845475,72.11999999999992,152.1299999999999,80.0,0.0,0.0,-45.361025558264146,9504.45957828707
42,-126.10000000000025,346.58676961877967,96.91999999999993,176.92999999999992,80.0,0.0,0.0,-43.7045916489282,9504.45957828707
43,0.0,348.24275554164024,246.2399999999999,326.2499999999999,80.0,0.0,0.0,0.0,9504.45957828707
44,0.0,348.2519677056353,148.95999999999992,228.9699999999999,80.0,0.0,0.0,0.0,9504.45957828707
45,75.66000000000041,355.9093313755767,139.23999999999987,219.24999999999986,52.66999143086531,0.0,27.330008569134694,26.92810001187628,9504.45957828707
46,126.10000000000001,366.724875348788,204.55999999999983,284.5699999999998,80.0,0.0,0.0,46.24400678148217,9504.45957828707
47,126.10000000000001,378.3792276791228,213.47999999999985,293.48999999999984,80.0,0.0,0.0,47.71362061033739,9504.45957828707
48,126.10000000000001,389.78854587970676,149.59999999999985,229.60999999999984,80.0,0.0,0.0,49.15233563543102,9504.45957828707
49,0.0,388.9287511295232,161.8399999999999,241.84999999999988,80.0,0.0,0.0,0.0,9504.45957828707
50,0.0,388.91953890608215,192.15999999999997,272.16999999999996,80.0,0.0,0.0,0.0,9504.45957828707
51,0.0,388.9195154927098,187.0399999999999,267.0499999999999,80.0,0.0,0.0,0.0,9504.45957828707
52,0.0,388.9195154332034,86.19999999999993,166.20999999999992,80.0,0.0,0.0,0.0,9504.45957828707
53,0.0,388.9195154330522,74.91999999999996,154.92999999999995,80.0,0.0,0.0,0.0,9504.45957828707
54,-126.10000000000025,378.70559900818506,89.23999999999995,169.24999999999994,80.0,0.0,0.0,-47.754776034932235,9504.45957828707
55,0.0,378.6179672485363,49.559999999999945,129.56999999999994,80.0,0.0,0.0,0.0,9504.45957828707
56,126.10000000000024,389.7792833847177,86.35999999999996,166.36999999999995,34.449985718109005,0.0,45.550014281890995,49.15116763481299,9504.45957828707
57,0.0,388.9287283029061,217.19999999999993,297.2099999999999,80.0,0.0,0.0,0.0,9504.45957828707
58,0.0,388.919539552132,55.63999999999996,135.64999999999995,80.0,0.0,0.0,0.0,9504.45957828707
59,0.0,388.91951619841666,43.27999999999997,123.28999999999998,80.0,0.0,0.0,0.0,9504.45957828707
60,0.0,388.91951613906195,31.87999999999998,111.88999999999999,80.0,0.0,0.0,0.0,9504.45957828707
61,-126.10000000000001,378.7056000343325,69.80000000000001,149.81,80.0,0.0,0.0,-47.754776164329336,9504.45957828707
62,-126.10000000000001,367.4658359979252,57.23999999999995,137.24999999999994,80.0,0.0,0.0,-46.33744191933837,9504.45957828707
63,-126.10000000000025,354.56211124827723,87.63999999999996,167.64999999999995,80.0,0.0,0.0,-44.71028222840785,9504.45957828707
64,0.0,354.22815125714106,75.91999999999999,155.92999999999998,80.0,0.0,0.0,0.0,9504.45957828707
65,-126.10000000000025,341.75544379858803,84.1333333333333,163.60999999999996,79.46666666666667,0.0,0.0,-43.095361463002035,9504.45957828707
66,126.10000000000001,358.1320245325313,86.21333333333328,165.68999999999994,79.46666666666667,0.0,0.0,45.1604482935522,9504.45957828707
67,0.0,354.2465775513422,123.02666666666664,189.56999999999996,66.53333333333333,0.0,0.0,0.0,9504.45957828707
68,0.0,354.2374120952303,35.78666666666666,102.33,66.53333333333333,0.0,0.0,0.0,9504.45957828707
69,-126.10000000000001,341.75546920248365,66.37333333333333,119.45,53.06666666666667,0.0,0.0,-43.09536466643319,9504.45957828707
70,126.10000000000025,358.13202310836857,36.37333333333333,89.45,7.516652384775661,0.0,45.55001428189101,45.160448113965366,9504.45957828707
71,-126.10000000000001,341.7646598247298,72.97333333333333,112.45,39.46666666666667,0.0,0.0,-43.09652360389843,9504.45957828707
72,109.2589485453849,356.40612636372134,39.61333333333333,79.09,0.0,0.0,39.46666666666667,38.94055862163378,9504.45957828707
73,0.0,352.75291092777013,47.213333333333324,73.49,26.26666666666667,0.0,0.0,0.0,9504.45957828707
74,0.0,352.7449726067848,42.89333333333333,69.17,26.26666666666667,0.0,0.0,0.0,9504.45957828707
75,-58.81894854538476,346.8917199550487,54.98666666666666,69.13,14.133333333333335,0.0,0.0,-20.403806226856027,9504.45957828707
76,-126.10000000000001,335.48541901305987,52.14666666666668,66.29000000000002,14.133333333333335,0.0,0.0,-42.304711337546856,9504.45957828707
77,0.0,340.22832283895485,150.40000000000003,154.81000000000003,4.4,0.0,0.0,0.0,9504.45957828707
78,0.0,340.23752254242123,32.2,36.61,4.4,0.0,0.0,0.0,9504.45957828707
79,-126.10000000000001,327.1091260468968,51.2,51.21,0.0,0.0,0.0,-41.24846079451369,9504.45957828707
80,0.0,329.5143305153039,60.28,60.29,0.0,0.0,0.0,0.0,9504.45957828707
81,0.0,329.52351932558423,64.52000000000002,64.53000000000003,0.0,0.0,0.0,0.0,9504.45957828707
82,0.0,329.52354267945077,49.20000000000002,49.210000000000015,0.0,0.0,0.0,0.0,9504.45957828707
83,126.10000000000001,342.9078301378141,38.36000000000001,38.370000000000005,0.0,0.0,0.0,43.24067738037836,9504.45957828707
84,0.0,340.246760218136,45.96,45.97,0.0,0.0,0.0,0.0,9504.45957828707
85,-48.695940844705355,335.16777953926396,31.44000000000001,31.45000000000001,0.0,0.0,0.0,-16.321310365495243,9504.45957828707
86,-77.40405915529465,327.61234951569537,27.96,27.970000000000002,0.0,0.0,0.0,-25.35852568191795,9504.45957828707
87,0.0,329.51787719693704,47.96,47.97,0.0,0.0,0.0,0.0,9504.45957828707
88,126.10000000000001,342.9078140411539,65.32,65.33,0.0,0.0,0.0,43.24067535058951,9504.45957828707
89,126.10000000000001,353.37518184711735,48.8,48.809999999999995,0.0,0.0,0.0,44.5606104309215,9504.45957828707
90,0.0,348.2611980665268,41.040000000000006,41.050000000000004,0.0,0.0,0.0,0.0,9504.45957828707
91,112.20268887159845,359.6077125757227,23.000000000000004,23.010000000000005,0.0,0.0,0.0,40.34895228996102,9504.45957828707
92,126.10000000000001,369.9342907847451,51.4,51.41,0.0,0.0,0.0,46.64871406795636,9504.45957828707
93,126.10000000000001,381.8348806459074,19.8,19.810000000000002,0.0,0.0,0.0,48.149378449448925,9504.45957828707
94,0.0,382.69820045492094,33.559999999999995,33.56999999999999,0.0,0.0,0.0,0.0,9504.45957828707
95,-36.54268887159833,379.5299285728763,13.2,13.209999999999999,0.0,0.0,0.0,-13.869044097298556,9504.45957828707
96,0.0,378.62459953002383,13.2,13.209999999999999,0.0,0.0,0.0,0.0,9504.45957828707
97,0.0,378.6272623081833,27.00000000000002,27.010000000000023,0.0,0.0,0.0,0.0,9504.45957828707
98,126.10000000000001,389.7793898516917,20.200000000000006,20.210000000000008,0.0,0.0,0.0,49.15118106029833,9504.45957828707
99,0.0,388.92875558321583,19.8,19.810000000000002,0.0,0.0,0.0,0.0,9504.45957828707
100,0.0,388.91956677313027,19.8,19.810000000000002,0.0,0.0,0.0,0.0,9504.45957828707
101,-126.10000000000001,378.7056396663406,104.32,104.33,0.0,0.0,0.0,-47.75478116192555,9504.45957828707
102,-91.35672217899582,370.5385828279729,33.0,33.01,0.0,0.0,0.0,-33.85119036801395,9504.45957828707
103,0.0,369.9534785325204,39.6,39.61,0.0,0.0,0.0,0.0,9504.45957828707
104,-108.40997698574179,359.89210599425024,39.16000000000003,39.17000000000003,0.0,0.0,0.0,-39.01589492818681,9504.45957828707
105,0.0,359.0506061052537,33.0,33.01,0.0,0.0,0.0,0.0,9504.45957828707
106,-75.41082158048022,351.72786711392854,27.240000000000006,27.250000000000007,0.0,0.0,0.0,-26.52408743181132,9504.45957828707
107,126.10000000000001,364.78725500523893,26.4,26.41,0.0,0.0,0.0,45.999672856160636,9504.45957828707
108,-88.92054292088926,355.495363741066,32.12,32.129999999999995,0.0,0.0,0.0,-31.6108407497146,9504.45957828707
109,-91.35672217899582,346.52710412648713,33.0,33.01,0.0,0.0,0.0,-31.65758037917544,9504.45957828707
110,-74.414202793073,340.6037148412101,26.880000000000017,26.89000000000002,0.0,0.0,0.0,-25.345753908267817,9504.45957828707
111,126.10000000000001,356.75820025225045,23.720000000000006,23.730000000000008,0.0,0.0,0.0,44.98720905180878,9504.45957828707
112,-54.814033307397494,346.55632760445405,19.8,19.810000000000002,0.0,0.0,0.0,-18.9961500841999,9504.45957828707
113,-54.814033307397494,342.391143848415,19.8,19.810000000000002,0.0,0.0,0.0,-18.767839563064946,9504.45957828707
114,0.0,344.7063178463847,19.8,19.810000000000002,0.0,0.0,0.0,0.0,9504.45957828707
115,0.0,344.71032219524,19.8,19.810000000000002,0.0,0.0,0.0,0.0,9504.45957828707
116,-126.10000000000001,331.7606243541986,63.96000000000001,63.970000000000006,0.0,0.0,0.0,-41.83501473106445,9504.45957828707
117,5.536771041151262,335.15983671596916,11.2,13.209999999999999,0.0,0.0,2.0,1.8557032780859635,9504.45957828707
118,-44.40490375003313,330.52126160356664,16.040000000000003,18.050000000000004,2.0,0.0,0.0,-14.676764808845897,9504.45957828707
119,28.052973275166394,334.2835450897276,14.586666666666678,24.730000000000015,0.0,0.0,10.133333333333335,9.377647356730009,9504.45957828707
120,126.10000000000001,346.64667926325143,27.266666666666666,37.41,10.133333333333335,0.0,0.0,43.71214625509601,9504.45957828707
121,-55.84778531331395,338.35519824385057,60.12000000000001,81.73000000000002,21.6,0.0,0.0,-18.89638847116635,9504.45957828707
122,0.0,340.2334233672336,30.319999999999993,51.92999999999999,21.6,0.0,0.0,0.0,9504.45957828707
123,-126.10000000000001,327.1090476365509,64.62666666666667,99.17,34.53333333333334,0.0,0.0,-41.24845090696907,9504.45957828707
124,99.07128982966657,340.0297082216462,30.026666666666664,64.57000000000001,34.53333333333334,0.0,0.0,33.68718177392367,9504.45957828707
125,0.0,338.0195169734248,12.546666666666667,60.69,48.13333333333333,0.0,0.0,0.0,9504.45957828707
126,-99.07128982966658,327.64796754698796,35.78666666666667,83.93,48.13333333333333,0.0,0.0,-32.46050675494883,9504.45957828707
127,0.0,329.51622718427876,79.2533333333333,141.12999999999997,61.866666666666674,0.0,0.0,0.0,9504.45957828707
128,0.0,329.5234463865796,51.613333333333316,113.49,61.866666666666674,0.0,0.0,0.0,9504.45957828707
129,0.0,329.5234647345792,15.933333333333323,91.00999999999999,75.06666666666666,0.0,0.0,0.0,9504.45957828707
130,75.66000000000012,337.55403861991505,26.373333333333306,101.44999999999997,75.06666666666666,0.0,0.0,25.539338561982817,9504.45957828707
131,0.0,335.55661657855455,32.83999999999996,112.84999999999997,80.0,0.0,0.0,0.0,9504.45957828707
132,126.10000000000001,348.794148157932,49.84,129.85,80.0,0.0,0.0,43.982942082715226,9504.45957828707
133,126.10000000000001,358.15041748010725,159.83999999999997,239.84999999999997,80.0,0.0,0.0,45.16276764424153,9504.45957828707
134,0.0,354.24665525618383,86.19999999999996,166.20999999999995,80.0,0.0,0.0,0.0,9504.45957828707
135,0.0,354.2374430920979,89.39999999999995,169.40999999999994,80.0,0.0,0.0,0.0,9504.45957828707
136,126.10000000000001,366.71933783208925,85.71999999999991,165.7299999999999,80.0,0.0,0.0,46.24330850062646,9504.45957828707
137,126.10000000000001,378.3793130081333,85.67999999999992,165.6899999999999,80.0,0.0,0.0,47.71363137032561,9504.45957828707
138,-126.10000000000001,367.48449590816415,94.43999999999991,174.4499999999999,80.0,0.0,0.0,-46.3397949340195,9504.45957828707
139,-126.10000000000001,354.5622944035187,87.75999999999993,167.76999999999992,80.0,0.0,0.0,-44.71030532428371,9504.45957828707
140,-126.10000000000001,341.74625620548835,88.59999999999994,168.60999999999993,80.0,0.0,0.0,-43.094202907512084,9504.45957828707
141,126.10000000000001,358.1319533301553,118.83999999999995,198.84999999999994,80.0,0.0,0.0,45.16043931493258,9504.45957828707
142,126.10000000000001,366.7285194083681,77.95999999999992,157.9699999999999,80.0,0.0,0.0,46.24446629739521,9504.45957828707
143,126.10000000000001,378.37934202810254,138.95999999999992,218.9699999999999,80.0,0.0,0.0,47.713635029743735,9504.45957828707
144,126.10000000000001,389.7887390867343,214.51999999999987,294.52999999999986,80.0,0.0,0.0,49.1523599988372,9504.45957828707
145,0.0,388.9288157615362,137.9999999999999,218.00999999999988,80.0,0.0,0.0,0.0,9504.45957828707
146,0.0,388.9196035380352,167.7999999999999,247.8099999999999,80.0,0.0,0.0,0.0,9504.45957828707
147,0.0,388.9195801246627,173.79999999999987,253.80999999999986,80.0,0.0,0.0,0.0,9504.45957828707
148,-126.10000000000025,378.705692967551,135.27999999999994,215.28999999999994,80.0,0.0,0.0,-47.75478788320827,9504.45957828707
149,-126.10000000000001,367.4660636390434,78.67999999999992,158.6899999999999,80.0,0.0,0.0,-46.33747062488337,9504.45957828707
150,126.10000000000001,378.36085604666056,59.67999999999992,139.6899999999999,80.0,0.0,0.0,47.711303947483906,9504.45957828707
151,-115.49704391841523,368.42217837957173,41.71999999999997,121.72999999999998,80.0,0.0,0.0,-42.55167251682361,9504.45957828707
152,115.49704391841549,378.4525634017742,58.039999999999935,138.04999999999993,80.0,0.0,0.0,43.71015233625164,9504.45957828707
153,0.0,378.63580907476296,81.75999999999993,161.76999999999992,80.0,0.0,0.0,0.0,9504.45957828707
154,126.10000000000001,389.77952595686014,63.95999999999995,143.96999999999994,34.44998571810908,0.0,45.55001428189092,49.15119822316007,9504.45957828707
155,0.0,388.9287960688195,42.99999999999997,123.00999999999998,80.0,0.0,0.0,0.0,9504.45957828707
156,-126.10000000000001,378.7057217975423,105.43999999999997,185.44999999999996,80.0,0.0,0.0,-47.75479151867009,9504.45957828707
157,-126.10000000000001,367.46606511527125,130.83999999999997,210.84999999999997,80.0,0.0,0.0,-46.33747081103571,9504.45957828707
158,-62.344041923363115,360.57849247934644,22.519999999999968,102.52999999999997,80.0,0.0,0.0,-22.479920651795446,9504.45957828707
159,-41.08284112534225,356.12191165490225,14.83999999999996,94.84999999999997,80.0,0.0,0.0,-14.630499917771518,9504.45957828707
160,0.0,356.31846491767703,6.47999999999999,86.49,80.0,0.0,0.0,0.0,9504.45957828707
161,-121.69822748450471,344.3656799374291,43.959999999999994,123.57000000000001,79.60000000000001,0.0,0.0,-41.90869285488139,9504.45957828707
162,126.10000000000001,359.6161441966304,-9.83999999999999,69.77000000000002,34.04998571810909,0.0,45.55001428189092,45.347595783195096,9504.45957828707
163,126.10000000000007,369.10402103446603,27.21333333333331,93.88999999999999,21.116652384775733,0.0,45.55001428189094,46.54401705244619,9504.45957828707
164,0.0,369.26187385621796,124.97333333333331,191.64999999999998,66.66666666666667,0.0,0.0,0.0,9504.45957828707
165,-44.515639170856154,365.1034220259733,16.080000000000005,69.29000000000002,53.20000000000001,0.0,0.0,-16.252812194953044,9504.45957828707
166,-106.30600399010422,354.4431825650313,38.4,91.61000000000001,53.20000000000001,0.0,0.0,-37.679438380023456,9504.45957828707
167,0.0,354.4462921268627,65.68,105.29000000000002,39.6,0.0,0.0,0.0,9504.45957828707
168,-78.0132463058298,346.7378431162743,66.67999999999998,106.28999999999999,39.6,0.0,0.0,-27.050144758582075,9504.45957828707
169,-126.10000000000001,335.48393831552687,49.03999999999999,75.45,26.400000000000002,0.0,0.0,-42.30452462158794,9504.45957828707
170,0.0,340.2281146473042,47.43999999999998,73.85,26.400000000000002,0.0,0.0,0.0,9504.45957828707
171,-126.10000000000001,327.10889161376593,115.17333333333333,129.45,14.266666666666667,0.0,0.0,-41.24843123249589,9504.45957828707
172,0.0,329.5141134939143,105.49333333333334,119.77000000000001,14.266666666666667,0.0,0.0,0.0,9504.45957828707
173,0.0,329.52330236349206,114.37333333333332,119.05,4.666666666666668,0.0,0.0,0.0,9504.45957828707
174,0.0,329.5233257175093,98.37333333333332,103.05,4.666666666666668,0.0,0.0,0.0,9504.45957828707
175,0.0,329.5233257768648,84.78666666666665,84.92999999999999,0.13333333333333336,0.0,0.0,0.0,9504.45957828707
176,0.0,329.52332577701566,76.06666666666666,76.21000000000001,0.13333333333333336,0.0,0.0,0.0,9504.45957828707
177,0.0,329.52332577701605,72.6,72.61,0.0,0.0,0.0,0.0,9504.45957828707
178,0.0,329.52332577701605,104.0,104.01,0.0,0.0,0.0,0.0,9504.45957828707
179,126.10000000000001,342.9076196665826,73.48,73.49000000000001,0.0,0.0,0.0,43.24065083995607,9504.45957828707
180,0.0,340.2465556276268,41.760000000000005,41.77,0.0,0.0,0.0,0.0,9504.45957828707
181,0.0,340.2373668174975,39.6,39.61,0.0,0.0,0.0,0.0,9504.45957828707
182,0.0,340.23734346363136,39.96000000000001,39.970000000000006,0.0,0.0,0.0,0.0,9504.45957828707
183,-112.70101408041388,328.5039020946415,85.8,85.81,0.0,0.0,0.0,-37.022722895439095,9504.45957828707
184,0.0,330.4164046275494,39.6,39.61,0.0,0.0,0.0,0.0,9504.45957828707
185,0.0,330.4246170638675,44.88,44.89,0.0,0.0,0.0,0.0,9504.45957828707
186,0.0,330.4246379362259,46.2,46.21,0.0,0.0,0.0,0.0,9504.45957828707
187,0.0,330.4246379892742,46.2,46.21,0.0,0.0,0.0,0.0,9504.45957828707
188,0.0,330.424637989409,45.080000000000005,45.09,0.0,0.0,0.0,0.0,9504.45957828707
189,0.0,330.42463798940935,44.24,44.25,0.0,0.0,0.0,0.0,9504.45957828707
190,0.0,330.42463798940935,38.880000000000024,38.89000000000002,0.0,0.0,0.0,0.0,9504.45957828707
191,0.0,330.42463798940935,33.0,33.01,0.0,0.0,0.0,0.0,9504.45957828707
192,0.0,330.42463798940935,33.0,33.01,0.0,0.0,0.0,0.0,9504.45957828707
193,0.0,330.42463798940935,33.0,33.01,0.0,0.0,0.0,0.0,9504.45957828707
194,0.0,330.42463798940935,33.0,33.01,0.0,0.0,0.0,0.0,9504.45957828707
195,0.0,330.42463798940935,34.32,34.33,0.0,0.0,0.0,0.0,9504.45957828707
196,0.0,330.42463798940935,41.0,41.01,0.0,0.0,0.0,0.0,9504.45957828707
197,0.0,330.42463798940935,39.6,39.61,0.0,0.0,0.0,0.0,9504.45957828707
198,0.0,330.42463798940935,49.04,49.05,0.0,0.0,0.0,0.0,9504.45957828707
199,0.0,330.42463798940935,27.719999999999995,27.729999999999997,0.0,0.0,0.0,0.0,9504.45957828707
200,0.0,330.42463798940935,24.040000000000003,24.050000000000004,0.0,0.0,0.0,0.0,9504.45957828707
201,0.0,330.42463798940935,19.8,19.810000000000002,0.0,0.0,0.0,0.0,9504.45957828707
202,0.0,330.42463798940935,13.280000000000012,13.290000000000012,0.0,0.0,0.0,0.0,9504.45957828707
203,0.0,330.42463798940935,14.759999999999994,14.769999999999994,0.0,0.0,0.0,0.0,9504.45957828707
204,0.0,330.42463798940935,13.2,13.209999999999999,0.0,0.0,0.0,0.0,9504.45957828707
205,0.0,330.42463798940935,8.6,8.61,0.0,0.0,0.0,0.0,9504.45957828707
206,-13.398985919586131,329.00485148367017,4.840000000000028,4.850000000000028,0.0,0.0,0.0,-4.408331372505223,9504.45957828707
207,82.38715309233075,338.26694393912703,0.0,0.01,0.0,0.0,0.0,27.86885049638772,9504.45957828707
208,-7.308537774319665,335.51222712459656,2.6399999999999997,2.6499999999999995,0.0,0.0,0.0,-2.4521037856862327,9504.45957828707
209,-18.271344435799165,333.57585952038283,6.6,6.609999999999999,0.0,0.0,0.0,-6.094879424764671,9504.45957828707
210,-21.925613322959,331.15629066862965,7.92,7.93,0.0,0.0,0.0,-7.260804778665789,9504.45957828707
211,0.0,331.732400670705,13.2,13.209999999999999,0.0,0.0,0.0,0.0,9504.45957828707
212,0.0,331.73400176052024,13.639999999999999,13.649999999999999,0.0,0.0,0.0,0.0,9504.45957828707
213,0.0,331.734005829778,17.666666666666668,19.810000000000002,2.1333333333333337,0.0,0.0,0.0,9504.45957828707
214,0.0,331.73400584012023,81.02666666666667,83.17000000000002,2.1333333333333337,0.0,0.0,0.0,9504.45957828707
215,0.0,331.73400584014655,16.72,27.130000000000003,10.4,0.0,0.0,0.0,9504.45957828707
216,0.0,331.7340058401466,23.92,34.33,10.4,0.0,0.0,0.0,9504.45957828707
217,0.0,331.7340058401466,21.253333333333334,43.13,21.86666666666667,0.0,0.0,0.0,9504.45957828707
218,0.0,331.7340058401466,28.73333333333333,50.61,21.86666666666667,0.0,0.0,0.0,9504.45957828707
219,-34.88165755925295,328.0484512367549,12.600000000000001,47.410000000000004,34.800000000000004,0.0,0.0,-11.442873738883774,9504.45957828707
220,27.97914966128435,332.4904906286525,15.439999999999998,50.25,24.69333333333335,0.0,10.106666666666657,9.30280119825293,9504.45957828707
221,0.0,331.3279563585849,2.586666666666666,51.13,48.53333333333334,0.0,0.0,0.0,9504.45957828707
222,-22.996055724248254,328.89389014202357,8.306666666666672,56.85000000000001,48.53333333333334,0.0,0.0,-7.5632622250707575,9504.45957828707
223,-4.983093937036108,329.34787561032334,1.79999999999999,63.809999999999995,62.0,7.105427357601002e-15,0.0,-1.6411714021295243,9504.45957828707
224,0.0,329.52295462296894,13.559999999999981,75.57,62.0,7.105427357601002e-15,0.0,0.0,9504.45957828707
225,75.66000000000012,337.5538983808624,16.759999999999977,91.96999999999998,47.86999143086541,0.0,27.330008569134595,25.53932795149609,9504.45957828707
226,0.0,335.5564082043368,30.159999999999954,105.36999999999996,75.2,0.0,0.0,0.0,9504.45957828707
227,0.0,335.5508949206323,12.719999999999985,92.72999999999999,80.0,0.0,0.0,0.0,9504.45957828707
228,0.0,335.5508809083186,28.959999999999965,108.96999999999997,80.0,0.0,0.0,0.0,9504.45957828707
229,126.10000000000001,348.7939300896881,38.75999999999996,118.76999999999997,80.0,0.0,0.0,43.98291458430967,9504.45957828707
230,0.0,345.2272437779231,50.279999999999944,130.28999999999994,80.0,0.0,0.0,0.0,9504.45957828707
231,0.0,345.2180549677936,97.95999999999995,177.96999999999994,80.0,0.0,0.0,0.0,9504.45957828707
232,0.0,345.21803161392745,84.51999999999995,164.52999999999994,80.0,0.0,0.0,0.0,9504.45957828707
233,-126.10000000000001,332.2949416740083,67.35999999999996,147.36999999999995,80.0,0.0,0.0,-41.902392145092456,9504.45957828707
234,126.10000000000001,348.784715655369,61.19999999999993,141.20999999999992,80.0,0.0,0.0,43.981752644142034,9504.45957828707
235,0.0,345.22722205441136,88.47999999999993,168.48999999999992,80.0,0.0,0.0,0.0,9504.45957828707
236,126.10000000000001,358.14114640982245,86.39999999999995,166.40999999999994,80.0,0.0,0.0,45.16159856227862,9504.45957828707
237,0.0,354.2466109617289,84.15999999999991,164.1699999999999,80.0,0.0,0.0,0.0,9504.45957828707
238,126.10000000000001,366.7193412255756,109.31999999999996,189.32999999999996,80.0,0.0,0.0,46.24330892854508,9504.45957828707
