,Control_current,battery_voltage,station_net_grid_load_kW,station_total_load_kW,station_solar_load_ev,station_solar_grid,station_solar_battery,battery_power,average_cost_per_interval
72,-20.0,356.5395730286603,19.61333333333333,79.09,39.46666666666667,0.0,0.0,-20.0,9557.640207727254
73,-20.0,352.0231513398771,27.21333333333332,73.49,26.26666666666667,0.0,0.0,-20.0,9557.640207727254
74,-20.0,348.23461039161333,22.893333333333327,69.17,26.26666666666667,0.0,0.0,-20.0,9557.640207727254
75,-20.0,345.2035375911319,34.98666666666666,69.13,14.133333333333335,0.0,0.0,-20.0,9557.640207727254
76,-20.0,342.15351395720893,32.14666666666668,66.29000000000002,14.133333333333335,0.0,0.0,-20.0,9557.640207727254
77,-20.0,338.1416479019692,130.40000000000003,154.81000000000003,4.4,0.0,0.0,-20.0,9557.640207727254
78,-20.0,332.769309648133,12.200000000000001,36.61,4.4,0.0,0.0,-20.0,9557.640207727254
79,0.0,329.47976058067604,31.200000000000003,51.21,0.0,0.0,0.0,0.0,9557.640207727254
80,20.0,329.47976058067604,40.28,60.29,0.0,0.0,0.0,20.0,9557.640207727254
81,0.0,332.7698260696162,44.520000000000024,64.53000000000003,0.0,0.0,0.0,0.0,9557.640207727254
82,0.0,332.7698260696162,29.200000000000017,49.210000000000015,0.0,0.0,0.0,0.0,9557.640207727254
83,0.0,332.7698260696162,18.360000000000007,38.370000000000005,0.0,0.0,0.0,0.0,9557.640207727254
84,0.0,332.7698260696162,25.96,45.97,0.0,0.0,0.0,0.0,9557.640207727254
85,0.0,332.7698260696162,11.440000000000008,31.45000000000001,0.0,0.0,0.0,0.0,9557.640207727254
86,0.0,332.7698260696162,7.960000000000001,27.970000000000002,0.0,0.0,0.0,0.0,9557.640207727254
87,0.0,332.7698260696162,27.96,47.97,0.0,0.0,0.0,0.0,9557.640207727254
88,0.0,332.7698260696162,45.31999999999999,65.33,0.0,0.0,0.0,0.0,9557.640207727254
89,0.0,332.7698260696162,28.799999999999997,48.809999999999995,0.0,0.0,0.0,0.0,9557.640207727254
90,0.0,332.7698260696162,21.040000000000006,41.050000000000004,0.0,0.0,0.0,0.0,9557.640207727254
91,0.0,332.7698260696162,3.0000000000000036,23.010000000000005,0.0,0.0,0.0,0.0,9557.640207727254
92,0.0,332.7698260696162,31.4,51.41,0.0,0.0,0.0,0.0,9557.640207727254
93,0.0,332.7698260696162,-0.1999999999999993,19.810000000000002,0.0,0.0,0.0,0.0,9557.640207727254
94,0.0,332.7698260696162,13.559999999999995,33.56999999999999,0.0,0.0,0.0,0.0,9557.640207727254
95,0.0,332.7698260696162,-6.800000000000001,13.209999999999999,0.0,0.0,0.0,0.0,9557.640207727254
96,0.0,332.7698260696162,-6.800000000000001,13.209999999999999,0.0,0.0,0.0,0.0,9557.640207727254
97,0.0,332.7698260696162,7.000000000000021,27.010000000000023,0.0,0.0,0.0,0.0,9557.640207727254
98,0.0,332.7698260696162,0.2000000000000064,20.210000000000008,0.0,0.0,0.0,0.0,9557.640207727254
99,0.0,332.7698260696162,-0.1999999999999993,19.810000000000002,0.0,0.0,0.0,0.0,9557.640207727254
100,0.0,332.7698260696162,-0.1999999999999993,19.810000000000002,0.0,0.0,0.0,0.0,9557.640207727254
101,0.0,332.7698260696162,84.32,104.33,0.0,0.0,0.0,0.0,9557.640207727254
102,0.0,332.7698260696162,13.0,33.01,0.0,0.0,0.0,0.0,9557.640207727254
103,0.0,332.7698260696162,19.6,39.61,0.0,0.0,0.0,0.0,9557.640207727254
104,0.0,332.7698260696162,19.160000000000032,39.17000000000003,0.0,0.0,0.0,0.0,9557.640207727254
105,0.0,332.7698260696162,13.0,33.01,0.0,0.0,0.0,0.0,9557.640207727254
106,0.0,332.7698260696162,7.2400000000000055,27.250000000000007,0.0,0.0,0.0,0.0,9557.640207727254
107,0.0,332.7698260696162,6.399999999999999,26.41,0.0,0.0,0.0,0.0,9557.640207727254
108,0.0,332.7698260696162,12.119999999999997,32.129999999999995,0.0,0.0,0.0,0.0,9557.640207727254
109,0.0,332.7698260696162,13.0,33.01,0.0,0.0,0.0,0.0,9557.640207727254
110,0.0,332.7698260696162,6.880000000000017,26.89000000000002,0.0,0.0,0.0,0.0,9557.640207727254
111,0.0,332.7698260696162,3.720000000000006,23.730000000000008,0.0,0.0,0.0,0.0,9557.640207727254
112,0.0,332.7698260696162,-0.1999999999999993,19.810000000000002,0.0,0.0,0.0,0.0,9557.640207727254
113,0.0,332.7698260696162,-0.1999999999999993,19.810000000000002,0.0,0.0,0.0,0.0,9557.640207727254
114,0.0,332.7698260696162,-0.1999999999999993,19.810000000000002,0.0,0.0,0.0,0.0,9557.640207727254
115,0.0,332.7698260696162,-0.1999999999999993,19.810000000000002,0.0,0.0,0.0,0.0,9557.640207727254
116,-20.0,332.7698260696162,43.96000000000001,63.970000000000006,0.0,0.0,0.0,-20.0,9557.640207727254
117,0.0,329.47459419439974,-8.8,13.209999999999999,2.0,0.0,0.0,0.0,9557.640207727254
118,20.0,329.47459419439974,-3.9599999999999973,18.050000000000004,2.0,0.0,0.0,20.0,9557.640207727254
119,0.0,332.77059341039916,-5.413333333333322,24.730000000000015,10.133333333333335,0.0,0.0,0.0,9557.640207727254
120,0.0,332.77059341039916,7.266666666666664,37.41,10.133333333333335,0.0,0.0,0.0,9557.640207727254
121,0.0,332.77059341039916,40.12000000000001,81.73000000000002,21.6,0.0,0.0,0.0,9557.640207727254
122,-20.0,332.77059341039916,10.319999999999993,51.92999999999999,21.6,0.0,0.0,-20.0,9557.640207727254
123,20.0,329.4735857244901,44.62666666666666,99.17,24.53333333333334,0.0,10.0,20.0,9557.640207727254
124,-20.0,332.7709953087389,10.026666666666664,64.57000000000001,34.53333333333334,0.0,0.0,-20.0,9557.640207727254
125,0.0,329.47332617111687,-7.453333333333333,60.69,48.13333333333333,0.0,0.0,0.0,9557.640207727254
126,0.0,329.47332617111687,15.786666666666669,83.93,48.13333333333333,0.0,0.0,0.0,9557.640207727254
127,0.0,329.47332617111687,59.2533333333333,141.12999999999997,61.866666666666674,0.0,0.0,0.0,9557.640207727254
128,20.0,329.47332617111687,31.613333333333316,113.49,51.866666666666674,0.0,10.0,20.0,9557.640207727254
129,20.0,332.77264935973136,-4.066666666666677,91.00999999999999,55.06666666666666,0.0,20.0,20.0,9557.640207727254
130,20.0,338.1559518730752,6.373333333333306,101.44999999999997,65.06666666666666,0.0,10.0,20.0,9557.640207727254
131,20.0,342.1743193001598,12.83999999999996,112.84999999999997,70.0,0.0,10.0,20.0,9557.640207727254
132,20.0,345.2237388590162,29.840000000000003,129.85,70.0,0.0,10.0,20.0,9557.640207727254
133,19.99999999999995,348.26823109550713,139.83999999999997,239.84999999999997,70.00000000000003,0.0,9.999999999999975,19.99999999999995,9557.640207727254
134,-20.0,352.0740993330924,66.19999999999996,166.20999999999995,80.0,0.0,0.0,-20.0,9557.640207727254
135,20.0,348.2679951225962,69.39999999999995,169.40999999999994,70.0,0.0,10.0,20.0,9557.640207727254
136,20.0,352.0744283910777,65.71999999999991,165.7299999999999,70.0,0.0,10.0,20.0,9557.640207727254
137,20.0,356.61672883502985,65.67999999999992,165.6899999999999,70.0,0.0,10.0,20.0,9557.640207727254
138,20.0,361.30361455890056,74.43999999999991,174.4499999999999,70.0,0.0,10.0,20.0,9557.640207727254
139,20.0,366.5928426702743,67.75999999999993,167.76999999999992,70.0,0.0,10.0,20.0,9557.640207727254
140,20.0,371.4638585182117,68.59999999999994,168.60999999999993,70.0,0.0,10.0,20.0,9557.640207727254
141,20.0,376.1208984862772,98.83999999999995,198.84999999999994,70.0,0.0,10.0,20.0,9557.640207727254
142,20.0,381.638188839598,57.95999999999992,157.9699999999999,70.0,0.0,10.0,20.0,9557.640207727254
143,20.0,386.5789638510305,118.95999999999992,218.9699999999999,70.0,0.0,10.0,20.0,9557.640207727254
144,-20.0,389.00164331137614,194.51999999999987,294.52999999999986,80.0,0.0,0.0,-20.0,9557.640207727254
145,-20.0,386.5788367403707,117.99999999999989,218.00999999999988,80.0,0.0,0.0,-20.0,9557.640207727254
146,20.0,381.6367323823526,147.7999999999999,247.8099999999999,70.0,0.0,10.0,20.0,9557.640207727254
147,20.0,386.57896564760546,153.79999999999987,253.80999999999986,70.0,0.0,10.0,20.0,9557.640207727254
148,0.0,389.0021140632023,115.27999999999994,215.28999999999994,80.0,0.0,0.0,0.0,9557.640207727254
149,0.0,389.0021140632023,58.67999999999992,158.6899999999999,80.0,0.0,0.0,0.0,9557.640207727254
150,0.0,389.0021140632023,39.67999999999992,139.6899999999999,80.0,0.0,0.0,0.0,9557.640207727254
151,0.0,389.0021140632023,21.71999999999997,121.72999999999998,80.0,0.0,0.0,0.0,9557.640207727254
152,0.0,389.0021140632023,38.039999999999935,138.04999999999993,80.0,0.0,0.0,0.0,9557.640207727254
153,-20.000000000000018,389.0021140632023,61.759999999999934,161.76999999999992,80.0,0.0,0.0,-20.000000000000018,9557.640207727254
154,20.0,386.5781679676587,43.95999999999995,143.96999999999994,70.0,0.0,10.0,20.0,9557.640207727254
155,0.0,389.0022383079936,22.99999999999997,123.00999999999998,80.0,0.0,0.0,0.0,9557.640207727254
156,-20.0,389.0022383079936,85.43999999999997,185.44999999999996,80.0,0.0,0.0,-20.0,9557.640207727254
157,-20.0,386.57765503123835,110.83999999999997,210.84999999999997,80.0,0.0,0.0,-20.0,9557.640207727254
158,-20.0,381.6294283815569,2.5199999999999676,102.52999999999997,80.0,0.0,0.0,-20.0,9557.640207727254
159,0.0,376.1045528517034,-5.160000000000039,94.84999999999997,80.0,0.0,0.0,0.0,9557.640207727254
160,0.0,376.1045528517034,-13.52000000000001,86.49,80.0,0.0,0.0,0.0,9557.640207727254
161,-20.0,376.1045528517034,23.959999999999994,123.57000000000001,79.60000000000001,0.0,0.0,-20.0,9557.640207727254
162,20.0,371.44740894738857,-29.83999999999999,69.77000000000002,59.60000000000001,0.0,20.0,20.0,9557.640207727254
163,0.0,376.10500337965595,7.21333333333331,93.88999999999999,66.66666666666667,0.0,0.0,0.0,9557.640207727254
164,-20.0,376.10500337965595,104.97333333333331,191.64999999999998,66.66666666666667,0.0,0.0,-20.0,9557.640207727254
165,0.0,371.44677413182853,-3.9199999999999946,69.29000000000002,53.20000000000001,0.0,0.0,0.0,9557.640207727254
166,-20.0,371.44677413182853,18.4,91.61000000000001,53.20000000000001,0.0,0.0,-20.0,9557.640207727254
167,-20.0,366.5607194837282,45.680000000000014,105.29000000000002,39.6,0.0,0.0,-20.0,9557.640207727254
168,-20.0,361.2677651128168,46.679999999999986,106.28999999999999,39.6,0.0,0.0,-20.0,9557.640207727254
169,-20.0,356.5617444235591,29.039999999999996,75.45,26.400000000000002,0.0,0.0,-20.0,9557.640207727254
170,-20.0,352.02705407072153,27.439999999999987,73.85,26.400000000000002,0.0,0.0,-20.0,9557.640207727254
171,-20.0,348.216984169727,95.17333333333333,129.45,14.266666666666667,0.0,0.0,-20.0,9557.640207727254
172,-20.0,345.17894864034236,85.49333333333334,119.77000000000001,14.266666666666667,0.0,0.0,-20.0,9557.640207727254
173,-20.0,342.1004433636814,94.37333333333332,119.05,4.666666666666668,0.0,0.0,-20.0,9557.640207727254
174,-20.0,338.04836640173323,78.37333333333332,103.05,4.666666666666668,0.0,0.0,-20.0,9557.640207727254
175,-20.0,332.6604278149721,64.78666666666665,84.92999999999999,0.13333333333333336,0.0,0.0,-20.0,9557.640207727254
176,20.0,329.3576172164319,56.06666666666667,76.21000000000001,0.13333333333333336,0.0,0.0,20.0,9557.640207727254
177,0.0,332.66080889186463,52.599999999999994,72.61,0.0,0.0,0.0,0.0,9557.640207727254
178,0.0,332.66080889186463,84.0,104.01,0.0,0.0,0.0,0.0,9557.640207727254
179,0.0,332.66080889186463,53.480000000000004,73.49000000000001,0.0,0.0,0.0,0.0,9557.640207727254
180,0.0,332.66080889186463,21.760000000000005,41.77,0.0,0.0,0.0,0.0,9557.640207727254
181,0.0,332.66080889186463,19.6,39.61,0.0,0.0,0.0,0.0,9557.640207727254
182,0.0,332.66080889186463,19.960000000000008,39.970000000000006,0.0,0.0,0.0,0.0,9557.640207727254
183,0.0,332.66080889186463,65.8,85.81,0.0,0.0,0.0,0.0,9557.640207727254
184,0.0,332.66080889186463,19.6,39.61,0.0,0.0,0.0,0.0,9557.640207727254
185,0.0,332.66080889186463,24.880000000000003,44.89,0.0,0.0,0.0,0.0,9557.640207727254
186,0.0,332.66080889186463,26.200000000000003,46.21,0.0,0.0,0.0,0.0,9557.640207727254
187,0.0,332.66080889186463,26.200000000000003,46.21,0.0,0.0,0.0,0.0,9557.640207727254
188,0.0,332.66080889186463,25.080000000000005,45.09,0.0,0.0,0.0,0.0,9557.640207727254
189,0.0,332.66080889186463,24.240000000000002,44.25,0.0,0.0,0.0,0.0,9557.640207727254
190,0.0,332.66080889186463,18.880000000000024,38.89000000000002,0.0,0.0,0.0,0.0,9557.640207727254
191,0.0,332.66080889186463,13.0,33.01,0.0,0.0,0.0,0.0,9557.640207727254
192,0.0,332.66080889186463,13.0,33.01,0.0,0.0,0.0,0.0,9557.640207727254
193,0.0,332.66080889186463,13.0,33.01,0.0,0.0,0.0,0.0,9557.640207727254
194,0.0,332.66080889186463,13.0,33.01,0.0,0.0,0.0,0.0,9557.640207727254
195,0.0,332.66080889186463,14.32,34.33,0.0,0.0,0.0,0.0,9557.640207727254
196,0.0,332.66080889186463,21.0,41.01,0.0,0.0,0.0,0.0,9557.640207727254
197,0.0,332.66080889186463,19.6,39.61,0.0,0.0,0.0,0.0,9557.640207727254
198,0.0,332.66080889186463,29.04,49.05,0.0,0.0,0.0,0.0,9557.640207727254
199,0.0,332.66080889186463,7.719999999999995,27.729999999999997,0.0,0.0,0.0,0.0,9557.640207727254
200,0.0,332.66080889186463,4.040000000000003,24.050000000000004,0.0,0.0,0.0,0.0,9557.640207727254
201,0.0,332.66080889186463,-0.1999999999999993,19.810000000000002,0.0,0.0,0.0,0.0,9557.640207727254
202,0.0,332.66080889186463,-6.719999999999988,13.290000000000012,0.0,0.0,0.0,0.0,9557.640207727254
203,0.0,332.66080889186463,-5.2400000000000055,14.769999999999994,0.0,0.0,0.0,0.0,9557.640207727254
204,0.0,332.66080889186463,-6.800000000000001,13.209999999999999,0.0,0.0,0.0,0.0,9557.640207727254
205,0.0,332.66080889186463,-11.4,8.61,0.0,0.0,0.0,0.0,9557.640207727254
206,-4.840000000000028,332.66080889186463,-15.159999999999972,4.850000000000028,0.0,0.0,0.0,-4.840000000000028,9557.640207727254
207,20.0,331.82066847434214,-20.0,0.01,0.0,0.0,0.0,20.0,9557.640207727254
208,-2.6399999999999997,336.8160298493539,-17.36,2.6499999999999995,0.0,0.0,0.0,-2.6399999999999997,9557.640207727254
209,-6.6,336.07510599733365,-13.4,6.609999999999999,0.0,0.0,0.0,-6.6,9557.640207727254
210,0.0,334.26548350992226,-12.08,7.93,0.0,0.0,0.0,0.0,9557.640207727254
211,-13.2,334.26548350992226,-6.800000000000001,13.209999999999999,0.0,0.0,0.0,-13.2,9557.640207727254
212,-12.719999999999965,331.448793785894,-6.360000000000001,13.649999999999999,0.0,0.0,0.0,-12.719999999999965,9557.640207727254
213,0.0,329.3473289038069,-2.333333333333333,19.810000000000002,2.1333333333333337,0.0,0.0,0.0,9557.640207727254
214,0.0,329.3473289038069,61.02666666666668,83.17000000000002,2.1333333333333337,0.0,0.0,0.0,9557.640207727254
215,20.0,329.3473289038069,-3.2799999999999994,27.130000000000003,10.4,0.0,0.0,20.0,9557.640207727254
216,20.0,332.66158356070866,3.92,34.33,10.4,0.0,0.0,20.0,9557.640207727254
217,-20.0,338.0698579676876,1.2533333333333339,43.13,21.86666666666667,0.0,0.0,-20.0,9557.640207727254
218,-20.0,332.6611116195458,8.73333333333333,50.61,21.86666666666667,0.0,0.0,-20.0,9557.640207727254
219,0.0,329.3462063579849,-7.399999999999999,47.410000000000004,34.800000000000004,0.0,0.0,0.0,9557.640207727254
220,0.0,329.3462063579849,-4.560000000000002,50.25,34.800000000000004,0.0,0.0,0.0,9557.640207727254
221,10.106666666666664,329.3462063579849,-17.413333333333334,51.13,38.42666666666668,0.0,10.106666666666664,10.106666666666664,9557.640207727254
222,-8.306666666666672,331.0611801163857,-11.693333333333328,56.85000000000001,48.53333333333334,0.0,0.0,-8.306666666666672,9557.640207727254
223,-1.79999999999999,329.68084836554476,-18.20000000000001,63.809999999999995,62.0,7.105427357601002e-15,0.0,-1.79999999999999,9557.640207727254
224,20.0,329.3460352159076,-6.440000000000019,75.57,62.00000000000001,0.0,0.0,20.0,9557.640207727254
225,20.0,332.6637157245348,-3.2400000000000233,91.96999999999998,55.2,0.0,20.0,20.0,9557.640207727254
226,-20.0,338.077175693937,10.159999999999954,105.36999999999996,75.2,0.0,0.0,-20.0,9557.640207727254
227,20.0,332.6632236829436,-7.280000000000015,92.72999999999999,60.0,0.0,20.0,20.0,9557.640207727254
228,-20.0,338.07773560322704,8.959999999999965,108.96999999999997,80.0,0.0,0.0,-20.0,9557.640207727254
229,20.0,332.6627271625033,18.759999999999962,118.76999999999997,70.0,0.0,10.0,20.0,9557.640207727254
230,20.0,338.0783005875467,30.279999999999944,130.28999999999994,70.0,0.0,10.0,20.0,9557.640207727254
231,20.0,342.1381295874377,77.95999999999995,177.96999999999994,70.0,0.0,10.0,20.0,9557.640207727254
232,20.0,345.2180715629334,64.51999999999995,164.52999999999994,70.0,0.0,10.0,20.0,9557.640207727254
233,20.0,348.29281760771465,47.35999999999996,147.36999999999995,70.0,0.0,10.0,20.0,9557.640207727254
234,20.0,352.1365964538656,41.19999999999993,141.20999999999992,70.0,0.0,10.0,20.0,9557.640207727254
235,20.0,356.72180604695404,68.47999999999993,168.48999999999992,70.0,0.0,10.0,20.0,9557.640207727254
236,20.0,361.4570118071522,66.39999999999995,166.40999999999994,70.0,0.0,10.0,20.0,9557.640207727254
237,20.0,366.8026142355875,64.15999999999991,164.1699999999999,70.0,0.0,10.0,20.0,9557.640207727254
238,20.0,371.658995279185,89.31999999999996,189.32999999999996,70.0,0.0,10.0,20.0,9557.640207727254
239,20.0,376.40012736242613,123.95999999999992,223.9699999999999,70.0,0.0,10.0,20.0,9557.640207727254
240,20.0,381.9887826010821,59.279999999999944,159.28999999999994,70.0,0.0,10.0,20.0,9557.640207727254
241,20.0,386.8348662457538,129.03999999999994,229.04999999999993,70.0,0.0,10.0,20.0,9557.640207727254
242,0.0,389.1458002879999,63.43999999999994,163.44999999999993,80.0,0.0,0.0,0.0,9557.640207727254
243,0.0,389.1458002879999,32.039999999999964,132.04999999999995,80.0,0.0,0.0,0.0,9557.640207727254
244,0.0,389.1458002879999,47.51999999999995,147.52999999999994,80.0,0.0,0.0,0.0,9557.640207727254
245,0.0,389.1458002879999,131.91999999999996,231.92999999999995,80.0,0.0,0.0,0.0,9557.640207727254
246,-20.0,389.1458002879999,43.319999999999965,143.32999999999996,80.0,0.0,0.0,-20.0,9557.640207727254
247,-20.0,386.83308533864016,102.63999999999996,202.64999999999995,80.0,0.0,0.0,-20.0,9557.640207727254
248,-20.0,381.9787768275308,27.27999999999996,127.28999999999996,80.0,0.0,0.0,-20.0,9557.640207727254
249,20.0,376.391037135018,68.59999999999997,168.60999999999996,70.0,0.0,10.0,20.0,9557.640207727254
250,20.0,381.97962826283873,39.11999999999995,139.12999999999994,70.0,0.0,10.0,20.0,9557.640207727254
251,20.0,386.8344901288322,78.67999999999995,178.68999999999994,70.0,0.0,10.0,20.0,9557.640207727254
252,-20.0,389.1459602743717,96.28,196.29,80.0,0.0,0.0,-20.0,9557.640207727254
