,Control_current,battery_voltage,station_net_grid_load_kW,station_total_load_kW,station_solar_load_ev,station_solar_grid,station_solar_battery,battery_power,average_cost_per_interval
72,-39.61333333333333,364.91491869591545,39.61333333333333,79.09,39.46666666666667,0.0,0.0,-39.61333333333333,6983.19210534339
73,-47.213333333333324,363.56369941230776,47.213333333333324,73.49,26.26666666666667,0.0,0.0,-47.213333333333324,6983.19210534339
74,-42.89333333333333,362.06200505814525,42.89333333333333,69.17,26.26666666666667,0.0,0.0,-42.89333333333333,6983.19210534339
75,-54.98666666666666,360.7836445000185,54.98666666666666,69.13,14.133333333333335,0.0,0.0,-54.98666666666666,6983.19210534339
76,-52.14666666666668,359.17339044601243,52.14666666666668,66.29000000000002,14.133333333333335,0.0,0.0,-52.14666666666668,6983.19210534339
77,-150.40000000000003,357.65501554327096,150.40000000000003,154.81000000000003,4.4,0.0,0.0,-150.40000000000003,6983.19210534339
78,-32.2,353.3170353038805,32.2,36.61,4.4,0.0,0.0,-32.2,6983.19210534339
79,-51.2,352.4389241571436,51.2,51.21,0.0,0.0,0.0,-51.2,6983.19210534339
80,0.0,351.096378086381,60.28,60.29,0.0,0.0,0.0,0.0,6983.19210534339
81,0.0,351.096378086381,64.52000000000002,64.53000000000003,0.0,0.0,0.0,0.0,6983.19210534339
82,0.0,351.096378086381,49.20000000000002,49.210000000000015,0.0,0.0,0.0,0.0,6983.19210534339
83,0.0,351.096378086381,38.36000000000001,38.370000000000005,0.0,0.0,0.0,0.0,6983.19210534339
84,0.0,351.096378086381,45.96,45.97,0.0,0.0,0.0,0.0,6983.19210534339
85,-31.44000000000001,351.096378086381,31.44000000000001,31.45000000000001,0.0,0.0,0.0,-31.44000000000001,6983.19210534339
86,-27.96,350.3232441171825,27.96,27.970000000000002,0.0,0.0,0.0,-27.96,6983.19210534339
87,0.0,349.65999119446593,47.96,47.97,0.0,0.0,0.0,0.0,6983.19210534339
88,0.0,349.65999119446593,65.32,65.33,0.0,0.0,0.0,0.0,6983.19210534339
89,-48.8,349.65999119446593,48.8,48.809999999999995,0.0,0.0,0.0,-48.8,6983.19210534339
90,-41.040000000000006,348.57785433697427,41.040000000000006,41.050000000000004,0.0,0.0,0.0,-41.040000000000006,6983.19210534339
91,-23.0,347.7299136111738,23.000000000000004,23.010000000000005,0.0,0.0,0.0,-23.0,6983.19210534339
92,0.0,347.26956304436624,51.4,51.41,0.0,0.0,0.0,0.0,6983.19210534339
93,-19.8,347.26956304436624,19.8,19.810000000000002,0.0,0.0,0.0,-19.8,6983.19210534339
94,-33.559999999999995,346.8832523293979,33.559999999999995,33.56999999999999,0.0,0.0,0.0,-33.559999999999995,6983.19210534339
95,0.0,346.26347702483895,13.2,13.209999999999999,0.0,0.0,0.0,0.0,6983.19210534339
96,0.0,346.26347702483895,13.2,13.209999999999999,0.0,0.0,0.0,0.0,6983.19210534339
97,-27.0,346.26347702483895,27.00000000000002,27.010000000000023,0.0,0.0,0.0,-27.0,6983.19210534339
98,-20.200000000000006,345.7703277029722,20.200000000000006,20.210000000000008,0.0,0.0,0.0,-20.200000000000006,6983.19210534339
99,-19.8,345.39760418279815,19.8,19.810000000000002,0.0,0.0,0.0,-19.8,6983.19210534339
100,-19.8,345.05572483613014,19.8,19.810000000000002,0.0,0.0,0.0,-19.8,6983.19210534339
101,0.0,344.69794035511586,104.32,104.33,0.0,0.0,0.0,0.0,6983.19210534339
102,-33.0,344.69794035511586,33.0,33.01,0.0,0.0,0.0,-33.0,6983.19210534339
103,-39.6,344.1039146594136,39.6,39.61,0.0,0.0,0.0,-39.6,6983.19210534339
104,0.0,343.3732419957333,39.16000000000003,39.17000000000003,0.0,0.0,0.0,0.0,6983.19210534339
105,0.0,343.3732419957333,33.0,33.01,0.0,0.0,0.0,0.0,6983.19210534339
106,-27.240000000000006,343.3732419957333,27.240000000000006,27.250000000000007,0.0,0.0,0.0,-27.240000000000006,6983.19210534339
107,-26.4,342.8380437576624,26.4,26.41,0.0,0.0,0.0,-26.4,6983.19210534339
108,-32.12,342.2753052433187,32.12,32.129999999999995,0.0,0.0,0.0,-32.12,6983.19210534339
109,-33.0,341.5300656164378,33.0,33.01,0.0,0.0,0.0,-33.0,6983.19210534339
110,-26.880000000000017,340.71121013942394,26.880000000000017,26.89000000000002,0.0,0.0,0.0,-26.880000000000017,6983.19210534339
111,-23.720000000000006,340.0430656192811,23.720000000000006,23.730000000000008,0.0,0.0,0.0,-23.720000000000006,6983.19210534339
112,-19.8,339.4500408786102,19.8,19.810000000000002,0.0,0.0,0.0,-19.8,6983.19210534339
113,-19.8,338.9509142169987,19.8,19.810000000000002,0.0,0.0,0.0,-19.8,6983.19210534339
114,-19.8,338.4195357987659,19.8,19.810000000000002,0.0,0.0,0.0,-19.8,6983.19210534339
115,-19.8,337.852752026282,19.8,19.810000000000002,0.0,0.0,0.0,-19.8,6983.19210534339
116,-63.96000000000001,337.2172183024483,63.96000000000001,63.970000000000006,0.0,0.0,0.0,-63.96000000000001,6983.19210534339
117,0.0,335.0441291457577,11.2,13.209999999999999,2.0,0.0,0.0,0.0,6983.19210534339
118,-16.040000000000003,335.0441291457577,16.040000000000003,18.050000000000004,2.0,0.0,0.0,-16.040000000000003,6983.19210534339
119,0.0,334.48695308755043,14.586666666666678,24.730000000000015,10.133333333333335,0.0,0.0,0.0,6983.19210534339
120,0.0,334.48695308755043,27.266666666666666,37.41,10.133333333333335,0.0,0.0,0.0,6983.19210534339
121,-60.12000000000001,334.48695308755043,60.12000000000001,81.73000000000002,21.6,0.0,0.0,-60.12000000000001,6983.19210534339
122,-30.319999999999993,332.5086683983694,30.319999999999993,51.92999999999999,21.6,0.0,0.0,-30.319999999999993,6983.19210534339
123,0.0,331.86994402454576,64.62666666666667,99.17,34.53333333333334,0.0,0.0,0.0,6983.19210534339
124,0.0,331.86994402454576,30.026666666666664,64.57000000000001,34.53333333333334,0.0,0.0,0.0,6983.19210534339
125,0.0,331.86994402454576,12.546666666666667,60.69,48.13333333333333,0.0,0.0,0.0,6983.19210534339
126,0.0,331.86994402454576,35.78666666666667,83.93,48.13333333333333,0.0,0.0,0.0,6983.19210534339
127,0.0,331.86994402454576,79.2533333333333,141.12999999999997,61.866666666666674,0.0,0.0,0.0,6983.19210534339
128,148.38666666666668,331.86994402454576,51.613333333333316,113.49,0.0,0.0,61.866666666666674,148.38666666666668,6983.19210534339
129,184.06666666666666,336.46263255436253,15.933333333333323,91.00999999999999,75.06666666666666,0.0,0.0,184.06666666666666,6983.19210534339
130,173.6266666666667,341.5187429136586,26.373333333333306,101.44999999999997,75.06666666666666,0.0,0.0,173.6266666666667,6983.19210534339
131,167.16000000000003,344.9706445045791,32.83999999999996,112.84999999999997,80.0,0.0,0.0,167.16000000000003,6983.19210534339
132,150.16,348.11436037324376,49.84,129.85,0.0,0.0,80.0,150.16,6983.19210534339
133,40.160000000000025,351.62594889506704,159.83999999999997,239.84999999999997,80.0,0.0,0.0,40.160000000000025,6983.19210534339
134,113.80000000000004,352.69425745580804,86.19999999999996,166.20999999999995,80.0,0.0,0.0,113.80000000000004,6983.19210534339
135,110.60000000000005,355.93241759566325,89.39999999999995,169.40999999999994,80.0,0.0,0.0,110.60000000000005,6983.19210534339
136,114.28000000000009,359.167486142734,85.71999999999991,165.7299999999999,80.0,0.0,0.0,114.28000000000009,6983.19210534339
137,114.32000000000008,362.5750553178624,85.67999999999992,165.6899999999999,80.0,0.0,0.0,114.32000000000008,6983.19210534339
138,105.56000000000009,366.4510664157143,94.43999999999991,174.4499999999999,80.0,0.0,0.0,105.56000000000009,6983.19210534339
139,112.24000000000007,369.82931697274853,87.75999999999993,167.76999999999992,80.0,0.0,0.0,112.24000000000007,6983.19210534339
140,111.40000000000006,372.9561312383953,88.59999999999994,168.60999999999993,0.0,0.0,80.0,111.40000000000006,6983.19210534339
141,81.16000000000005,376.28158479589155,118.83999999999995,198.84999999999994,80.0,0.0,0.0,81.16000000000005,6983.19210534339
142,122.04000000000008,379.03053412490635,77.95999999999992,157.9699999999999,0.0,0.0,80.0,122.04000000000008,6983.19210534339
143,61.04000000000008,383.3028625599938,138.95999999999992,218.9699999999999,18.959999999999923,0.0,61.04000000000008,61.04000000000008,6983.19210534339
144,-14.519999999999868,385.2359693717753,214.51999999999987,294.52999999999986,80.0,0.0,0.0,-14.519999999999868,6983.19210534339
145,62.000000000000114,384.79873086966467,137.9999999999999,218.00999999999988,17.999999999999886,0.0,62.000000000000114,62.000000000000114,6983.19210534339
146,32.2000000000001,386.5070483998276,167.7999999999999,247.8099999999999,80.0,0.0,0.0,32.2000000000001,6983.19210534339
147,26.20000000000013,387.20212960654055,173.79999999999987,253.80999999999986,80.0,0.0,0.0,26.20000000000013,6983.19210534339
148,0.0,387.669969248077,135.27999999999994,215.28999999999994,80.0,0.0,0.0,0.0,6983.19210534339
149,0.0,387.669969248077,78.67999999999992,158.6899999999999,80.0,0.0,0.0,0.0,6983.19210534339
150,0.0,387.669969248077,59.67999999999992,139.6899999999999,80.0,0.0,0.0,0.0,6983.19210534339
151,0.0,387.669969248077,41.71999999999997,121.72999999999998,80.0,0.0,0.0,0.0,6983.19210534339
152,0.0,387.669969248077,58.039999999999935,138.04999999999993,80.0,0.0,0.0,0.0,6983.19210534339
153,0.0,387.669969248077,81.75999999999993,161.76999999999992,80.0,0.0,0.0,0.0,6983.19210534339
154,0.0,387.669969248077,63.95999999999995,143.96999999999994,80.0,0.0,0.0,0.0,6983.19210534339
155,0.0,387.669969248077,42.99999999999997,123.00999999999998,80.0,0.0,0.0,0.0,6983.19210534339
156,-105.43999999999997,387.669969248077,105.43999999999997,185.44999999999996,80.0,0.0,0.0,-105.43999999999997,6983.19210534339
157,-130.83999999999997,385.24569270372086,130.83999999999997,210.84999999999997,80.0,0.0,0.0,-130.83999999999997,6983.19210534339
158,-22.519999999999968,380.90365382795864,22.519999999999968,102.52999999999997,80.0,0.0,0.0,-22.519999999999968,6983.19210534339
159,-14.83999999999996,380.0942636528539,14.83999999999996,94.84999999999997,80.0,0.0,0.0,-14.83999999999996,6983.19210534339
160,-6.47999999999999,379.5630719685829,6.47999999999999,86.49,80.0,0.0,0.0,-6.47999999999999,6983.19210534339
161,-43.959999999999994,379.33569492888097,43.959999999999994,123.57000000000001,79.60000000000001,0.0,0.0,-43.959999999999994,6983.19210534339
162,9.83999999999999,377.8093684801697,-9.83999999999999,69.77000000000002,69.76000000000002,0.0,9.83999999999999,9.83999999999999,6983.19210534339
163,-27.21333333333331,378.1467724282797,27.21333333333331,93.88999999999999,66.66666666666667,0.0,0.0,-27.21333333333331,6983.19210534339
164,-124.97333333333331,377.22673377548335,124.97333333333331,191.64999999999998,66.66666666666667,0.0,0.0,-124.97333333333331,6983.19210534339
165,-16.080000000000005,373.3648136158916,16.080000000000005,69.29000000000002,53.20000000000001,0.0,0.0,-16.080000000000005,6983.19210534339
166,-38.4,372.9065956259258,38.4,91.61000000000001,53.20000000000001,0.0,0.0,-38.4,6983.19210534339
167,-65.68,371.83275766670255,65.68,105.29000000000002,39.6,0.0,0.0,-65.68,6983.19210534339
168,-66.67999999999998,370.0094714888274,66.67999999999998,106.28999999999999,39.6,0.0,0.0,-66.67999999999998,6983.19210534339
169,-49.03999999999999,367.97588064993613,49.03999999999999,75.45,26.400000000000002,0.0,0.0,-49.03999999999999,6983.19210534339
170,-47.43999999999998,366.3144648755413,47.43999999999998,73.85,26.400000000000002,0.0,0.0,-47.43999999999998,6983.19210534339
171,-115.17333333333333,364.6526084010126,115.17333333333333,129.45,14.266666666666667,0.0,0.0,-115.17333333333333,6983.19210534339
172,-105.49333333333334,360.98756271151467,105.49333333333334,119.77000000000001,14.266666666666667,0.0,0.0,-105.49333333333334,6983.19210534339
173,-114.37333333333332,357.88097822044233,114.37333333333332,119.05,4.666666666666668,0.0,0.0,-114.37333333333332,6983.19210534339
174,-98.37333333333332,354.5422273455343,98.37333333333332,103.05,4.666666666666668,0.0,0.0,-98.37333333333332,6983.19210534339
175,-84.78666666666665,351.8136085040069,84.78666666666665,84.92999999999999,0.13333333333333336,0.0,0.0,-84.78666666666665,6983.19210534339
176,-76.06666666666666,349.6966662164541,76.06666666666666,76.21000000000001,0.13333333333333336,0.0,0.0,-76.06666666666666,6983.19210534339
177,0.0,348.03291130243707,72.6,72.61,0.0,0.0,0.0,0.0,6983.19210534339
178,0.0,348.03291130243707,104.0,104.01,0.0,0.0,0.0,0.0,6983.19210534339
179,0.0,348.03291130243707,73.48,73.49000000000001,0.0,0.0,0.0,0.0,6983.19210534339
180,-41.760000000000005,348.03291130243707,41.760000000000005,41.77,0.0,0.0,0.0,-41.760000000000005,6983.19210534339
181,0.0,347.19766792885093,39.6,39.61,0.0,0.0,0.0,0.0,6983.19210534339
182,-39.96000000000001,347.19766792885093,39.96000000000001,39.970000000000006,0.0,0.0,0.0,-39.96000000000001,6983.19210534339
183,0.0,346.43411984681137,85.8,85.81,0.0,0.0,0.0,0.0,6983.19210534339
184,-39.6,346.43411984681137,39.6,39.61,0.0,0.0,0.0,-39.6,6983.19210534339
185,-44.88,345.71112528825546,44.88,44.89,0.0,0.0,0.0,-44.88,6983.19210534339
186,0.0,344.90238016747605,46.2,46.21,0.0,0.0,0.0,0.0,6983.19210534339
187,0.0,344.90238016747605,46.2,46.21,0.0,0.0,0.0,0.0,6983.19210534339
188,-45.080000000000005,344.90238016747605,45.080000000000005,45.09,0.0,0.0,0.0,-45.080000000000005,6983.19210534339
189,-44.24,344.08734397421506,44.24,44.25,0.0,0.0,0.0,-44.24,6983.19210534339
190,-38.880000000000024,343.26300466058296,38.880000000000024,38.89000000000002,0.0,0.0,0.0,-38.880000000000024,6983.19210534339
191,-33.0,342.4651324501162,33.0,33.01,0.0,0.0,0.0,-33.0,6983.19210534339
192,-33.0,341.7159822511637,33.0,33.01,0.0,0.0,0.0,-33.0,6983.19210534339
193,-33.0,340.8987764460048,33.0,33.01,0.0,0.0,0.0,-33.0,6983.19210534339
194,-33.0,340.06646293056156,33.0,33.01,0.0,0.0,0.0,-33.0,6983.19210534339
195,0.0,339.2431437091277,34.32,34.33,0.0,0.0,0.0,0.0,6983.19210534339
196,-41.0,339.2431437091277,41.0,41.01,0.0,0.0,0.0,-41.0,6983.19210534339
197,-39.6,338.1378780859251,39.6,39.61,0.0,0.0,0.0,-39.6,6983.19210534339
198,-49.04,336.8708809719342,49.04,49.05,0.0,0.0,0.0,-49.04,6983.19210534339
199,-27.719999999999995,335.18946488621435,27.719999999999995,27.729999999999997,0.0,0.0,0.0,-27.719999999999995,6983.19210534339
200,-24.040000000000003,334.2228420169344,24.040000000000003,24.050000000000004,0.0,0.0,0.0,-24.040000000000003,6983.19210534339
201,-19.8,333.3556410175805,19.8,19.810000000000002,0.0,0.0,0.0,-19.8,6983.19210534339
202,-13.280000000000012,332.7259439225679,13.280000000000012,13.290000000000012,0.0,0.0,0.0,-13.280000000000012,6983.19210534339
203,-14.759999999999994,332.39285973988694,14.759999999999994,14.769999999999994,0.0,0.0,0.0,-14.759999999999994,6983.19210534339
204,-13.2,332.0818676567213,13.2,13.209999999999999,0.0,0.0,0.0,-13.2,6983.19210534339
205,-8.6,331.82131192797004,8.6,8.61,0.0,0.0,0.0,-8.6,6983.19210534339
206,-4.840000000000028,331.6668636758489,4.840000000000028,4.850000000000028,0.0,0.0,0.0,-4.840000000000028,6983.19210534339
207,0.0,331.56517236219327,0.0,0.01,0.0,0.0,0.0,0.0,6983.19210534339
208,-2.6399999999999997,331.56517236219327,2.6399999999999997,2.6499999999999995,0.0,0.0,0.0,-2.6399999999999997,6983.19210534339
209,-6.6,331.5249586603375,6.6,6.609999999999999,0.0,0.0,0.0,-6.6,6983.19210534339
210,-7.92,331.39370329501907,7.92,7.93,0.0,0.0,0.0,-7.92,6983.19210534339
211,-13.2,331.24821843318716,13.2,13.209999999999999,0.0,0.0,0.0,-13.2,6983.19210534339
212,0.0,330.9954249489555,13.639999999999999,13.649999999999999,0.0,0.0,0.0,0.0,6983.19210534339
213,0.0,330.9954249489555,17.666666666666668,19.810000000000002,2.1333333333333337,0.0,0.0,0.0,6983.19210534339
214,-50.693333333337605,330.9954249489555,81.02666666666667,83.17000000000002,2.1333333333333337,0.0,0.0,-50.693333333337605,6983.19210534339
215,-16.72,329.96948260701225,16.72,27.130000000000003,10.4,0.0,0.0,-16.72,6983.19210534339
216,0.0,329.59738119621807,23.92,34.33,10.4,0.0,0.0,0.0,6983.19210534339
217,0.0,329.59738119621807,21.253333333333334,43.13,21.86666666666667,0.0,0.0,0.0,6983.19210534339
218,0.0,329.59738119621807,28.73333333333333,50.61,21.86666666666667,0.0,0.0,0.0,6983.19210534339
219,-12.600000000000001,329.59738119621807,12.600000000000001,47.410000000000004,34.800000000000004,0.0,0.0,-12.600000000000001,6983.19210534339
220,1.7999999999999794,329.28317045388553,15.439999999999998,50.25,33.00000000000003,0.0,1.7999999999999794,1.7999999999999794,6983.19210534339
221,0.0,329.3317256571786,2.586666666666666,51.13,48.53333333333334,0.0,0.0,0.0,6983.19210534339
222,0.0,329.3317256571786,8.306666666666672,56.85000000000001,48.53333333333334,0.0,0.0,0.0,6983.19210534339
223,-1.79999999999999,329.3317256571786,1.79999999999999,63.809999999999995,62.0,7.105427357601002e-15,0.0,-1.79999999999999,6983.19210534339
224,-2.2737367544323206e-13,329.28316029828824,13.559999999999981,75.57,62.0,7.105427357601002e-15,0.0,-2.2737367544323206e-13,6983.19210534339
225,44.079999999999764,329.28316029828824,16.759999999999977,91.96999999999998,75.2,0.0,0.0,44.079999999999764,6983.19210534339
226,169.84000000000003,330.2819118442257,30.159999999999954,105.36999999999996,75.2,0.0,0.0,169.84000000000003,6983.19210534339
227,187.28000000000003,334.4244324788876,12.719999999999985,92.72999999999999,0.0,0.0,80.0,187.28000000000003,6983.19210534339
228,171.04000000000002,340.1359232023797,28.959999999999965,108.96999999999997,80.0,0.0,0.0,171.04000000000002,6983.19210534339
229,161.24000000000004,343.9441224856096,38.75999999999996,118.76999999999997,80.0,0.0,0.0,161.24000000000004,6983.19210534339
230,149.72000000000006,346.89504124229643,50.279999999999944,130.28999999999994,0.0,0.0,80.0,149.72000000000006,6983.19210534339
231,102.04000000000005,350.1031593603614,97.95999999999995,177.96999999999994,80.0,0.0,0.0,102.04000000000005,6983.19210534339
232,115.48000000000005,352.74940703155636,84.51999999999995,164.52999999999994,80.0,0.0,0.0,115.48000000000005,6983.19210534339
233,132.64000000000004,356.08349252851497,67.35999999999996,147.36999999999995,0.0,0.0,80.0,132.64000000000004,6983.19210534339
234,138.80000000000007,359.97633968377954,61.19999999999993,141.20999999999992,80.0,0.0,0.0,138.80000000000007,6983.19210534339
235,111.52000000000007,364.3358238168663,88.47999999999993,168.48999999999992,0.0,0.0,80.0,111.52000000000007,6983.19210534339
236,113.60000000000005,368.17961419584435,86.39999999999995,166.40999999999994,0.0,0.0,80.0,113.60000000000005,6983.19210534339
237,115.84000000000009,371.51327227941067,84.15999999999991,164.1699999999999,80.0,0.0,0.0,115.84000000000009,6983.19210534339
