,Control_current,battery_voltage,station_net_grid_load_kW,station_total_load_kW,station_solar_load_ev,station_solar_grid,station_solar_battery,battery_power,average_cost_per_interval
49,4.200000000000017,364.863772635916,161.8399999999999,241.84999999999988,75.79999999999998,0.0,4.200000000000017,4.200000000000017,9245.241958385113
50,-26.12000000000007,366.02912116764617,192.15999999999997,272.16999999999996,80.0,0.0,0.0,-26.12000000000007,9245.241958385113
51,-21.000000000000007,359.4083627791449,187.0399999999999,267.0499999999999,80.0,0.0,0.0,-21.000000000000007,9245.241958385113
52,0.0,354.5277103837312,86.19999999999993,166.20999999999992,80.0,0.0,0.0,0.0,9245.241958385113
53,80.0,354.5277103837312,74.91999999999996,154.92999999999995,0.0,0.0,80.0,80.0,9245.241958385113
54,68.75999999999979,373.86585907497744,89.23999999999995,169.24999999999994,11.240000000000208,0.0,68.75999999999979,68.75999999999979,9245.241958385113
55,-28.839999999999932,388.92507953281796,49.559999999999945,129.56999999999994,80.0,0.0,0.0,-28.839999999999932,9245.241958385113
56,0.0,384.46233152354284,86.35999999999996,166.36999999999995,80.0,0.0,0.0,0.0,9245.241958385113
57,-51.16000000000003,384.46233152354284,217.19999999999993,297.2099999999999,80.0,0.0,0.0,-51.16000000000003,9245.241958385113
58,0.0,371.3548173246381,55.63999999999996,135.64999999999995,80.0,0.0,0.0,0.0,9245.241958385113
59,80.0,371.3548173246381,43.27999999999997,123.28999999999998,0.0,0.0,80.0,80.0,9245.241958385113
60,-31.87999999999998,388.92563539871986,31.87999999999998,111.88999999999999,80.0,0.0,0.0,-31.87999999999998,9245.241958385113
61,-69.80000000000001,383.6847681603687,69.80000000000001,149.81,80.0,0.0,0.0,-69.80000000000001,9245.241958385113
62,-57.23999999999995,366.01806132942664,57.23999999999995,137.24999999999994,80.0,0.0,0.0,-57.23999999999995,9245.241958385113
63,0.0,352.25211717110375,87.63999999999996,167.64999999999995,80.0,0.0,0.0,0.0,9245.241958385113
64,0.0,352.25211717110375,75.91999999999999,155.92999999999998,80.0,0.0,0.0,0.0,9245.241958385113
65,0.0,352.25211717110375,84.1333333333333,163.60999999999996,79.46666666666667,0.0,0.0,0.0,9245.241958385113
66,0.0,352.25211717110375,86.21333333333328,165.68999999999994,79.46666666666667,0.0,0.0,0.0,9245.241958385113
67,0.0,352.25211717110375,123.02666666666664,189.56999999999996,66.53333333333333,0.0,0.0,0.0,9245.241958385113
68,0.0,352.25211717110375,35.78666666666666,102.33,66.53333333333333,0.0,0.0,0.0,9245.241958385113
69,0.0,352.25211717110375,66.37333333333333,119.45,53.06666666666667,0.0,0.0,0.0,9245.241958385113
70,0.0,352.25211717110375,36.37333333333333,89.45,53.06666666666667,0.0,0.0,0.0,9245.241958385113
71,0.0,352.25211717110375,72.97333333333333,112.45,39.46666666666667,0.0,0.0,0.0,9245.241958385113
72,0.0,352.25211717110375,39.61333333333333,79.09,39.46666666666667,0.0,0.0,0.0,9245.241958385113
73,0.0,352.25211717110375,47.213333333333324,73.49,26.26666666666667,0.0,0.0,0.0,9245.241958385113
74,0.0,352.25211717110375,42.89333333333333,69.17,26.26666666666667,0.0,0.0,0.0,9245.241958385113
75,0.0,352.25211717110375,54.98666666666666,69.13,14.133333333333335,0.0,0.0,0.0,9245.241958385113
76,0.0,352.25211717110375,52.14666666666668,66.29000000000002,14.133333333333335,0.0,0.0,0.0,9245.241958385113
77,-37.68000000000009,352.25211717110375,150.40000000000003,154.81000000000003,4.4,0.0,0.0,-37.68000000000009,9245.241958385113
78,-32.2,345.69941284539277,32.2,36.61,4.4,0.0,0.0,-32.2,9245.241958385113
79,-51.2,340.4525623035472,51.2,51.21,0.0,0.0,0.0,-51.2,9245.241958385113
80,105.7599999999999,329.48595662667026,60.28,60.29,0.0,0.0,0.0,105.7599999999999,9245.241958385113
81,101.51999999999987,349.23929440705206,64.52000000000002,64.53000000000003,0.0,0.0,0.0,101.51999999999987,9245.241958385113
82,-49.20000000000002,372.98084140126076,49.20000000000002,49.210000000000015,0.0,0.0,0.0,-49.20000000000002,9245.241958385113
83,0.0,360.77586158180287,38.36000000000001,38.370000000000005,0.0,0.0,0.0,0.0,9245.241958385113
84,-45.96,360.77586158180287,45.96,45.97,0.0,0.0,0.0,-45.96,9245.241958385113
85,0.0,350.42350621830485,31.44000000000001,31.45000000000001,0.0,0.0,0.0,0.0,9245.241958385113
86,0.0,350.42350621830485,27.96,27.970000000000002,0.0,0.0,0.0,0.0,9245.241958385113
87,-47.96,350.42350621830485,47.96,47.97,0.0,0.0,0.0,-47.96,9245.241958385113
88,100.71999999999991,342.86863390151245,65.32,65.33,0.0,0.0,0.0,100.71999999999991,9245.241958385113
89,-48.8,362.41496248000374,48.8,48.809999999999995,0.0,0.0,0.0,-48.8,9245.241958385113
90,-41.040000000000006,351.2169539389108,41.040000000000006,41.050000000000004,0.0,0.0,0.0,-41.040000000000006,9245.241958385113
91,0.0,344.49891542654905,23.000000000000004,23.010000000000005,0.0,0.0,0.0,0.0,9245.241958385113
92,29.280000000000282,344.49891542654905,51.4,51.41,0.0,0.0,0.0,29.280000000000282,9245.241958385113
93,0.0,348.9708385214283,19.8,19.810000000000002,0.0,0.0,0.0,0.0,9245.241958385113
94,0.0,348.9708385214283,33.559999999999995,33.56999999999999,0.0,0.0,0.0,0.0,9245.241958385113
95,0.0,348.9708385214283,13.2,13.209999999999999,0.0,0.0,0.0,0.0,9245.241958385113
96,0.0,348.9708385214283,13.2,13.209999999999999,0.0,0.0,0.0,0.0,9245.241958385113
97,0.0,348.9708385214283,27.00000000000002,27.010000000000023,0.0,0.0,0.0,0.0,9245.241958385113
98,0.0,348.9708385214283,20.200000000000006,20.210000000000008,0.0,0.0,0.0,0.0,9245.241958385113
99,0.0,348.9708385214283,19.8,19.810000000000002,0.0,0.0,0.0,0.0,9245.241958385113
100,0.0,348.9708385214283,19.8,19.810000000000002,0.0,0.0,0.0,0.0,9245.241958385113
101,-104.32,348.9708385214283,104.32,104.33,0.0,0.0,0.0,-104.32,9245.241958385113
102,0.0,329.47011012068486,33.0,33.01,0.0,0.0,0.0,0.0,9245.241958385113
103,0.0,329.47011012068486,39.6,39.61,0.0,0.0,0.0,0.0,9245.241958385113
104,0.0,329.47011012068486,39.16000000000003,39.17000000000003,0.0,0.0,0.0,0.0,9245.241958385113
105,0.0,329.47011012068486,33.0,33.01,0.0,0.0,0.0,0.0,9245.241958385113
106,0.0,329.47011012068486,27.240000000000006,27.250000000000007,0.0,0.0,0.0,0.0,9245.241958385113
107,0.0,329.47011012068486,26.4,26.41,0.0,0.0,0.0,0.0,9245.241958385113
108,0.0,329.47011012068486,32.12,32.129999999999995,0.0,0.0,0.0,0.0,9245.241958385113
109,0.0,329.47011012068486,33.0,33.01,0.0,0.0,0.0,0.0,9245.241958385113
110,0.0,329.47011012068486,26.880000000000017,26.89000000000002,0.0,0.0,0.0,0.0,9245.241958385113
111,0.0,329.47011012068486,23.720000000000006,23.730000000000008,0.0,0.0,0.0,0.0,9245.241958385113
112,0.0,329.47011012068486,19.8,19.810000000000002,0.0,0.0,0.0,0.0,9245.241958385113
113,0.0,329.47011012068486,19.8,19.810000000000002,0.0,0.0,0.0,0.0,9245.241958385113
114,0.0,329.47011012068486,19.8,19.810000000000002,0.0,0.0,0.0,0.0,9245.241958385113
115,0.0,329.47011012068486,19.8,19.810000000000002,0.0,0.0,0.0,0.0,9245.241958385113
116,0.0,329.47011012068486,63.96000000000001,63.970000000000006,0.0,0.0,0.0,0.0,9245.241958385113
117,0.0,329.47011012068486,11.2,13.209999999999999,2.0,0.0,0.0,0.0,9245.241958385113
118,0.0,329.47011012068486,16.040000000000003,18.050000000000004,2.0,0.0,0.0,0.0,9245.241958385113
119,0.0,329.47011012068486,14.586666666666678,24.730000000000015,10.133333333333335,0.0,0.0,0.0,9245.241958385113
120,0.0,329.47011012068486,27.266666666666666,37.41,10.133333333333335,0.0,0.0,0.0,9245.241958385113
121,0.0,329.47011012068486,60.12000000000001,81.73000000000002,21.6,0.0,0.0,0.0,9245.241958385113
122,21.6,329.47011012068486,30.319999999999993,51.92999999999999,0.0,0.0,21.6,21.6,9245.241958385113
123,0.0,333.1612673423139,64.62666666666667,99.17,34.53333333333334,0.0,0.0,0.0,9245.241958385113
124,0.0,333.1612673423139,30.026666666666664,64.57000000000001,34.53333333333334,0.0,0.0,0.0,9245.241958385113
125,0.0,333.1612673423139,12.546666666666667,60.69,48.13333333333333,0.0,0.0,0.0,9245.241958385113
126,48.13333333333333,333.1612673423139,35.78666666666667,83.93,0.0,0.0,48.13333333333333,48.13333333333333,9245.241958385113
127,-69.73333333333333,343.7415471598793,79.2533333333333,141.12999999999997,61.866666666666674,0.0,0.0,-69.73333333333333,9245.241958385113
128,0.0,329.46805407091796,51.613333333333316,113.49,61.866666666666674,0.0,0.0,0.0,9245.241958385113
129,32.83999999999996,329.46805407091796,15.933333333333323,91.00999999999999,75.06666666666666,0.0,0.0,32.83999999999996,9245.241958385113
130,0.0,336.27498273943047,26.373333333333306,101.44999999999997,75.06666666666666,0.0,0.0,0.0,9245.241958385113
131,-32.83999999999996,336.27498273943047,32.83999999999996,112.84999999999997,80.0,0.0,0.0,-32.83999999999996,9245.241958385113
132,0.0,329.4671549911603,49.84,129.85,80.0,0.0,0.0,0.0,9245.241958385113
133,0.0,329.4671549911603,159.83999999999997,239.84999999999997,80.0,0.0,0.0,0.0,9245.241958385113
134,0.0,329.4671549911603,86.19999999999996,166.20999999999995,80.0,0.0,0.0,0.0,9245.241958385113
135,76.63999999999996,329.4671549911603,89.39999999999995,169.40999999999994,3.360000000000049,0.0,76.63999999999996,76.63999999999996,9245.241958385113
136,80.0,344.74765462653943,85.71999999999991,165.7299999999999,0.0,0.0,80.0,80.0,9245.241958385113
137,0.0,360.5117435410601,85.67999999999992,165.6899999999999,80.0,0.0,0.0,0.0,9245.241958385113
138,0.0,360.5117435410601,94.43999999999991,174.4499999999999,80.0,0.0,0.0,0.0,9245.241958385113
139,78.27999999999997,360.5117435410601,87.75999999999993,167.76999999999992,1.7200000000000344,0.0,78.27999999999997,78.27999999999997,9245.241958385113
140,45.0800000000001,380.20650839398866,88.59999999999994,168.60999999999993,34.9199999999999,0.0,45.0800000000001,45.0800000000001,9245.241958385113
141,-79.99999999999999,389.00162499956366,118.83999999999995,198.84999999999994,80.0,0.0,0.0,-79.99999999999999,9245.241958385113
142,80.0,371.4641703872477,77.95999999999992,157.9699999999999,0.0,0.0,80.0,80.0,9245.241958385113
143,0.0,389.0020833182814,138.95999999999992,218.9699999999999,80.0,0.0,0.0,0.0,9245.241958385113
144,-48.47999999999997,389.0020833182814,214.51999999999987,294.52999999999986,80.0,0.0,0.0,-48.47999999999997,9245.241958385113
145,28.040000000000013,379.2364401173509,137.9999999999999,218.00999999999988,80.0,0.0,0.0,28.040000000000013,9245.241958385113
146,-1.759999999999998,386.4929925255378,167.7999999999999,247.8099999999999,80.0,0.0,0.0,-1.759999999999998,9245.241958385113
147,-7.75999999999997,386.14913490310016,173.79999999999987,253.80999999999986,80.0,0.0,0.0,-7.75999999999997,9245.241958385113
148,-57.40000000000003,384.3428304297006,135.27999999999994,215.28999999999994,80.0,0.0,0.0,-57.40000000000003,9245.241958385113
149,87.35999999999999,369.81339581017977,78.67999999999992,158.6899999999999,80.0,0.0,0.0,87.35999999999999,9245.241958385113
150,0.0,389.00332386013605,59.67999999999992,139.6899999999999,80.0,0.0,0.0,0.0,9245.241958385113
151,-41.71999999999997,389.00332386013605,41.71999999999997,121.72999999999998,80.0,0.0,0.0,-41.71999999999997,9245.241958385113
152,0.0,381.15280072025,58.039999999999935,138.04999999999993,80.0,0.0,0.0,0.0,9245.241958385113
153,-81.31999999999992,381.15280072025,81.75999999999993,161.76999999999992,80.0,0.0,0.0,-81.31999999999992,9245.241958385113
154,0.0,360.5642999917418,63.95999999999995,143.96999999999994,80.0,0.0,0.0,0.0,9245.241958385113
155,123.0399999999999,360.5642999917418,42.99999999999997,123.00999999999998,0.0,0.0,80.0,123.0399999999999,9245.241958385113
156,0.0,389.00537412858205,105.43999999999997,185.44999999999996,80.0,0.0,0.0,0.0,9245.241958385113
157,-130.83999999999997,389.00537412858205,130.83999999999997,210.84999999999997,80.0,0.0,0.0,-130.83999999999997,9245.241958385113
158,-22.519999999999968,358.73019803561897,22.519999999999968,102.52999999999997,80.0,0.0,0.0,-22.519999999999968,9245.241958385113
159,0.0,353.50457160232173,14.83999999999996,94.84999999999997,80.0,0.0,0.0,0.0,9245.241958385113
160,-6.47999999999999,353.50457160232173,6.47999999999999,86.49,80.0,0.0,0.0,-6.47999999999999,9245.241958385113
161,0.0,352.07851481423114,43.959999999999994,123.57000000000001,79.60000000000001,0.0,0.0,0.0,9245.241958385113
162,9.83999999999999,352.07851481423114,-9.83999999999999,69.77000000000002,69.76000000000002,0.0,9.83999999999999,9.83999999999999,9245.241958385113
163,0.0,354.2582972919624,27.21333333333331,93.88999999999999,66.66666666666667,0.0,0.0,0.0,9245.241958385113
164,-124.97333333333331,354.2582972919624,124.97333333333331,191.64999999999998,66.66666666666667,0.0,0.0,-124.97333333333331,9245.241958385113
165,149.9599999999999,330.2894737179804,16.080000000000005,69.29000000000002,0.0,0.0,53.20000000000001,149.9599999999999,9245.241958385113
166,0.0,360.09398135617135,38.4,91.61000000000001,53.20000000000001,0.0,0.0,0.0,9245.241958385113
167,0.0,360.09398135617135,65.68,105.29000000000002,39.6,0.0,0.0,0.0,9245.241958385113
168,8.893333333333286,360.09398135617135,66.67999999999998,106.28999999999999,39.6,0.0,0.0,8.893333333333286,9245.241958385113
169,0.0,362.23481262553327,49.03999999999999,75.45,26.400000000000002,0.0,0.0,0.0,9245.241958385113
170,26.400000000000002,362.23481262553327,47.43999999999998,73.85,0.0,0.0,26.400000000000002,26.400000000000002,9245.241958385113
171,0.0,369.25814428442004,115.17333333333333,129.45,14.266666666666667,0.0,0.0,0.0,9245.241958385113
172,-105.49333333333334,369.25814428442004,105.49333333333334,119.77000000000001,14.266666666666667,0.0,0.0,-105.49333333333334,9245.241958385113
173,0.0,345.8795911516118,114.37333333333332,119.05,4.666666666666668,0.0,0.0,0.0,9245.241958385113
174,0.0,345.8795911516118,98.37333333333332,103.05,4.666666666666668,0.0,0.0,0.0,9245.241958385113
175,-84.78666666666665,345.8795911516118,84.78666666666665,84.92999999999999,0.13333333333333336,0.0,0.0,-84.78666666666665,9245.241958385113
176,0.0,329.3712244726361,76.06666666666666,76.21000000000001,0.13333333333333336,0.0,0.0,0.0,9245.241958385113
177,93.43999999999991,329.3712244726361,72.6,72.61,0.0,0.0,0.0,93.43999999999991,9245.241958385113
178,13.76000000000035,347.1814512890795,104.0,104.01,0.0,0.0,0.0,13.76000000000035,9245.241958385113
179,92.55999999999989,349.49471633245514,73.48,73.49000000000001,0.0,0.0,0.0,92.55999999999989,9245.241958385113
180,0.0,371.4334475941589,41.760000000000005,41.77,0.0,0.0,0.0,0.0,9245.241958385113
181,0.0,371.4334475941589,39.6,39.61,0.0,0.0,0.0,0.0,9245.241958385113
182,0.0,371.4334475941589,39.96000000000001,39.970000000000006,0.0,0.0,0.0,0.0,9245.241958385113
183,80.2399999999999,371.4334475941589,85.8,85.81,0.0,0.0,0.0,80.2399999999999,9245.241958385113
184,-39.6,389.0243440698893,39.6,39.61,0.0,0.0,0.0,-39.6,9245.241958385113
185,-44.88,381.8067868618037,44.88,44.89,0.0,0.0,0.0,-44.88,9245.241958385113
186,0.0,370.48534792181147,46.2,46.21,0.0,0.0,0.0,0.0,9245.241958385113
187,-46.2,370.48534792181147,46.2,46.21,0.0,0.0,0.0,-46.2,9245.241958385113
188,-45.080000000000005,358.77881561397993,45.080000000000005,45.09,0.0,0.0,0.0,-45.080000000000005,9245.241958385113
189,-44.24,348.9505735913875,44.24,44.25,0.0,0.0,0.0,-44.24,9245.241958385113
190,-38.880000000000024,342.0919396473909,38.880000000000024,38.89000000000002,0.0,0.0,0.0,-38.880000000000024,9245.241958385113
191,133.0399999999999,332.9013241655662,33.0,33.01,0.0,0.0,0.0,133.0399999999999,9245.241958385113
192,-33.0,359.9145446167079,33.0,33.01,0.0,0.0,0.0,-33.0,9245.241958385113
193,-33.0,352.27169255479436,33.0,33.01,0.0,0.0,0.0,-33.0,9245.241958385113
194,-33.0,346.35736066552556,33.0,33.01,0.0,0.0,0.0,-33.0,9245.241958385113
195,131.71999999999989,341.1660513408927,34.32,34.33,0.0,0.0,0.0,131.71999999999989,9245.241958385113
196,8.200000000000207,368.44503472887874,41.0,41.01,0.0,0.0,0.0,8.200000000000207,9245.241958385113
197,-39.6,370.40034306824396,39.6,39.61,0.0,0.0,0.0,-39.6,9245.241958385113
198,-49.04,360.21928311231574,49.04,49.05,0.0,0.0,0.0,-49.04,9245.241958385113
199,-27.719999999999995,349.34461593970184,27.719999999999995,27.729999999999997,0.0,0.0,0.0,-27.719999999999995,9245.241958385113
200,-24.040000000000003,344.9888297708043,24.040000000000003,24.050000000000004,0.0,0.0,0.0,-24.040000000000003,9245.241958385113
201,0.0,341.0551217665273,19.8,19.810000000000002,0.0,0.0,0.0,0.0,9245.241958385113
202,-13.280000000000012,341.0551217665273,13.280000000000012,13.290000000000012,0.0,0.0,0.0,-13.280000000000012,9245.241958385113
203,-14.759999999999994,338.336845745147,14.759999999999994,14.769999999999994,0.0,0.0,0.0,-14.759999999999994,9245.241958385113
204,-13.2,334.42102698536235,13.2,13.209999999999999,0.0,0.0,0.0,-13.2,9245.241958385113
205,-8.6,331.5348890077321,8.6,8.61,0.0,0.0,0.0,-8.6,9245.241958385113
206,-4.840000000000028,330.1861406063152,4.840000000000028,4.850000000000028,0.0,0.0,0.0,-4.840000000000028,9245.241958385113
207,154.0533333333334,329.3092799486184,0.0,0.01,0.0,0.0,0.0,154.0533333333334,9245.241958385113
208,-2.6399999999999997,359.91368621782294,2.6399999999999997,2.6499999999999995,0.0,0.0,0.0,-2.6399999999999997,9245.241958385113
209,-6.6,359.28787823528677,6.6,6.609999999999999,0.0,0.0,0.0,-6.6,9245.241958385113
210,-7.92,357.73821897178806,7.92,7.93,0.0,0.0,0.0,-7.92,9245.241958385113
211,-13.2,355.87069363332864,13.2,13.209999999999999,0.0,0.0,0.0,-13.2,9245.241958385113
212,-13.639999999999999,352.84758588294227,13.639999999999999,13.649999999999999,0.0,0.0,0.0,-13.639999999999999,9245.241958385113
213,-17.666666666666668,350.0252995198066,17.666666666666668,19.810000000000002,2.1333333333333337,0.0,0.0,-17.666666666666668,9245.241958385113
214,-81.02666666666667,347.0017044782599,81.02666666666667,83.17000000000002,2.1333333333333337,0.0,0.0,-81.02666666666667,9245.241958385113
215,10.4,331.20718121599145,16.72,27.130000000000003,0.0,0.0,10.4,10.4,9245.241958385113
216,10.4,333.01769359973787,23.92,34.33,0.0,0.0,10.4,10.4,9245.241958385113
217,21.86666666666667,335.90437430472633,21.253333333333334,43.13,0.0,0.0,21.86666666666667,21.86666666666667,9245.241958385113
218,-28.73333333333333,340.9210184346351,28.73333333333333,50.61,21.86666666666667,0.0,0.0,-28.73333333333333,9245.241958385113
219,-12.600000000000001,334.0046699048197,12.600000000000001,47.410000000000004,34.800000000000004,0.0,0.0,-12.600000000000001,9245.241958385113
220,0.0,331.4069597104533,15.439999999999998,50.25,34.800000000000004,0.0,0.0,0.0,9245.241958385113
221,-2.586666666666666,331.4069597104533,2.586666666666666,51.13,48.53333333333334,0.0,0.0,-2.586666666666666,9245.241958385113
222,-8.306666666666672,331.0073774738205,8.306666666666672,56.85000000000001,48.53333333333334,0.0,0.0,-8.306666666666672,9245.241958385113
223,-1.79999999999999,329.6385608510986,1.79999999999999,63.809999999999995,62.0,7.105427357601002e-15,0.0,-1.79999999999999,9245.241958385113
224,0.0,329.2896478042417,13.559999999999981,75.57,62.0,7.105427357601002e-15,0.0,0.0,9245.241958385113
225,0.0,329.2896478042417,16.759999999999977,91.96999999999998,75.2,0.0,0.0,0.0,9245.241958385113
226,0.0,329.2896478042417,30.159999999999954,105.36999999999996,75.2,0.0,0.0,0.0,9245.241958385113
227,80.0,329.2896478042417,12.719999999999985,92.72999999999999,0.0,0.0,80.0,80.0,9245.241958385113
228,-28.959999999999965,345.1818778798836,28.959999999999965,108.96999999999997,80.0,0.0,0.0,-28.959999999999965,9245.241958385113
229,0.0,340.3198664964408,38.75999999999996,118.76999999999997,80.0,0.0,0.0,0.0,9245.241958385113
230,-50.279999999999944,340.3198664964408,50.279999999999944,130.28999999999994,80.0,0.0,0.0,-50.279999999999944,9245.241958385113
231,0.0,329.4480022421336,97.95999999999995,177.96999999999994,80.0,0.0,0.0,0.0,9245.241958385113
232,0.0,329.4480022421336,84.51999999999995,164.52999999999994,80.0,0.0,0.0,0.0,9245.241958385113
233,80.0,329.4480022421336,67.35999999999996,147.36999999999995,0.0,0.0,80.0,80.0,9245.241958385113
234,39.23999999999999,345.2958165124268,61.19999999999993,141.20999999999992,40.76000000000001,0.0,39.23999999999999,39.23999999999999,9245.241958385113
235,0.0,352.0904590637858,88.47999999999993,168.48999999999992,80.0,0.0,0.0,0.0,9245.241958385113
236,0.0,352.0904590637858,86.39999999999995,166.40999999999994,80.0,0.0,0.0,0.0,9245.241958385113
237,80.0,352.0904590637858,84.15999999999991,164.1699999999999,0.0,0.0,80.0,80.0,9245.241958385113
238,0.0,371.61367756767,109.31999999999996,189.32999999999996,80.0,0.0,0.0,0.0,9245.241958385113
239,0.0,371.61367756767,143.95999999999992,223.9699999999999,80.0,0.0,0.0,0.0,9245.241958385113
240,0.0,371.61367756767,79.27999999999994,159.28999999999994,80.0,0.0,0.0,0.0,9245.241958385113
241,0.0,371.61367756767,149.03999999999994,229.04999999999993,80.0,0.0,0.0,0.0,9245.241958385113
242,80.0,371.61367756767,83.43999999999994,163.44999999999993,0.0,0.0,80.0,80.0,9245.241958385113
243,0.0,389.1267677938877,52.039999999999964,132.04999999999995,80.0,0.0,0.0,0.0,9245.241958385113
