,SOC,SOC_pred,SOH,Voltage_pack,currents_pack,cycle_aging,calendar_aging,power_kW,pred_power_kW
2571,0.330611560283613,0.2632000000000003,0.9997389450218936,340.6820631391821,0.0,0.0,1.2408708743535653e-09,0.0,0.0
2572,0.25811499731642096,0.2,0.9997388138314196,333.08324530852025,-73.11544058746495,1.3002503816179145e-07,1.1654359055994405e-09,-24.353528233035124,-25.280000000000115
2573,0.2800048826698823,0.21833333333333335,0.9997387442553692,335.99462494222524,22.076748696735176,6.848294349199613e-08,1.0931068322035447e-09,7.417668898303296,7.333333333333334
2574,0.2584661246391915,0.2,0.9997386759132314,333.82181226632116,-21.72262245839964,6.723763459968169e-08,1.1045032200499468e-09,-7.251485196240057,-7.333333333333336
2575,0.2584661246391915,0.2,0.9997386748438138,333.7208262901433,0.0,0.0,1.069417584211443e-09,0.0,0.0
2576,0.5985646405980676,0.46740000000000137,0.9997382903161401,369.83755358839585,343.0017244900919,3.8290251862942086e-07,1.6251550868804147e-09,126.85491866201654,106.96000000000055
2577,0.36756852286267916,0.24740000000000134,0.9997380193446112,338.65598868284576,-232.96789765601017,2.6927022229267316e-07,1.7013066451354521e-09,-78.89597371206015,-88.0
2578,0.36756852286267916,0.24740000000000134,0.9997380180524412,343.32258182098457,0.0,0.0,1.2921698718121746e-09,0.0,0.0
2579,0.36756852286267916,0.24740000000000134,0.999738016688003,343.33949448842856,0.0,0.0,1.3644382668135262e-09,0.0,0.0
2580,0.7282940916773863,0.538600000000001,0.9997375797419616,380.89417031999074,363.8046181051392,4.3500185817747657e-07,1.9441831227370207e-09,138.57105817173806,116.47999999999985
2581,0.9534602726271603,0.7424000000000007,0.999737080594434,394.5201694358673,227.0880351989533,4.964136059532874e-07,2.7339217047044794e-09,89.59081012354925,81.51999999999991
2582,0.8886788874942444,0.6777000000000007,0.9997368291310171,386.57020969348423,-65.3342791547218,2.486419115578581e-07,2.8215052953979925e-09,-25.25628599301344,-25.880000000000006
2583,0.8285843642351101,0.6182000000000007,0.9997366245208523,383.54905343667804,-60.60740076278191,2.019579483336731e-07,2.652216523792338e-09,-23.245911193822398,-23.800000000000004
2584,0.7779896047425798,0.5687000000000008,0.9997364558219612,380.1522655206637,-51.026550693353435,1.661457060707551e-07,2.5531850410032818e-09,-19.397858847783304,-19.8
2585,0.7421180448893553,0.5342000000000008,0.9997363316885922,375.76626848422177,-36.17769264625773,1.2170027552137906e-07,2.4330935111744406e-09,-13.594356568053339,-13.800000000000002
2586,0.6964134523913605,0.4906000000000008,0.9997362077704178,371.0202224008457,-46.0946360117456,1.216259920193704e-07,2.2921823803361456e-09,-17.102042104563882,-17.44
2587,0.6484217604774024,0.4453000000000008,0.999736095396756,366.5633876718539,-48.40124756083797,1.1022348364117149e-07,2.150178195158072e-09,-17.74212527344482,-18.119999999999997
2588,0.6212755049613585,0.4201000000000008,0.9997360206828241,363.7118993529239,-27.37791549940178,7.26765241489671e-08,2.0374078050381057e-09,-9.957673646611276,-10.08
2589,0.5763595659317327,0.3786000000000008,0.9997359289989947,359.0024064143562,-45.29923807363681,8.976309061060005e-08,1.9207387962235278e-09,-16.262535477172438,-16.6
2590,0.5763595659317327,0.3786000000000008,0.9997359271508882,359.00480783083,0.0,0.0,1.848106464046057e-09,0.0,0.0
