,SOC,SOC_pred,SOH,Voltage_pack,currents_pack,cycle_aging,calendar_aging,power_kW,pred_power_kW
32,0.3664830018296335,0.36648366532671295,0.9999970327585892,347.3497209231121,167.94872158158827,2.2579724765277395e-07,1.2133927653272354e-09,58.33694157075814,60.66666666666667
33,0.7109588145108431,0.710958455865026,0.9999966091758714,379.17146132349893,347.5061686950503,4.2160323738135515e-07,1.9794804450118557e-09,131.76442180303255,125.52665303017235
34,0.2109571190930295,0.2109584558650257,0.9999960376974031,326.1054961514226,-504.4000000000003,5.698267948750646e-07,1.6516734365380142e-09,-164.48761225877766,-182.20005712756378
35,0.4113241987184297,0.4113247415754259,0.9999957771075892,351.6767200816476,202.12950902465175,2.5936239542292357e-07,1.2274184226641007e-09,71.08424276550332,73.01349740574533
36,0.4113241987184297,0.41132474157542653,0.9999957755749516,345.88587518799716,0.0,0.0,1.5326376974619792e-09,0.0,0.0
37,0.4113241987184303,0.4113247415754281,0.9999957741318862,345.8712394176445,5.968558980384842e-13,8.57872261456607e-15,1.443056775132647e-09,2.0643528920830177e-13,1.7296453878765157e-13
38,0.6308640257967152,0.6308636409073587,0.9999955100024135,368.50723048230566,221.47084164605093,2.6233735923478653e-07,1.7921134663673003e-09,81.6136064875715,80.0
39,0.6308640257967152,0.6308636409073596,0.999995507924885,364.3681612214423,0.0,0.0,2.0775284752763465e-09,0.0,0.0
40,0.6308640266384535,0.6308636417490955,0.9999955058996275,364.35202289190323,8.491417986533634e-07,1.1845601289021006e-11,2.013411936102236e-09,3.0938653206142213e-07,3.0339482730117295e-07
41,0.900001594420603,0.9000000000000001,0.9999950635018857,390.1859772779363,271.50475820351375,4.399859504697596e-07,2.4117913139219237e-09,105.9373494152478,98.07331969683855
42,0.900001594420603,0.9000000000000001,0.999995060710702,388.9393473800391,0.0,0.0,2.7911837075465786e-09,0.0,0.0
43,0.6913105074899117,0.6913099438549613,0.9999946679398928,371.8672185724057,-210.52652863911538,3.902622913701075e-07,2.508517827536846e-09,-78.28791464073174,-76.04668030316117
44,0.7495800636292757,0.7495791892975503,0.9999945233118473,376.006687069961,58.78201480248288,1.4231908382090892e-07,2.3089616312804126e-09,22.102430645178995,21.23331969683916
45,0.8345237556012288,0.8345224160593934,0.9999943092011221,383.62246143453507,85.69072715734592,2.1162037548013035e-07,2.4903497985555637e-09,32.8728876742162,30.953321537214308
46,0.7402129293041807,0.7402121264662909,0.9999940778147393,377.00666591450226,-95.14022014152295,2.2888060300803587e-07,2.5057798778871966e-09,-35.86849718992734,-34.36668030316111
47,0.6214233489416647,0.6214232495976775,0.9999938709558618,364.17473662528874,-119.83421898505776,2.0465318383472037e-07,2.2056935927977466e-09,-43.64059513758059,-43.28668030316118
