,SOC,SOC_pred,SOH,Voltage_pack,currents_pack,cycle_aging,calendar_aging,power_kW,pred_power_kW
36,0.5255366128772502,0.45389943750000017,0.9999974057027541,359.80331648677515,316.00958473108045,1.9467340719847325e-07,1.6491023388079952e-09,113.70129662785132,103.60000000000004
37,0.6676627638370132,0.5746994375000002,0.9999972011241989,368.48861266348774,283.99573807652575,2.0257175140025504e-07,2.0068037882493073e-09,104.64919552616222,96.64000000000004
38,0.8233020817811388,0.7119494375000003,0.9999969176103161,383.0650971783482,310.9976146698178,2.8114814032386694e-07,2.3657425032284898e-09,119.13233148572824,109.80000000000004
39,0.8488653816996589,0.7363,0.9999967900234881,386.19518542975675,51.08042844691565,1.249478659288247e-07,2.6389621057893713e-09,19.72701553588801,19.48044999999974
40,0.8488653816996589,0.7363,0.9999967873341129,386.33221855972,0.0,0.0,2.689375114400336e-09,0.0,0.0
41,0.9525274271425582,0.83365,0.9999964565798958,395.13961732926566,207.1368337404239,3.279268257531297e-07,2.8273913279824536e-09,81.84796921898682,77.88000000000008
42,1.0216006951419894,0.9000000000000001,0.9999961510918082,396.93390275358774,138.0217150458105,3.0249710793342994e-07,2.9909796169280463e-09,54.785498017877146,53.08000000000007
43,0.9050030146964021,0.7797000000000003,0.9999957560383606,392.27518792339396,-232.9845883266303,3.9210666729208223e-07,2.946780308898946e-09,-91.39407316908348,-96.2399999999999
44,0.9050030146964021,0.7797000000000003,0.9999957532125975,389.09112632378094,0.0,0.0,2.8257630862319093e-09,0.0,0.0
45,0.91889298739968,0.7931500000000005,0.9999956438547289,390.22998907915076,27.754825586345635,1.0656366365239889e-07,2.7942048381870606e-09,10.830765285453392,10.760000000000133
46,0.8500842908426803,0.7249500000000006,0.9999954085945488,384.09991093780866,-137.49293851837356,2.3254299178665637e-07,2.7171883595013043e-09,-52.81102543948489,-54.55999999999983
47,0.7696296943415409,0.6456000000000008,0.999995188695689,379.59769877833855,-160.76363659415028,2.1734573197830386e-07,2.553127805906554e-09,-61.02550649837655,-63.47999999999985
48,0.7696296943415409,0.6456000000000008,0.999995186236208,378.0309380397038,0.0,0.0,2.459481091488066e-09,0.0,0.0
49,0.7540220337707481,0.630800000000001,0.9999951074054624,376.6399285398984,-31.187077224612423,7.641690415485723e-08,2.4138414965376243e-09,-11.746298537246316,-11.83999999999989
50,0.6988077253067372,0.5781000000000011,0.9999949668885614,371.39341366322884,-110.32869137659281,1.38205479162783e-07,2.311421802107352e-09,-40.975349315349646,-42.15999999999997
51,0.6495563763154814,0.5318000000000012,0.9999948521045421,366.66417338913004,-98.41355022546905,1.1262652741916165e-07,2.1574918522793536e-09,-36.08472304371124,-37.03999999999991
52,0.7388716357736141,0.6115500000000013,0.9999946798094143,374.9225526756384,178.46883270561798,1.700831799135652e-07,2.2119478992558474e-09,66.91199033103176,63.80000000000007
53,0.8301106372970031,0.6949000000000001,0.9999944610242402,383.1923499734017,182.31280290001774,2.1631818975812531e-07,2.466984370571935e-09,69.86087137349541,66.67999999999905
54,0.8301106372970031,0.6949000000000001,0.9999944584068302,384.6711994754045,0.0,0.0,2.6174099463904526e-09,0.0,0.0
55,0.9655014329067655,0.8204500000000001,0.9999940724290812,396.32289641833836,270.5363885765161,3.831577293603853e-07,2.820019606003802e-09,107.21976510720194,100.44000000000005
56,1.0468916543985172,0.9000000000000001,0.999993722170715,399.0,162.6329765606015,3.472172474097887e-07,3.0411188122805843e-09,64.89055764768,63.64000000000004
57,0.9180155951390995,0.7666000000000001,0.9999932944097629,391.6545297116637,-257.5185249446819,4.247918681143431e-07,2.969084019718361e-09,-100.85829677925072,-106.72000000000006
58,0.9180155951390995,0.7666000000000001,0.9999932915857896,389.5957941776646,0.0,0.0,2.8239733079450515e-09,0.0,0.0
59,1.0402226306961782,0.9000000000000001,0.9999928886014432,399.0,244.1924602949943,4.000470295725956e-07,2.937316895057808e-09,97.43279165770272,106.72000000000003
60,1.0008124699321232,0.8601500000000002,0.9999926460181473,397.9524549198828,-78.74882322048438,2.395170322993322e-07,3.0662635611836494e-09,-31.338287522643633,-31.87999999999998
61,0.9948452422038746,0.9000000000000001,0.9999925521298726,399.0,-11.923626759806766,9.082201118212703e-08,3.0662635611836494e-09,-4.7575270771629,31.879999999999953
62,0.9241726654728821,0.8284500000000001,0.9999922444823323,392.66102859887513,-141.21689105097136,3.046629256743406e-07,2.9846147059540245e-09,-55.450369695609695,-57.23999999999995
63,0.8999389594669849,0.8047,0.9999920965810162,387.9253440729852,-48.42341578941449,1.4508758781967023e-07,2.813728271248734e-09,-18.78467023129784,-19.000000000000128
64,0.8046998135142382,0.7098,0.9999918336469489,381.13410593149746,-190.3053573679169,2.602982040846259e-07,2.635863177223848e-09,-72.53186223439513,-75.91999999999999
65,0.6976351548624539,0.6046333333333334,0.9999916064128128,372.57675326751644,-213.9348538361819,2.248351078269598e-07,2.3990281931139662e-09,-79.70715325304533,-84.1333333333333
66,0.5850007628679161,0.49686666666666673,0.9999914242828103,360.6460409825796,-225.0641529720382,1.8004711346242222e-07,2.082889037531663e-09,-81.16849573646326,-86.21333333333328
67,0.5850007628679161,0.49686666666666673,0.9999914223969948,359.80498715940206,0.0,0.0,1.8858155040973984e-09,0.0,0.0
68,0.5359223564762109,0.4521333333333334,0.9999913312826504,355.014924312665,-98.06763045948829,8.931541928129774e-08,1.7989250889483444e-09,-34.81547240509764,-35.78666666666666
69,0.44487493299297,0.3691666666666667,0.9999912008953648,346.17786542449585,-181.92938449612868,1.287986325221394e-07,1.588653071115932e-09,-62.97992598286219,-66.37333333333333
70,0.3933492504906261,0.32370000000000004,0.9999911072353582,342.643677429397,-102.9577128325239,9.226224686373644e-08,1.3977597118393108e-09,-35.27780934465581,-36.37333333333333
71,0.4516184018065475,0.3730333333333334,0.9999910084304671,350.87027622084446,116.43238274449003,9.733472568788201e-08,1.4701655144615475e-09,40.852662294610305,39.46666666666667
72,0.39564634464064985,0.32351666666666673,0.9999909120647638,342.6444786782236,-111.84235898150682,9.489552547289737e-08,1.4701778780560642e-09,-38.32216678736114,-39.61333333333333
73,0.32852095461107167,0.26450000000000007,0.9999907950605315,338.024726472949,-134.1287353927646,1.1573226642251726e-07,1.2719658331208684e-09,-45.33882909330181,-47.213333333333324
74,0.32852095461107167,0.26450000000000007,0.9999907938215172,340.50898340587725,0.0,0.0,1.2390142745508996e-09,0.0,0.0
75,0.32852095461107167,0.26450000000000007,0.9999907925440935,340.51392821035574,0.0,0.0,1.27742366739985e-09,0.0,0.0
76,0.32852095461107167,0.26450000000000007,0.9999907912665933,340.51394077784823,0.0,0.0,1.2775001616609097e-09,0.0,0.0
77,0.32793317671894023,0.264,0.9999907806723276,340.45224965046395,-1.1744869684200931,9.317717228931701e-09,1.2765484364545337e-09,-0.39985673058377413,-0.40000000000003944
78,0.32793317671894023,0.264,0.9999907793964039,340.47345170485534,0.0,0.0,1.2759236736290447e-09,0.0,0.0
79,0.2543436102889325,0.2,0.9999906461796749,332.7489246959451,-147.04531578137212,1.3205967073218264e-07,1.157058243810779e-09,-48.92917070782726,-51.2
80,0.39490635914429983,0.31215000000000004,0.9999904527036511,348.1886411309302,280.86985753203834,1.9219991715468175e-07,1.2761067472393896e-09,97.79569402871839,89.72
81,0.5236765172292104,0.41900000000000004,0.9999902847558411,358.2698999317209,257.3060732844804,1.662779042447504e-07,1.669905750746608e-09,92.18502112745483,85.47999999999998
82,0.6722588257285338,0.545,0.9999900752131795,368.97727138729886,296.8942844148627,2.0755197884281372e-07,1.9906827509829437e-09,109.54724295388067,100.79999999999998
83,0.6209491877363038,0.49705000000000005,0.9999899648418424,363.98684500943034,-102.525901078263,1.0829243958656077e-07,2.0788975332907717e-09,-37.318079265225904,-38.36000000000001
84,0.7703108571425722,0.6271,0.999989720832584,377.69096164370444,298.45149276961746,2.41795905206187e-07,2.2133533096920134e-09,112.72243130815592,104.03999999999994
85,0.7291626703741498,0.5878,0.9999895944522074,374.4437148727434,-82.22146162380459,1.240056695137118e-07,2.374707054755986e-09,-30.787309532684095,-31.44000000000001
86,0.9001454752135174,0.74035,0.999989238265093,389.60829069914774,341.65428549303476,3.5362851813134066e-07,2.5585962777635164e-09,133.1113421809799,122.03999999999996
87,0.9001454752135174,0.74035,0.9999892354828939,388.9347692411786,0.0,0.0,2.782199126688314e-09,0.0,0.0
88,0.9001454752135174,0.74035,0.9999892327112813,388.92220796054795,0.0,0.0,2.77161259164065e-09,0.0,0.0
89,0.8383736901346472,0.6793499999999999,0.9999890163281047,383.87536854934876,-123.43105191251554,2.1368963256441113e-07,2.693543986018036e-09,-47.3821405433507,-48.8
90,0.7858331730313494,0.6280499999999999,0.9999888410903938,380.94398720469354,-104.98530813896579,1.726672741292215e-07,2.570436802440983e-09,-39.99352188037099,-41.040000000000006
91,0.7557756895483357,0.5992999999999998,0.9999887242905888,377.1733614257152,-60.06019328201112,1.1433278278677881e-07,2.4670221130569565e-09,-22.65310498805429,-23.0
92,0.8916671709419404,0.7225499999999998,0.9999884103278339,388.81919085383606,271.5352963330805,3.113742151843878e-07,2.5885397008763012e-09,105.57813420848495,98.6
93,0.8916671709419404,0.7225499999999998,0.9999884075625004,388.63085464090506,0.0,0.0,2.765333470281617e-09,0.0,0.0
94,0.8489368044518264,0.6805999999999998,0.9999882282332109,385.1057405931932,-85.38282851396842,1.7662125608223367e-07,2.7080334259571014e-09,-32.88141740881343,-33.559999999999995
95,0.8319149793674729,0.6640999999999998,0.9999881234729691,384.88806943905337,-34.01261049032318,1.0210996112220071e-07,2.650280731586529e-09,-13.091047988202986,-13.2
96,0.8148276362252687,0.6475999999999998,0.9999880213249699,383.37202639677747,-34.14352355545601,9.95244703290966e-08,2.6235288180484527e-09,-13.089671813781273,-13.2
97,0.7798842658261647,0.6138499999999998,0.999987884002948,380.0329986779398,-69.82300633436823,1.347734087053506e-07,2.5486131061675287e-09,-26.535046473958744,-27.0
98,0.753414552776892,0.5885999999999998,0.9999877768918668,376.825065595931,-52.89113977839866,1.0466349033716901e-07,2.447590844457092e-09,-19.93070721643863,-20.200000000000006
99,0.7272709551049585,0.5638499999999997,0.9999876799138769,373.95895245403125,-52.23949833121558,9.462412398532832e-08,2.353865846562854e-09,-19.53542807266549,-19.8
100,0.700951949177663,0.5390999999999997,0.9999875901655487,371.3640825470408,-52.589989722736846,8.747872755202217e-08,2.2696006622211464e-09,-19.530033284542476,-19.8
101,0.700951949177663,0.5390999999999997,0.9999875879349157,371.4335687566681,0.0,0.0,2.230632967048554e-09,0.0,0.0
102,0.657028384650961,0.4978499999999997,0.9999874794177209,367.35381493369283,-87.76697725430047,1.063484419206741e-07,2.168752910532536e-09,-32.241533919565924,-33.0
103,0.6038650648151601,0.4483499999999997,0.9999873709940662,362.19466629527517,-106.22961562260116,1.0639746187960039e-07,2.026192896693538e-09,-38.475800181103374,-39.6
104,0.6038650648151601,0.4483499999999997,0.9999873690568124,361.58992691591476,0.0,0.0,1.9372537657724624e-09,0.0,0.0
105,0.6038650648151601,0.4483499999999997,0.9999873671288296,361.5938431344084,0.0,0.0,1.9279828206049084e-09,0.0,0.0
106,0.5665629699962346,0.41429999999999967,0.9999872869366403,357.9734445034902,-74.53610425027911,7.832001035621579e-08,1.8721790295249453e-09,-26.681945978343652,-27.240000000000006
107,0.5665629699962346,0.41429999999999967,0.9999872851184776,358.0932051503971,0.0,0.0,1.8181627649814704e-09,0.0,0.0
108,0.5665629699962346,0.41429999999999967,0.9999872832984246,358.09594721075456,0.0,0.0,1.820053031462351e-09,0.0,0.0
109,0.5210450743383725,0.37304999999999966,0.9999871976015711,353.6152386911207,-90.95270247045642,8.394589736282838e-08,1.7509561919759905e-09,-32.16226159369293,-33.0
110,0.4834460209952976,0.33944999999999964,0.9999871227086939,350.12114990153515,-75.12946654045393,7.326497524535466e-08,1.6279018335696442e-09,-26.30441521663264,-26.880000000000017
111,0.4834460209952976,0.33944999999999964,0.9999871211261021,350.67883225119334,0.0,0.0,1.5825918906990224e-09,0.0,0.0
112,0.45542108563367467,0.31469999999999965,0.9999870576562802,347.84703846783646,-55.99870463005116,6.192232048733863e-08,1.5475014285132537e-09,-19.478983563598415,-19.8
113,0.4272324468847115,0.28994999999999965,0.9999869931418586,345.735213103732,-56.32580895076353,6.304320221478704e-08,1.4712193791007992e-09,-19.473815560832325,-19.8
114,0.4272324468847115,0.28994999999999965,0.9999869916866482,346.80954464471375,0.0,0.0,1.4552104284272408e-09,0.0,0.0
115,0.4272324468847115,0.28994999999999965,0.9999869902148283,346.8116220141921,0.0,0.0,1.4718198546889493e-09,0.0,0.0
116,0.3618907743885388,0.23223333333333335,0.9999868804444578,340.10088663963205,-130.56403134975446,1.0840206796228149e-07,1.3683025395054575e-09,-44.40494282529621,-46.17333333333304
117,0.3456279661470576,0.21823333333333336,0.9999868285141315,341.28224805120567,-32.495917090545234,5.064734436025079e-08,1.282982055608337e-09,-11.090279637146873,-11.2
118,0.3456279661470576,0.21823333333333336,0.9999868272039916,341.86090494286924,0.0,0.0,1.3101398521880575e-09,0.0,0.0
119,0.32441025412670316,0.2,0.9999867674710392,339.64258984006386,-42.39667366898165,5.8448113086610933e-08,1.2848392606677565e-09,-14.39971604553697,-14.586666666666678
120,0.32441025412670316,0.2,0.9999867662119731,340.1906193791522,0.0,0.0,1.259066076669591e-09,0.0,0.0
121,0.32441025412670316,0.2,0.9999867649444266,340.1921790906244,0.0,0.0,1.267546461811991e-09,0.0,0.0
122,0.32441025412670316,0.2,0.999986763676856,340.19218305471685,0.0,0.0,1.2675705899604448e-09,0.0,0.0
123,0.45494554681520394,0.3067166666666667,0.9999865928327942,353.9032919663644,260.83216934558396,1.6936492318097774e-07,1.4791386251769187e-09,92.30936338213041,85.37333333333333
124,0.4123766864009966,0.2691833333333334,0.9999865121670451,344.25393946458775,-85.05995645132045,7.91239358881002e-08,1.5418131747158401e-09,-29.28222509905334,-30.026666666666664
125,0.4123766864009966,0.2691833333333334,0.9999865107482889,345.9283252240766,0.0,0.0,1.4187562018884997e-09,0.0,0.0
126,0.44732064090571716,0.29906666666666665,0.9999864383813538,349.5334371579739,69.82406800419841,7.086671412913458e-08,1.5002209935536557e-09,24.40584648585958,23.90666666666661
127,0.33707130159009585,0.2,0.999986282027372,336.8079690326239,-220.29724219277003,1.5499449161505413e-07,1.3594901967622303e-09,-74.19786672643494,-79.2533333333333
128,0.43035755300692957,0.2773333333333334,0.9999861440652212,350.97235921067187,186.402030488087,1.365804574298803e-07,1.3816933479052433e-09,65.42196040206348,61.866666666666674
129,0.635433601292186,0.44491666666666674,0.9999858891057274,368.05220355876935,409.77728175763644,2.5309568928880524e-07,1.8638045645837512e-09,150.81943151922079,134.06666666666666
130,0.8134927152355617,0.5994500000000001,0.9999855833275577,381.93279656072417,355.792700857623,3.034366329908209e-07,2.341536675679059e-09,135.88890123444514,123.6266666666667
131,0.8134927152355617,0.5994500000000001,0.9999855807561823,382.9473873674063,0.0,0.0,2.571375405849344e-09,0.0,0.0
132,0.8868919798810101,0.6682999999999996,0.9999853440409865,389.32571879373546,146.6642957958005,2.3402974458957703e-07,2.6854511957229642e-09,57.100182382077065,55.07999999999953
133,0.8742565409467813,0.6559999999999996,0.99998524384978,387.3992800851979,-25.247764042757694,9.743706072382072e-08,2.7541457067983033e-09,-9.780965613925277,-9.839999999999975
134,0.8742565409467813,0.6559999999999996,0.9999852411173861,387.91604914610105,0.0,0.0,2.732393932135139e-09,0.0,0.0
135,0.8742565409467813,0.6559999999999996,0.999985238377004,387.9169642564116,0.0,0.0,2.740382008957122e-09,0.0,0.0
136,0.9590441691105867,0.7363499999999997,0.9999849379455987,394.98760014582905,169.42013764379791,2.9758190639736113e-07,2.8494989102987152e-09,66.91885358429977,64.28000000000009
137,1.0429423274684695,0.8167499999999999,0.9999845902191712,398.6066368148756,167.64277494809247,3.44711982682799e-07,3.0144448954129718e-09,66.82352270837222,64.32000000000008
138,1.0476114711865385,0.8862,0.9999845061051946,399.0,9.329739205993576,8.103761869039946e-08,3.0763578532700866e-09,3.722565943191437,55.56000000000009
139,1.0305611133699262,0.8862,0.9999843457725928,399.0,-34.06949711177153,1.5725017423641466e-07,3.0824276068311207e-09,-13.593729347596842,0.0
140,1.013526489209476,0.8862,0.9999841855149771,399.0,-34.03805314964567,1.571751880083511e-07,3.0824276068311207e-09,-13.581183206708621,0.0
141,0.9964918511129814,0.8862,0.9999840252573098,399.0,-34.03807554126661,1.5717523970647023e-07,3.0824276068311207e-09,-13.581192140965378,0.0
142,0.9964918511129814,0.8862,0.9999840221837238,398.42700076562545,0.0,0.0,3.0735859961394272e-09,0.0,0.0
143,1.0058443672224993,0.9000000000000001,0.9999839043061318,399.0,18.687899093449396,1.1480400606124001e-07,3.0735859961394272e-09,7.456471738286309,11.040000000000077
144,0.9268990371452829,0.8193500000000002,0.9999835666867479,394.9085123154176,-157.7460194877871,3.346000895798886e-07,3.019294291659371e-09,-62.29524587960088,-64.51999999999987
145,0.9423607050206376,0.8343500000000004,0.99998343861573,391.2208715605649,30.894997033026154,1.251717587407125e-07,2.8992591833101475e-09,12.08676766612156,12.000000000000114
146,0.9197034468268165,0.8121000000000005,0.9999832964464256,389.0490706590621,-45.27298352719859,1.3936045880248695e-07,2.8088456209731236e-09,-17.613412167219643,-17.799999999999898
147,0.8893810117134467,0.7823500000000007,0.9999831409725896,387.2351463314387,-60.58927777038295,1.5272649180301643e-07,2.747344263404187e-09,-23.46229784353043,-23.79999999999987
148,0.9084366378322976,0.8007500000000007,0.9999830165604247,390.1048310650221,38.07631017030843,1.216485298193217e-07,2.7636350748629336e-09,14.853752546567554,14.720000000000056
149,1.0024081072899522,0.8899000000000008,0.9999826788457781,396.8564799886817,187.77060122546473,3.348025504341199e-07,2.9120961572326025e-09,74.51797984769638,71.32000000000008
150,0.9852936429361072,0.8899000000000008,0.999982523124853,399.0,-34.19753032089614,1.5267157281156555e-07,3.049352223282626e-09,-13.644814598037561,0.0
151,0.9332417850500789,0.8377500000000009,0.9999822658865283,391.77496984918844,-104.00820465768572,2.54267382293143e-07,2.970942459911237e-09,-40.74781124383304,-41.71999999999997
152,0.9332417850500789,0.8377500000000009,0.9999822630497741,390.3036431907152,0.0,0.0,2.8367541456324423e-09,0.0,0.0
153,0.9981859271279913,0.9000000000000001,0.9999819933910401,395.4657806386234,129.76908295149323,2.667650291355725e-07,2.8937048537298247e-09,51.31923169217055,49.7999999999994
154,0.9981536641468172,0.9000000000000001,0.9999819839584119,399.0,-0.06446672813405031,6.404735085709135e-09,3.027893168008619e-09,-0.025722224525486077,0.0
155,0.9981536641468172,0.9000000000000001,0.9999819808762003,398.98600027237626,0.0,0.0,3.082211585353231e-09,0.0,0.0
156,0.8702457274770616,0.7682000000000002,0.9999815677198324,389.44544287168543,-255.5810336242339,4.1022158704494644e-07,2.934780891920772e-09,-99.5348688293929,-105.43999999999997
157,0.7812951402918662,0.6799833333333334,0.999981312725056,380.2718419633432,-177.7377871403812,2.5234876254222207e-07,2.6460138355881174e-09,-67.58867570236137,-70.57333333333347
158,0.7518210915223348,0.6518333333333334,0.9999811991428134,376.70903221742617,-58.893943663392996,1.111327567063631e-07,2.4494858511529817e-09,-22.185880520904394,-22.519999999999968
159,0.7321822339359517,0.6332833333333334,0.9999811152466996,374.36666404240106,-39.241627439006216,8.153774718310442e-08,2.3583665596950292e-09,-14.690757155935508,-14.83999999999996
160,0.7321822339359517,0.6332833333333334,0.9999811129265461,374.23255258971164,0.0,0.0,2.320153474160868e-09,0.0,0.0
161,0.7321822339359517,0.6332833333333334,0.9999811106084396,374.2340017733897,0.0,0.0,2.3181064415197937e-09,0.0,0.0
162,0.7453888057928514,0.6455833333333334,0.9999810435189601,375.44139930465036,26.388873405278332,6.47527200638074e-08,2.336759436843756e-09,9.90747555735097,9.83999999999999
163,0.8364489517333242,0.7289166666666668,0.9999808215242306,383.773271514997,181.9529343655166,2.1951077525824337e-07,2.4839542396961755e-09,69.82867288320784,66.66666666666667
164,0.8364489517333242,0.7289166666666668,0.9999808188884415,385.2813769814362,0.0,0.0,2.635789088006341e-09,0.0,0.0
165,0.90684918610846,0.7954166666666668,0.9999805724406351,391.3101607217463,140.67105004953618,2.436957200241544e-07,2.752086346702066e-09,55.046011203780814,53.20000000000001
166,0.8581023723333724,0.7474166666666667,0.9999803715078388,385.2143665425549,-97.40399092680003,1.9818174396479585e-07,2.7510523484393698e-09,-37.521416663584034,-38.4
167,0.910014451428171,0.7969166666666667,0.9999801633098697,391.39534956431226,103.72868036967176,2.0544560225728195e-07,2.7523668468471518e-09,40.59892311313249,39.6
168,0.8261852397224416,0.7135666666666667,0.9999799014934144,382.4985896176893,-167.5042080354048,2.5910599395151776e-07,2.710461306918538e-09,-64.07012332857035,-66.67999999999998
169,0.7633878761299148,0.6522666666666667,0.9999797176015031,378.84351833939314,-125.47916993597542,1.8137512986782262e-07,2.516781457974721e-09,-47.536970216851536,-49.03999999999999
170,0.7015294958732737,0.5929666666666666,0.9999795617788878,371.7956212680071,-123.60290841452803,1.5347098495058874e-07,2.3516303134069477e-09,-45.95502012451203,-47.43999999999998
171,0.5527413904829841,0.449,0.9999793477541167,357.65446150034984,-297.30231573621853,2.1200009659978167e-07,2.0246745685192707e-09,-106.33149963744422,-115.17333333333333
172,0.4108103289746101,0.3171333333333333,0.9999791676633459,342.75161455772826,-283.6007899918227,1.7851425692598638e-07,1.576513759823706e-09,-97.20462865954445,-105.49333333333334
173,0.41757707064374017,0.3229666666666667,0.9999791363029672,346.5214618220934,13.521021522915385,2.995565171788192e-08,1.4047270573626743e-09,4.685324143448626,4.666666666666668
174,0.2811301660371043,0.2,0.9999789437185683,332.18450882864556,-272.6425163354387,1.9134272652694047e-07,1.2416723281595847e-09,-90.56762037469367,-98.37333333333332
175,0.2811301660371043,0.2,0.9999789426360507,336.2071074793919,0.0,0.0,1.0825176554070203e-09,0.0,0.0
176,0.281328645393246,0.2001666666666667,0.999978935522642,336.2381428000125,0.39659309806123094,5.968341718202927e-09,1.1450668724239922e-09,0.13334972673941153,0.13333333333333336
