,Control_current,battery_voltage,station_net_grid_load_kW,station_total_load_kW,station_solar_load_ev,station_solar_grid,station_solar_battery,battery_power,average_cost_per_interval
62,-57.23999999999995,392.66102859887513,57.23999999999995,137.24999999999994,80.0,0.0,0.0,-55.450369695609695,8691.206917349395
63,-19.000000000000128,387.9253440729852,87.63999999999996,167.64999999999995,80.0,0.0,0.0,-18.78467023129784,8691.206917349395
64,-75.91999999999999,381.13410593149746,75.91999999999999,155.92999999999998,80.0,0.0,0.0,-72.53186223439513,8691.206917349395
65,-84.1333333333333,372.57675326751644,84.1333333333333,163.60999999999996,79.46666666666667,0.0,0.0,-79.70715325304533,8691.206917349395
66,-86.21333333333328,360.6460409825796,86.21333333333328,165.68999999999994,79.46666666666667,0.0,0.0,-81.16849573646326,8691.206917349395
67,0.0,359.80498715940206,123.02666666666664,189.56999999999996,66.53333333333333,0.0,0.0,0.0,8691.206917349395
68,-35.78666666666666,355.014924312665,35.78666666666666,102.33,66.53333333333333,0.0,0.0,-34.81547240509764,8691.206917349395
69,-66.37333333333333,346.17786542449585,66.37333333333333,119.45,53.06666666666667,0.0,0.0,-62.97992598286219,8691.206917349395
70,-36.37333333333333,342.643677429397,36.37333333333333,89.45,53.06666666666667,0.0,0.0,-35.27780934465581,8691.206917349395
71,39.46666666666667,350.87027622084446,72.97333333333333,112.45,0.0,0.0,39.46666666666667,40.852662294610305,8691.206917349395
72,-39.61333333333333,342.6444786782236,39.61333333333333,79.09,39.46666666666667,0.0,0.0,-38.32216678736114,8691.206917349395
73,-47.213333333333324,338.024726472949,47.213333333333324,73.49,26.26666666666667,0.0,0.0,-45.33882909330181,8691.206917349395
74,0.0,340.50898340587725,42.89333333333333,69.17,26.26666666666667,0.0,0.0,0.0,8691.206917349395
75,0.0,340.51392821035574,54.98666666666666,69.13,14.133333333333335,0.0,0.0,0.0,8691.206917349395
76,0.0,340.51394077784823,52.14666666666668,66.29000000000002,14.133333333333335,0.0,0.0,0.0,8691.206917349395
77,-0.40000000000003944,340.45224965046395,150.40000000000003,154.81000000000003,4.4,0.0,0.0,-0.39985673058377413,8691.206917349395
78,0.0,340.47345170485534,32.2,36.61,4.4,0.0,0.0,0.0,8691.206917349395
79,-51.2,332.7489246959451,51.2,51.21,0.0,0.0,0.0,-48.92917070782726,8691.206917349395
80,89.72,348.1886411309302,60.28,60.29,0.0,0.0,0.0,97.79569402871839,8691.206917349395
81,85.47999999999998,358.2698999317209,64.52000000000002,64.53000000000003,0.0,0.0,0.0,92.18502112745483,8691.206917349395
82,100.79999999999998,368.97727138729886,49.20000000000002,49.210000000000015,0.0,0.0,0.0,109.54724295388067,8691.206917349395
83,-38.36000000000001,363.98684500943034,38.36000000000001,38.370000000000005,0.0,0.0,0.0,-37.318079265225904,8691.206917349395
84,104.03999999999994,377.69096164370444,45.96,45.97,0.0,0.0,0.0,112.72243130815592,8691.206917349395
85,-31.44000000000001,374.4437148727434,31.44000000000001,31.45000000000001,0.0,0.0,0.0,-30.787309532684095,8691.206917349395
86,122.03999999999996,389.60829069914774,27.96,27.970000000000002,0.0,0.0,0.0,133.1113421809799,8691.206917349395
87,0.0,388.9347692411786,47.96,47.97,0.0,0.0,0.0,0.0,8691.206917349395
88,0.0,388.92220796054795,65.32,65.33,0.0,0.0,0.0,0.0,8691.206917349395
89,-48.8,383.87536854934876,48.8,48.809999999999995,0.0,0.0,0.0,-47.3821405433507,8691.206917349395
90,-41.040000000000006,380.94398720469354,41.040000000000006,41.050000000000004,0.0,0.0,0.0,-39.99352188037099,8691.206917349395
91,-23.0,377.1733614257152,23.000000000000004,23.010000000000005,0.0,0.0,0.0,-22.65310498805429,8691.206917349395
92,98.6,388.81919085383606,51.4,51.41,0.0,0.0,0.0,105.57813420848495,8691.206917349395
93,0.0,388.63085464090506,19.8,19.810000000000002,0.0,0.0,0.0,0.0,8691.206917349395
94,-33.559999999999995,385.1057405931932,33.559999999999995,33.56999999999999,0.0,0.0,0.0,-32.88141740881343,8691.206917349395
95,-13.2,384.88806943905337,13.2,13.209999999999999,0.0,0.0,0.0,-13.091047988202986,8691.206917349395
96,-13.2,383.37202639677747,13.2,13.209999999999999,0.0,0.0,0.0,-13.089671813781273,8691.206917349395
97,-27.0,380.0329986779398,27.00000000000002,27.010000000000023,0.0,0.0,0.0,-26.535046473958744,8691.206917349395
98,-20.200000000000006,376.825065595931,20.200000000000006,20.210000000000008,0.0,0.0,0.0,-19.93070721643863,8691.206917349395
99,-19.8,373.95895245403125,19.8,19.810000000000002,0.0,0.0,0.0,-19.53542807266549,8691.206917349395
100,-19.8,371.3640825470408,19.8,19.810000000000002,0.0,0.0,0.0,-19.530033284542476,8691.206917349395
101,0.0,371.4335687566681,104.32,104.33,0.0,0.0,0.0,0.0,8691.206917349395
102,-33.0,367.35381493369283,33.0,33.01,0.0,0.0,0.0,-32.241533919565924,8691.206917349395
103,-39.6,362.19466629527517,39.6,39.61,0.0,0.0,0.0,-38.475800181103374,8691.206917349395
104,0.0,361.58992691591476,39.16000000000003,39.17000000000003,0.0,0.0,0.0,0.0,8691.206917349395
105,0.0,361.5938431344084,33.0,33.01,0.0,0.0,0.0,0.0,8691.206917349395
106,-27.240000000000006,357.9734445034902,27.240000000000006,27.250000000000007,0.0,0.0,0.0,-26.681945978343652,8691.206917349395
107,0.0,358.0932051503971,26.4,26.41,0.0,0.0,0.0,0.0,8691.206917349395
108,0.0,358.09594721075456,32.12,32.129999999999995,0.0,0.0,0.0,0.0,8691.206917349395
109,-33.0,353.6152386911207,33.0,33.01,0.0,0.0,0.0,-32.16226159369293,8691.206917349395
110,-26.880000000000017,350.12114990153515,26.880000000000017,26.89000000000002,0.0,0.0,0.0,-26.30441521663264,8691.206917349395
111,0.0,350.67883225119334,23.720000000000006,23.730000000000008,0.0,0.0,0.0,0.0,8691.206917349395
112,-19.8,347.84703846783646,19.8,19.810000000000002,0.0,0.0,0.0,-19.478983563598415,8691.206917349395
113,-19.8,345.735213103732,19.8,19.810000000000002,0.0,0.0,0.0,-19.473815560832325,8691.206917349395
114,0.0,346.80954464471375,19.8,19.810000000000002,0.0,0.0,0.0,0.0,8691.206917349395
115,0.0,346.8116220141921,19.8,19.810000000000002,0.0,0.0,0.0,0.0,8691.206917349395
116,-46.17333333333304,340.10088663963205,63.96000000000001,63.970000000000006,0.0,0.0,0.0,-44.40494282529621,8691.206917349395
117,-11.2,341.28224805120567,11.2,13.209999999999999,2.0,0.0,0.0,-11.090279637146873,8691.206917349395
118,0.0,341.86090494286924,16.040000000000003,18.050000000000004,2.0,0.0,0.0,0.0,8691.206917349395
119,-14.586666666666678,339.64258984006386,14.586666666666678,24.730000000000015,10.133333333333335,0.0,0.0,-14.39971604553697,8691.206917349395
120,0.0,340.1906193791522,27.266666666666666,37.41,10.133333333333335,0.0,0.0,0.0,8691.206917349395
121,0.0,340.1921790906244,60.12000000000001,81.73000000000002,21.6,0.0,0.0,0.0,8691.206917349395
122,0.0,340.19218305471685,30.319999999999993,51.92999999999999,21.6,0.0,0.0,0.0,8691.206917349395
123,85.37333333333333,353.9032919663644,64.62666666666667,99.17,34.53333333333334,0.0,0.0,92.30936338213041,8691.206917349395
124,-30.026666666666664,344.25393946458775,30.026666666666664,64.57000000000001,34.53333333333334,0.0,0.0,-29.28222509905334,8691.206917349395
125,0.0,345.9283252240766,12.546666666666667,60.69,48.13333333333333,0.0,0.0,0.0,8691.206917349395
126,23.90666666666661,349.5334371579739,35.78666666666667,83.93,24.226666666666723,0.0,23.90666666666661,24.40584648585958,8691.206917349395
127,-79.2533333333333,336.8079690326239,79.2533333333333,141.12999999999997,61.866666666666674,0.0,0.0,-74.19786672643494,8691.206917349395
128,61.866666666666674,350.97235921067187,51.613333333333316,113.49,0.0,0.0,61.866666666666674,65.42196040206348,8691.206917349395
129,134.06666666666666,368.05220355876935,15.933333333333323,91.00999999999999,75.06666666666666,0.0,0.0,150.81943151922079,8691.206917349395
130,123.6266666666667,381.93279656072417,26.373333333333306,101.44999999999997,75.06666666666666,0.0,0.0,135.88890123444514,8691.206917349395
131,0.0,382.9473873674063,32.83999999999996,112.84999999999997,80.0,0.0,0.0,0.0,8691.206917349395
132,55.07999999999953,389.32571879373546,49.84,129.85,80.0,0.0,0.0,57.100182382077065,8691.206917349395
133,-9.839999999999975,387.3992800851979,159.83999999999997,239.84999999999997,80.0,0.0,0.0,-9.780965613925277,8691.206917349395
134,0.0,387.91604914610105,86.19999999999996,166.20999999999995,80.0,0.0,0.0,0.0,8691.206917349395
135,0.0,387.9169642564116,89.39999999999995,169.40999999999994,80.0,0.0,0.0,0.0,8691.206917349395
136,64.28000000000009,394.98760014582905,85.71999999999991,165.7299999999999,80.0,0.0,0.0,66.91885358429977,8691.206917349395
137,64.32000000000008,398.6066368148756,85.67999999999992,165.6899999999999,80.0,0.0,0.0,66.82352270837222,8691.206917349395
138,55.56000000000009,399.0,94.43999999999991,174.4499999999999,80.0,0.0,0.0,3.722565943191437,8691.206917349395
139,0.0,399.0,87.75999999999993,167.76999999999992,80.0,0.0,0.0,-13.593729347596842,8691.206917349395
140,0.0,399.0,88.59999999999994,168.60999999999993,80.0,0.0,0.0,-13.581183206708621,8691.206917349395
141,0.0,399.0,118.83999999999995,198.84999999999994,80.0,0.0,0.0,-13.581192140965378,8691.206917349395
142,0.0,398.42700076562545,77.95999999999992,157.9699999999999,80.0,0.0,0.0,0.0,8691.206917349395
143,11.040000000000077,399.0,138.95999999999992,218.9699999999999,80.0,0.0,0.0,7.456471738286309,8691.206917349395
144,-64.51999999999987,394.9085123154176,214.51999999999987,294.52999999999986,80.0,0.0,0.0,-62.29524587960088,8691.206917349395
145,12.000000000000114,391.2208715605649,137.9999999999999,218.00999999999988,80.0,0.0,0.0,12.08676766612156,8691.206917349395
146,-17.799999999999898,389.0490706590621,167.7999999999999,247.8099999999999,80.0,0.0,0.0,-17.613412167219643,8691.206917349395
147,-23.79999999999987,387.2351463314387,173.79999999999987,253.80999999999986,80.0,0.0,0.0,-23.46229784353043,8691.206917349395
148,14.720000000000056,390.1048310650221,135.27999999999994,215.28999999999994,80.0,0.0,0.0,14.853752546567554,8691.206917349395
149,71.32000000000008,396.8564799886817,78.67999999999992,158.6899999999999,8.679999999999922,0.0,71.32000000000008,74.51797984769638,8691.206917349395
150,0.0,399.0,59.67999999999992,139.6899999999999,80.0,0.0,0.0,-13.644814598037561,8691.206917349395
151,-41.71999999999997,391.77496984918844,41.71999999999997,121.72999999999998,80.0,0.0,0.0,-40.74781124383304,8691.206917349395
152,0.0,390.3036431907152,58.039999999999935,138.04999999999993,80.0,0.0,0.0,0.0,8691.206917349395
153,49.7999999999994,395.4657806386234,81.75999999999993,161.76999999999992,30.2000000000006,0.0,49.7999999999994,51.31923169217055,8691.206917349395
154,0.0,399.0,63.95999999999995,143.96999999999994,80.0,0.0,0.0,-0.025722224525486077,8691.206917349395
155,0.0,398.98600027237626,42.99999999999997,123.00999999999998,80.0,0.0,0.0,0.0,8691.206917349395
156,-105.43999999999997,389.44544287168543,105.43999999999997,185.44999999999996,80.0,0.0,0.0,-99.5348688293929,8691.206917349395
157,-70.57333333333347,380.2718419633432,130.83999999999997,210.84999999999997,80.0,0.0,0.0,-67.58867570236137,8691.206917349395
158,-22.519999999999968,376.70903221742617,22.519999999999968,102.52999999999997,80.0,0.0,0.0,-22.185880520904394,8691.206917349395
159,-14.83999999999996,374.36666404240106,14.83999999999996,94.84999999999997,80.0,0.0,0.0,-14.690757155935508,8691.206917349395
160,0.0,374.23255258971164,6.47999999999999,86.49,80.0,0.0,0.0,0.0,8691.206917349395
161,0.0,374.2340017733897,43.959999999999994,123.57000000000001,79.60000000000001,0.0,0.0,0.0,8691.206917349395
162,9.83999999999999,375.44139930465036,-9.83999999999999,69.77000000000002,69.76000000000002,0.0,9.83999999999999,9.90747555735097,8691.206917349395
163,66.66666666666667,383.773271514997,27.21333333333331,93.88999999999999,0.0,0.0,66.66666666666667,69.82867288320784,8691.206917349395
164,0.0,385.2813769814362,124.97333333333331,191.64999999999998,66.66666666666667,0.0,0.0,0.0,8691.206917349395
165,53.20000000000001,391.3101607217463,16.080000000000005,69.29000000000002,0.0,0.0,53.20000000000001,55.046011203780814,8691.206917349395
166,-38.4,385.2143665425549,38.4,91.61000000000001,53.20000000000001,0.0,0.0,-37.521416663584034,8691.206917349395
167,39.6,391.39534956431226,65.68,105.29000000000002,0.0,0.0,39.6,40.59892311313249,8691.206917349395
168,-66.67999999999998,382.4985896176893,66.67999999999998,106.28999999999999,39.6,0.0,0.0,-64.07012332857035,8691.206917349395
169,-49.03999999999999,378.84351833939314,49.03999999999999,75.45,26.400000000000002,0.0,0.0,-47.536970216851536,8691.206917349395
170,-47.43999999999998,371.7956212680071,47.43999999999998,73.85,26.400000000000002,0.0,0.0,-45.95502012451203,8691.206917349395
171,-115.17333333333333,357.65446150034984,115.17333333333333,129.45,14.266666666666667,0.0,0.0,-106.33149963744422,8691.206917349395
172,-105.49333333333334,342.75161455772826,105.49333333333334,119.77000000000001,14.266666666666667,0.0,0.0,-97.20462865954445,8691.206917349395
173,4.666666666666668,346.5214618220934,114.37333333333332,119.05,0.0,0.0,4.666666666666668,4.685324143448626,8691.206917349395
174,-98.37333333333332,332.18450882864556,98.37333333333332,103.05,4.666666666666668,0.0,0.0,-90.56762037469367,8691.206917349395
175,0.0,336.2071074793919,84.78666666666665,84.92999999999999,0.13333333333333336,0.0,0.0,0.0,8691.206917349395
176,0.13333333333333336,336.2381428000125,76.06666666666666,76.21000000000001,0.0,0.0,0.13333333333333336,0.13334972673941153,8691.206917349395
177,0.0,336.2393903107735,72.6,72.61,0.0,0.0,0.0,0.0,8691.206917349395
178,0.0,336.23937578554927,104.0,104.01,0.0,0.0,0.0,0.0,8691.206917349395
179,0.0,336.23937574863265,73.48,73.49000000000001,0.0,0.0,0.0,0.0,8691.206917349395
180,0.0,336.2393757485388,41.760000000000005,41.77,0.0,0.0,0.0,0.0,8691.206917349395
181,0.0,336.2393757485386,39.6,39.61,0.0,0.0,0.0,0.0,8691.206917349395
182,0.0,336.2393757485386,39.96000000000001,39.970000000000006,0.0,0.0,0.0,0.0,8691.206917349395
183,0.0,336.2393757485386,85.8,85.81,0.0,0.0,0.0,0.0,8691.206917349395
184,0.0,336.2393757485386,39.6,39.61,0.0,0.0,0.0,0.0,8691.206917349395
185,0.0,336.2393757485386,44.88,44.89,0.0,0.0,0.0,0.0,8691.206917349395
186,0.0,336.2393757485386,46.2,46.21,0.0,0.0,0.0,0.0,8691.206917349395
187,0.0,336.2393757485386,46.2,46.21,0.0,0.0,0.0,0.0,8691.206917349395
188,0.0,336.2393757485386,45.080000000000005,45.09,0.0,0.0,0.0,0.0,8691.206917349395
189,0.0,336.2393757485386,44.24,44.25,0.0,0.0,0.0,0.0,8691.206917349395
190,0.0,336.2393757485386,38.880000000000024,38.89000000000002,0.0,0.0,0.0,0.0,8691.206917349395
191,0.0,336.2393757485386,33.0,33.01,0.0,0.0,0.0,0.0,8691.206917349395
192,0.0,336.2393757485386,33.0,33.01,0.0,0.0,0.0,0.0,8691.206917349395
193,-0.13333333333334085,336.2183739125234,33.0,33.01,0.0,0.0,0.0,-0.13331693522457438,8691.206917349395
194,0.0,336.21715085283734,33.0,33.01,0.0,0.0,0.0,0.0,8691.206917349395
195,0.0,336.2171654401129,34.32,34.33,0.0,0.0,0.0,0.0,8691.206917349395
196,0.0,336.2171654771873,41.0,41.01,0.0,0.0,0.0,0.0,8691.206917349395
197,0.0,336.2171654772815,39.6,39.61,0.0,0.0,0.0,0.0,8691.206917349395
198,0.0,336.21716547728175,49.04,49.05,0.0,0.0,0.0,0.0,8691.206917349395
199,0.0,336.21716547728175,27.719999999999995,27.729999999999997,0.0,0.0,0.0,0.0,8691.206917349395
200,0.0,336.21716547728175,24.040000000000003,24.050000000000004,0.0,0.0,0.0,0.0,8691.206917349395
201,0.0,336.21716547728175,19.8,19.810000000000002,0.0,0.0,0.0,0.0,8691.206917349395
202,0.0,336.21716547728175,13.280000000000012,13.290000000000012,0.0,0.0,0.0,0.0,8691.206917349395
203,0.0,336.21716547728175,14.759999999999994,14.769999999999994,0.0,0.0,0.0,0.0,8691.206917349395
204,0.0,336.21716547728175,13.2,13.209999999999999,0.0,0.0,0.0,0.0,8691.206917349395
205,0.0,336.21716547728175,8.6,8.61,0.0,0.0,0.0,0.0,8691.206917349395
206,0.0,336.21716547728175,4.840000000000028,4.850000000000028,0.0,0.0,0.0,0.0,8691.206917349395
207,0.0,336.21716547728175,0.0,0.01,0.0,0.0,0.0,0.0,8691.206917349395
208,0.0,336.21716547728175,2.6399999999999997,2.6499999999999995,0.0,0.0,0.0,0.0,8691.206917349395
209,0.0,336.21716547728175,6.6,6.609999999999999,0.0,0.0,0.0,0.0,8691.206917349395
210,0.0,336.21716547728175,7.92,7.93,0.0,0.0,0.0,0.0,8691.206917349395
211,0.0,336.21716547728175,13.2,13.209999999999999,0.0,0.0,0.0,0.0,8691.206917349395
212,0.0,336.21716547728175,13.639999999999999,13.649999999999999,0.0,0.0,0.0,0.0,8691.206917349395
213,0.0,336.21716547728175,17.666666666666668,19.810000000000002,2.1333333333333337,0.0,0.0,0.0,8691.206917349395
214,0.0,336.21716547728175,81.02666666666667,83.17000000000002,2.1333333333333337,0.0,0.0,0.0,8691.206917349395
215,10.4,337.8633427554882,16.72,27.130000000000003,0.0,0.0,10.4,10.500505079947114,8691.206917349395
216,0.0,337.8704557976154,23.92,34.33,10.4,0.0,0.0,0.0,8691.206917349395
217,0.0,337.8693124470132,21.253333333333334,43.13,21.86666666666667,0.0,0.0,0.0,8691.206917349395
218,0.0,337.86930954112484,28.73333333333333,50.61,21.86666666666667,0.0,0.0,0.0,8691.206917349395
219,-2.093333333333347,337.5423037644549,12.600000000000001,47.410000000000004,34.800000000000004,0.0,0.0,-2.089340799066818,8691.206917349395
220,0.0,337.5637625346893,15.439999999999998,50.25,34.800000000000004,0.0,0.0,0.0,8691.206917349395
221,0.0,337.5639902495558,2.586666666666666,51.13,48.53333333333334,0.0,0.0,0.0,8691.206917349395
222,-8.306666666666672,336.2681451739923,8.306666666666672,56.85000000000001,48.53333333333334,0.0,0.0,-8.243933215920372,8691.206917349395
223,0.0,336.23715018209555,1.79999999999999,63.809999999999995,62.0,7.105427357601002e-15,0.0,0.0,8691.206917349395
224,136.44,359.14988922506296,13.559999999999981,75.57,0.0,7.105427357601002e-15,62.0,155.3607969205822,8691.206917349395
225,133.24,372.0743468140861,16.759999999999977,91.96999999999998,75.2,0.0,0.0,149.1342124476865,8691.206917349395
226,119.84000000000005,386.9659609811947,30.159999999999954,105.36999999999996,75.2,0.0,0.0,130.76136506760574,8691.206917349395
227,80.0,396.4936986108804,12.719999999999985,92.72999999999999,0.0,0.0,80.0,84.13996822271912,8691.206917349395
228,0.0,393.7857176001466,28.959999999999965,108.96999999999997,80.0,0.0,0.0,0.0,8691.206917349395
229,0.0,393.7778790502598,38.75999999999996,118.76999999999997,80.0,0.0,0.0,0.0,8691.206917349395
230,0.0,393.7778591281543,50.279999999999944,130.28999999999994,80.0,0.0,0.0,0.0,8691.206917349395
231,52.04000000000005,398.9241941368242,97.95999999999995,177.96999999999994,27.95999999999995,0.0,52.04000000000005,53.64418343376828,8691.206917349395
232,38.440000000000026,399.0,84.51999999999995,164.52999999999994,80.0,0.0,0.0,-1.7454541399114358,8691.206917349395
233,0.0,399.0,67.35999999999996,147.36999999999995,80.0,0.0,0.0,-13.589768035673332,8691.206917349395
234,0.0,399.0,61.19999999999993,141.20999999999992,80.0,0.0,0.0,-13.581186027606023,8691.206917349395
235,0.0,399.0,88.47999999999993,168.48999999999992,80.0,0.0,0.0,-13.581192138956574,8691.206917349395
236,0.0,396.20397704403666,86.39999999999995,166.40999999999994,80.0,0.0,0.0,0.0,8691.206917349395
237,0.0,396.2052292567626,84.15999999999991,164.1699999999999,80.0,0.0,0.0,0.0,8691.206917349395
238,0.0,396.2052324393301,109.31999999999996,189.32999999999996,80.0,0.0,0.0,0.0,8691.206917349395
239,0.0,396.2052324474187,143.95999999999992,223.9699999999999,80.0,0.0,0.0,0.0,8691.206917349395
240,0.0,396.2052324474393,79.27999999999994,159.28999999999994,80.0,0.0,0.0,0.0,8691.206917349395
