,Control_current,battery_voltage,station_net_grid_load_kW,station_total_load_kW,station_solar_load_ev,station_solar_grid,station_solar_battery,battery_power,average_cost_per_interval
508,0.0,339.5454839067933,41.786666666666676,61.13,19.333333333333332,0.0,0.0,0.0,9785.938688387496
509,-25.0,339.5454839067933,66.77333333333333,95.45,28.666666666666668,0.0,0.0,-25.0,9785.938688387496
510,0.0,327.9866550808077,37.133333333333326,65.81,28.666666666666668,0.0,0.0,0.0,9785.938688387496
511,0.0,327.9866550808077,83.92,117.93,34.0,0.0,0.0,0.0,9785.938688387496
512,0.0,327.9866550808077,38.72,72.73,34.0,0.0,0.0,0.0,9785.938688387496
513,25.0,327.9866550808077,29.85333333333331,89.72999999999999,47.366666666666674,0.0,12.5,25.0,9785.938688387496
514,0.0,339.5535450222032,29.373333333333306,89.24999999999999,59.866666666666674,0.0,0.0,0.0,9785.938688387496
515,25.0,339.5535450222032,23.999999999999957,92.40999999999997,68.4,0.0,0.0,25.0,9785.938688387496
516,0.0,348.1625901257297,37.11999999999996,105.52999999999997,68.4,0.0,0.0,0.0,9785.938688387496
517,25.0,348.1625901257297,48.75999999999996,128.76999999999995,67.5,0.0,12.5,25.0,9785.938688387496
518,0.0,359.4771252188199,241.75999999999993,321.7699999999999,80.0,0.0,0.0,0.0,9785.938688387496
519,-10.0,359.4771252188199,177.39999999999992,257.4099999999999,80.0,0.0,0.0,-10.0,9785.938688387496
520,0.0,354.55301848555797,79.79999999999993,159.80999999999992,80.0,0.0,0.0,0.0,9785.938688387496
521,25.0,354.55301848555797,130.1599999999999,210.1699999999999,67.5,0.0,12.5,25.0,9785.938688387496
522,0.0,367.6640024506614,80.95999999999992,160.9699999999999,80.0,0.0,0.0,0.0,9785.938688387496
523,25.0,367.6640024506614,66.11999999999995,146.12999999999994,67.5,0.0,12.5,25.0,9785.938688387496
524,0.0,380.74213160359193,54.87999999999997,134.88999999999996,80.0,0.0,0.0,0.0,9785.938688387496
525,25.0,380.74213160359193,68.35999999999999,148.36999999999998,67.5,0.0,12.5,25.0,9785.938688387496
526,0.0,389.9780166039016,72.07999999999996,152.08999999999995,80.0,0.0,0.0,0.0,9785.938688387496
527,0.0,389.9780166039016,83.63999999999993,163.64999999999992,80.0,0.0,0.0,0.0,9785.938688387496
528,0.0,389.9780166039016,117.79999999999993,197.80999999999992,80.0,0.0,0.0,0.0,9785.938688387496
529,0.0,389.9780166039016,80.15999999999991,160.1699999999999,80.0,0.0,0.0,0.0,9785.938688387496
530,-25.0,389.9780166039016,80.59999999999991,160.6099999999999,80.0,0.0,0.0,-25.0,9785.938688387496
531,25.0,380.72920093693074,131.5999999999999,211.6099999999999,67.5,0.0,12.5,25.0,9785.938688387496
532,-25.0,389.97945689030405,141.35999999999993,221.36999999999992,80.0,0.0,0.0,-25.0,9785.938688387496
533,0.0,380.72678323722903,82.7999999999999,162.8099999999999,80.0,0.0,0.0,0.0,9785.938688387496
534,0.0,380.72678323722903,121.07999999999993,201.08999999999992,80.0,0.0,0.0,0.0,9785.938688387496
535,0.0,380.72678323722903,89.59999999999994,169.60999999999993,80.0,0.0,0.0,0.0,9785.938688387496
536,-25.0,380.72678323722903,161.07999999999996,241.08999999999995,80.0,0.0,0.0,-25.0,9785.938688387496
537,0.0,367.6077401030198,147.0,227.01,80.0,0.0,0.0,0.0,9785.938688387496
538,25.0,367.6077401030198,39.39999999999996,119.40999999999997,67.5,0.0,12.5,25.0,9785.938688387496
539,25.0,380.73167505022275,34.159999999999954,114.16999999999996,67.5,0.0,12.5,25.0,9785.938688387496
540,0.0,389.9914880298696,115.88000000000002,195.89000000000001,80.0,0.0,0.0,0.0,9785.938688387496
541,-15.0,389.9914880298696,67.79999999999998,147.80999999999997,80.0,0.0,0.0,-15.0,9785.938688387496
542,-25.0,386.1813877587207,32.99999999999997,113.00999999999998,80.0,0.0,0.0,-25.0,9785.938688387496
543,0.0,372.5476406017451,117.0,197.01,80.0,0.0,0.0,0.0,9785.938688387496
544,-25.0,372.5476406017451,79.52000000000001,159.53,80.0,0.0,0.0,-25.0,9785.938688387496
545,1.1022294188478554e-12,359.3615113494604,6.7066666666666634,84.45,77.73333333333333,0.0,0.0,1.1022294188478554e-12,9785.938688387496
546,0.0,359.36151134946084,6.666666666666686,84.41000000000003,77.73333333333333,0.0,0.0,0.0,9785.938688387496
547,-25.0,359.36151134946084,47.93333333333332,112.61,64.66666666666667,0.0,0.0,-25.0,9785.938688387496
548,-25.0,348.03018303619285,128.21333333333337,192.89000000000001,64.66666666666667,0.0,0.0,-25.0,9785.938688387496
549,0.0,339.29410561163365,45.759999999999984,96.57,50.800000000000004,0.0,0.0,0.0,9785.938688387496
550,0.0,339.29410561163365,54.67999999999996,105.48999999999997,50.800000000000004,0.0,0.0,0.0,9785.938688387496
551,0.0,339.29410561163365,51.41333333333332,88.49,37.06666666666667,0.0,0.0,0.0,9785.938688387496
552,-25.0,339.29410561163365,42.85333333333332,79.92999999999999,37.06666666666667,0.0,0.0,-25.0,9785.938688387496
553,0.0,327.30764384257935,42.506666666666675,67.45000000000002,24.933333333333334,0.0,0.0,0.0,9785.938688387496
554,0.0,327.30764384257935,44.986666666666665,69.93,24.933333333333334,0.0,0.0,0.0,9785.938688387496
555,19.666666666666643,327.30764384257935,54.13333333333334,67.61000000000001,13.466666666666669,0.0,0.0,19.666666666666643,9785.938688387496
556,0.0,336.6242654079286,73.77333333333334,87.25000000000001,13.466666666666669,0.0,0.0,0.0,9785.938688387496
557,0.0,336.6242654079286,51.480000000000004,55.89,4.4,0.0,0.0,0.0,9785.938688387496
558,0.0,336.6242654079286,39.36,43.769999999999996,4.4,0.0,0.0,0.0,9785.938688387496
559,-19.66666666666673,336.6242654079286,19.666666666666668,19.810000000000002,0.13333333333333336,0.0,0.0,-19.66666666666673,9785.938688387496
560,25.0,327.2853489808317,22.58666666666666,22.729999999999993,0.13333333333333336,0.0,0.0,25.0,9785.938688387496
561,0.0,339.30701772191446,73.80000000000001,73.81000000000002,0.0,0.0,0.0,0.0,9785.938688387496
562,-1.2212453270876722e-13,339.30701772191446,57.440000000000005,57.45,0.0,0.0,0.0,-1.2212453270876722e-13,9785.938688387496
563,0.0,339.30701772191446,24.680000000000003,24.690000000000005,0.0,0.0,0.0,0.0,9785.938688387496
564,14.600000000000001,339.30701772191446,19.800000000000004,19.810000000000006,0.0,0.0,0.0,14.600000000000001,9785.938688387496
565,-19.8,344.7471731853542,19.8,19.810000000000002,0.0,0.0,0.0,-19.8,9785.938688387496
566,-19.8,336.6971388071921,19.8,19.810000000000002,0.0,0.0,0.0,-19.8,9785.938688387496
567,0.0,327.2505258418721,19.48,19.490000000000002,0.0,0.0,0.0,0.0,9785.938688387496
568,0.0,327.2505258418721,19.8,19.810000000000002,0.0,0.0,0.0,0.0,9785.938688387496
569,25.0,327.2505258418721,22.44,22.450000000000003,0.0,0.0,0.0,25.0,9785.938688387496
570,0.0,339.31613813323924,26.4,26.41,0.0,0.0,0.0,0.0,9785.938688387496
571,0.0,339.31613813323924,26.4,26.41,0.0,0.0,0.0,0.0,9785.938688387496
572,0.0,339.31613813323924,58.559999999999995,58.56999999999999,0.0,0.0,0.0,0.0,9785.938688387496
573,25.0,339.31613813323924,64.16,64.17,0.0,0.0,0.0,25.0,9785.938688387496
574,0.0,348.1035206157336,26.4,26.41,0.0,0.0,0.0,0.0,9785.938688387496
575,-1.7763568394002505e-13,348.1035206157336,22.119999999999997,22.13,0.0,0.0,0.0,-1.7763568394002505e-13,9785.938688387496
576,0.0,348.10352061573354,23.16,23.17,0.0,0.0,0.0,0.0,9785.938688387496
577,0.0,348.10352061573354,7.4399999999999995,7.449999999999999,0.0,0.0,0.0,0.0,9785.938688387496
578,0.0,348.10352061573354,5.16,5.17,0.0,0.0,0.0,0.0,9785.938688387496
579,25.0,348.10352061573354,0.0,0.01,0.0,0.0,0.0,25.0,9785.938688387496
580,6.280000000001088,359.56543393874364,0.0,0.01,0.0,0.0,0.0,6.280000000001088,9785.938688387496
581,0.0,362.8099998228258,0.0,0.01,0.0,0.0,0.0,0.0,9785.938688387496
582,0.0,362.8099998228258,0.0,0.01,0.0,0.0,0.0,0.0,9785.938688387496
583,0.0,362.8099998228258,0.0,0.01,0.0,0.0,0.0,0.0,9785.938688387496
584,-10.0,362.8099998228258,10.0,10.01,0.0,0.0,0.0,-10.0,9785.938688387496
585,-25.0,357.69394511070817,79.6,79.61,0.0,0.0,0.0,-25.0,9785.938688387496
586,0.0,346.825617254042,0.0,0.01,0.0,0.0,0.0,0.0,9785.938688387496
587,0.0,346.825617254042,0.0,0.01,0.0,0.0,0.0,0.0,9785.938688387496
588,0.0,346.825617254042,0.0,0.01,0.0,0.0,0.0,0.0,9785.938688387496
589,0.0,346.825617254042,0.0,0.01,0.0,0.0,0.0,0.0,9785.938688387496
590,0.0,346.825617254042,0.0,0.01,0.0,0.0,0.0,0.0,9785.938688387496
591,0.0,346.825617254042,0.0,0.01,0.0,0.0,0.0,0.0,9785.938688387496
592,-7.105427357601002e-14,346.825617254042,0.0,0.01,0.0,0.0,0.0,-7.105427357601002e-14,9785.938688387496
593,0.0,346.825617254042,0.0,0.01,0.0,0.0,0.0,0.0,9785.938688387496
594,0.0,346.825617254042,0.0,0.01,0.0,0.0,0.0,0.0,9785.938688387496
595,0.0,346.825617254042,0.0,0.01,0.0,0.0,0.0,0.0,9785.938688387496
596,-4.84,346.825617254042,4.84,4.85,0.0,0.0,0.0,-4.84,9785.938688387496
597,0.0,345.29543325986754,5.0,6.609999999999999,1.6,0.0,0.0,0.0,9785.938688387496
598,0.0,345.29543325986754,7.200000000000001,8.81,1.6,0.0,0.0,0.0,9785.938688387496
599,0.0,345.29543325986754,4.266666666666664,13.209999999999999,8.933333333333335,0.0,0.0,0.0,9785.938688387496
600,0.0,345.29543325986754,8.226666666666665,17.17,8.933333333333335,0.0,0.0,0.0,9785.938688387496
601,0.0,345.29543325986754,0.6000000000000014,19.810000000000002,19.2,0.0,0.0,0.0,9785.938688387496
602,-16.439999999999962,345.29543325986754,16.44,35.65,19.2,0.0,0.0,-16.439999999999962,9785.938688387496
603,0.0,339.232291123318,25.4,50.61,25.200000000000003,0.0,0.0,0.0,9785.938688387496
604,0.0,339.232291123318,34.2,59.410000000000004,25.200000000000003,0.0,0.0,0.0,9785.938688387496
605,0.0,339.232291123318,38.09333333333332,67.97,29.86666666666667,0.0,0.0,0.0,9785.938688387496
606,-25.0,339.232291123318,38.41333333333333,68.29,29.86666666666667,0.0,0.0,-25.0,9785.938688387496
607,0.0,326.77323214311605,38.946666666666665,74.69000000000001,35.73333333333334,0.0,0.0,0.0,9785.938688387496
608,0.0,326.77323214311605,32.026666666666664,67.77000000000001,35.73333333333334,0.0,0.0,0.0,9785.938688387496
609,25.0,326.77323214311605,34.66666666666666,79.61,32.43333333333334,0.0,12.5,25.0,9785.938688387496
610,25.0,339.24042615387503,44.30666666666664,89.24999999999999,32.43333333333334,0.0,12.5,25.0,9785.938688387496
611,0.0,348.1194485987925,23.53333333333329,99.00999999999996,75.46666666666667,0.0,0.0,0.0,9785.938688387496
612,0.0,348.1194485987925,27.573333333333295,103.04999999999997,75.46666666666667,0.0,0.0,0.0,9785.938688387496
613,0.0,348.1194485987925,24.919999999999973,104.92999999999998,80.0,0.0,0.0,0.0,9785.938688387496
614,0.0,348.1194485987925,58.28,138.29,80.0,0.0,0.0,0.0,9785.938688387496
615,25.0,348.1194485987925,18.55999999999996,98.56999999999996,80.0,0.0,0.0,25.0,9785.938688387496
616,0.0,359.7117666147004,31.359999999999957,111.36999999999996,80.0,0.0,0.0,0.0,9785.938688387496
617,7.440000000001602,359.7117666147004,28.599999999999966,108.60999999999997,76.2799999999992,0.0,3.720000000000801,7.440000000001602,9785.938688387496
618,25.0,363.6496751768233,18.039999999999964,98.04999999999997,55.0,0.0,25.0,25.0,9785.938688387496
619,25.0,377.0288100139928,17.399999999999963,97.40999999999997,55.0,0.0,25.0,25.0,9785.938688387496
620,0.0,388.78879127356487,33.63999999999997,113.64999999999998,80.0,0.0,0.0,0.0,9785.938688387496
621,7.559999999999977,388.78879127356487,-7.560000000000002,72.45,72.44,0.0,7.560000000000002,7.559999999999977,9785.938688387496
622,0.0,390.52761762532543,40.640000000000015,120.65000000000002,80.0,0.0,0.0,0.0,9785.938688387496
623,-25.0,390.52761762532543,58.400000000000006,138.41,80.0,0.0,0.0,-25.0,9785.938688387496
624,25.0,381.58311258487464,-18.840000000000003,61.169999999999995,55.0,0.0,25.0,25.0,9785.938688387496
625,0.0,390.52945157457134,170.51999999999998,250.52999999999997,80.0,0.0,0.0,0.0,9785.938688387496
626,0.0,390.52945157457134,63.599999999999966,143.60999999999996,80.0,0.0,0.0,0.0,9785.938688387496
627,0.0,390.52945157457134,16.479999999999976,96.48999999999998,80.0,0.0,0.0,0.0,9785.938688387496
628,-14.080000000000005,390.52945157457134,14.07999999999997,94.08999999999997,80.0,0.0,0.0,-14.080000000000005,9785.938688387496
629,0.0,387.180723349037,70.87999999999997,150.88999999999996,80.0,0.0,0.0,0.0,9785.938688387496
630,-10.92000000000004,387.180723349037,39.959999999999994,119.97,80.0,0.0,0.0,-10.92000000000004,9785.938688387496
631,25.0,381.5653746019035,-2.160000000000011,77.85,77.83999999999999,0.0,2.1600000000000326,25.0,9785.938688387496
632,0.0,390.53687436631526,19.59999999999998,99.60999999999999,80.0,0.0,0.0,0.0,9785.938688387496
633,-25.0,390.53687436631526,195.47999999999996,275.48999999999995,80.0,0.0,0.0,-25.0,9785.938688387496
634,0.0,381.55728967497396,13.439999999999984,93.44999999999999,80.0,0.0,0.0,0.0,9785.938688387496
635,25.0,381.55728967497396,33.99999999999997,114.00999999999998,67.5,0.0,12.5,25.0,9785.938688387496
636,-25.0,390.54391203574,90.75999999999993,170.76999999999992,80.0,0.0,0.0,-25.0,9785.938688387496
637,0.0,381.55321934998295,65.19999999999996,145.20999999999995,80.0,0.0,0.0,0.0,9785.938688387496
638,-25.0,381.55321934998295,53.31999999999999,133.32999999999998,80.0,0.0,0.0,-25.0,9785.938688387496
639,-7.800000000000011,368.00543678208174,7.799999999999983,87.80999999999999,80.0,0.0,0.0,-7.800000000000011,9785.938688387496
640,0.0,363.3646474255337,68.71999999999997,148.72999999999996,80.0,0.0,0.0,0.0,9785.938688387496
641,25.0,363.3646474255337,22.559999999999974,102.56999999999998,55.0,0.0,25.0,25.0,9785.938688387496
642,-25.0,376.83661228672923,96.19999999999999,176.20999999999998,80.0,0.0,0.0,-25.0,9785.938688387496
643,-25.0,363.359539624912,69.35999999999999,137.36999999999998,68.0,0.0,0.0,-25.0,9785.938688387496
644,0.0,350.7842057019379,48.959999999999965,116.96999999999997,68.0,0.0,0.0,0.0,9785.938688387496
645,0.0,350.7842057019379,47.86666666666663,102.40999999999997,54.53333333333333,0.0,0.0,0.0,9785.938688387496
646,-20.74666666666667,350.7842057019379,20.74666666666667,75.29,54.53333333333333,0.0,0.0,-20.74666666666667,9785.938688387496
647,13.546666666666905,343.5537503767017,115.02666666666667,155.97,34.15999999999988,1.7763568394002505e-15,6.773333333333452,13.546666666666905,9785.938688387496
648,0.0,347.9457015905502,168.86666666666667,209.81,40.93333333333334,0.0,0.0,0.0,9785.938688387496
649,-25.0,347.9457015905502,118.29333333333335,145.77,27.46666666666667,0.0,0.0,-25.0,9785.938688387496
650,-25.0,338.88886383814616,71.65333333333332,99.13,27.46666666666667,0.0,0.0,-25.0,9785.938688387496
651,0.0,325.3693640828186,81.95999999999998,97.16999999999999,15.200000000000001,0.0,0.0,0.0,9785.938688387496
652,0.0,325.3693640828186,70.99999999999999,86.21,15.200000000000001,0.0,0.0,0.0,9785.938688387496
653,0.0,325.3693640828186,181.18666666666667,186.53,5.333333333333334,0.0,0.0,0.0,9785.938688387496
654,0.0,325.3693640828186,179.38666666666663,184.72999999999996,5.333333333333334,0.0,0.0,0.0,9785.938688387496
655,0.0,325.3693640828186,166.61333333333334,166.89000000000001,0.2666666666666667,0.0,0.0,0.0,9785.938688387496
656,24.99999999999997,325.3693640828186,83.77333333333331,84.04999999999998,0.0,0.0,0.2666666666666667,24.99999999999997,9785.938688387496
657,0.0,338.9103718598452,75.92,75.93,0.0,0.0,0.0,0.0,9785.938688387496
658,0.0,338.9103718598452,113.96000000000001,113.97000000000001,0.0,0.0,0.0,0.0,9785.938688387496
659,-13.093333333333279,338.9103718598452,107.68,107.69000000000001,0.0,0.0,0.0,-13.093333333333279,9785.938688387496
660,0.0,331.8429991372349,189.8,189.81,0.0,0.0,0.0,0.0,9785.938688387496
661,0.0,331.8429991372349,79.56000000000002,79.57000000000002,0.0,0.0,0.0,0.0,9785.938688387496
662,25.0,331.8429991372349,37.64,37.65,0.0,0.0,0.0,25.0,9785.938688387496
663,-25.0,343.7258460259393,34.04,34.05,0.0,0.0,0.0,-25.0,9785.938688387496
664,-5.995204332975845e-13,331.84081838238313,30.080000000000002,30.090000000000003,0.0,0.0,0.0,-5.995204332975845e-13,9785.938688387496
665,25.0,331.84081838238296,22.880000000000003,22.890000000000004,0.0,0.0,0.0,25.0,9785.938688387496
666,25.0,343.72906661980807,76.64,76.65,0.0,0.0,0.0,25.0,9785.938688387496
667,0.0,353.0729698545912,7.239999999999998,7.249999999999998,0.0,0.0,0.0,0.0,9785.938688387496
668,0.0,353.0729698545912,10.559999999999999,10.569999999999999,0.0,0.0,0.0,0.0,9785.938688387496
669,0.0,353.0729698545912,13.2,13.209999999999999,0.0,0.0,0.0,0.0,9785.938688387496
670,0.0,353.0729698545912,8.600000000000001,8.610000000000001,0.0,0.0,0.0,0.0,9785.938688387496
671,0.0,353.0729698545912,26.52,26.53,0.0,0.0,0.0,0.0,9785.938688387496
672,-1.7763568394002505e-13,353.0729698545912,6.6,6.609999999999999,0.0,0.0,0.0,-1.7763568394002505e-13,9785.938688387496
673,0.0,353.07296985459107,13.2,13.209999999999999,0.0,0.0,0.0,0.0,9785.938688387496
674,-7.360000000000022,353.07296985459107,7.360000000000022,7.370000000000021,0.0,0.0,0.0,-7.360000000000022,9785.938688387496
675,0.0,349.7451447326853,6.6,6.609999999999999,0.0,0.0,0.0,0.0,9785.938688387496
676,0.0,349.7451447326853,8.36,8.37,0.0,0.0,0.0,0.0,9785.938688387496
677,0.0,349.7451447326853,13.2,13.209999999999999,0.0,0.0,0.0,0.0,9785.938688387496
678,0.0,349.7451447326853,110.96,110.97,0.0,0.0,0.0,0.0,9785.938688387496
679,0.0,349.7451447326853,15.240000000000006,15.250000000000005,0.0,0.0,0.0,0.0,9785.938688387496
680,0.0,349.7451447326853,13.2,13.209999999999999,0.0,0.0,0.0,0.0,9785.938688387496
681,0.0,349.7451447326853,10.520000000000005,10.530000000000005,0.0,0.0,0.0,0.0,9785.938688387496
682,0.0,349.7451447326853,6.6,6.609999999999999,0.0,0.0,0.0,0.0,9785.938688387496
683,0.0,349.7451447326853,12.319999999999999,12.329999999999998,0.0,0.0,0.0,0.0,9785.938688387496
684,0.0,349.7451447326853,13.2,13.209999999999999,0.0,0.0,0.0,0.0,9785.938688387496
685,0.0,349.7451447326853,13.2,13.209999999999999,0.0,0.0,0.0,0.0,9785.938688387496
686,-13.2,349.7451447326853,13.2,13.209999999999999,0.0,0.0,0.0,-13.2,9785.938688387496
687,0.0,345.1070573716059,11.879999999999999,11.889999999999999,0.0,0.0,0.0,0.0,9785.938688387496
688,-6.6,345.1070573716059,6.6,6.609999999999999,0.0,0.0,0.0,-6.6,9785.938688387496
689,-6.6,342.95034323192095,6.6,6.609999999999999,0.0,0.0,0.0,-6.6,9785.938688387496
690,-6.6,340.21941112191655,6.6,6.609999999999999,0.0,0.0,0.0,-6.6,9785.938688387496
691,-6.6,336.98645429104585,6.6,6.609999999999999,0.0,0.0,0.0,-6.6,9785.938688387496
692,-6.6,332.95477671106386,6.6,6.609999999999999,0.0,0.0,0.0,-6.6,9785.938688387496
693,0.0,330.5411789456087,14.946666666666665,17.09,2.1333333333333337,0.0,0.0,0.0,9785.938688387496
694,0.0,330.5411789456087,11.066666666666666,13.209999999999999,2.1333333333333337,0.0,0.0,0.0,9785.938688387496
695,-8.346666666666621,330.5411789456087,8.346666666666666,18.490000000000002,10.133333333333335,0.0,0.0,-8.346666666666621,9785.938688387496
696,0.0,324.80705831071293,18.906666666666666,29.050000000000004,10.133333333333335,0.0,0.0,0.0,9785.938688387496
697,0.0,324.80705831071293,18.266666666666666,39.61,21.333333333333336,0.0,0.0,0.0,9785.938688387496
698,25.0,324.80705831071293,37.946666666666665,59.29,21.333333333333336,0.0,0.0,25.0,9785.938688387496
699,0.0,338.83936144002996,82.70666666666666,116.85000000000001,34.13333333333334,0.0,0.0,0.0,9785.938688387496
700,16.173333333333456,338.83936144002996,31.86666666666666,66.01,26.04666666666661,1.7763568394002505e-15,8.086666666666728,16.173333333333456,9785.938688387496
701,-16.173333333333293,345.0846630023477,16.17333333333334,63.650000000000006,47.46666666666667,0.0,0.0,-16.173333333333293,9785.938688387496
702,-25.0,338.83717321039995,55.933333333333294,103.40999999999997,47.46666666666667,0.0,0.0,-25.0,9785.938688387496
703,0.0,324.76238179695883,54.06666666666662,115.00999999999996,60.93333333333334,0.0,0.0,0.0,9785.938688387496
704,0.0,324.76238179695883,55.22666666666662,116.16999999999996,60.93333333333334,0.0,0.0,0.0,9785.938688387496
705,0.0,324.76238179695883,68.7066666666666,142.84999999999994,74.13333333333334,0.0,0.0,0.0,9785.938688387496
706,25.0,324.76238179695883,63.78666666666665,137.92999999999998,61.63333333333334,0.0,12.5,25.0,9785.938688387496
707,0.0,338.8509520342727,39.75999999999996,119.76999999999997,80.0,0.0,0.0,0.0,9785.938688387496
708,0.0,338.8509520342727,80.95999999999995,160.96999999999994,80.0,0.0,0.0,0.0,9785.938688387496
709,25.0,338.8509520342727,111.51999999999998,191.52999999999997,67.5,0.0,12.5,25.0,9785.938688387496
710,0.0,348.0657345424838,97.59999999999997,177.60999999999996,80.0,0.0,0.0,0.0,9785.938688387496
711,0.0,348.0657345424838,25.479999999999976,105.48999999999998,80.0,0.0,0.0,0.0,9785.938688387496
712,-25.0,348.0657345424838,34.679999999999964,114.68999999999997,80.0,0.0,0.0,-25.0,9785.938688387496
713,0.0,338.84047197920404,49.079999999999956,129.08999999999995,80.0,0.0,0.0,0.0,9785.938688387496
714,0.0,338.84047197920404,178.23999999999995,258.24999999999994,80.0,0.0,0.0,0.0,9785.938688387496
715,-25.0,338.84047197920404,126.39999999999995,206.40999999999994,80.0,0.0,0.0,-25.0,9785.938688387496
716,0.0,324.6572386906224,128.8399999999999,208.84999999999988,80.0,0.0,0.0,0.0,9785.938688387496
717,14.999999999999977,324.6572386906224,105.27999999999992,185.2899999999999,72.50000000000001,0.0,7.4999999999999885,14.999999999999977,9785.938688387496
718,0.0,332.97652594658337,161.4799999999999,241.4899999999999,80.0,0.0,0.0,0.0,9785.938688387496
719,25.0,332.97652594658337,132.9599999999999,212.96999999999989,67.5,0.0,12.5,25.0,9785.938688387496
720,25.0,344.7484803397964,124.39999999999992,204.4099999999999,67.5,0.0,12.5,25.0,9785.938688387496
721,25.0,354.8668255018988,129.63999999999987,209.64999999999986,67.5,0.0,12.5,25.0,9785.938688387496
722,25.0,368.7746050030705,122.87999999999991,202.8899999999999,67.5,0.0,12.5,25.0,9785.938688387496
723,25.0,382.78065925144875,111.4799999999999,191.4899999999999,67.5,0.0,12.5,25.0,9785.938688387496
724,0.0,391.51682656796555,154.99999999999991,235.0099999999999,80.0,0.0,0.0,0.0,9785.938688387496
725,0.0,391.51682656796555,117.1999999999999,197.2099999999999,80.0,0.0,0.0,0.0,9785.938688387496
726,0.0,391.51682656796555,67.71999999999994,147.72999999999993,80.0,0.0,0.0,0.0,9785.938688387496
727,-25.0,391.51682656796555,44.55999999999996,124.56999999999996,80.0,0.0,0.0,-25.0,9785.938688387496
728,0.0,382.7600361471508,156.23999999999995,236.24999999999994,80.0,0.0,0.0,0.0,9785.938688387496
729,0.0,382.7600361471508,29.839999999999975,109.84999999999998,80.0,0.0,0.0,0.0,9785.938688387496
730,0.0,382.7600361471508,84.63999999999996,164.64999999999995,80.0,0.0,0.0,0.0,9785.938688387496
731,25.0,382.7600361471508,127.71999999999994,207.72999999999993,67.5,0.0,12.5,25.0,9785.938688387496
732,0.0,391.53078766604773,104.51999999999995,184.52999999999994,80.0,0.0,0.0,0.0,9785.938688387496
733,0.0,391.53078766604773,58.839999999999975,138.84999999999997,80.0,0.0,0.0,0.0,9785.938688387496
734,-25.0,391.53078766604773,30.759999999999962,110.76999999999997,80.0,0.0,0.0,-25.0,9785.938688387496
735,0.0,382.7439473474507,17.83999999999996,97.84999999999997,80.0,0.0,0.0,0.0,9785.938688387496
736,-10.199999999999935,382.7439473474507,10.199999999999989,90.21,80.0,0.0,0.0,-10.199999999999935,9785.938688387496
737,0.0,376.4065031041509,19.173333333333332,98.65,79.46666666666667,0.0,0.0,0.0,9785.938688387496
738,-9.413333333334764,376.4065031041509,9.413333333333313,88.88999999999999,79.46666666666667,0.0,0.0,-9.413333333334764,9785.938688387496
739,0.0,371.4618909580161,49.18666666666665,116.13,66.93333333333334,0.0,0.0,0.0,9785.938688387496
740,0.0,371.4618909580161,64.62666666666667,131.57,66.93333333333334,0.0,0.0,0.0,9785.938688387496
741,-17.639999999999745,371.4618909580161,26.546666666666646,80.28999999999999,53.73333333333334,0.0,0.0,-17.639999999999745,9785.938688387496
742,-16.50666666666671,361.3933855078165,16.506666666666682,70.25000000000003,53.73333333333334,0.0,0.0,-16.50666666666671,9785.938688387496
743,-11.240000000000002,352.7796468310858,11.240000000000002,51.65,40.4,0.0,0.0,-11.240000000000002,9785.938688387496
744,0.0,347.9375024570063,59.43999999999999,99.85,40.4,0.0,0.0,0.0,9785.938688387496
745,-25.0,347.9375024570063,98.81333333333333,126.29,27.46666666666667,0.0,0.0,-25.0,9785.938688387496
746,0.0,338.54125027663065,69.17333333333335,96.65000000000002,27.46666666666667,0.0,0.0,0.0,9785.938688387496
747,0.0,338.54125027663065,23.533333333333346,39.01000000000001,15.466666666666669,0.0,0.0,0.0,9785.938688387496
748,0.0,338.54125027663065,76.49333333333334,91.97000000000001,15.466666666666669,0.0,0.0,0.0,9785.938688387496
749,-25.0,338.54125027663065,98.96000000000001,104.57000000000001,5.6000000000000005,0.0,0.0,-25.0,9785.938688387496
750,0.0,323.6390781212912,75.56,81.17,5.6000000000000005,0.0,0.0,0.0,9785.938688387496
751,0.0,323.6390781212912,51.693333333333335,51.97,0.2666666666666667,0.0,0.0,0.0,9785.938688387496
752,25.0,323.6390781212912,45.45333333333334,45.730000000000004,0.2666666666666667,0.0,0.0,25.0,9785.938688387496
753,0.0,338.5534391831186,51.84,51.85,0.0,0.0,0.0,0.0,9785.938688387496
754,0.0,338.5534391831186,51.2,51.21,0.0,0.0,0.0,0.0,9785.938688387496
755,0.0,338.5534391831186,46.2,46.21,0.0,0.0,0.0,0.0,9785.938688387496
756,25.0,338.5534391831186,112.96,112.97,0.0,0.0,0.0,25.0,9785.938688387496
757,0.0,347.9761685890993,40.92,40.93,0.0,0.0,0.0,0.0,9785.938688387496
758,0.0,347.9761685890993,34.0,34.01,0.0,0.0,0.0,0.0,9785.938688387496
759,25.0,347.9761685890993,64.28,64.29,0.0,0.0,0.0,25.0,9785.938688387496
760,0.0,360.0522589447527,38.04,38.05,0.0,0.0,0.0,0.0,9785.938688387496
761,0.0,360.0522589447527,56.519999999999996,56.529999999999994,0.0,0.0,0.0,0.0,9785.938688387496
762,-25.0,360.0522589447527,28.6,28.610000000000003,0.0,0.0,0.0,-25.0,9785.938688387496
763,0.0,347.963633777083,40.919999999999995,40.92999999999999,0.0,0.0,0.0,0.0,9785.938688387496
