,Control_current,battery_voltage,station_net_grid_load_kW,station_total_load_kW,station_solar_load_ev,station_solar_grid,station_solar_battery,battery_power,average_cost_per_interval
98,0.0,344.2885433711693,20.200000000000006,20.210000000000008,0.0,0.0,0.0,0.0,9364.095929743988
99,0.0,344.2885433711693,19.8,19.810000000000002,0.0,0.0,0.0,0.0,9364.095929743988
100,-19.8,344.2885433711693,19.8,19.810000000000002,0.0,0.0,0.0,-19.8,9364.095929743988
101,0.0,340.96440609068867,104.32,104.33,0.0,0.0,0.0,0.0,9364.095929743988
102,0.0,340.96440609068867,33.0,33.01,0.0,0.0,0.0,0.0,9364.095929743988
103,95.00000000000001,340.96440609068867,39.6,39.61,0.0,0.0,0.0,95.00000000000001,9364.095929743988
104,-39.16000000000003,358.61254651130054,39.16000000000003,39.17000000000003,0.0,0.0,0.0,-39.16000000000003,9364.095929743988
105,100.0,349.94867253950656,33.0,33.01,0.0,0.0,0.0,100.0,9364.095929743988
106,0.0,373.5351608990282,27.240000000000006,27.250000000000007,0.0,0.0,0.0,0.0,9364.095929743988
107,-26.4,373.5351608990282,26.4,26.41,0.0,0.0,0.0,-26.4,9364.095929743988
108,0.0,367.3923301140256,32.12,32.129999999999995,0.0,0.0,0.0,0.0,9364.095929743988
109,-33.0,367.3923301140256,33.0,33.01,0.0,0.0,0.0,-33.0,9364.095929743988
110,-26.880000000000017,358.95511568226044,26.880000000000017,26.89000000000002,0.0,0.0,0.0,-26.880000000000017,9364.095929743988
111,0.0,352.7523425798462,23.720000000000006,23.730000000000008,0.0,0.0,0.0,0.0,9364.095929743988
112,-19.8,352.7523425798462,19.8,19.810000000000002,0.0,0.0,0.0,-19.8,9364.095929743988
113,0.0,348.8400098977573,19.8,19.810000000000002,0.0,0.0,0.0,0.0,9364.095929743988
114,-19.8,348.8400098977573,19.8,19.810000000000002,0.0,0.0,0.0,-19.8,9364.095929743988
115,-19.8,345.7527838606078,19.8,19.810000000000002,0.0,0.0,0.0,-19.8,9364.095929743988
116,-63.96000000000001,342.8293423392816,63.96000000000001,63.970000000000006,0.0,0.0,0.0,-63.96000000000001,9364.095929743988
117,2.0,329.45338805150146,11.2,13.209999999999999,0.0,0.0,2.0,2.0,9364.095929743988
118,2.0,329.8303377226724,16.040000000000003,18.050000000000004,0.0,0.0,2.0,2.0,9364.095929743988
119,10.133333333333335,330.1663054790649,14.586666666666678,24.730000000000015,0.0,0.0,10.133333333333335,10.133333333333335,9364.095929743988
120,10.133333333333335,331.73330999709987,27.266666666666666,37.41,0.0,0.0,10.133333333333335,10.133333333333335,9364.095929743988
121,0.0,333.8884249390174,60.12000000000001,81.73000000000002,21.6,0.0,0.0,0.0,9364.095929743988
122,0.0,333.8884249390174,30.319999999999993,51.92999999999999,21.6,0.0,0.0,0.0,9364.095929743988
123,6.853333333333289,333.8884249390174,64.62666666666667,99.17,27.68000000000005,0.0,6.853333333333289,6.853333333333289,9364.095929743988
124,0.0,335.77994036293313,30.026666666666664,64.57000000000001,34.53333333333334,0.0,0.0,0.0,9364.095929743988
125,48.13333333333333,335.77994036293313,12.546666666666667,60.69,0.0,0.0,48.13333333333333,48.13333333333333,9364.095929743988
126,0.0,345.09488346632736,35.78666666666667,83.93,48.13333333333333,0.0,0.0,0.0,9364.095929743988
127,-79.2533333333333,345.09488346632736,79.2533333333333,141.12999999999997,61.866666666666674,0.0,0.0,-79.2533333333333,9364.095929743988
128,0.0,329.45227194505475,51.613333333333316,113.49,61.866666666666674,0.0,0.0,0.0,9364.095929743988
129,0.0,329.45227194505475,15.933333333333323,91.00999999999999,75.06666666666666,0.0,0.0,0.0,9364.095929743988
130,0.0,329.45227194505475,26.373333333333306,101.44999999999997,75.06666666666666,0.0,0.0,0.0,9364.095929743988
131,0.0,329.45227194505475,32.83999999999996,112.84999999999997,80.0,0.0,0.0,0.0,9364.095929743988
132,0.0,329.45227194505475,49.84,129.85,80.0,0.0,0.0,0.0,9364.095929743988
133,0.0,329.45227194505475,159.83999999999997,239.84999999999997,80.0,0.0,0.0,0.0,9364.095929743988
134,0.0,329.45227194505475,86.19999999999996,166.20999999999995,80.0,0.0,0.0,0.0,9364.095929743988
135,0.0,329.45227194505475,89.39999999999995,169.40999999999994,80.0,0.0,0.0,0.0,9364.095929743988
136,0.0,329.45227194505475,85.71999999999991,165.7299999999999,80.0,0.0,0.0,0.0,9364.095929743988
137,0.0,329.45227194505475,85.67999999999992,165.6899999999999,80.0,0.0,0.0,0.0,9364.095929743988
138,100.00000000000004,329.45227194505475,94.43999999999991,174.4499999999999,0.0,0.0,80.0,100.00000000000004,9364.095929743988
139,0.0,348.2578892905213,87.75999999999993,167.76999999999992,80.0,0.0,0.0,0.0,9364.095929743988
140,0.0,348.2578892905213,88.59999999999994,168.60999999999993,80.0,0.0,0.0,0.0,9364.095929743988
141,80.0,348.2578892905213,118.83999999999995,198.84999999999994,0.0,0.0,80.0,80.0,9364.095929743988
142,0.0,366.58187377702313,77.95999999999992,157.9699999999999,80.0,0.0,0.0,0.0,9364.095929743988
143,100.0,366.58187377702313,138.95999999999992,218.9699999999999,80.0,0.0,0.0,100.0,9364.095929743988
144,0.0,388.99900315127434,214.51999999999987,294.52999999999986,80.0,0.0,0.0,0.0,9364.095929743988
145,0.0,388.99900315127434,137.9999999999999,218.00999999999988,80.0,0.0,0.0,0.0,9364.095929743988
146,0.0,388.99900315127434,167.7999999999999,247.8099999999999,80.0,0.0,0.0,0.0,9364.095929743988
147,0.0,388.99900315127434,173.79999999999987,253.80999999999986,80.0,0.0,0.0,0.0,9364.095929743988
148,0.0,388.99900315127434,135.27999999999994,215.28999999999994,80.0,0.0,0.0,0.0,9364.095929743988
149,0.0,388.99900315127434,78.67999999999992,158.6899999999999,80.0,0.0,0.0,0.0,9364.095929743988
150,0.0,388.99900315127434,59.67999999999992,139.6899999999999,80.0,0.0,0.0,0.0,9364.095929743988
151,0.0,388.99900315127434,41.71999999999997,121.72999999999998,80.0,0.0,0.0,0.0,9364.095929743988
152,0.0,388.99900315127434,58.039999999999935,138.04999999999993,80.0,0.0,0.0,0.0,9364.095929743988
153,0.0,388.99900315127434,81.75999999999993,161.76999999999992,80.0,0.0,0.0,0.0,9364.095929743988
154,0.0,388.99900315127434,63.95999999999995,143.96999999999994,80.0,0.0,0.0,0.0,9364.095929743988
155,0.0,388.99900315127434,42.99999999999997,123.00999999999998,80.0,0.0,0.0,0.0,9364.095929743988
156,-100.0,388.99900315127434,105.43999999999997,185.44999999999996,80.0,0.0,0.0,-100.0,9364.095929743988
157,0.0,366.5580384879773,130.83999999999997,210.84999999999997,80.0,0.0,0.0,0.0,9364.095929743988
158,0.0,366.5580384879773,22.519999999999968,102.52999999999997,80.0,0.0,0.0,0.0,9364.095929743988
159,0.0,366.5580384879773,14.83999999999996,94.84999999999997,80.0,0.0,0.0,0.0,9364.095929743988
160,0.0,366.5580384879773,6.47999999999999,86.49,80.0,0.0,0.0,0.0,9364.095929743988
161,0.0,366.5580384879773,43.959999999999994,123.57000000000001,79.60000000000001,0.0,0.0,0.0,9364.095929743988
162,9.83999999999999,366.5580384879773,-9.83999999999999,69.77000000000002,69.76000000000002,0.0,9.83999999999999,9.83999999999999,9364.095929743988
163,-27.21333333333331,369.12404725124816,27.21333333333331,93.88999999999999,66.66666666666667,0.0,0.0,-27.21333333333331,9364.095929743988
164,0.0,361.8961711957907,124.97333333333331,191.64999999999998,66.66666666666667,0.0,0.0,0.0,9364.095929743988
165,53.20000000000001,361.8961711957907,16.080000000000005,69.29000000000002,0.0,0.0,53.20000000000001,53.20000000000001,9364.095929743988
166,0.0,375.0649215615937,38.4,91.61000000000001,53.20000000000001,0.0,0.0,0.0,9364.095929743988
167,-65.68,375.0649215615937,65.68,105.29000000000002,39.6,0.0,0.0,-65.68,9364.095929743988
168,0.0,358.943493973744,66.67999999999998,106.28999999999999,39.6,0.0,0.0,0.0,9364.095929743988
169,0.0,358.943493973744,49.03999999999999,75.45,26.400000000000002,0.0,0.0,0.0,9364.095929743988
170,26.400000000000002,358.943493973744,47.43999999999998,73.85,0.0,0.0,26.400000000000002,26.400000000000002,9364.095929743988
171,0.0,365.59840213907427,115.17333333333333,129.45,14.266666666666667,0.0,0.0,0.0,9364.095929743988
172,0.0,365.59840213907427,105.49333333333334,119.77000000000001,14.266666666666667,0.0,0.0,0.0,9364.095929743988
173,-100.0,365.59840213907427,114.37333333333332,119.05,4.666666666666668,0.0,0.0,-100.0,9364.095929743988
174,-76.54666666666674,344.68128711614344,98.37333333333332,103.05,4.666666666666668,0.0,0.0,-76.54666666666674,9364.095929743988
175,0.0,329.3511341480627,84.78666666666665,84.92999999999999,0.13333333333333336,0.0,0.0,0.0,9364.095929743988
176,0.13333333333333336,329.3511341480627,76.06666666666666,76.21000000000001,0.0,0.0,0.13333333333333336,0.13333333333333336,9364.095929743988
177,100.0,329.3779055793791,72.6,72.61,0.0,0.0,0.0,100.0,9364.095929743988
178,0.0,348.24213943877083,104.0,104.01,0.0,0.0,0.0,0.0,9364.095929743988
179,-73.48,348.24213943877083,73.48,73.49000000000001,0.0,0.0,0.0,-73.48,9364.095929743988
180,100.0,334.4527444299821,41.760000000000005,41.77,0.0,0.0,0.0,100.0,9364.095929743988
181,0.0,353.494176120863,39.6,39.61,0.0,0.0,0.0,0.0,9364.095929743988
182,0.0,353.494176120863,39.96000000000001,39.970000000000006,0.0,0.0,0.0,0.0,9364.095929743988
183,0.0,353.494176120863,85.8,85.81,0.0,0.0,0.0,0.0,9364.095929743988
184,-35.573333333333345,353.494176120863,39.6,39.61,0.0,0.0,0.0,-35.573333333333345,9364.095929743988
185,-44.88,346.7973647157033,44.88,44.89,0.0,0.0,0.0,-44.88,9364.095929743988
186,0.0,339.37018439215234,46.2,46.21,0.0,0.0,0.0,0.0,9364.095929743988
187,-46.2,339.37018439215234,46.2,46.21,0.0,0.0,0.0,-46.2,9364.095929743988
188,0.0,329.34035522977854,45.080000000000005,45.09,0.0,0.0,0.0,0.0,9364.095929743988
189,0.0,329.34035522977854,44.24,44.25,0.0,0.0,0.0,0.0,9364.095929743988
190,0.0,329.34035522977854,38.880000000000024,38.89000000000002,0.0,0.0,0.0,0.0,9364.095929743988
191,77.44000000000001,329.34035522977854,33.0,33.01,0.0,0.0,0.0,77.44000000000001,9364.095929743988
192,0.0,344.8072599002422,33.0,33.01,0.0,0.0,0.0,0.0,9364.095929743988
193,-33.0,344.8072599002422,33.0,33.01,0.0,0.0,0.0,-33.0,9364.095929743988
194,0.0,339.01528169830937,33.0,33.01,0.0,0.0,0.0,0.0,9364.095929743988
195,0.0,339.01528169830937,34.32,34.33,0.0,0.0,0.0,0.0,9364.095929743988
196,100.0,339.01528169830937,41.0,41.01,0.0,0.0,0.0,100.0,9364.095929743988
197,-39.6,357.6425168868056,39.6,39.61,0.0,0.0,0.0,-39.6,9364.095929743988
198,0.0,349.0654038785191,49.04,49.05,0.0,0.0,0.0,0.0,9364.095929743988
199,-27.719999999999995,349.0654038785191,27.719999999999995,27.729999999999997,0.0,0.0,0.0,-27.719999999999995,9364.095929743988
200,0.0,344.7597757125537,24.040000000000003,24.050000000000004,0.0,0.0,0.0,0.0,9364.095929743988
201,0.0,344.7597757125537,19.8,19.810000000000002,0.0,0.0,0.0,0.0,9364.095929743988
202,-13.280000000000012,344.7597757125537,13.280000000000012,13.290000000000012,0.0,0.0,0.0,-13.280000000000012,9364.095929743988
203,-14.759999999999994,342.76338479162735,14.759999999999994,14.769999999999994,0.0,0.0,0.0,-14.759999999999994,9364.095929743988
204,-13.2,339.9411791564179,13.2,13.209999999999999,0.0,0.0,0.0,-13.2,9364.095929743988
205,-8.6,336.96406465970523,8.6,8.61,0.0,0.0,0.0,-8.6,9364.095929743988
206,-4.840000000000028,334.60804984750047,4.840000000000028,4.850000000000028,0.0,0.0,0.0,-4.840000000000028,9364.095929743988
207,0.0,333.2195666376124,0.0,0.01,0.0,0.0,0.0,0.0,9364.095929743988
208,-2.6399999999999997,333.2195666376124,2.6399999999999997,2.6499999999999995,0.0,0.0,0.0,-2.6399999999999997,9364.095929743988
209,-6.6,332.582115291125,6.6,6.609999999999999,0.0,0.0,0.0,-6.6,9364.095929743988
210,0.0,331.50510270492396,7.92,7.93,0.0,0.0,0.0,0.0,9364.095929743988
211,-13.2,331.50510270492396,13.2,13.209999999999999,0.0,0.0,0.0,-13.2,9364.095929743988
212,0.0,329.31508653234016,13.639999999999999,13.649999999999999,0.0,0.0,0.0,0.0,9364.095929743988
213,1.7999999999999905,329.31508653234016,17.666666666666668,19.810000000000002,0.33333333333334325,0.0,1.7999999999999905,1.7999999999999905,9364.095929743988
214,0.0,329.6626872347045,81.02666666666667,83.17000000000002,2.1333333333333337,0.0,0.0,0.0,9364.095929743988
215,0.0,329.6626872347045,16.72,27.130000000000003,10.4,0.0,0.0,0.0,9364.095929743988
216,0.0,329.6626872347045,23.92,34.33,10.400000000000002,0.0,0.0,0.0,9364.095929743988
217,0.0,329.6626872347045,21.253333333333334,43.13,21.86666666666667,0.0,0.0,0.0,9364.095929743988
218,0.0,329.6626872347045,28.73333333333333,50.61,21.86666666666667,0.0,0.0,0.0,9364.095929743988
219,0.0,329.6626872347045,12.600000000000001,47.410000000000004,34.800000000000004,0.0,0.0,0.0,9364.095929743988
220,0.0,329.6626872347045,15.439999999999998,50.25,34.800000000000004,0.0,0.0,0.0,9364.095929743988
221,0.0,329.6626872347045,2.586666666666666,51.13,48.53333333333334,0.0,0.0,0.0,9364.095929743988
222,0.0,329.6626872347045,8.306666666666672,56.85000000000001,48.53333333333334,0.0,0.0,0.0,9364.095929743988
223,-1.79999999999999,329.6626872347045,1.79999999999999,63.809999999999995,62.0,7.105427357601002e-15,0.0,-1.79999999999999,9364.095929743988
224,62.0,329.31462325775175,13.559999999999981,75.57,0.0,7.105427357601002e-15,62.0,62.0,9364.095929743988
225,0.0,342.466731597651,16.759999999999977,91.96999999999998,75.2,0.0,0.0,0.0,9364.095929743988
226,100.0,342.466731597651,30.159999999999954,105.36999999999996,75.2,0.0,0.0,100.0,9364.095929743988
227,0.0,361.88411924345667,12.719999999999985,92.72999999999999,80.0,0.0,0.0,0.0,9364.095929743988
228,0.0,361.88411924345667,28.959999999999965,108.96999999999997,80.0,0.0,0.0,0.0,9364.095929743988
229,0.0,361.88411924345667,38.75999999999996,118.76999999999997,80.0,0.0,0.0,0.0,9364.095929743988
230,0.0,361.88411924345667,50.279999999999944,130.28999999999994,80.0,0.0,0.0,0.0,9364.095929743988
231,0.0,361.88411924345667,97.95999999999995,177.96999999999994,80.0,0.0,0.0,0.0,9364.095929743988
232,0.0,361.88411924345667,84.51999999999995,164.52999999999994,80.0,0.0,0.0,0.0,9364.095929743988
233,-41.9999999999999,361.88411924345667,67.35999999999996,147.36999999999995,80.0,0.0,0.0,-41.9999999999999,9364.095929743988
234,0.0,352.0929235570092,61.19999999999993,141.20999999999992,80.0,0.0,0.0,0.0,9364.095929743988
235,80.0,352.0929235570092,88.47999999999993,168.48999999999992,0.0,0.0,80.0,80.0,9364.095929743988
236,80.0,371.61234487220224,86.39999999999995,166.40999999999994,0.0,0.0,80.0,80.0,9364.095929743988
237,0.0,389.1226841028977,84.15999999999991,164.1699999999999,80.0,0.0,0.0,0.0,9364.095929743988
238,0.0,389.1226841028977,109.31999999999996,189.32999999999996,80.0,0.0,0.0,0.0,9364.095929743988
239,0.0,389.1226841028977,143.95999999999992,223.9699999999999,80.0,0.0,0.0,0.0,9364.095929743988
240,0.0,389.1226841028977,79.27999999999994,159.28999999999994,80.0,0.0,0.0,0.0,9364.095929743988
241,0.0,389.1226841028977,149.03999999999994,229.04999999999993,80.0,0.0,0.0,0.0,9364.095929743988
242,0.0,389.1226841028977,83.43999999999994,163.44999999999993,80.0,0.0,0.0,0.0,9364.095929743988
243,0.0,389.1226841028977,52.039999999999964,132.04999999999995,80.0,0.0,0.0,0.0,9364.095929743988
244,0.0,389.1226841028977,67.51999999999995,147.52999999999994,80.0,0.0,0.0,0.0,9364.095929743988
245,0.0,389.1226841028977,151.91999999999996,231.92999999999995,80.0,0.0,0.0,0.0,9364.095929743988
246,0.0,389.1226841028977,63.319999999999965,143.32999999999996,80.0,0.0,0.0,0.0,9364.095929743988
247,0.0,389.1226841028977,122.63999999999996,202.64999999999995,80.0,0.0,0.0,0.0,9364.095929743988
248,0.0,389.1226841028977,47.27999999999996,127.28999999999996,80.0,0.0,0.0,0.0,9364.095929743988
249,0.0,389.1226841028977,88.59999999999997,168.60999999999996,80.0,0.0,0.0,0.0,9364.095929743988
250,0.0,389.1226841028977,59.11999999999995,139.12999999999994,80.0,0.0,0.0,0.0,9364.095929743988
251,0.0,389.1226841028977,98.67999999999995,178.68999999999994,80.0,0.0,0.0,0.0,9364.095929743988
252,-100.0,389.1226841028977,116.28,196.29,80.0,0.0,0.0,-100.0,9364.095929743988
