,SOC,SOC_pred,SOH,Voltage_pack,currents_pack,cycle_aging,calendar_aging,power_kW,pred_power_kW
37,0.7013084428831092,0.6748083333333337,0.9999986928549235,371.34536277330557,417.76415708425276,1.1563846398425057e-07,2.1469110885835703e-09,155.13478246613607,146.64000000000004
38,0.7576323293107085,0.7247458333333336,0.9999985506829567,376.70228177317586,450.18497098067786,1.3986032428844886e-07,2.311642493068754e-09,169.5857057884123,159.80000000000004
39,0.8104156726243988,0.7723708333333337,0.9999983916533963,381.5119196861249,421.8860949900709,1.5656104380385303e-07,2.4685165915066296e-09,160.95457398854478,152.40000000000003
40,0.8588839888101393,0.8169583333333337,0.9999982147543313,386.84075323054503,387.39693453984034,1.742741077682258e-07,2.6249573199707046e-09,149.860921956596,142.68000000000004
41,0.9016184265646143,0.8569208333333337,0.9999980247993114,390.67276255309014,341.56720430150705,1.871887069374413e-07,2.7663128425935222e-09,133.4410033020055,127.88000000000008
42,0.9356631068475233,0.8891333333333337,0.9999978433849392,391.76046882248727,272.11178308879175,1.7857214615241346e-07,2.842226050444999e-09,106.60263971498802,103.08000000000007
43,0.9210160955099427,0.8746833333333337,0.9999977280666527,389.2751924936458,-117.07037974272612,1.1249762555553804e-07,2.8206609773372447e-09,-45.572594609653926,-46.239999999999895
44,0.9210160955099427,0.8746833333333337,0.999997725277368,389.7270608551867,0.0,0.0,2.7892846673079895e-09,0.0,0.0
45,0.9243936789372376,0.8779624999999998,0.9999976701561081,389.99929242926754,26.99628740847653,5.232080210786979e-08,2.8004578231318996e-09,10.528532987522992,10.493333333331734
46,0.9229320539466911,0.8765375,0.9999976329843605,389.7637634765212,-11.682449006094277,3.4370723392613e-08,2.8010241594718744e-09,-4.55339529123785,-4.559999999999832
47,0.9186201858968386,0.872325,0.9999975714863287,389.4627723040868,-34.46381737227297,5.870528635474769e-08,2.7927454362371304e-09,-13.422373857987179,-13.479999999999848
48,0.9350126184486013,0.888075,0.9999974506143995,390.9506244637838,131.02111671238325,1.1806087009626334e-07,2.8110591828619234e-09,51.222787396648535,50.40000000000015
49,0.9473605296655002,0.9000000000000001,0.9999973426207059,391.37866160692124,98.69413316438626,1.0515307141795473e-07,2.8406221322130384e-09,38.62677774633275,38.16000000000011
50,0.9473605296655002,0.9000000000000001,0.9999973397769325,391.154848384558,0.0,0.0,2.8437733901783137e-09,0.0,0.0
51,0.9473605296655002,0.9000000000000001,0.9999973369366233,391.15393762542203,1.08991781234126e-13,3.45128882642032e-15,2.8403058079577666e-09,4.263256439853696e-14,4.263256414560601e-14
52,0.9203721403837722,0.8730625000000003,0.9999971815601633,389.0375250843713,-215.71222339414328,1.5256882536940978e-07,2.8076346502918405e-09,-83.92014951970451,-86.19999999999993
53,0.9203721403837722,0.8730625000000003,0.999997178774942,389.7013906657844,0.0,0.0,2.7852212613061863e-09,0.0,0.0
54,0.9203721403837722,0.8730625000000003,0.9999971759794464,389.70337458996454,0.0,0.0,2.795495589358543e-09,0.0,0.0
55,0.9046577620413816,0.8575750000000002,0.99999706172454,388.4410891091624,-125.6015285127602,1.1147885779610133e-07,2.7760486249486334e-09,-48.78879452927209,-49.559999999999945
56,0.8774827795779327,0.8305875000000004,0.9999969170543477,386.87297327318186,-217.2035616280841,1.419378179044895e-07,2.7323743841417188e-09,-84.03018769258169,-86.35999999999996
57,0.8111267631666561,0.7627125000000003,0.9999967029339474,382.53655256221913,-530.3687328690318,2.114791352625646e-07,2.6412649893448193e-09,-202.88542665851193,-217.19999999999993
58,0.7931971670668961,0.7453250000000002,0.999996605579981,381.11149143449376,-143.30720321128842,9.480160332819003e-08,2.5523629867434527e-09,-54.616021949160206,-55.63999999999996
59,0.7791341067587839,0.7318000000000002,0.9999965235874793,379.4409378196926,-112.40284688691091,7.948790536962177e-08,2.504596395161941e-09,-42.65024163637279,-43.27999999999997
60,0.7687014267887271,0.7218375000000004,0.9999964561619975,378.1632042585499,-83.38603457940754,6.496637858901056e-08,2.45910312771375e-09,-31.533530026963,-31.87999999999998
61,0.7460199437058787,0.7000250000000003,0.9999963615225789,375.90723617031546,-181.2879155273097,9.223484195848128e-08,2.4045766773974715e-09,-68.14743927694862,-69.80000000000001
62,0.7272438086890763,0.6821375000000004,0.999996281156902,373.8625293790186,-150.07334592182985,7.802746141854368e-08,2.3382155189259934e-09,-56.10680069870774,-57.23999999999995
63,0.6985975025650062,0.6547500000000004,0.9999961876824434,371.14803673818164,-228.96334410654973,9.120967946444916e-08,2.264779140552836e-09,-84.97929565015464,-87.63999999999996
64,0.6735403235192817,0.6310250000000004,0.9999961065577992,368.8990074471625,-200.2762571570648,7.893645412435377e-08,2.1881899831012382e-09,-73.88171248047388,-75.91999999999999
65,0.6456697670358366,0.6047333333333338,0.9999960260428201,366.3077456621052,-222.76291654296386,7.840147677701681e-08,2.113502327757576e-09,-81.59978177596878,-84.1333333333333
66,0.6169085441472556,0.5777916666666671,0.9999959495677673,363.2532457400898,-229.88178875983417,7.444866694603641e-08,2.0263859337426713e-09,-83.50530590354745,-86.21333333333328
67,0.5759589879145286,0.5393458333333339,0.9999958630851676,358.92381796258945,-327.3002873439368,8.457015065281894e-08,1.9124489331705907e-09,-117.4758687537384,-123.02666666666664
68,0.5636179367589484,0.5281625000000005,0.9999958197086624,357.7665522714854,-98.63914561288843,4.154871823032166e-08,1.8277870266202047e-09,-35.28978704492811,-35.78666666666666
69,0.5408627140070793,0.5074208333333339,0.9999957612685839,355.57690857856585,-181.877184108344,5.6663935567817694e-08,1.7761428567528299e-09,-64.67132686621963,-66.37333333333333
70,0.5282084672151797,0.4960541666666672,0.9999957189972765,354.44408845153345,-101.14243504086107,4.0546431607765006e-08,1.7248758918583335e-09,-35.84933819182643,-36.37333333333333
71,0.5030176243649429,0.4732500000000005,0.9999956589283764,352.0218603483429,-201.3445067733,5.839888004681974e-08,1.6700200551378227e-09,-70.8776678452566,-72.97333333333333
72,0.4891191031895683,0.46087083333333384,0.9999956153647162,350.88302235042846,-111.08761780913528,4.1948588928206465e-08,1.6150713602277366e-09,-38.97875908257867,-39.61333333333333
73,0.4725397468805217,0.44611666666666716,0.9999955676295825,349.4545081863131,-132.51489807490248,4.615967755151486e-08,1.5754560746158386e-09,-46.30792853412446,-47.213333333333324
74,0.45740328605861097,0.4327125000000005,0.9999955219766832,348.3028711455689,-120.98216781720969,4.411725608963684e-08,1.5356432945796237e-09,-42.138436408149175,-42.89333333333333
75,0.4380133884602844,0.41552916666666717,0.9999954696193117,346.7768557764607,-154.97887952176063,5.0863045371554623e-08,1.4943260313874084e-09,-53.743088552315065,-54.98666666666666
76,0.4195432904513362,0.39923333333333383,0.9999954180743932,345.58301479951956,-147.62713055579002,5.009256101580741e-08,1.4523575443346261e-09,-51.01742884367219,-52.14666666666668
77,0.36770626873655055,0.35223333333333384,0.9999953227747475,341.0124228921172,-414.3210487650178,9.393623573654293e-08,1.3634100059013558e-09,-141.28862469456175,-150.40000000000003
78,0.35609454962026144,0.34217083333333387,0.9999952798207615,342.13640645698456,-92.80971445870512,4.164375846583086e-08,1.3102274406494097e-09,-31.75358218920021,-32.2
79,0.3377049571356997,0.32617083333333385,0.9999952251072827,340.68565510164984,-146.98364101819928,5.340829358013324e-08,1.3051852810502782e-09,-50.07521802951095,-51.2
80,0.3160346017475369,0.30733333333333385,0.9999951636524625,338.977819875683,-173.20598950254094,6.01983731605002e-08,1.2564470084444487e-09,-58.71298871098176,-60.28
81,0.29275937785128653,0.2871708333333338,0.9999950973946329,337.08085588194695,-186.0333098318586,6.505700621543979e-08,1.2008234937688574e-09,-62.70826730067431,-64.52000000000002
82,0.27481696919083115,0.2717958333333338,0.9999950374728811,335.5850769338573,-143.4093808582403,5.87732796658775e-08,1.1484720935067622e-09,-48.12604810834941,-49.20000000000002
83,0.26069783910096583,0.2598083333333338,0.9999949825983676,334.0355499755105,-112.85082295422696,5.37730316933495e-08,1.1014817876798822e-09,-37.69618671070416,-38.36000000000001
84,0.26069783910096583,0.2598083333333338,0.9999949815217377,333.9744958472916,0.0,0.0,1.0766298679903859e-09,0.0,0.0
85,0.3277287684357684,0.3124833333333338,0.9999948582985737,341.0929730353317,535.7621232631475,1.220376352589797e-07,1.1855287694865357e-09,182.74469546354882,168.56
86,0.3277287684357684,0.3124833333333338,0.9999948570129933,340.4585544230339,0.0,0.0,1.2855804243398465e-09,0.0,0.0
87,0.31037930039401285,0.2974958333333338,0.9999948021119207,338.63240523226915,-138.67011498187642,5.365345966455815e-08,1.2476128647165902e-09,-46.95819457014813,-47.96
88,0.2867915368103887,0.2770833333333338,0.9999947347677723,336.59360868910903,-188.53129680151693,6.61561731427617e-08,1.187975183767176e-09,-63.45842954126006,-65.32
89,0.2867915368103887,0.2770833333333338,0.9999947336074338,336.8413495197155,0.0,0.0,1.1603384673676869e-09,0.0,0.0
90,0.34918670024640575,0.3267583333333338,0.9999946214824408,343.440735109731,498.70943589789954,1.108590007102129e-07,1.2659924063891489e-09,171.27713527093388,158.95999999999998
91,0.3408386030132371,0.3195708333333338,0.9999945855843012,341.2553536603295,-66.72431268545252,3.456403731632518e-08,1.3341022813446255e-09,-22.770028923216508,-23.0
92,0.3223205279083029,0.3035083333333338,0.9999945296848363,339.56016972632057,-148.01046930417036,5.462524132955897e-08,1.274223582865681e-09,-50.25846007819645,-51.4
93,0.3150826122903615,0.2973208333333338,0.9999944944814747,339.2637835223866,-57.85089548671999,3.395986875097657e-08,1.2434928475199085e-09,-19.626713682982782,-19.8
94,0.3028498596476691,0.28683333333333383,0.9999944479235211,338.1629154306023,-97.77340702624473,4.533602100653915e-08,1.2219326467745738e-09,-33.06334037157786,-33.559999999999995
95,0.2979915537924461,0.28270833333333384,0.9999944181899575,337.92320210023945,-38.83125144435151,2.8532316660655118e-08,1.201246931464535e-09,-13.12198082963481,-13.2
96,0.29312697843516483,0.27858333333333385,0.9999943882192414,337.4826047242637,-38.881360886095244,2.87799667220775e-08,1.1907494612167712e-09,-13.121782947063528,-13.2
97,0.28320874050047723,0.27014583333333386,0.9999943447671096,336.4744314449999,-79.2740472933013,4.228373744758612e-08,1.1683943421402844e-09,-26.673689991357584,-27.0
98,0.3544083754071383,0.32633333333333386,0.9999942231043103,343.97780630499557,569.0812235769076,1.2039418134507824e-07,1.2686179380820707e-09,195.75131089534742,179.8
99,0.34722177892735934,0.32014583333333385,0.9999941900436393,341.7407171536903,-57.44069651274856,3.1710792085872536e-08,1.3498788634623599e-09,-19.62982482007417,-19.8
100,0.34002466696445643,0.31395833333333384,0.9999941562411498,341.22584983727575,-57.52474227890605,3.249507444697924e-08,1.3074150585069716e-09,-19.628929070789983,-19.8
101,0.3030666164196488,0.2813583333333338,0.9999940729775083,337.56247775427926,-295.396580158071,8.202069844332301e-08,1.2429431291742654e-09,-99.71480151829901,-104.32
102,0.2910014794703107,0.2710458333333338,0.9999940253872401,337.1896130746956,-96.43365504083968,4.6409605818188305e-08,1.1806623581481206e-09,-32.5164268305994,-33.0
103,0.2765063704600948,0.2586708333333338,0.9999939719782267,335.76861255910785,-115.8558150990869,5.2256031095161394e-08,1.1529822902918382e-09,-38.900746292724946,-39.6
104,0.2621044986784464,0.24643333333333378,0.9999939167751185,334.19415204390396,-115.11058688305262,5.409634703370851e-08,1.1067611111216596e-09,-38.4692849746579,-39.16000000000003
105,0.24988663139144715,0.23612083333333378,0.9999938641142162,332.840350537508,-97.65437559438625,5.1599325455733946e-08,1.0615768399305844e-09,-32.50331660435699,-33.0
106,0.31896529516479555,0.2901083333333338,0.9999937357795726,340.15424937892055,552.128555989074,1.2718110007252328e-07,1.1535435602322974e-09,187.80887452313078,172.76
107,0.3093282947694384,0.2818583333333338,0.9999936951670721,338.7523352028098,-77.0261342483044,3.936773258616792e-08,1.2447678825176858e-09,-26.09278284825824,-26.4
108,0.3749659407410861,0.33432083333333384,0.9999935833979668,345.9074247468564,524.6252690266601,1.104355636155073e-07,1.3335417129048342e-09,181.47177576613873,167.88
109,0.36308323554886646,0.32400833333333384,0.9999935415797737,342.54566691058716,-94.975476636626,4.0426118790605166e-08,1.3920743603720453e-09,-32.53343798464394,-33.0
110,0.35336521468708226,0.3156083333333338,0.9999935027960453,342.0439786874421,-77.6736954914628,3.745126867787419e-08,1.3324598200088504e-09,-26.56781984525677,-26.880000000000017
111,0.3447650885836656,0.30819583333333384,0.9999934660293825,341.51928036873284,-68.7386413075149,3.545004043551805e-08,1.3166222591922535e-09,-23.47557131286694,-23.720000000000006
112,0.35303500736605914,0.3152041666666661,0.999993430157738,342.66833911189065,66.0993749497193,3.454538814253691e-08,1.3262563938875663e-09,22.650163030354427,22.42666666666331
113,0.3458465636843844,0.3090166666666661,0.9999933967416299,341.6467962277589,-57.45541518339515,3.208788403791752e-08,1.3282240153343127e-09,-19.629458523342688,-19.8
114,0.3386473838284408,0.3028291666666661,0.9999933628795974,341.12617524522676,-57.541224790502596,3.2557604700974324e-08,1.304427801109484e-09,-19.628817931709975,-19.8
115,0.3386473838284408,0.3028291666666661,0.9999933615801315,341.3252312750205,0.0,0.0,1.2994659234076593e-09,0.0,0.0
116,0.3156862510151121,0.2828416666666661,0.9999932985288732,338.9205319070032,-183.52252404271576,6.178582642586131e-08,1.265431951717298e-09,-62.19955146547301,-63.96000000000001
117,0.3115741477712421,0.2793416666666661,0.9999932716531951,339.0677045810073,-32.86699854888657,2.5645080762370503e-08,1.2305973987944515e-09,-11.144137754438269,-11.2
118,0.3056888668738019,0.2743291666666661,0.9999932394979062,338.55578801762715,-47.03955665647954,3.0930319571656725e-08,1.2249692525796344e-09,-15.92551417183425,-16.040000000000003
119,0.3003265299084887,0.2697708333333328,0.9999932084806576,338.1169426959861,-42.85979714064833,2.980694994724493e-08,1.2102986109041114e-09,-14.49162357376618,-14.586666666666678
120,0.29033122432174535,0.2612499999999995,0.9999931654998212,337.1558029361677,-79.88993591599206,4.1792140225921e-08,1.188696273026722e-09,-26.93535549027528,-27.266666666666666
121,0.29840377389476186,0.26799999999999946,0.9999931268968285,338.07948201971266,64.52183324971158,3.741487448828071e-08,1.1881182395914435e-09,21.813507964024765,21.6
122,0.29840377389476186,0.26799999999999946,0.9999931256951913,338.031933496901,0.0,0.0,1.201637289650131e-09,0.0,0.0
123,0.2984037738947618,0.2679999999999994,0.9999931244942939,338.0313419539273,-4.2040050772879516e-13,2.937116632352993e-15,1.20089446890132e-09,-1.4210854778567701e-13,-1.4210854715202004e-13
124,0.31133528406777783,0.27879166666666605,0.9999930765867956,339.3960203178176,103.35826386566352,4.668555541392041e-08,1.2219428820521336e-09,35.07938342296509,34.53333333333334
125,0.3067261250699508,0.27487083333333273,0.999993048196381,338.6701347215328,-36.839830978693875,2.7158614805950107e-08,1.2317997136585532e-09,-12.476550520672752,-12.546666666666667
126,0.29366584184564476,0.2636874999999994,0.9999929993416402,337.3968737453094,-104.3875060687459,4.7653788683589526e-08,1.2009520708531547e-09,-35.22001820566438,-35.78666666666667
127,0.29366584184564476,0.2636874999999994,0.9999929981576754,337.5692411790699,0.0,0.0,1.1839648367845415e-09,0.0,0.0
128,0.35155353261375233,0.31005833333333277,0.9999928920043386,343.68413682323273,462.6814951257713,1.0487235687769581e-07,1.2809798572530052e-09,159.01629027638344,148.38666666666668
129,0.42314820970694234,0.3675791666666661,0.999992779327698,349.77165481168606,572.2378675772572,1.112073725139963e-07,1.4692680509647795e-09,200.15258588840774,184.06666666666666
130,0.4895094901992474,0.4218374999999995,0.999992673590625,353.38891257750925,530.4086127844622,1.0411805628759372e-07,1.6190166787498862e-09,187.44052289364626,173.6266666666667
131,0.5523311226305885,0.47407499999999947,0.9999925695848604,357.51570041027486,502.11706495509935,1.0226725417427476e-07,1.7385104446293245e-09,179.51473416537382,167.16000000000003
132,0.6074844950315622,0.5209999999999995,0.9999924684695232,362.23729287347123,440.826599377526,9.924029262683066e-08,1.875044542993955e-09,159.68383398513328,150.16
133,0.6215317842082438,0.5335499999999995,0.9999924183131255,363.3102100642624,112.27632731243115,4.819194155360957e-08,1.964456178187051e-09,40.79113606112324,40.160000000000025
134,0.6620563410299407,0.5691124999999996,0.9999923246701901,367.25944836999884,323.90222202061466,9.160098538343008e-08,2.0419500753332107e-09,118.95615138510783,113.80000000000004
135,0.7008992526624352,0.6036749999999996,0.9999922235059218,371.45912597453076,310.4612411854936,9.899657708725669e-08,2.1676911544056627e-09,115.32366129973144,110.60000000000005
136,0.7406567564556602,0.6393874999999997,0.9999921091910672,375.1282671116928,317.7713051525985,1.1202574437916957e-07,2.2891102205122824e-09,119.20499903971522,114.28000000000009
137,0.7800207560958611,0.6751124999999997,0.9999919828192573,378.62849481898724,314.62609365021723,1.2397207338276738e-07,2.3997364908894773e-09,119.12640426955947,114.32000000000008
138,0.8158586737922775,0.7080999999999997,0.9999918486567094,382.3879168279904,286.44301208010506,1.3165079204681144e-07,2.5117558317523567e-09,109.53234667924627,105.56000000000009
139,0.8536127686009953,0.7431749999999997,0.9999916929424805,386.47292745894805,301.7584692301956,1.5308143028960138e-07,2.6327986104141078e-09,116.6214789889246,112.24000000000007
140,0.8907156644040917,0.7779874999999996,0.9999915199522583,389.8432726708941,296.5535620670265,1.7024238438775343e-07,2.7478377762219857e-09,115.60941115842074,111.40000000000006
141,0.9173970528760764,0.8033499999999998,0.9999913644680151,390.7835928713148,213.25719333236373,1.5266989015171255e-07,2.814353092668962e-09,83.33741221607369,81.16000000000005
142,0.9578370936535778,0.8414874999999997,0.9999911622266172,392.8420373206824,323.22636667068105,1.993807726032754e-07,2.8606252480207657e-09,126.97690439867225,122.04000000000008
143,0.9776213524060797,0.8605624999999999,0.9999910166772853,393.52303215870705,158.13022582554547,1.4264643599471175e-07,2.9028959078046165e-09,62.227885942809735,61.04000000000008
144,0.9730312036079305,0.8560249999999998,0.999990944759419,394.0113537465079,-36.687811732434135,6.899692739335722e-08,2.920938934727397e-09,-14.455414366693388,-14.519999999999868
145,0.993041994758808,0.8754,0.999990791944945,395.21485867023375,159.94080319516755,1.4986742941811041e-07,2.947044504290913e-09,63.21098193038181,62.000000000000114
146,1.003257826797874,0.8854625,0.9999906757615743,398.22973173227047,81.65235045558553,1.1317123492520528e-07,3.0121357882980142e-09,32.516393617237156,32.2000000000001
147,1.003791648831933,0.89365,0.9999906455304844,399.0,4.266692969793148,2.7160547797855444e-08,3.0705420549091104e-09,1.702410494947466,26.20000000000013
148,0.9980885564478816,0.89365,0.999990552291862,399.0,-45.5832503961301,9.015619484600001e-08,3.0824276068311207e-09,-18.18771690805591,0.0
149,0.9980885564478816,0.89365,0.9999905492100467,398.9603163021711,0.0,0.0,3.081815271271207e-09,0.0,0.0
150,0.9796382912172973,0.875,0.9999903858511155,397.58443757278826,-147.4678862338253,1.6029895854676268e-07,3.0599725686280608e-09,-58.63093660832336,-59.67999999999992
151,1.0055077845731348,0.9000000000000001,0.9999901982965883,396.64738707856714,206.76769857998755,1.8453024408198804e-07,3.0242831321929984e-09,82.01386737400082,80.0
152,0.9997986153484834,0.9000000000000001,0.9999901081359083,399.0,-45.63180050503596,8.711455418686413e-08,3.0461258348361503e-09,-18.207088401509345,0.0
153,0.9972494969728345,0.9000000000000001,0.9999900449251953,399.0,-20.37439181017798,6.012828543512007e-08,3.0824276068311207e-09,-8.129382332261013,0.0
154,0.9798527355073964,0.8824416666666663,0.999989886720361,397.37809343239746,-139.0474507993993,1.5514743331143897e-07,3.0574009303736946e-09,-55.25441089530038,-56.18666666666776
155,0.9663657971372032,0.8690041666666664,0.9999897579260596,393.6920212202974,-107.79731080990591,1.2581880474321257e-07,2.9754966639899346e-09,-42.43894117486447,-42.99999999999997
156,0.9336431533385527,0.8360541666666663,0.9999895759050095,390.33027610977575,-261.54286858501854,1.7915430417385474e-07,2.8667459829164822e-09,-102.08810010933308,-105.43999999999997
157,0.893041658662027,0.7951666666666664,0.9999893913139238,387.10164868785785,-324.51624382712015,1.8182603177145017e-07,2.7650538605724312e-09,-125.62077301146908,-130.83999999999997
158,0.8858335836940309,0.7881291666666663,0.999989317204244,388.07249489723046,-57.61209040913431,7.137946444898561e-08,2.7302153803253543e-09,-22.357667661317556,-22.519999999999968
159,0.8810711908146518,0.7834916666666665,0.9999892557534621,388.0054960940076,-38.06444716724198,5.870661977642983e-08,2.7441621125554536e-09,-14.769214706669866,-14.83999999999996
160,0.8789862152846721,0.7814666666666665,0.9999892143021543,388.0343615179467,-16.664613365383218,3.8707734174535354e-08,2.7435736990397643e-09,-6.466442607179918,-6.47999999999999
161,0.8649723475302225,0.7677291666666666,0.9999891115910278,386.9602510887121,-112.0088340812949,9.99836813557092e-08,2.727445144480092e-09,-43.34296656025177,-43.959999999999994
162,0.8681579643547902,0.7708041666666665,0.9999890620110714,387.70312734644773,25.46172091475595,4.6857622310961426e-08,2.7223340668093247e-09,9.871588826273339,9.83999999999999
163,0.8594345867887567,0.7623,0.9999889813736939,386.8804158847031,-69.72344956713133,7.791627539419843e-08,2.7211021772168183e-09,-26.97463716544789,-27.21333333333331
164,0.8202943374108371,0.7232458333333334,0.9999888181258992,383.8001068779708,-312.8367381587415,1.6058691759328776e-07,2.6608769876637206e-09,-120.06677354068076,-124.97333333333331
165,0.8150725269309725,0.7182208333333333,0.9999887623813326,383.2119517704819,-41.73642010684806,5.314029553178467e-08,2.6042710978324746e-09,-15.99389500905803,-16.080000000000005
166,0.8026568186736246,0.7062208333333333,0.9999886794395518,382.0348238834738,-99.23515777993697,8.036474868396051e-08,2.5770320649303648e-09,-37.91128602550695,-38.4
167,0.7814961535775965,0.6856958333333333,0.9999885762985289,379.8820721401372,-169.1310492995907,1.0061537224598818e-07,2.5256506710724034e-09,-64.24985347116422,-65.68
