,Control_current,battery_voltage,station_net_grid_load_kW,station_total_load_kW,station_solar_load_ev,station_solar_grid,station_solar_battery,battery_power,average_cost_per_interval
49,0.0,382.2352233969276,161.8399999999999,241.84999999999988,80.0,0.0,0.0,0.0,8974.297609436173
50,0.0,382.23524074353134,192.15999999999997,272.16999999999996,80.0,0.0,0.0,0.0,8974.297609436173
51,185.5259392553121,390.35387884507776,187.0399999999999,267.0499999999999,12.984066750668575,0.0,67.01593324933143,72.42077001468735,8974.297609436173
52,0.0,388.9263491456174,86.19999999999993,166.20999999999992,80.0,0.0,0.0,0.0,8974.297609436173
53,-102.031431954751,384.7472051478217,74.91999999999996,154.92999999999995,80.0,0.0,0.0,-39.256308281820594,8974.297609436173
54,0.0,386.33422221774305,89.23999999999995,169.24999999999994,80.0,0.0,0.0,0.0,8974.297609436173
55,0.0,386.33797574168875,49.559999999999945,129.56999999999994,80.0,0.0,0.0,0.0,8974.297609436173
56,0.0,386.3379852814762,86.35999999999996,166.36999999999995,80.0,0.0,0.0,0.0,8974.297609436173
57,102.03143195475101,390.67704129524554,217.19999999999993,297.2099999999999,43.1440667506686,0.0,36.8559332493314,39.861337955199296,8974.297609436173
58,0.0,388.9232698867957,55.63999999999996,135.64999999999995,80.0,0.0,0.0,0.0,8974.297609436173
59,0.0,388.9195163187628,43.27999999999997,123.28999999999998,80.0,0.0,0.0,0.0,8974.297609436173
60,-88.25613039595106,385.3104943180796,31.87999999999998,111.88999999999999,80.0,0.0,0.0,-34.00601322946479,8974.297609436173
61,-193.23330933617905,378.6782824939966,69.80000000000001,149.81,80.0,0.0,0.0,-73.17325770005544,8974.297609436173
62,0.0,376.8959975184746,57.23999999999995,137.24999999999994,80.0,0.0,0.0,0.0,8974.297609436173
63,-242.62130702324816,365.9685169042213,87.63999999999996,167.64999999999995,80.0,0.0,0.0,-88.79175990066187,8974.297609436173
64,-22.35002611634551,364.02630646187094,75.91999999999999,155.92999999999998,80.0,0.0,0.0,-8.135997456459611,8974.297609436173
65,0.0,363.8811202893846,84.1333333333333,163.60999999999996,79.46666666666667,0.0,0.0,0.0,8974.297609436173
66,219.99436936841013,374.46930428552264,86.21333333333328,165.68999999999994,0.0,0.0,79.46666666666667,82.38113844412084,8974.297609436173
67,-249.77499999999998,363.2571134102896,123.02666666666664,189.56999999999996,66.53333333333333,0.0,0.0,-90.73254550205507,8974.297609436173
68,184.18991663563196,371.25353254351324,35.78666666666666,102.33,0.0,0.0,66.53333333333333,68.38115720987358,8974.297609436173
69,-183.74697495233988,363.1484367993963,66.37333333333333,119.45,53.06666666666667,0.0,0.0,-66.72742672056005,8974.297609436173
70,-100.69540933507093,357.48430148515587,36.37333333333333,89.45,53.06666666666667,0.0,0.0,-35.99702806890968,8974.297609436173
71,-202.01831938813902,347.63660518925246,72.97333333333333,112.45,39.46666666666667,0.0,0.0,-70.22896273813079,8974.297609436173
72,-109.66497842173598,343.3588608454192,39.61333333333333,79.09,39.46666666666667,0.0,0.0,-37.65444206552475,8974.297609436173
73,72.71625967378658,349.283665185225,47.213333333333324,73.49,0.0,0.0,26.26666666666667,25.39860169742075,8974.297609436173
74,0.0,347.72397027487324,42.89333333333333,69.17,26.26666666666667,0.0,0.0,0.0,8974.297609436173
75,0.0,347.7213054653601,54.98666666666666,69.13,14.133333333333335,0.0,0.0,0.0,8974.297609436173
76,-144.36207694628393,340.32919544900216,52.14666666666668,66.29000000000002,14.133333333333335,0.0,0.0,-49.130629500475756,8974.297609436173
77,-249.77499999999998,330.4452608211827,150.40000000000003,154.81000000000003,4.4,0.0,0.0,-82.53696502161091,8974.297609436173
78,-89.14201376253531,327.6199072516577,32.2,36.61,4.4,0.0,0.0,-29.204698281107817,8974.297609436173
79,0.0,329.52022220821704,51.2,51.21,0.0,0.0,0.0,0.0,8974.297609436173
80,0.0,329.5235249839934,60.28,60.29,0.0,0.0,0.0,0.0,8974.297609436173
81,0.0,329.52353337817965,64.52000000000002,64.53000000000003,0.0,0.0,0.0,0.0,8974.297609436173
82,0.0,329.52353339951395,49.20000000000002,49.210000000000015,0.0,0.0,0.0,0.0,8974.297609436173
83,0.0,329.5235333995682,38.36000000000001,38.370000000000005,0.0,0.0,0.0,0.0,8974.297609436173
84,249.775,342.90782107797236,45.96,45.97,0.0,0.0,0.0,85.64980100975055,8974.297609436173
85,0.0,340.2467400723689,31.44000000000001,31.45000000000001,0.0,0.0,0.0,0.0,8974.297609436173
86,0.0,340.2375512622396,27.96,27.970000000000002,0.0,0.0,0.0,0.0,8974.297609436173
87,0.0,340.23752790837347,47.96,47.97,0.0,0.0,0.0,0.0,8974.297609436173
88,0.0,340.23752784901836,65.32,65.33,0.0,0.0,0.0,0.0,8974.297609436173
89,0.0,340.2375278488675,48.8,48.809999999999995,0.0,0.0,0.0,0.0,8974.297609436173
90,0.0,340.2375278488671,41.040000000000006,41.050000000000004,0.0,0.0,0.0,0.0,8974.297609436173
91,0.0,340.2375278488671,23.000000000000004,23.010000000000005,0.0,0.0,0.0,0.0,8974.297609436173
92,0.0,340.2375278488671,51.4,51.41,0.0,0.0,0.0,0.0,8974.297609436173
93,0.0,340.2375278488671,19.8,19.810000000000002,0.0,0.0,0.0,0.0,8974.297609436173
94,0.0,340.2375278488671,33.559999999999995,33.56999999999999,0.0,0.0,0.0,0.0,8974.297609436173
95,0.0,340.2375278488671,13.2,13.209999999999999,0.0,0.0,0.0,0.0,8974.297609436173
96,0.0,340.2375278488671,13.2,13.209999999999999,0.0,0.0,0.0,0.0,8974.297609436173
97,0.0,340.2375278488671,27.00000000000002,27.010000000000023,0.0,0.0,0.0,0.0,8974.297609436173
98,0.0,340.2375278488671,20.200000000000006,20.210000000000008,0.0,0.0,0.0,0.0,8974.297609436173
99,0.0,340.2375278488671,19.8,19.810000000000002,0.0,0.0,0.0,0.0,8974.297609436173
100,0.0,340.2375278488671,19.8,19.810000000000002,0.0,0.0,0.0,0.0,8974.297609436173
101,0.0,340.2375278488671,104.32,104.33,0.0,0.0,0.0,0.0,8974.297609436173
102,0.0,340.2375278488671,33.0,33.01,0.0,0.0,0.0,0.0,8974.297609436173
103,0.0,340.2375278488671,39.6,39.61,0.0,0.0,0.0,0.0,8974.297609436173
104,0.0,340.2375278488671,39.16000000000003,39.17000000000003,0.0,0.0,0.0,0.0,8974.297609436173
105,62.38815130010805,343.51671063773864,33.0,33.01,0.0,0.0,0.0,21.431372517382677,8974.297609436173
106,0.0,342.6177294029806,27.240000000000006,27.250000000000007,0.0,0.0,0.0,0.0,8974.297609436173
107,0.0,342.6154342458327,26.4,26.41,0.0,0.0,0.0,0.0,8974.297609436173
108,0.0,342.61542841256465,32.12,32.129999999999995,0.0,0.0,0.0,0.0,8974.297609436173
109,0.0,342.6154283977391,33.0,33.01,0.0,0.0,0.0,0.0,8974.297609436173
110,0.0,342.6154283977014,26.880000000000017,26.89000000000002,0.0,0.0,0.0,0.0,8974.297609436173
111,0.0,342.6154283977013,23.720000000000006,23.730000000000008,0.0,0.0,0.0,0.0,8974.297609436173
112,0.0,342.6154283977013,19.8,19.810000000000002,0.0,0.0,0.0,0.0,8974.297609436173
113,0.0,342.6154283977013,19.8,19.810000000000002,0.0,0.0,0.0,0.0,8974.297609436173
114,0.0,342.6154283977013,19.8,19.810000000000002,0.0,0.0,0.0,0.0,8974.297609436173
115,0.0,342.6154283977013,19.8,19.810000000000002,0.0,0.0,0.0,0.0,8974.297609436173
116,0.0,342.6154283977013,63.96000000000001,63.970000000000006,0.0,0.0,0.0,0.0,8974.297609436173
117,-31.005917830447064,340.9957125631406,11.2,13.209999999999999,2.0,0.0,0.0,-10.572885044267483,8974.297609436173
118,-44.40490375003313,339.16035994442063,16.040000000000003,18.050000000000004,2.0,0.0,0.0,-15.06038313915859,8974.297609436173
119,-40.381516793463234,337.5980420613563,14.586666666666678,24.730000000000015,10.133333333333335,0.0,0.0,-13.632721004940965,8974.297609436173
120,-75.4846451943622,334.0291093843205,27.266666666666666,37.41,10.133333333333335,0.0,0.0,-25.214068806464233,8974.297609436173
121,0.0,333.945729090511,60.12000000000001,81.73000000000002,21.6,0.0,0.0,0.0,8974.297609436173
122,0.0,333.9485098322876,30.319999999999993,51.92999999999999,21.6,0.0,0.0,0.0,8974.297609436173
123,0.0,333.9485168996957,64.62666666666667,99.17,34.53333333333334,0.0,0.0,0.0,8974.297609436173
124,0.0,333.9485169176579,30.026666666666664,64.57000000000001,34.53333333333334,0.0,0.0,0.0,8974.297609436173
125,-34.73401033148892,332.10273701777004,12.546666666666667,60.69,48.13333333333333,0.0,0.0,-11.535259898690972,8974.297609436173
126,133.25162305704035,339.3757691914626,35.78666666666667,83.93,0.0,0.0,48.13333333333333,45.2223720709939,8974.297609436173
127,-219.4037804573539,327.46906878893833,79.2533333333333,141.12999999999997,61.866666666666674,0.0,0.0,-71.84795167514235,8974.297609436173
128,171.27078420627905,338.69305893025194,51.613333333333316,113.49,0.0,0.0,61.866666666666674,58.00822580820773,8974.297609436173
129,207.81347307787735,347.7349551364079,15.933333333333323,91.00999999999999,0.0,0.0,75.06666666666666,72.26400873747679,8974.297609436173
130,0.0,344.6409453539916,26.373333333333306,101.44999999999997,75.06666666666666,0.0,0.0,0.0,8974.297609436173
131,221.47084164605047,356.11912219929815,32.83999999999996,112.84999999999997,0.0,0.0,80.0,78.87000171973125,8974.297609436173
132,162.07653448559157,360.2544029653579,49.84,129.85,21.45449277892085,0.0,58.54550722107915,58.388785165801025,8974.297609436173
133,-249.77500000000055,347.269611473699,159.83999999999997,239.84999999999997,80.0,0.0,0.0,-86.73926720584335,8974.297609436173
134,221.47084164605047,359.99137841858305,86.19999999999996,166.20999999999995,0.0,0.0,80.0,79.72759356368545,8974.297609436173
135,221.47084164605047,369.1026632057536,89.39999999999995,169.40999999999994,0.0,0.0,80.0,81.74547747397695,8974.297609436173
136,0.0,369.4037055817392,85.71999999999991,165.7299999999999,80.0,0.0,0.0,0.0,8974.297609436173
137,221.47084164605047,379.809863882691,85.67999999999992,165.6899999999999,0.0,0.0,80.0,84.11681021957145,8974.297609436173
138,-249.77500000000055,369.17925222700376,94.43999999999991,174.4499999999999,80.0,0.0,0.0,-92.21174772500007,8974.297609436173
139,221.47084164605047,378.4680850083105,87.75999999999993,167.76999999999992,0.0,0.0,80.0,83.8196453229595,8974.297609436173
140,249.77500000000055,389.7875188255997,88.59999999999994,168.60999999999993,0.0,0.0,80.0,97.35917751466438,8974.297609436173
141,-249.77500000000055,378.7148690504068,118.83999999999995,198.84999999999994,80.0,0.0,0.0,-94.59350641706556,8974.297609436173
142,249.77500000000055,389.77018185601577,77.95999999999992,157.9699999999999,80.0,0.0,0.0,97.35484717308655,8974.297609436173
143,0.0,388.9287305442373,138.95999999999992,218.9699999999999,80.0,0.0,0.0,0.0,8974.297609436173
144,-249.77500000000055,378.70566051084865,214.51999999999987,294.52999999999986,80.0,0.0,0.0,-94.59120635409744,8974.297609436173
145,249.77500000000055,389.77015514378104,137.9999999999999,218.00999999999988,0.0,0.0,80.0,97.35484050103813,8974.297609436173
146,0.0,388.9287311850624,167.7999999999999,247.8099999999999,80.0,0.0,0.0,0.0,8974.297609436173
147,0.0,388.9195657286488,173.79999999999987,253.80999999999986,80.0,0.0,0.0,0.0,8974.297609436173
148,0.0,388.91954243413744,135.27999999999994,215.28999999999994,80.0,0.0,0.0,0.0,8974.297609436173
149,0.0,388.91954237493314,78.67999999999992,158.6899999999999,80.0,0.0,0.0,0.0,8974.297609436173
150,0.0,388.9195423747827,59.67999999999992,139.6899999999999,80.0,0.0,0.0,0.0,8974.297609436173
151,0.0,388.9195423747823,41.71999999999997,121.72999999999998,80.0,0.0,0.0,0.0,8974.297609436173
152,0.0,388.9195423747823,58.039999999999935,138.04999999999993,80.0,0.0,0.0,0.0,8974.297609436173
153,0.0,388.9195423747823,81.75999999999993,161.76999999999992,80.0,0.0,0.0,0.0,8974.297609436173
154,0.0,388.9195423747823,63.95999999999995,143.96999999999994,80.0,0.0,0.0,0.0,8974.297609436173
155,0.0,388.9195423747823,42.99999999999997,123.00999999999998,80.0,0.0,0.0,0.0,8974.297609436173
156,-249.77499999999998,378.70563817491836,105.43999999999997,185.44999999999996,80.0,0.0,0.0,-94.59120077514022,8974.297609436173
157,-249.77500000000055,367.4659058414219,130.83999999999997,210.84999999999997,80.0,0.0,0.0,-91.78379663154135,8974.297609436173
158,0.0,366.4614242932976,22.519999999999968,102.52999999999997,80.0,0.0,0.0,0.0,8974.297609436173
159,0.0,366.47063645729304,14.83999999999996,94.84999999999997,80.0,0.0,0.0,0.0,8974.297609436173
160,0.0,366.47065987051434,6.47999999999999,86.49,80.0,0.0,0.0,0.0,8974.297609436173
161,173.51934061017528,374.7371441221597,43.959999999999994,123.57000000000001,16.921106717067595,0.0,62.678893282932414,65.02414215021737,8974.297609436173
162,220.36348743782023,384.73242104148187,-9.83999999999999,69.77000000000002,0.0,0.0,79.60000000000001,84.78097803109675,8974.297609436173
163,-75.3369979665981,383.0052215492688,27.21333333333331,93.88999999999999,66.66666666666667,0.0,0.0,-28.85446359705372,8974.297609436173
164,-249.77500000000055,371.57359913227486,124.97333333333331,191.64999999999998,66.66666666666667,0.0,0.0,-92.80979572326416,8974.297609436173
165,-44.515639170856154,367.86177089024886,16.080000000000005,69.29000000000002,53.20000000000001,0.0,0.0,-16.375601857702474,8974.297609436173
166,-106.30600399010422,362.7497484782743,38.4,91.61000000000001,53.20000000000001,0.0,0.0,-38.562476209140726,8974.297609436173
167,-181.82756099140744,353.2617877373603,65.68,105.29000000000002,39.6,0.0,0.0,-64.23272925574851,8974.297609436173
168,0.0,353.5947870299409,66.67999999999998,106.28999999999999,39.6,0.0,0.0,0.0,8974.297609436173
169,-135.76162592902892,346.8016377616942,49.03999999999999,75.45,26.400000000000002,0.0,0.0,-47.08235421737773,8974.297609436173
170,0.0,348.2468611869107,47.43999999999998,73.85,26.400000000000002,0.0,0.0,0.0,8974.297609436173
171,-249.77499999999998,335.48961470387565,115.17333333333333,129.45,14.266666666666667,0.0,0.0,-83.79691851266053,8974.297609436173
172,-249.77499999999998,327.0997390155267,105.49333333333334,119.77000000000001,14.266666666666667,0.0,0.0,-81.70133731260319,8974.297609436173
173,0.0,329.5141485493212,114.37333333333332,119.05,4.666666666666668,0.0,0.0,0.0,8974.297609436173
174,0.0,329.52336071339863,98.37333333333332,103.05,4.666666666666668,0.0,0.0,0.0,8974.297609436173
175,0.0,329.5233841266201,84.78666666666665,84.92999999999999,0.13333333333333336,0.0,0.0,0.0,8974.297609436173
176,249.77500000000055,342.9076763283506,76.06666666666666,76.21000000000001,0.0,0.0,0.13333333333333336,85.64976485491395,8974.297609436173
177,0.0,340.24659081077215,72.6,72.61,0.0,0.0,0.0,0.0,8974.297609436173
178,0.0,340.2374020006432,104.0,104.01,0.0,0.0,0.0,0.0,8974.297609436173
179,3.4102813781802164,340.41662646472474,73.48,73.49000000000001,0.0,0.0,0.0,1.1609164820555813,8974.297609436173
180,0.0,340.3719086968138,41.760000000000005,41.77,0.0,0.0,0.0,0.0,8974.297609436173
181,-109.62806661479499,334.61147279778464,39.6,39.61,0.0,0.0,0.0,-36.6828088299502,8974.297609436173
182,0.0,335.21613015988197,39.96000000000001,39.970000000000006,0.0,0.0,0.0,0.0,8974.297609436173
183,0.0,335.22016319475955,85.8,85.81,0.0,0.0,0.0,0.0,8974.297609436173
184,0.0,335.2201734449394,39.6,39.61,0.0,0.0,0.0,0.0,8974.297609436173
185,0.0,335.2201734709908,44.88,44.89,0.0,0.0,0.0,0.0,8974.297609436173
186,0.0,335.220173471057,46.2,46.21,0.0,0.0,0.0,0.0,8974.297609436173
187,0.0,335.2201734710572,46.2,46.21,0.0,0.0,0.0,0.0,8974.297609436173
188,0.0,335.2201734710572,45.080000000000005,45.09,0.0,0.0,0.0,0.0,8974.297609436173
189,0.0,335.2201734710572,44.24,44.25,0.0,0.0,0.0,0.0,8974.297609436173
190,0.0,335.2201734710572,38.880000000000024,38.89000000000002,0.0,0.0,0.0,0.0,8974.297609436173
191,0.0,335.2201734710572,33.0,33.01,0.0,0.0,0.0,0.0,8974.297609436173
192,0.0,335.2201734710572,33.0,33.01,0.0,0.0,0.0,0.0,8974.297609436173
193,0.0,335.2201734710572,33.0,33.01,0.0,0.0,0.0,0.0,8974.297609436173
194,0.0,335.2201734710572,33.0,33.01,0.0,0.0,0.0,0.0,8974.297609436173
195,0.0,335.2201734710572,34.32,34.33,0.0,0.0,0.0,0.0,8974.297609436173
196,0.0,335.2201734710572,41.0,41.01,0.0,0.0,0.0,0.0,8974.297609436173
197,0.0,335.2201734710572,39.6,39.61,0.0,0.0,0.0,0.0,8974.297609436173
198,-135.76162592902895,328.0184787123408,49.04,49.05,0.0,0.0,0.0,-44.53232200475396,8974.297609436173
199,0.0,329.8024206150099,27.719999999999995,27.729999999999997,0.0,0.0,0.0,0.0,8974.297609436173
200,249.775,343.185222077823,24.040000000000003,24.050000000000004,0.0,0.0,0.0,85.71908884448824,8974.297609436173
201,0.0,340.5606968128137,19.8,19.810000000000002,0.0,0.0,0.0,0.0,8974.297609436173
202,0.0,340.55150803494604,13.280000000000012,13.290000000000012,0.0,0.0,0.0,0.0,8974.297609436173
203,0.0,340.5514846811619,14.759999999999994,14.769999999999994,0.0,0.0,0.0,0.0,8974.297609436173
204,0.0,340.551484621807,13.2,13.209999999999999,0.0,0.0,0.0,0.0,8974.297609436173
205,0.0,340.55148462165613,8.6,8.61,0.0,0.0,0.0,0.0,8974.297609436173
206,0.0,340.55148462165573,4.840000000000028,4.850000000000028,0.0,0.0,0.0,0.0,8974.297609436173
207,0.0,340.55148462165573,0.0,0.01,0.0,0.0,0.0,0.0,8974.297609436173
208,0.0,340.55148462165573,2.6399999999999997,2.6499999999999995,0.0,0.0,0.0,0.0,8974.297609436173
209,-18.271344435799165,339.5918317927935,6.6,6.609999999999999,0.0,0.0,0.0,-6.204799326270104,8974.297609436173
210,0.0,339.8192729891612,7.92,7.93,0.0,0.0,0.0,0.0,8974.297609436173
211,0.0,339.81994516177593,13.2,13.209999999999999,0.0,0.0,0.0,0.0,8974.297609436173
212,0.0,339.8199468701396,13.639999999999999,13.649999999999999,0.0,0.0,0.0,0.0,8974.297609436173
213,-48.90814419683615,337.2467741540378,17.666666666666668,19.810000000000002,2.1333333333333337,0.0,0.0,-16.494113860243512,8974.297609436173
214,0.0,337.7411976147144,81.02666666666667,83.17000000000002,2.1333333333333337,0.0,0.0,0.0,8974.297609436173
215,-46.287405904024546,335.2970783026542,16.72,27.130000000000003,10.4,0.0,0.0,-15.520031961828456,8974.297609436173
216,-66.21978165216909,331.73714817415635,23.92,34.33,10.4,0.0,0.0,-21.967561518005894,8974.297609436173
217,0.0,331.99909850811986,21.253333333333334,43.13,21.86666666666667,0.0,0.0,0.0,8974.297609436173
218,0.0,332.00153895251043,28.73333333333333,50.61,21.86666666666667,0.0,0.0,0.0,8974.297609436173
219,0.0,332.001545155034,12.600000000000001,47.410000000000004,34.800000000000004,0.0,0.0,0.0,8974.297609436173
220,-42.743872437687735,329.7229014379873,15.439999999999998,50.25,34.800000000000004,0.0,0.0,-14.093633638849614,8974.297609436173
221,-7.160890546555629,330.3242038553804,2.586666666666666,51.13,48.53333333333334,0.0,0.0,-2.3654154686865083,8974.297609436173
222,-22.996055724248254,329.2515933547096,8.306666666666672,56.85000000000001,48.53333333333334,0.0,0.0,-7.571487988082429,8974.297609436173
223,-4.983093937036108,329.4341716584882,1.79999999999999,63.809999999999995,62.0,7.105427357601002e-15,0.0,-1.641601423443925,8974.297609436173
224,0.0,329.52319359476536,13.559999999999981,75.57,62.0,7.105427357601002e-15,0.0,0.0,8974.297609436173
225,0.0,329.52337906641924,16.759999999999977,91.96999999999998,75.2,0.0,0.0,0.0,8974.297609436173
226,249.77500000000055,342.90767181905574,30.159999999999954,105.36999999999996,75.2,0.0,0.0,85.64976372860482,8974.297609436173
227,0.0,340.2465954752225,12.719999999999985,92.72999999999999,80.0,0.0,0.0,0.0,8974.297609436173
228,0.0,340.2374066650962,28.959999999999965,108.96999999999997,80.0,0.0,0.0,0.0,8974.297609436173
229,0.0,340.2373833112301,38.75999999999996,118.76999999999997,80.0,0.0,0.0,0.0,8974.297609436173
230,0.0,340.237383251875,50.279999999999944,130.28999999999994,80.0,0.0,0.0,0.0,8974.297609436173
231,0.0,340.2373832517241,97.95999999999995,177.96999999999994,80.0,0.0,0.0,0.0,8974.297609436173
232,0.0,340.2373832517237,84.51999999999995,164.52999999999994,80.0,0.0,0.0,0.0,8974.297609436173
233,249.77499999999998,353.36580823027583,67.35999999999996,147.36999999999995,80.0,0.0,0.0,88.26194475071715,8974.297609436173
234,249.77500000000055,361.0233382285485,61.19999999999993,141.20999999999992,80.0,0.0,0.0,90.17460430603589,8974.297609436173
235,206.47331670789796,369.01263438525143,88.47999999999993,168.48999999999992,80.0,0.0,0.0,76.19126252864177,8974.297609436173
236,0.0,369.40320408927664,86.39999999999995,166.40999999999994,80.0,0.0,0.0,0.0,8974.297609436173
237,0.0,369.39558486340803,84.15999999999991,164.1699999999999,80.0,0.0,0.0,0.0,8974.297609436173
238,0.0,369.39556549872657,109.31999999999996,189.32999999999996,80.0,0.0,0.0,0.0,8974.297609436173
239,0.0,369.3955654495102,143.95999999999992,223.9699999999999,80.0,0.0,0.0,0.0,8974.297609436173
240,0.0,369.3955654493851,79.27999999999994,159.28999999999994,80.0,0.0,0.0,0.0,8974.297609436173
241,0.0,369.3955654493848,149.03999999999994,229.04999999999993,80.0,0.0,0.0,0.0,8974.297609436173
242,221.47084164605047,379.80988995149784,83.43999999999994,163.44999999999993,0.0,0.0,80.0,84.11681599305203,8974.297609436173
243,221.47084164605047,390.0383627822836,52.039999999999964,132.04999999999995,0.0,0.0,80.0,86.38212447963993,8974.297609436173
