,Control_current,battery_voltage,station_net_grid_load_kW,station_total_load_kW,station_solar_load_ev,station_solar_grid,station_solar_battery,battery_power,average_cost_per_interval
19,-18.271344435799165,356.49617553355034,6.6,6.609999999999999,0.0,0.0,0.0,-6.513664413218618,7142.755303106046
20,-18.271344435799165,356.2861877995133,6.6,6.609999999999999,0.0,0.0,0.0,-6.509827655002734,7142.755303106046
21,-13.103691464057983,356.1321604279404,4.7333333333333325,6.609999999999999,1.866666666666667,0.0,0.0,-4.666645950676131,7142.755303106046
22,-13.103691464057983,355.99402568467093,4.7333333333333325,6.609999999999999,1.866666666666667,0.0,0.0,-4.66483587561986,7142.755303106046
23,14.94928181110842,356.17797998573275,-5.400000000000005,4.209999999999995,4.199999999999995,0.0,5.400000000000005,5.324604997718054,7142.755303106046
24,5.868977303620337,356.2454990715683,-2.12,7.489999999999999,7.4799999999999995,0.0,2.12,2.090796748567934,7142.755303106046
25,33.663567930199676,356.6497799977202,-12.160000000000002,8.649999999999999,8.639999999999999,0.0,12.160000000000002,12.006104096244023,7142.755303106046
26,-110.84615624384827,355.25550989788053,40.040000000000006,60.85,20.8,0.0,0.0,-39.37870775662845,7142.755303106046
27,74.74640905554203,356.2689273687236,-27.0,6.609999999999999,6.6,0.0,27.0,26.62982297888181,7142.755303106046
28,2.3254438372835438,356.234308743072,-0.8400000000000034,32.769999999999996,32.76,0.0,0.8400000000000034,0.82840287789554,7142.755303106046
29,-369.78248193502225,351.64449059029624,133.57333333333332,180.64999999999998,47.06666666666667,0.0,0.0,-130.03197248925633,7142.755303106046
30,-264.6945675739713,348.72171296826457,95.61333333333334,142.69,47.06666666666667,0.0,0.0,-92.30474301778933,7142.755303106046
31,-17.200902034509937,349.2175654551531,6.213333333333338,66.89000000000001,60.66666666666667,0.0,0.0,-6.00685713212415,7142.755303106046
32,399.64000000000124,354.37253092923606,23.97333333333333,84.65,0.0,0.0,60.66666666666667,141.62143826056032,7142.755303106046
33,399.64000000000124,358.3452463487963,44.66666666666664,118.80999999999999,74.13333333333334,0.0,0.0,143.2090942508334,7142.755303106046
34,-332.38668775348293,353.859453762407,319.9866666666667,394.13,74.13333333333334,0.0,0.0,-117.61817176634321,7142.755303106046
35,325.0125938658771,358.1601370320961,82.51999999999995,162.52999999999994,0.0,0.0,80.0,116.40655515615953,7142.755303106046
36,399.64000000000124,362.7976327921751,46.39999999999996,126.40999999999997,80.0,0.0,0.0,144.9884459690653,7142.755303106046
37,399.64000000000124,367.4277045047611,53.35999999999996,133.36999999999995,80.0,0.0,0.0,146.83880782828317,7142.755303106046
38,399.64000000000124,372.71989926884214,40.19999999999996,120.20999999999997,80.0,0.0,0.0,148.95378054380052,7142.755303106046
39,399.64000000000124,377.2071919220529,47.59999999999995,127.60999999999996,80.0,0.0,0.0,150.7470821797297,7142.755303106046
40,394.7759089843829,381.8645297001797,57.319999999999965,137.32999999999996,80.0,0.0,0.0,150.75091682128232,7142.755303106046
41,0.0,382.9375830765877,72.11999999999992,152.1299999999999,80.0,0.0,0.0,0.0,7142.755303106046
42,285.14784236958803,386.04055016500945,96.91999999999993,176.92999999999992,0.0,0.0,80.0,110.07862994672115,7142.755303106046
43,-128.2274835627651,385.00517383787377,246.2399999999999,326.2499999999999,80.0,0.0,0.0,-49.368244599875474,7142.755303106046
44,141.0810598788322,386.4707083462035,148.95999999999992,228.9699999999999,80.0,0.0,0.0,54.52369714560543,7142.755303106046
45,167.98976713882746,388.27113518712565,139.23999999999987,219.24999999999986,19.318506801069617,0.0,60.68149319893038,65.22557758681344,7142.755303106046
46,-12.841175065172592,387.66116691620624,204.55999999999983,284.5699999999998,80.0,0.0,0.0,-4.978024910340098,7142.755303106046
47,-37.53517390870729,387.32588222006876,213.47999999999985,293.48999999999984,80.0,0.0,0.0,-14.538344348473759,7142.755303106046
48,139.30929314566401,388.9288293967269,149.59999999999985,229.60999999999984,29.678506801069602,0.0,50.3214931989304,54.18140030722857,7142.755303106046
49,79.38460353346227,389.108148682339,161.8399999999999,241.84999999999988,51.32458505383461,3.552713678800501e-15,28.675414946165386,30.88919611478697,7142.755303106046
50,21.486805389964843,388.8767819887057,192.15999999999997,272.16999999999996,72.23850680106972,0.0,7.761493198930282,8.355719735267105,7142.755303106046
51,35.6609392553122,389.1164096108596,187.0399999999999,267.0499999999999,67.11850680106966,0.0,12.881493198930343,13.876256646378044,7142.755303106046
52,0.0,388.91982197965,86.19999999999993,166.20999999999992,80.0,0.0,0.0,0.0,7142.755303106046
53,0.0,388.9194934958819,74.91999999999996,154.92999999999995,80.0,0.0,0.0,0.0,7142.755303106046
54,-247.05072385616916,386.39386159389153,89.23999999999995,169.24999999999994,80.0,0.0,0.0,-95.45888320035134,7142.755303106046
55,0.0,387.6531051196793,49.559999999999945,129.56999999999994,80.0,0.0,0.0,0.0,7142.755303106046
56,0.0,387.65537726680014,86.35999999999996,166.36999999999995,80.0,0.0,0.0,0.0,7142.755303106046
57,-399.64000000000124,383.4692742743706,217.19999999999993,297.2099999999999,80.0,0.0,0.0,-153.24966077100996,7142.755303106046
58,0.0,383.5271369516736,55.63999999999996,135.64999999999995,80.0,0.0,0.0,0.0,7142.755303106046
59,0.0,383.53081247576256,43.27999999999997,123.28999999999998,80.0,0.0,0.0,0.0,7142.755303106046
60,-88.25613039595106,382.5728678112796,31.87999999999998,111.88999999999999,80.0,0.0,0.0,-33.76440090750524,7142.755303106046
61,-193.23330933617905,380.2267462371359,69.80000000000001,149.81,80.0,0.0,0.0,-73.47247247352932,7142.755303106046
62,-158.46238719774897,377.86588076360465,57.23999999999995,137.24999999999994,80.0,0.0,0.0,-59.87752950638077,7142.755303106046
63,-242.62130702324816,374.6932766304992,87.63999999999996,167.64999999999995,80.0,0.0,0.0,-90.90857250891521,7142.755303106046
64,-210.17582872210184,371.96821006624975,75.91999999999999,155.92999999999998,80.0,0.0,0.0,-78.1787268089509,7142.755303106046
65,-232.91350179776296,369.2979433995284,84.1333333333333,163.60999999999996,79.46666666666667,0.0,0.0,-86.0144772038962,7142.755303106046
66,-238.67174368056024,366.57839316389516,86.21333333333328,165.68999999999994,79.46666666666667,0.0,0.0,-87.49190429204482,7142.755303106046
67,-340.5852426446845,362.2368915976817,123.02666666666664,189.56999999999996,66.53333333333333,0.0,0.0,-123.3725396196527,7142.755303106046
68,-99.07128982966657,360.56725528351194,35.78666666666666,102.33,66.53333333333333,0.0,0.0,-35.72186305128018,7142.755303106046
69,-183.74697495233988,358.3517910542388,66.37333333333333,119.45,53.06666666666667,0.0,0.0,-65.84605757496935,7142.755303106046
70,-100.69540933507093,357.21143668788835,36.37333333333333,89.45,53.06666666666667,0.0,0.0,-35.96955183645569,7142.755303106046
71,-202.01831938813902,354.78548386498795,72.97333333333333,112.45,39.46666666666667,0.0,0.0,-71.67316719371257,7142.755303106046
72,-109.66497842173598,353.5638331860278,39.61333333333333,79.09,39.46666666666667,0.0,0.0,-38.773570137052,7142.755303106046
73,-130.70470837811075,352.04340859904585,47.213333333333324,73.49,26.26666666666667,0.0,0.0,-46.01373105737437,7142.755303106046
74,-118.74528292922405,350.7435089120989,42.89333333333333,69.17,26.26666666666667,0.0,0.0,-41.649137201356,7142.755303106046
75,-152.22429182471865,349.08520230958163,54.98666666666666,69.13,14.133333333333335,0.0,0.0,-53.1392477080647,7142.755303106046
76,-144.36207694628393,347.7105401083784,52.14666666666668,66.29000000000002,14.133333333333335,0.0,0.0,-50.196215746159666,7142.755303106046
77,-399.64,343.18068142022736,150.40000000000003,154.81000000000003,4.4,0.0,0.0,-137.14872752277967,7142.755303106046
78,-89.14201376253531,344.09094676423723,32.2,36.61,4.4,0.0,0.0,-30.67295991202144,7142.755303106046
79,-141.7413386534723,342.7747355055812,51.2,51.21,0.0,0.0,0.0,-48.58534986715098,7142.755303106046
80,-166.87827918029905,341.40907106999316,60.28,60.29,0.0,0.0,0.0,-56.97375827670487,7142.755303106046
81,0.0,342.2342755161066,64.52000000000002,64.53000000000003,0.0,0.0,0.0,0.0,7142.755303106046
82,0.0,342.23581362878974,49.20000000000002,49.210000000000015,0.0,0.0,0.0,0.0,7142.755303106046
83,-106.19526856928124,340.847376170037,38.36000000000001,38.370000000000005,0.0,0.0,0.0,-36.196378653511914,7142.755303106046
84,-127.234998525656,339.5624475164931,45.96,45.97,0.0,0.0,0.0,-43.20422750912914,7142.755303106046
85,0.0,339.96240076451835,31.44000000000001,31.45000000000001,0.0,0.0,0.0,0.0,7142.755303106046
86,-77.40405915529465,338.9458037240398,27.96,27.970000000000002,0.0,0.0,0.0,-26.23578104189447,7142.755303106046
87,0.0,339.1923253000116,47.96,47.97,0.0,0.0,0.0,0.0,7142.755303106046
88,0.0,339.19303719949204,65.32,65.33,0.0,0.0,0.0,0.0,7142.755303106046
89,0.0,339.1930390088237,48.8,48.809999999999995,0.0,0.0,0.0,0.0,7142.755303106046
90,-113.6145417644239,337.69649490288737,41.040000000000006,41.050000000000004,0.0,0.0,0.0,-38.36723252384366,7142.755303106046
91,0.0,337.9594397856445,23.000000000000004,23.010000000000005,0.0,0.0,0.0,0.0,7142.755303106046
92,0.0,337.96048470852736,51.4,51.41,0.0,0.0,0.0,0.0,7142.755303106046
93,0.0,337.9604873642563,19.8,19.810000000000002,0.0,0.0,0.0,0.0,7142.755303106046
94,-92.90701807051816,336.7336332707799,33.559999999999995,33.56999999999999,0.0,0.0,0.0,-31.284917751239583,7142.755303106046
95,-36.54268887159833,336.2745631390941,13.2,13.209999999999999,0.0,0.0,0.0,-12.288376736224564,7142.755303106046
96,0.0,336.2498461554763,13.2,13.209999999999999,0.0,0.0,0.0,0.0,7142.755303106046
97,-74.74640905554209,335.26045385922293,27.00000000000002,27.010000000000023,0.0,0.0,0.0,-25.05951502430817,7142.755303106046
98,0.0,335.24702599758365,20.200000000000006,20.210000000000008,0.0,0.0,0.0,0.0,7142.755303106046
99,-54.814033307397494,334.5208155677256,19.8,19.810000000000002,0.0,0.0,0.0,-18.336435126547087,7142.755303106046
100,0.0,334.48985732412774,19.8,19.810000000000002,0.0,0.0,0.0,0.0,7142.755303106046
101,0.0,334.4903614580293,104.32,104.33,0.0,0.0,0.0,0.0,7142.755303106046
102,0.0,334.49036273931335,33.0,33.01,0.0,0.0,0.0,0.0,7142.755303106046
103,0.0,334.4903627425698,39.6,39.61,0.0,0.0,0.0,0.0,7142.755303106046
104,399.64,339.79576471562154,39.16000000000003,39.17000000000003,0.0,0.0,0.0,135.795979410951,7142.755303106046
105,0.0,339.46455602514465,33.0,33.01,0.0,0.0,0.0,0.0,7142.755303106046
106,-75.41082158048022,338.46816866094883,27.240000000000006,27.250000000000007,0.0,0.0,0.0,-25.524162677562696,7142.755303106046
107,0.0,338.6899498529551,26.4,26.41,0.0,0.0,0.0,0.0,7142.755303106046
108,0.0,338.6906433891382,32.12,32.129999999999995,0.0,0.0,0.0,0.0,7142.755303106046
109,0.0,338.69064515179855,33.0,33.01,0.0,0.0,0.0,0.0,7142.755303106046
110,-74.414202793073,337.7093918110172,26.880000000000017,26.89000000000002,0.0,0.0,0.0,-25.130375167350383,7142.755303106046
111,-65.66610454805398,336.9851071699852,23.720000000000006,23.730000000000008,0.0,0.0,0.0,-22.128499278561424,7142.755303106046
112,-54.814033307397494,336.2790136903011,19.8,19.810000000000002,0.0,0.0,0.0,-18.432809056998945,7142.755303106046
113,-54.814033307397494,335.520657904132,19.8,19.810000000000002,0.0,0.0,0.0,-18.391240517677012,7142.755303106046
114,-54.814033307397494,334.77927598847225,19.8,19.810000000000002,0.0,0.0,0.0,-18.350602384658536,7142.755303106046
115,0.0,334.77338405830386,19.8,19.810000000000002,0.0,0.0,0.0,0.0,7142.755303106046
116,-177.06593789601737,332.4241622829877,63.96000000000001,63.970000000000006,0.0,0.0,0.0,-58.8609960739351,7142.755303106046
117,-31.005917830447064,332.0273408215503,11.2,13.209999999999999,2.0,0.0,0.0,-10.29481244697483,7142.755303106046
118,-44.40490375003313,331.5771559373908,16.040000000000003,18.050000000000004,2.0,0.0,0.0,-14.723651695109563,7142.755303106046
119,-40.38151679346324,331.28887364915516,14.586666666666678,24.730000000000015,10.133333333333335,0.0,0.0,-13.377947214750881,7142.755303106046
120,-75.4846451943622,330.52017906185404,27.266666666666666,37.41,10.133333333333335,0.0,0.0,-24.949198446061114,7142.755303106046
121,0.0,330.95444678696765,60.12000000000001,81.73000000000002,21.6,0.0,0.0,0.0,7142.755303106046
122,0.0,330.95514197241187,30.319999999999993,51.92999999999999,21.6,0.0,0.0,0.0,7142.755303106046
123,-12.18945573687239,330.79230176013283,64.62666666666667,99.17,34.53333333333334,0.0,0.0,-4.032178120403274,7142.755303106046
124,-83.12538923115093,329.74848259663605,30.026666666666664,64.57000000000001,34.53333333333334,0.0,0.0,-27.41047096422677,7142.755303106046
125,0.0,330.19488961881774,12.546666666666667,60.69,48.13333333333333,0.0,0.0,0.0,7142.755303106046
126,0.0,330.195654415224,35.78666666666667,83.93,48.13333333333333,0.0,0.0,0.0,7142.755303106046
127,0.0,330.19565635899613,79.2533333333333,141.12999999999997,61.866666666666674,0.0,0.0,0.0,7142.755303106046
128,399.64000000000124,335.5428728316861,51.613333333333316,113.49,61.866666666666674,0.0,0.0,134.09635369845546,7142.755303106046
129,399.64000000000124,339.1715515416676,15.933333333333323,91.00999999999999,0.0,0.0,75.06666666666666,135.54651885811245,7142.755303106046
130,399.64000000000124,344.29102953134134,26.373333333333306,101.44999999999997,0.0,0.0,75.06666666666666,137.59246704190568,7142.755303106046
131,399.64000000000124,348.0616671784343,32.83999999999996,112.84999999999997,80.0,0.0,0.0,139.0993646711899,7142.755303106046
132,399.64000000000124,350.9351966635935,49.84,129.85,80.0,0.0,0.0,140.24774199463891,7142.755303106046
133,110.96102541496919,350.32408208748274,159.83999999999997,239.84999999999997,80.0,0.0,0.0,38.87231937598492,7142.755303106046
134,314.8249351501587,353.9116224277979,86.19999999999996,166.20999999999995,0.0,0.0,80.0,111.42020357971893,7142.755303106046
135,305.9661014843167,356.99156149167294,89.39999999999995,169.40999999999994,80.0,0.0,0.0,109.2273163324059,7142.755303106046
136,316.1537602000351,360.5842153527813,85.71999999999991,165.7299999999999,80.0,0.0,0.0,114.00005555256104,7142.755303106046
137,316.26449562085804,364.21624838747925,85.67999999999992,165.6899999999999,0.0,0.0,80.0,115.18866809318729,7142.755303106046
138,292.0134384606156,367.8154236940678,94.43999999999991,174.4499999999999,0.0,0.0,80.0,107.40704659175292,7142.755303106046
139,310.50625373806076,371.94527930699167,87.75999999999993,167.76999999999992,0.0,0.0,80.0,115.49133527317063,7142.755303106046
140,308.18080990077715,375.4247311789104,88.59999999999994,168.60999999999993,0.0,0.0,80.0,115.69869771149816,7142.755303106046
141,224.4648317585702,377.9477914995619,118.83999999999995,198.84999999999994,0.0,0.0,80.0,84.83598743247234,7142.755303106046
142,337.636431839702,382.11246498778587,77.95999999999992,157.9699999999999,0.0,0.0,80.0,129.01508923994908,7142.755303106046
143,168.76491508458844,384.8941923527223,138.95999999999992,218.9699999999999,19.038506801069673,0.0,60.96149319893033,64.95663568895843,7142.755303106046
144,-40.41429485010599,384.77233361644693,214.51999999999987,294.52999999999986,80.0,0.0,0.0,-15.550302540938436,7142.755303106046
145,171.42256518434124,386.5598750581624,137.9999999999999,218.00999999999988,80.0,0.0,0.0,66.26508537980865,7142.755303106046
146,88.9246766711874,387.5310214996267,167.7999999999999,247.8099999999999,47.87850680106965,0.0,32.12149319893035,34.46107078690928,7142.755303106046
147,72.3143635477337,388.09729873868014,173.79999999999987,253.80999999999986,80.0,0.0,0.0,28.06500915288233,7142.755303106046
148,0.0,387.82360129685014,135.27999999999994,215.28999999999994,80.0,0.0,0.0,0.0,7142.755303106046
149,221.47084164605053,390.13713893541916,78.67999999999992,158.6899999999999,0.0,0.0,80.0,86.40400051740943,7142.755303106046
150,0.0,388.92156387941355,59.67999999999992,139.6899999999999,80.0,0.0,0.0,0.0,7142.755303106046
151,0.0,388.9195269883929,41.71999999999997,121.72999999999998,80.0,0.0,0.0,0.0,7142.755303106046
152,-160.67709561420943,387.27690149132206,58.039999999999935,138.04999999999993,80.0,0.0,0.0,-62.226527730095924,7142.755303106046
153,0.0,388.15278294866295,81.75999999999993,161.76999999999992,80.0,0.0,0.0,0.0,7142.755303106046
154,0.0,388.1542607099384,63.95999999999995,143.96999999999994,80.0,0.0,0.0,0.0,7142.755303106046
155,0.0,388.1542644657499,42.99999999999997,123.00999999999998,80.0,0.0,0.0,0.0,7142.755303106046
156,-291.89856928949445,385.1219522054946,105.43999999999997,185.44999999999996,80.0,0.0,0.0,-112.41654685076094,7142.755303106046
157,-362.21556151211547,382.01942270581736,130.83999999999997,210.84999999999997,80.0,0.0,0.0,-138.3733797039218,7142.755303106046
158,-62.34404192336311,380.54178524687217,22.519999999999968,102.52999999999997,80.0,0.0,0.0,-23.724513013022438,7142.755303106046
159,-41.08284112534227,379.90438674421557,14.83999999999996,94.84999999999997,80.0,0.0,0.0,-15.607551563433194,7142.755303106046
160,-17.939138173330065,379.5611891917638,6.47999999999999,86.49,80.0,0.0,0.0,-6.809000618144524,7142.755303106046
161,-121.69822748450471,378.16601336093805,43.959999999999994,123.57000000000001,79.60000000000001,0.0,0.0,-46.02213352090769,7142.755303106046
162,27.240913522464183,378.13227037641616,-9.83999999999999,69.77000000000002,69.76000000000002,0.0,9.83999999999999,10.300668477376998,7142.755303106046
163,-75.33699796659812,377.35199123772384,27.21333333333331,93.88999999999999,66.66666666666667,0.0,0.0,-28.42856619656815,7142.755303106046
164,-345.97436645807176,373.28161137848605,124.97333333333331,191.64999999999998,66.66666666666667,0.0,0.0,-129.14586900711987,7142.755303106046
165,-44.51563917085616,372.4583950234187,16.080000000000005,69.29000000000002,53.20000000000001,0.0,0.0,-16.580223519018713,7142.755303106046
166,-106.30600399010422,371.2453788825677,38.4,91.61000000000001,53.20000000000001,0.0,0.0,-39.46561272879799,7142.755303106046
167,-181.82756099140744,369.18399300890815,65.68,105.29000000000002,39.6,0.0,0.0,-67.12782500587858,7142.755303106046
168,-184.595946511983,367.0679803934278,66.67999999999998,106.28999999999999,39.6,0.0,0.0,-67.75926127496682,7142.755303106046
169,-135.76162592902892,365.2536148360531,49.03999999999999,75.45,26.400000000000002,0.0,0.0,-49.58742462659785,7142.755303106046
170,-131.33220909610787,363.4208398054327,47.43999999999998,73.85,26.400000000000002,0.0,0.0,-47.72886172321021,7142.755303106046
171,-318.84418835643066,359.3746239926407,115.17333333333333,129.45,14.266666666666667,0.0,0.0,-114.58451030283098,7142.755303106046
172,-292.0462165172586,355.7945056264534,105.49333333333334,119.77000000000001,14.266666666666667,0.0,0.0,-103.90843922583419,7142.755303106046
173,-316.6294799399701,352.04520059145136,114.37333333333332,119.05,4.666666666666668,0.0,0.0,-111.4678887786337,7142.755303106046
174,-272.33531161076,348.9623505192169,98.37333333333332,103.05,4.666666666666668,0.0,0.0,-95.03477046907419,7142.755303106046
175,-234.72218033787243,346.6764113850303,84.78666666666665,84.92999999999999,0.13333333333333336,0.0,0.0,-81.37264315200352,7142.755303106046
176,-210.58185859845298,344.9451125914553,76.06666666666666,76.21000000000001,0.13333333333333336,0.0,0.0,-72.63918292396129,7142.755303106046
177,-200.98478879379078,343.4563760580865,72.6,72.61,0.0,0.0,0.0,-69.02950720191531,7142.755303106046
178,57.12765978526671,345.3473800405182,104.0,104.01,0.0,0.0,0.0,19.72888763468793,7142.755303106046
179,-203.42096805189738,342.37966999430245,73.48,73.49000000000001,0.0,0.0,0.0,-69.64720391153016,7142.755303106046
180,-115.60777933923836,342.0412522321316,41.760000000000005,41.77,0.0,0.0,0.0,-39.542629612969044,7142.755303106046
181,-109.62806661479499,341.1969921175135,39.6,39.61,0.0,0.0,0.0,-37.40476658062645,7142.755303106046
182,-110.62468540220223,340.1892610363983,39.96000000000001,39.970000000000006,0.0,0.0,0.0,-37.63332997935922,7142.755303106046
183,0.0,340.55167474957125,85.8,85.81,0.0,0.0,0.0,0.0,7142.755303106046
184,0.0,340.5526947439277,39.6,39.61,0.0,0.0,0.0,0.0,7142.755303106046
185,-124.24514216343432,338.92129217291375,44.88,44.89,0.0,0.0,0.0,-42.109324128238526,7142.755303106046
186,-127.89941105059415,337.6255293135152,46.2,46.21,0.0,0.0,0.0,-43.182106354843704,7142.755303106046
187,0.0,337.930631010549,46.2,46.21,0.0,0.0,0.0,0.0,7142.755303106046
188,-124.79881926754948,336.2837471068288,45.080000000000005,45.09,0.0,0.0,0.0,-41.967814577799444,7142.755303106046
189,-122.47337543026592,334.6624932511259,44.24,44.25,0.0,0.0,0.0,-40.987245178373975,7142.755303106046
190,0.0,334.62996645694835,38.880000000000024,38.89000000000002,0.0,0.0,0.0,0.0,7142.755303106046
191,-91.35672217899582,333.4185231539698,33.0,33.01,0.0,0.0,0.0,-30.460023389108304,7142.755303106046
192,-91.35672217899582,332.1104447882732,33.0,33.01,0.0,0.0,0.0,-30.340521637265006,7142.755303106046
193,-91.35672217899582,331.08787293191585,33.0,33.01,0.0,0.0,0.0,-30.24710282427571,7142.755303106046
194,399.64,336.9229464908138,33.0,33.01,0.0,0.0,0.0,134.64788633558882,7142.755303106046
195,-95.01099106615565,335.08517483808555,34.32,34.33,0.0,0.0,0.0,-31.83677455294255,7142.755303106046
196,-113.50380634360089,333.54096059556593,41.0,41.01,0.0,0.0,0.0,-37.85816859909773,7142.755303106046
197,0.0,333.4415209379017,39.6,39.61,0.0,0.0,0.0,0.0,7142.755303106046
198,-135.76162592902895,331.6377433077249,49.04,49.05,0.0,0.0,0.0,-45.02367925089067,7142.755303106046
199,-76.73964663035648,330.984336719213,27.719999999999995,27.729999999999997,0.0,0.0,0.0,-25.399621040015326,7142.755303106046
200,-66.55198791463818,330.5398242615564,24.040000000000003,24.050000000000004,0.0,0.0,0.0,-21.998082389561727,7142.755303106046
201,-54.814033307397494,330.197726649151,19.8,19.810000000000002,0.0,0.0,0.0,-18.099469186573497,7142.755303106046
202,-36.76415971324441,330.00877233492656,13.280000000000012,13.290000000000012,0.0,0.0,0.0,-12.132495212892955,7142.755303106046
203,-40.861370283696296,329.6494722296997,14.759999999999994,14.769999999999994,0.0,0.0,0.0,-13.46992914860282,7142.755303106046
204,-36.54268887159833,329.3652353623523,13.2,13.209999999999999,0.0,0.0,0.0,-12.035891320967195,7142.755303106046
205,0.0,329.5231020885514,8.6,8.61,0.0,0.0,0.0,0.0,7142.755303106046
206,0.0,329.52343913218175,4.840000000000028,4.850000000000028,0.0,0.0,0.0,0.0,7142.755303106046
207,399.64,334.8771561779138,0.0,0.01,0.0,0.0,0.0,133.83030669494144,7142.755303106046
208,0.0,332.81900275862085,2.6399999999999997,2.6499999999999995,0.0,0.0,0.0,0.0,7142.755303106046
209,0.0,332.8153272345747,6.6,6.609999999999999,0.0,0.0,0.0,0.0,7142.755303106046
210,0.0,332.81531789302824,7.92,7.93,0.0,0.0,0.0,0.0,7142.755303106046
211,0.0,332.81531786928616,13.2,13.209999999999999,0.0,0.0,0.0,0.0,7142.755303106046
212,0.0,332.81531786922585,13.639999999999999,13.649999999999999,0.0,0.0,0.0,0.0,7142.755303106046
213,-48.90814419683615,332.16454293196676,17.666666666666668,19.810000000000002,2.1333333333333337,0.0,0.0,-16.245551362792803,7142.755303106046
214,-215.22861252272182,329.4564946850403,81.02666666666667,83.17000000000002,2.1333333333333337,0.0,0.0,-70.9084642376607,7142.755303106046
215,-46.287405904024546,330.04997562094974,16.72,27.130000000000003,10.4,0.0,0.0,-15.277157190180306,7142.755303106046
216,-66.21978165216909,329.4136559496228,23.92,34.33,10.4,0.0,0.0,-21.813700370226773,7142.755303106046
217,0.0,329.72474629920987,21.253333333333334,43.13,21.86666666666667,0.0,0.0,0.0,7142.755303106046
218,0.0,329.72535642309396,28.73333333333333,50.61,21.86666666666667,0.0,0.0,0.0,7142.755303106046
219,0.0,329.72535797375735,12.600000000000001,47.410000000000004,34.800000000000004,0.0,0.0,0.0,7142.755303106046
220,0.0,329.7253579776984,15.439999999999998,50.25,34.800000000000004,0.0,0.0,0.0,7142.755303106046
221,0.0,329.7253579777085,2.586666666666666,51.13,48.53333333333334,0.0,0.0,0.0,7142.755303106046
222,-22.996055724248265,329.41740470752376,8.306666666666672,56.85000000000001,48.53333333333334,0.0,0.0,-7.575300995191459,7142.755303106046
223,0.0,329.5232274120197,1.79999999999999,63.809999999999995,62.0,7.105427357601002e-15,0.0,0.0,7142.755303106046
224,399.64000000000124,334.87715510437516,13.559999999999981,75.57,0.0,7.105427357601002e-15,62.0,133.8303062659129,7142.755303106046
225,399.64000000000124,338.1366390178068,16.759999999999977,91.96999999999998,75.2,0.0,0.0,135.13292641707673,7142.755303106046
226,399.64000000000124,343.4632976301003,30.159999999999954,105.36999999999996,0.0,0.0,75.2,137.26167226489372,7142.755303106046
227,399.64000000000124,347.41200552298136,12.719999999999985,92.72999999999999,80.0,0.0,0.0,138.8397338872047,7142.755303106046
228,399.64000000000124,350.39100070604246,28.959999999999965,108.96999999999997,80.0,0.0,0.0,140.03025952216325,7142.755303106046
229,399.64000000000124,353.360495413829,38.75999999999996,118.76999999999997,80.0,0.0,0.0,141.21698838718308,7142.755303106046
230,-139.19442397454256,350.2873196878808,50.279999999999944,130.28999999999994,80.0,0.0,0.0,-48.75804168954101,7142.755303106046
231,282.26872142818934,354.1844515798429,97.95999999999995,177.96999999999994,80.0,0.0,0.0,99.9751922971867,7142.755303106046
