,Control_current,battery_voltage,station_net_grid_load_kW,station_total_load_kW,station_solar_load_ev,station_solar_grid,station_solar_battery,battery_power,average_cost_per_interval
56,39.86409000000028,390.22963627536114,86.35999999999996,166.36999999999995,60.067954999999856,3.552713678800501e-15,19.93204500000014,40.54427203858479,8701.656561964592
57,39.86409000000028,391.168780962531,217.19999999999993,297.2099999999999,60.067954999999856,3.552713678800501e-15,19.93204500000014,40.536378898030286,8701.656561964592
58,-27.18486666666653,388.74266305885135,55.63999999999996,135.64999999999995,80.0,0.0,0.0,-26.883965196728862,8701.656561964592
59,0.0,389.3811822660006,43.27999999999997,123.28999999999998,80.0,0.0,0.0,0.0,8701.656561964592
60,-31.880000000000038,387.74017673910214,31.87999999999998,111.88999999999999,80.0,0.0,0.0,-31.46319293211804,8701.656561964592
61,-39.864089999999806,386.53655349781536,69.80000000000001,149.81,80.0,0.0,0.0,-39.20812713570256,8701.656561964592
62,-39.86409,385.3922161628197,57.23999999999995,137.24999999999994,80.0,0.0,0.0,-39.20019052738085,8701.656561964592
63,-39.86409,383.50739052264487,87.63999999999996,167.64999999999995,80.0,0.0,0.0,-39.18985077377279,8701.656561964592
64,-39.86409,380.92132326515167,75.91999999999999,155.92999999999998,80.0,0.0,0.0,-39.177049191223865,8701.656561964592
65,-39.86409,378.0141128764591,84.1333333333333,163.60999999999996,79.46666666666667,0.0,0.0,-39.16296527492105,8701.656561964592
66,-39.86409,375.0610818100862,86.21333333333328,165.68999999999994,79.46666666666667,0.0,0.0,-39.148518686391995,8701.656561964592
67,-39.86409,372.36605858484916,123.02666666666664,189.56999999999996,66.53333333333333,0.0,0.0,-39.13484631840655,8701.656561964592
68,-35.78666666666666,370.15425761545765,35.78666666666666,102.33,66.53333333333333,0.0,0.0,-35.187545322341236,8701.656561964592
69,-39.86409,367.769090820817,66.37333333333333,119.45,53.06666666666667,0.0,0.0,-39.11053523519811,8701.656561964592
70,-36.37333333331323,365.3537764065472,36.37333333333333,89.45,53.06666666666667,0.0,0.0,-35.73346746071927,8701.656561964592
71,-39.86409000000026,362.40859006522976,72.97333333333333,112.45,39.46666666666667,0.0,0.0,-39.08256431519331,8701.656561964592
72,-39.61333333333333,359.53793053295453,39.61333333333333,79.09,39.46666666666667,0.0,0.0,-38.8264180251572,8701.656561964592
73,-39.86409000000026,356.9056125558366,47.213333333333324,73.49,26.26666666666667,0.0,0.0,-39.05297473094802,8701.656561964592
74,-39.86409000000026,354.3196740303644,42.89333333333333,69.17,26.26666666666667,0.0,0.0,-39.03862095650859,8701.656561964592
75,-39.86409000000026,351.71614168090184,54.98666666666666,69.13,14.133333333333335,0.0,0.0,-39.024015040942494,8701.656561964592
76,-39.86409000000026,349.2158608628641,52.14666666666668,66.29000000000002,14.133333333333335,0.0,0.0,-39.009715451368535,8701.656561964592
77,-39.86409000000026,346.93876471092887,150.40000000000003,154.81000000000003,4.4,0.0,0.0,-38.9963311171639,8701.656561964592
78,-32.199999999999946,345.49765675631073,32.2,36.61,4.4,0.0,0.0,-31.623797358778866,8701.656561964592
79,-39.86409,343.5059818709839,51.2,51.21,0.0,0.0,0.0,-38.97529185978142,8701.656561964592
80,0.0,344.79006349211494,60.28,60.29,0.0,0.0,0.0,0.0,8701.656561964592
81,0.0,344.79215484673705,64.52000000000002,64.53000000000003,0.0,0.0,0.0,0.0,8701.656561964592
82,-39.86409,341.83830648236824,49.20000000000002,49.210000000000015,0.0,0.0,0.0,-38.96492651850617,8701.656561964592
83,0.0,343.1163090308633,38.36000000000001,38.370000000000005,0.0,0.0,0.0,0.0,8701.656561964592
84,-39.86409,340.1318920315762,45.96,45.97,0.0,0.0,0.0,-38.95416723223921,8701.656561964592
85,0.0,341.0636560050943,31.44000000000001,31.45000000000001,0.0,0.0,0.0,0.0,8701.656561964592
86,0.0,341.0657626419403,27.96,27.970000000000002,0.0,0.0,0.0,0.0,8701.656561964592
87,0.0,341.0657679960737,47.96,47.97,0.0,0.0,0.0,0.0,8701.656561964592
88,0.0,341.0657680096815,65.32,65.33,0.0,0.0,0.0,0.0,8701.656561964592
89,-39.86408999999531,338.0443373154915,48.8,48.809999999999995,0.0,0.0,0.0,-38.9413890433607,8701.656561964592
90,-39.86409,335.6960844236033,41.040000000000006,41.050000000000004,0.0,0.0,0.0,-38.92688017938798,8701.656561964592
91,0.0,335.82511204262596,23.000000000000004,23.010000000000005,0.0,0.0,0.0,0.0,8701.656561964592
92,0.0,335.827250392569,51.4,51.41,0.0,0.0,0.0,0.0,8701.656561964592
93,0.0,335.82725582730296,19.8,19.810000000000002,0.0,0.0,0.0,0.0,8701.656561964592
94,0.0,335.82725584111563,33.559999999999995,33.56999999999999,0.0,0.0,0.0,0.0,8701.656561964592
95,0.0,335.8272558411507,13.2,13.209999999999999,0.0,0.0,0.0,0.0,8701.656561964592
96,0.0,335.8272558411508,13.2,13.209999999999999,0.0,0.0,0.0,0.0,8701.656561964592
97,0.0,335.8272558411508,27.00000000000002,27.010000000000023,0.0,0.0,0.0,0.0,8701.656561964592
98,0.0,335.8272558411508,20.200000000000006,20.210000000000008,0.0,0.0,0.0,0.0,8701.656561964592
99,0.0,335.8272558411508,19.8,19.810000000000002,0.0,0.0,0.0,0.0,8701.656561964592
100,0.0,335.8272558411508,19.8,19.810000000000002,0.0,0.0,0.0,0.0,8701.656561964592
101,-39.86409,332.72844219148857,104.32,104.33,0.0,0.0,0.0,-38.909271871923956,8701.656561964592
102,0.0,332.6615318912921,33.0,33.01,0.0,0.0,0.0,0.0,8701.656561964592
103,0.0,332.663682906552,39.6,39.61,0.0,0.0,0.0,0.0,8701.656561964592
104,-39.16000000000003,329.5768220029902,39.16000000000003,39.17000000000003,0.0,0.0,0.0,-38.21941572644736,8701.656561964592
105,0.0,330.81722985022407,33.0,33.01,0.0,0.0,0.0,0.0,8701.656561964592
106,-27.240000000000006,328.64177924280455,27.240000000000006,27.250000000000007,0.0,0.0,0.0,-26.77625399081201,8701.656561964592
107,-26.4,327.3183219074224,26.4,26.41,0.0,0.0,0.0,-25.960070697669444,8701.656561964592
108,-26.88000000000028,325.0356727209368,32.12,32.129999999999995,0.0,0.0,0.0,-26.417505397783188,8701.656561964592
109,0.0,322.8708516163871,33.0,33.01,0.0,0.0,0.0,0.0,8701.656561964592
110,0.0,322.87235033351254,26.880000000000017,26.89000000000002,0.0,0.0,0.0,0.0,8701.656561964592
111,0.0,322.8723541425845,23.720000000000006,23.730000000000008,0.0,0.0,0.0,0.0,8701.656561964592
112,0.0,322.8723541522655,19.8,19.810000000000002,0.0,0.0,0.0,0.0,8701.656561964592
113,0.0,322.8723541522901,19.8,19.810000000000002,0.0,0.0,0.0,0.0,8701.656561964592
114,0.0,322.87235415229014,19.8,19.810000000000002,0.0,0.0,0.0,0.0,8701.656561964592
115,0.0,322.87235415229014,19.8,19.810000000000002,0.0,0.0,0.0,0.0,8701.656561964592
116,0.0,322.87235415229014,63.96000000000001,63.970000000000006,0.0,0.0,0.0,0.0,8701.656561964592
117,39.86409000000024,326.25112459864533,11.2,13.209999999999999,0.0,0.0,2.0,40.94958052913373,8701.656561964592
118,2.353672812205332e-12,328.6875341940342,16.040000000000003,18.050000000000004,2.0,0.0,0.0,2.353689387026775e-12,8701.656561964592
119,39.86409000000026,331.99069505057247,14.586666666666678,24.730000000000015,10.133333333333335,0.0,0.0,40.909248354960184,8701.656561964592
120,39.86409000000026,334.1898063506843,27.266666666666666,37.41,0.0,0.0,10.133333333333335,40.89360608602308,8701.656561964592
121,39.86409000000026,336.19992390487766,60.12000000000001,81.73000000000002,21.6,0.0,0.0,40.8790296899472,8701.656561964592
122,39.86409000000026,339.51109398451666,30.319999999999993,51.92999999999999,21.6,0.0,0.0,40.856601805879436,8701.656561964592
123,39.86409000000026,342.3550114304523,64.62666666666667,99.17,34.53333333333334,0.0,0.0,40.8374733002461,8701.656561964592
124,3.8054799999907587,341.8782783033662,30.026666666666664,64.57000000000001,34.53333333333334,0.0,0.0,3.8140693871331512,8701.656561964592
125,39.86409000000026,344.8980254663182,12.546666666666667,60.69,48.13333333333333,0.0,0.0,40.81996907415417,8701.656561964592
126,39.86409000000026,346.8133079597263,35.78666666666667,83.93,48.13333333333333,0.0,0.0,40.8069391002531,8701.656561964592
127,0.0,345.43931859905507,79.2533333333333,141.12999999999997,61.866666666666674,0.0,0.0,0.0,8701.656561964592
128,39.86409000000028,348.4630331596992,51.613333333333316,113.49,41.93462166666653,3.552713678800501e-15,19.93204500000014,40.794940956231216,8701.656561964592
129,39.86409000000026,350.16046377774137,15.933333333333323,91.00999999999999,35.20257666666663,3.552713678800501e-14,39.86409,40.78322479999776,8701.656561964592
130,39.86409000000026,352.040135252209,26.373333333333306,101.44999999999997,35.20257666666663,3.552713678800501e-14,39.86409,40.770288213373796,8701.656561964592
131,39.86409000000026,354.21538024163107,32.83999999999996,112.84999999999997,40.13590999999997,3.552713678800501e-14,39.86409,40.75586096762293,8701.656561964592
132,39.86409000000028,356.63825060519105,49.84,129.85,60.067954999999856,3.552713678800501e-15,19.93204500000014,40.74029236174083,8701.656561964592
133,39.86409000000028,359.22924015200937,159.83999999999997,239.84999999999997,60.067954999999856,3.552713678800501e-15,19.93204500000014,40.7240684847127,8701.656561964592
134,39.86409000000028,361.81611482961824,86.19999999999996,166.20999999999995,60.067954999999856,3.552713678800501e-15,19.93204500000014,40.70808158431211,8701.656561964592
135,39.86409000000028,364.4207933692007,89.39999999999995,169.40999999999994,60.067954999999856,3.552713678800501e-15,19.93204500000014,40.692220398388436,8701.656561964592
136,39.86409000000028,367.24680609549875,85.71999999999991,165.7299999999999,60.067954999999856,3.552713678800501e-15,19.93204500000014,40.67555558728521,8701.656561964592
137,39.86409000000028,370.2400418077005,85.67999999999992,165.6899999999999,60.067954999999856,3.552713678800501e-15,19.93204500000014,40.658408648045054,8701.656561964592
138,39.86409000000028,372.8606632553883,94.43999999999991,174.4499999999999,60.067954999999856,3.552713678800501e-15,19.93204500000014,40.64316055254394,8701.656561964592
139,39.86409000000028,375.2126665912085,87.75999999999993,167.76999999999992,60.067954999999856,3.552713678800501e-15,19.93204500000014,40.629231775029396,8701.656561964592
140,39.86409000000028,377.68205207019827,88.59999999999994,168.60999999999993,60.067954999999856,3.552713678800501e-15,19.93204500000014,40.61494641063896,8701.656561964592
141,39.86409000000028,380.4130986831178,118.83999999999995,198.84999999999994,60.067954999999856,3.552713678800501e-15,19.93204500000014,40.599764223731995,8701.656561964592
142,39.86409000000028,383.3565881139285,77.95999999999992,157.9699999999999,60.067954999999856,3.552713678800501e-15,19.93204500000014,40.58396144293572,8701.656561964592
143,39.86409000000028,386.18542367762313,138.95999999999992,218.9699999999999,60.067954999999856,3.552713678800501e-15,19.93204500000014,40.56883325265983,8701.656561964592
144,39.86409000000028,388.563999104288,214.51999999999987,294.52999999999986,60.067954999999856,3.552713678800501e-15,19.93204500000014,40.555558820060206,8701.656561964592
145,39.86409000000028,390.1110454341142,137.9999999999999,218.00999999999988,60.067954999999856,3.552713678800501e-15,19.93204500000014,40.54536538868165,8701.656561964592
146,39.86409000000028,391.0796427938312,167.7999999999999,247.8099999999999,60.067954999999856,3.552713678800501e-15,19.93204500000014,40.53717171106142,8701.656561964592
147,39.86409000000028,392.0639585287114,173.79999999999987,253.80999999999986,60.067954999999856,3.552713678800501e-15,19.93204500000014,40.52880406003443,8701.656561964592
148,0.0,391.5727314766165,135.27999999999994,215.28999999999994,80.0,0.0,0.0,0.0,8701.656561964592
149,0.0,391.570825158457,78.67999999999992,158.6899999999999,80.0,0.0,0.0,0.0,8701.656561964592
150,0.0,391.5708203134446,59.67999999999992,139.6899999999999,80.0,0.0,0.0,0.0,8701.656561964592
151,-39.86409,389.6052071065455,41.71999999999997,121.72999999999998,80.0,0.0,0.0,-39.22868601344812,8701.656561964592
152,0.0,390.0281527648946,58.039999999999935,138.04999999999993,80.0,0.0,0.0,0.0,8701.656561964592
153,-39.86409,388.011266867228,81.75999999999993,161.76999999999992,80.0,0.0,0.0,-39.21912610961705,8701.656561964592
154,0.0,389.00764775804686,63.95999999999995,143.96999999999994,80.0,0.0,0.0,0.0,8701.656561964592
155,0.0,389.00950700331424,42.99999999999997,123.00999999999998,80.0,0.0,0.0,0.0,8701.656561964592
156,-39.86409,386.94166224490334,105.43999999999997,185.44999999999996,80.0,0.0,0.0,-39.21133578993692,8701.656561964592
157,-39.86409,385.92269811567826,130.83999999999997,210.84999999999997,80.0,0.0,0.0,-39.20363027302109,8701.656561964592
158,-22.519999999999968,385.32496779595874,22.519999999999968,102.52999999999997,80.0,0.0,0.0,-22.304853426804666,8701.656561964592
159,-14.840000000000003,384.5114080051103,14.83999999999996,94.84999999999997,80.0,0.0,0.0,-14.745394660209483,8701.656561964592
160,-6.480000000000029,384.0329000415682,6.47999999999999,86.49,80.0,0.0,0.0,-6.4617712423847395,8701.656561964592
161,-39.86409,381.75603822646974,43.959999999999994,123.57000000000001,79.60000000000001,0.0,0.0,-39.18127587791462,8701.656561964592
162,9.839999999999918,381.7473055255729,-9.83999999999999,69.77000000000002,69.76000000000002,7.105427357601002e-14,9.839999999999918,9.883229747789018,8701.656561964592
163,-27.21333333333331,380.35498702105815,27.21333333333331,93.88999999999999,66.66666666666667,0.0,0.0,-26.888810674722713,8701.656561964592
164,-39.86409,377.6209967145573,124.97333333333331,191.64999999999998,66.66666666666667,0.0,0.0,-39.16112125808932,8701.656561964592
165,-16.07999999996223,376.0981796317775,16.080000000000005,69.29000000000002,53.20000000000001,0.0,0.0,-15.962112882003568,8701.656561964592
166,-38.4,373.67695162031544,38.4,91.61000000000001,53.20000000000001,0.0,0.0,-37.72885563705956,8701.656561964592
167,-39.86409000000026,371.10910953571477,65.68,105.29000000000002,39.6,0.0,0.0,-39.12829955768505,8701.656561964592
168,-39.86409000000026,368.7312863168779,66.67999999999998,106.28999999999999,39.6,0.0,0.0,-39.1156395002664,8701.656561964592
169,-39.86409000000026,366.2335712881931,49.03999999999999,75.45,26.400000000000002,0.0,0.0,-39.102399536738595,8701.656561964592
170,-39.86409000000026,363.3540079897193,47.43999999999998,73.85,26.400000000000002,0.0,0.0,-39.08744852282611,8701.656561964592
171,-39.86409000000026,360.37456634899246,115.17333333333333,129.45,14.266666666666667,0.0,0.0,-39.07185330821071,8701.656561964592
172,-39.86409000000026,357.69324720917086,105.49333333333334,119.77000000000001,14.266666666666667,0.0,0.0,-39.057311618507526,8701.656561964592
173,-39.86409000000026,355.1060761192699,114.37333333333332,119.05,4.666666666666668,0.0,0.0,-39.043004956833606,8701.656561964592
174,-39.86409000000026,352.4990091251128,98.37333333333332,103.05,4.666666666666668,0.0,0.0,-39.02843631669577,8701.656561964592
175,-39.86409000000026,349.95006519147205,84.78666666666665,84.92999999999999,0.13333333333333336,0.0,0.0,-39.0139595885912,8701.656561964592
176,39.86409000000026,353.3670945493789,76.06666666666666,76.21000000000001,0.0,0.0,0.13333333333333336,40.760905054422395,8701.656561964592
177,-39.86409,350.04484051917876,72.6,72.61,0.0,0.0,0.0,-39.0149397760249,8701.656561964592
178,0.0,350.51749920420906,104.0,104.01,0.0,0.0,0.0,0.0,8701.656561964592
179,0.0,350.51954398404087,73.48,73.49000000000001,0.0,0.0,0.0,0.0,8701.656561964592
180,-39.86409,347.6788446841128,41.760000000000005,41.77,0.0,0.0,0.0,-39.00095092179097,8701.656561964592
181,-39.6,345.61827075443415,39.6,39.61,0.0,0.0,0.0,-38.73559846516696,8701.656561964592
182,-39.86409,343.7712079480521,39.96000000000001,39.970000000000006,0.0,0.0,0.0,-38.97692131149792,8701.656561964592
183,-39.86409,342.0984988962195,85.8,85.81,0.0,0.0,0.0,-38.966345046170105,8701.656561964592
184,0.0,343.39335465082786,39.6,39.61,0.0,0.0,0.0,0.0,8701.656561964592
185,-39.86409,340.4141068093323,44.88,44.89,0.0,0.0,0.0,-38.9559293768386,8701.656561964592
186,-39.86409,338.39979082586694,46.2,46.21,0.0,0.0,0.0,-38.9433132708225,8701.656561964592
187,0.0,339.13258733766764,46.2,46.21,0.0,0.0,0.0,0.0,8701.656561964592
188,-39.86409,336.08274849891814,45.080000000000005,45.09,0.0,0.0,0.0,-38.92946068301351,8701.656561964592
189,0.0,336.3311703057078,44.24,44.25,0.0,0.0,0.0,0.0,8701.656561964592
190,0.0,336.3333009712161,38.880000000000024,38.89000000000002,0.0,0.0,0.0,0.0,8701.656561964592
191,0.0,336.3333063864196,33.0,33.01,0.0,0.0,0.0,0.0,8701.656561964592
192,0.0,336.33330640018266,33.0,33.01,0.0,0.0,0.0,0.0,8701.656561964592
193,0.0,336.3333064002176,33.0,33.01,0.0,0.0,0.0,0.0,8701.656561964592
194,0.0,336.33330640021774,33.0,33.01,0.0,0.0,0.0,0.0,8701.656561964592
195,0.0,336.33330640021774,34.32,34.33,0.0,0.0,0.0,0.0,8701.656561964592
196,-39.86409,333.24130628411154,41.0,41.01,0.0,0.0,0.0,-38.91235160001233,8701.656561964592
197,-39.6,329.9829956346333,39.6,39.61,0.0,0.0,0.0,-38.6408432585366,8701.656561964592
198,-39.86409,327.91657547605666,49.04,49.05,0.0,0.0,0.0,-38.8790670612561,8701.656561964592
199,0.0,329.02743630292656,27.719999999999995,27.729999999999997,0.0,0.0,0.0,0.0,8701.656561964592
200,0.0,329.0296226762507,24.040000000000003,24.050000000000004,0.0,0.0,0.0,0.0,8701.656561964592
201,0.0,329.02962823303875,19.8,19.810000000000002,0.0,0.0,0.0,0.0,8701.656561964592
202,0.0,329.0296282471616,13.280000000000012,13.290000000000012,0.0,0.0,0.0,0.0,8701.656561964592
203,0.0,329.0296282471975,14.759999999999994,14.769999999999994,0.0,0.0,0.0,0.0,8701.656561964592
204,0.0,329.0296282471976,13.2,13.209999999999999,0.0,0.0,0.0,0.0,8701.656561964592
205,0.0,329.0296282471976,8.6,8.61,0.0,0.0,0.0,0.0,8701.656561964592
206,0.0,329.0296282471976,4.840000000000028,4.850000000000028,0.0,0.0,0.0,0.0,8701.656561964592
207,39.86409000000026,332.33002763360116,0.0,0.01,0.0,0.0,0.0,40.90682763273476,8701.656561964592
208,0.0,331.1506236797103,2.6399999999999997,2.6499999999999995,0.0,0.0,0.0,0.0,8701.656561964592
209,0.0,331.148359522745,6.6,6.609999999999999,0.0,0.0,0.0,0.0,8701.656561964592
210,0.0,331.1483537682656,7.92,7.93,0.0,0.0,0.0,0.0,8701.656561964592
211,0.0,331.1483537536403,13.2,13.209999999999999,0.0,0.0,0.0,0.0,8701.656561964592
212,0.0,331.14835375360315,13.639999999999999,13.649999999999999,0.0,0.0,0.0,0.0,8701.656561964592
213,0.0,331.14835375360303,17.666666666666668,19.810000000000002,2.1333333333333337,0.0,0.0,0.0,8701.656561964592
214,0.0,331.14835375360303,81.02666666666667,83.17000000000002,2.1333333333333337,0.0,0.0,0.0,8701.656561964592
215,10.400000000000055,331.99053274365946,16.72,27.130000000000003,0.0,0.0,10.4,10.468823737886186,8701.656561964592
216,-23.92000000000003,329.7131244417676,23.92,34.33,10.4,0.0,0.0,-23.563765467457753,8701.656561964592
217,-6.195932655828074e-12,330.5314528115368,21.253333333333334,43.13,21.86666666666667,0.0,0.0,-6.195907978460379e-12,8701.656561964592
218,0.0,330.5327659226502,28.73333333333333,50.61,21.86666666666667,0.0,0.0,0.0,8701.656561964592
219,39.86409000000026,333.8091281540165,12.600000000000001,47.410000000000004,34.800000000000004,0.0,0.0,40.89610905684839,8701.656561964592
220,39.86409000000026,335.67322926683744,15.439999999999998,50.25,34.800000000000004,0.0,0.0,40.88272794176862,8701.656561964592
221,39.86409000000026,338.8442840104397,2.586666666666666,51.13,48.53333333333334,0.0,0.0,40.86107664427607,8701.656561964592
222,39.86409000000026,341.8641985786792,8.306666666666672,56.85000000000001,8.669243333333341,0.0,39.86409,40.840812163045115,8701.656561964592
223,-3.851141627819743e-12,341.1107040297897,1.79999999999999,63.809999999999995,62.0,7.105427357601002e-15,0.0,-3.851166564510038e-12,8701.656561964592
224,39.86409000000026,344.2189088810955,13.559999999999981,75.57,62.0,7.105427357601002e-15,0.0,40.82453903031138,8701.656561964592
225,39.86409000000026,346.28684837215155,16.759999999999977,91.96999999999998,35.335909999999984,2.1316282072803006e-14,39.86409,40.81063252180988,8701.656561964592
226,39.86409000000026,347.980418244117,30.159999999999954,105.36999999999996,35.335909999999984,2.1316282072803006e-14,39.86409,40.79864808692258,8701.656561964592
