,Control_current,battery_voltage,station_net_grid_load_kW,station_total_load_kW,station_solar_load_ev,station_solar_grid,station_solar_battery,battery_power,average_cost_per_interval
29,-133.57333333333332,351.78516380868047,133.57333333333332,180.64999999999998,47.06666666666667,0.0,0.0,-126.77980651838517,7064.566231659148
30,-95.61333333333334,348.86545788451366,95.61333333333334,142.69,47.06666666666667,0.0,0.0,-91.99161936857607,7064.566231659148
31,-6.213333333333338,349.3352084032414,6.213333333333338,66.89000000000001,60.66666666666667,0.0,0.0,-6.19719646630106,7064.566231659148
32,159.4563600000006,355.497192107054,23.97333333333333,84.65,60.66666666666667,0.0,0.0,170.8021013985392,7064.566231659148
33,155.33333333333337,360.13609035919086,44.66666666666664,118.80999999999999,74.13333333333334,0.0,0.0,165.7150795218024,7064.566231659148
34,-119.98666666666668,355.8057652816183,319.9866666666667,394.13,74.13333333333334,0.0,0.0,-114.59837676154824,7064.566231659148
35,12.287279999997125,356.41615695589945,82.51999999999995,162.52999999999994,80.0,0.0,0.0,12.347943385160896,7064.566231659148
36,153.60000000000002,361.9947348199259,46.39999999999996,126.40999999999997,80.0,0.0,0.0,163.60315637941585,7064.566231659148
37,146.64000000000004,366.83021325688895,53.35999999999996,133.36999999999995,80.0,0.0,0.0,155.40853852812174,7064.566231659148
38,159.4563600000006,372.72731208888507,40.19999999999996,120.20999999999997,80.0,0.0,0.0,169.4830548866213,7064.566231659148
39,152.40000000000003,377.5758715869804,47.59999999999995,127.60999999999996,80.0,0.0,0.0,161.20339678113817,7064.566231659148
40,142.68000000000004,382.27617642998376,57.319999999999965,137.32999999999996,80.0,0.0,0.0,150.09584665618158,7064.566231659148
41,127.88000000000008,387.08956236234087,72.11999999999992,152.1299999999999,80.0,0.0,0.0,133.5915655439125,7064.566231659148
42,103.08000000000007,390.0524060142334,96.91999999999993,176.92999999999992,80.0,0.0,0.0,106.66173188361903,7064.566231659148
43,-46.239999999999895,387.5190111883909,246.2399999999999,326.2499999999999,80.0,0.0,0.0,-45.56192935937907,7064.566231659148
44,51.04000000000008,389.5379055033306,148.95999999999992,228.9699999999999,80.0,0.0,0.0,51.89615524499976,7064.566231659148
45,60.76000000000013,390.4290919712277,139.23999999999987,219.24999999999986,80.0,0.0,0.0,61.969846656111585,7064.566231659148
46,-4.559999999999832,389.41795950445476,204.55999999999983,284.5699999999998,80.0,0.0,0.0,-4.5533883961357144,7064.566231659148
47,-13.479999999999848,389.13550254805205,213.47999999999985,293.48999999999984,80.0,0.0,0.0,-13.422196606722016,7064.566231659148
48,50.40000000000015,390.6414589301567,149.59999999999985,229.60999999999984,80.0,0.0,0.0,51.225330497926805,7064.566231659148
49,38.16000000000011,390.9854188165674,161.8399999999999,241.84999999999988,41.83999999999989,0.0,38.16000000000011,38.628432525978376,7064.566231659148
50,7.840000000000032,390.8432578384808,192.15999999999997,272.16999999999996,77.38073359170747,3.552713678800501e-15,2.6192664082925283,7.859494050252083,7064.566231659148
51,12.960000000000093,391.1335284001924,187.0399999999999,267.0499999999999,75.67019226384295,0.0,4.329807736157051,13.013239334507924,7064.566231659148
52,0.0,391.0713605925948,86.19999999999993,166.20999999999992,80.0,0.0,0.0,0.0,7064.566231659148
53,-74.91999999999996,389.22398061240386,74.91999999999996,154.92999999999995,80.0,0.0,0.0,-73.19092796005022,7064.566231659148
54,-89.23999999999995,387.5504411959573,89.23999999999995,169.24999999999994,80.0,0.0,0.0,-86.77073467542081,7064.566231659148
55,-49.559999999999945,387.42673544325424,49.559999999999945,129.56999999999994,80.0,0.0,0.0,-48.78123062820386,7064.566231659148
56,-86.35999999999996,385.8548947045646,86.35999999999996,166.36999999999995,80.0,0.0,0.0,-84.00877742159463,7064.566231659148
57,-34.988466666672124,385.5943830069065,217.19999999999993,297.2099999999999,80.0,0.0,0.0,-34.59143911458411,7064.566231659148
58,-55.63999999999996,384.09803221960266,55.63999999999996,135.64999999999995,80.0,0.0,0.0,-54.63622806672486,7064.566231659148
59,-43.27999999999997,382.68615839512427,43.27999999999997,123.28999999999998,80.0,0.0,0.0,-42.66319099781771,7064.566231659148
60,-31.87999999999998,381.49767239721785,31.87999999999998,111.88999999999999,80.0,0.0,0.0,-31.540839533284128,7064.566231659148
61,-69.80000000000001,379.2749434234113,69.80000000000001,149.81,80.0,0.0,0.0,-68.18192507224157,7064.566231659148
62,-57.23999999999995,377.04949207361796,57.23999999999995,137.24999999999994,80.0,0.0,0.0,-56.12950468732786,7064.566231659148
63,-87.63999999999996,374.1354145071833,87.63999999999996,167.64999999999995,80.0,0.0,0.0,-85.02904392858355,7064.566231659148
64,-75.91999999999999,371.623073197562,75.91999999999999,155.92999999999998,80.0,0.0,0.0,-73.91714827508555,7064.566231659148
65,-84.1333333333333,369.10829791686126,84.1333333333333,163.60999999999996,79.46666666666667,0.0,0.0,-81.6444610977082,7064.566231659148
66,-86.21333333333328,366.5044495311224,86.21333333333328,165.68999999999994,79.46666666666667,0.0,0.0,-83.55912143229207,7064.566231659148
67,-123.02666666666664,362.3448348843632,123.02666666666664,189.56999999999996,66.53333333333333,0.0,0.0,-117.58885265248276,7064.566231659148
68,-35.78666666666666,360.70341296804696,35.78666666666666,102.33,66.53333333333333,0.0,0.0,-35.299049014702575,7064.566231659148
69,-66.37333333333333,358.52897470086356,66.37333333333333,119.45,53.06666666666667,0.0,0.0,-64.70266142856595,7064.566231659148
70,-36.37333333333333,357.37968774340504,36.37333333333333,89.45,53.06666666666667,0.0,0.0,-35.85907610630971,7064.566231659148
71,-72.97333333333333,354.9841129350772,72.97333333333333,112.45,39.46666666666667,0.0,0.0,-70.91613829754634,7064.566231659148
72,-39.61333333333333,353.7516933365778,39.61333333333333,79.09,39.46666666666667,0.0,0.0,-38.9902743296625,7064.566231659148
73,-47.213333333333324,352.2215513392866,47.213333333333324,73.49,26.26666666666667,0.0,0.0,-46.323775424909094,7064.566231659148
74,-42.89333333333333,350.9027978239082,42.89333333333333,69.17,26.26666666666667,0.0,0.0,-42.150970476557305,7064.566231659148
75,-54.98666666666666,349.21058678562025,54.98666666666666,69.13,14.133333333333335,0.0,0.0,-53.76243596068229,7064.566231659148
76,-52.14666666666668,347.79735044068684,52.14666666666668,66.29000000000002,14.133333333333335,0.0,0.0,-51.03361431853546,7064.566231659148
77,-150.40000000000003,343.0993309293273,150.40000000000003,154.81000000000003,4.4,0.0,0.0,-141.40588287091666,7064.566231659148
78,-32.2,344.0349701098226,32.2,36.61,4.4,0.0,0.0,-31.75918002247135,7064.566231659148
79,-51.2,342.6735807186431,51.2,51.21,0.0,0.0,0.0,-50.089698925798785,7064.566231659148
80,0.0,343.50771971955504,60.28,60.29,0.0,0.0,0.0,0.0,7064.566231659148
81,0.0,343.50906626973654,64.52000000000002,64.53000000000003,0.0,0.0,0.0,0.0,7064.566231659148
82,-49.20000000000002,341.6734672239934,49.20000000000002,49.210000000000015,0.0,0.0,0.0,-48.166784195123554,7064.566231659148
83,0.0,342.37124301735054,38.36000000000001,38.370000000000005,0.0,0.0,0.0,0.0,7064.566231659148
84,-45.96,340.6441389286135,45.96,45.97,0.0,0.0,0.0,-45.05048004634841,7064.566231659148
85,159.45636,347.59557964390604,31.44000000000001,31.45000000000001,0.0,0.0,0.0,171.4929912723398,7064.566231659148
86,0.0,345.10129122187743,27.96,27.970000000000002,0.0,0.0,0.0,0.0,7064.566231659148
87,-47.96,343.3256253836938,47.96,47.97,0.0,0.0,0.0,-46.98806535764921,7064.566231659148
88,0.0,344.1146319688589,65.32,65.33,0.0,0.0,0.0,0.0,7064.566231659148
89,0.0,344.11589066690186,48.8,48.809999999999995,0.0,0.0,0.0,0.0,7064.566231659148
90,-41.040000000000006,342.58683857187765,41.040000000000006,41.050000000000004,0.0,0.0,0.0,-40.32164319920072,7064.566231659148
91,-23.0,342.37115267169355,23.000000000000004,23.010000000000005,0.0,0.0,0.0,-22.771332168655483,7064.566231659148
92,-51.4,340.7843304066391,51.4,51.41,0.0,0.0,0.0,-50.26731536592108,7064.566231659148
93,0.0,341.37483381260097,19.8,19.810000000000002,0.0,0.0,0.0,0.0,7064.566231659148
94,-33.559999999999995,340.1020092359492,33.559999999999995,33.56999999999999,0.0,0.0,0.0,-33.06947062931674,7064.566231659148
95,-13.2,339.89929514546105,13.2,13.209999999999999,0.0,0.0,0.0,-13.122963468357524,7064.566231659148
96,-13.2,339.51328083882777,13.2,13.209999999999999,0.0,0.0,0.0,-13.122792690548176,7064.566231659148
97,0.0,339.63993333089394,27.00000000000002,27.010000000000023,0.0,0.0,0.0,0.0,7064.566231659148
98,0.0,339.64028972294227,20.200000000000006,20.210000000000008,0.0,0.0,0.0,0.0,7064.566231659148
99,0.0,339.64029062873226,19.8,19.810000000000002,0.0,0.0,0.0,0.0,7064.566231659148
100,0.0,339.64029063103436,19.8,19.810000000000002,0.0,0.0,0.0,0.0,7064.566231659148
101,0.0,339.6402906310402,104.32,104.33,0.0,0.0,0.0,0.0,7064.566231659148
102,0.0,339.6402906310402,33.0,33.01,0.0,0.0,0.0,0.0,7064.566231659148
103,-39.6,338.1260066335195,39.6,39.61,0.0,0.0,0.0,-38.91110432050213,7064.566231659148
104,0.0,338.4610177099314,39.16000000000003,39.17000000000003,0.0,0.0,0.0,0.0,7064.566231659148
105,-33.0,337.1898448001858,33.0,33.01,0.0,0.0,0.0,-32.51668196957617,7064.566231659148
106,159.45636,343.90318227372836,27.240000000000006,27.250000000000007,0.0,0.0,0.0,171.81463868531176,7064.566231659148
107,0.0,342.43141581092266,26.4,26.41,0.0,0.0,0.0,0.0,7064.566231659148
108,0.0,342.4268231838827,32.12,32.129999999999995,0.0,0.0,0.0,0.0,7064.566231659148
109,-33.0,341.18097497021523,33.0,33.01,0.0,0.0,0.0,-32.528802748017114,7064.566231659148
110,-26.880000000000017,340.5285869168431,26.880000000000017,26.89000000000002,0.0,0.0,0.0,-26.56474033449587,7064.566231659148
111,-23.720000000000006,339.8717280906656,23.720000000000006,23.730000000000008,0.0,0.0,0.0,-23.472970118971915,7064.566231659148
112,-19.8,339.3256722890049,19.8,19.810000000000002,0.0,0.0,0.0,-19.626824192743847,7064.566231659148
113,0.0,339.5211895961958,19.8,19.810000000000002,0.0,0.0,0.0,0.0,7064.566231659148
114,-19.8,338.75915405310786,19.8,19.810000000000002,0.0,0.0,0.0,-19.626230180494446,7064.566231659148
115,0.0,338.9330865669436,19.8,19.810000000000002,0.0,0.0,0.0,0.0,7064.566231659148
116,0.0,338.93361940958965,63.96000000000001,63.970000000000006,0.0,0.0,0.0,0.0,7064.566231659148
117,-11.2,338.4997262443218,11.2,13.209999999999999,2.0,0.0,0.0,-11.143988842968504,7064.566231659148
118,0.0,338.5878214177608,16.040000000000003,18.050000000000004,2.0,0.0,0.0,0.0,7064.566231659148
119,0.0,338.5881242015907,14.586666666666678,24.730000000000015,10.133333333333335,0.0,0.0,0.0,7064.566231659148
120,0.0,338.58812497113246,27.266666666666666,37.41,10.133333333333335,0.0,0.0,0.0,7064.566231659148
121,-60.12000000000001,336.29241180746527,60.12000000000001,81.73000000000002,21.6,0.0,0.0,-58.534986402409004,7064.566231659148
122,-30.319999999999993,335.2204011688224,30.319999999999993,51.92999999999999,21.6,0.0,0.0,-29.90608564913551,7064.566231659148
123,0.0,335.1920562266879,64.62666666666667,99.17,34.53333333333334,0.0,0.0,0.0,7064.566231659148
124,-30.026666666666664,334.01691069236057,30.026666666666664,64.57000000000001,34.53333333333334,0.0,0.0,-29.617726357041928,7064.566231659148
125,0.0,333.95131604675106,12.546666666666667,60.69,48.13333333333333,0.0,0.0,0.0,7064.566231659148
126,-35.78666666666667,332.5458002788208,35.78666666666667,83.93,48.13333333333333,0.0,0.0,-35.20269501057647,7064.566231659148
127,-79.2533333333333,329.4835292661196,79.2533333333333,141.12999999999997,61.866666666666674,0.0,0.0,-76.41716065182541,7064.566231659148
128,148.38666666666668,337.0753541509214,51.613333333333316,113.49,61.866666666666674,0.0,0.0,159.52261845341113,7064.566231659148
129,159.4563600000006,342.4764356543957,15.933333333333323,91.00999999999999,0.0,0.0,75.06666666666666,171.9417647753544,7064.566231659148
130,159.4563600000006,347.9135298680585,26.373333333333306,101.44999999999997,75.06666666666666,0.0,0.0,171.46888279954243,7064.566231659148
131,159.4563600000006,351.6258279181239,32.83999999999996,112.84999999999997,0.0,0.0,80.0,171.14137086580365,7064.566231659148
132,150.16,354.88176923424817,49.84,129.85,80.0,0.0,0.0,160.2030231571256,7064.566231659148
133,40.160000000000025,355.17447060862094,159.83999999999997,239.84999999999997,39.839999999999975,0.0,40.160000000000025,40.8264033798312,7064.566231659148
134,113.80000000000004,359.1754803657657,86.19999999999996,166.20999999999995,80.0,0.0,0.0,119.25561598227344,7064.566231659148
135,110.60000000000005,362.8242339099886,89.39999999999995,169.40999999999994,80.0,0.0,0.0,115.61382666571244,7064.566231659148
136,114.28000000000009,366.63757398495295,85.71999999999991,165.7299999999999,80.0,0.0,0.0,119.50439960538182,7064.566231659148
137,114.32000000000008,370.9433016010679,85.67999999999992,165.6899999999999,80.0,0.0,0.0,119.39600528340466,7064.566231659148
138,105.56000000000009,374.4319169939056,94.43999999999991,174.4499999999999,80.0,0.0,0.0,109.76135546359215,7064.566231659148
139,112.24000000000007,377.83319306031126,87.75999999999993,167.76999999999992,80.0,0.0,0.0,116.89368446070793,7064.566231659148
140,111.40000000000006,381.64438700101186,88.59999999999994,168.60999999999993,80.0,0.0,0.0,115.86113412975659,7064.566231659148
141,81.16000000000005,384.8763553288384,118.83999999999995,198.84999999999994,80.0,0.0,0.0,83.43829819187684,7064.566231659148
142,122.04000000000008,388.7991533522427,77.95999999999992,157.9699999999999,80.0,0.0,0.0,127.16136413733393,7064.566231659148
143,61.04000000000008,389.7297047875311,138.95999999999992,218.9699999999999,80.0,0.0,0.0,62.27011271167004,7064.566231659148
144,-14.519999999999868,388.44344242796393,214.51999999999987,294.52999999999986,80.0,0.0,0.0,-14.452583196797079,7064.566231659148
145,62.000000000000114,390.3249325269595,137.9999999999999,218.00999999999988,80.0,0.0,0.0,63.26170034932914,7064.566231659148
146,32.2000000000001,390.2550159900046,167.7999999999999,247.8099999999999,80.0,0.0,0.0,32.534811983726826,7064.566231659148
147,26.20000000000013,390.5200372947702,173.79999999999987,253.80999999999986,53.79999999999987,0.0,26.20000000000013,26.42031879982586,7064.566231659148
148,-135.27999999999994,386.9145045376747,135.27999999999994,215.28999999999994,80.0,0.0,0.0,-129.7051011540231,7064.566231659148
149,-78.67999999999992,386.5037138027074,78.67999999999992,158.6899999999999,80.0,0.0,0.0,-76.73132613558971,7064.566231659148
150,-59.67999999999992,385.861830194778,59.67999999999992,139.6899999999999,80.0,0.0,0.0,-58.54160202694362,7064.566231659148
151,-41.71999999999997,384.9988936014206,41.71999999999997,121.72999999999998,80.0,0.0,0.0,-41.155145125360875,7064.566231659148
152,-58.039999999999935,383.34184844435435,58.039999999999935,138.04999999999993,80.0,0.0,0.0,-56.94354148276347,7064.566231659148
153,118.24000000000007,386.4939461371546,81.75999999999993,161.76999999999992,80.0,0.0,0.0,123.1161139818829,7064.566231659148
154,-63.95999999999995,385.0241984753965,63.95999999999995,143.96999999999994,80.0,0.0,0.0,-62.6479555487923,7064.566231659148
155,157.0,389.5912087839217,42.99999999999997,123.00999999999998,80.0,0.0,0.0,165.58805344631864,7064.566231659148
156,-105.43999999999997,385.7154770439096,105.43999999999997,185.44999999999996,80.0,0.0,0.0,-101.9667905478735,7064.566231659148
157,-130.83999999999997,383.25214318859565,130.83999999999997,210.84999999999997,80.0,0.0,0.0,-125.45617660005587,7064.566231659148
158,-22.519999999999968,382.24295445896155,22.519999999999968,102.52999999999997,80.0,0.0,0.0,-22.35065115470232,7064.566231659148
159,-14.83999999999996,381.6547551473706,14.83999999999996,94.84999999999997,80.0,0.0,0.0,-14.765950858429816,7064.566231659148
160,-6.47999999999999,381.3530402037065,6.47999999999999,86.49,80.0,0.0,0.0,-6.465791417017117,7064.566231659148
161,-43.959999999999994,380.0422044486723,43.959999999999994,123.57000000000001,79.60000000000001,0.0,0.0,-43.31313245326337,7064.566231659148
162,9.83999999999999,379.98705041622424,-9.83999999999999,69.77000000000002,69.76000000000002,0.0,9.83999999999999,9.873292427661093,7064.566231659148
163,-27.21333333333331,379.27549701381616,27.21333333333331,93.88999999999999,66.66666666666667,0.0,0.0,-26.962144217777567,7064.566231659148
164,-124.97333333333331,375.507640366422,124.97333333333331,191.64999999999998,66.66666666666667,0.0,0.0,-119.80501046877727,7064.566231659148
165,-16.080000000000005,374.388709016148,16.080000000000005,69.29000000000002,53.20000000000001,0.0,0.0,-15.988827370925433,7064.566231659148
166,-38.4,373.1996592521425,38.4,91.61000000000001,53.20000000000001,0.0,0.0,-37.88282152263033,7064.566231659148
167,-65.68,371.20366572020816,65.68,105.29000000000002,39.6,0.0,0.0,-64.16903016331074,7064.566231659148
168,-66.67999999999998,369.23452212458153,66.67999999999998,106.28999999999999,39.6,0.0,0.0,-65.10340846924882,7064.566231659148
169,-49.03999999999999,367.7424064295775,49.03999999999999,75.45,26.400000000000002,0.0,0.0,-48.17076203994703,7064.566231659148
170,-47.43999999999998,366.1288346199817,47.43999999999998,73.85,26.400000000000002,0.0,0.0,-46.61751664636053,7064.566231659148
171,-115.17333333333333,362.26867898468646,115.17333333333333,129.45,14.266666666666667,0.0,0.0,-110.38597711079551,7064.566231659148
172,-105.49333333333334,358.4373322107807,105.49333333333334,119.77000000000001,14.266666666666667,0.0,0.0,-101.36063667309114,7064.566231659148
173,-114.37333333333332,354.7584092690016,114.37333333333332,119.05,4.666666666666668,0.0,0.0,-109.42876580967665,7064.566231659148
174,-98.37333333333332,351.59937793401906,98.37333333333332,103.05,4.666666666666668,0.0,0.0,-94.60993344697503,7064.566231659148
175,-84.78666666666665,348.9993120272696,84.78666666666665,84.92999999999999,0.13333333333333336,0.0,0.0,-81.9231158800781,7064.566231659148
176,-76.06666666666666,346.9235983350729,76.06666666666666,76.21000000000001,0.13333333333333336,0.0,0.0,-73.71930820067888,7064.566231659148
177,0.0,347.79647322875564,72.6,72.61,0.0,0.0,0.0,0.0,7064.566231659148
178,-104.0,344.09397937742256,104.0,104.01,0.0,0.0,0.0,-99.60756322091027,7064.566231659148
179,-73.48,342.928163271085,73.48,73.49000000000001,0.0,0.0,0.0,-71.2285428771541,7064.566231659148
180,158.23999999999995,350.4237729445191,41.760000000000005,41.77,0.0,0.0,0.0,169.83867089259755,7064.566231659148
181,0.0,347.7048870766923,39.6,39.61,0.0,0.0,0.0,0.0,7064.566231659148
182,-39.96000000000001,346.2475320907806,39.96000000000001,39.970000000000006,0.0,0.0,0.0,-39.29485369975649,7064.566231659148
183,0.0,346.81922228978584,85.8,85.81,0.0,0.0,0.0,0.0,7064.566231659148
184,-39.6,345.37145166977365,39.6,39.61,0.0,0.0,0.0,-38.942827521225944,7064.566231659148
185,-44.88,344.3287103781811,44.88,44.89,0.0,0.0,0.0,-44.03275008832897,7064.566231659148
186,-46.2,343.35951394506026,46.2,46.21,0.0,0.0,0.0,-45.29712426965439,7064.566231659148
187,-46.2,342.39446402734376,46.2,46.21,0.0,0.0,0.0,-45.29135058790025,7064.566231659148
188,0.0,343.13378937667096,45.080000000000005,45.09,0.0,0.0,0.0,0.0,7064.566231659148
189,0.0,343.13500904289117,44.24,44.25,0.0,0.0,0.0,0.0,7064.566231659148
190,0.0,343.1350121427399,38.880000000000024,38.89000000000002,0.0,0.0,0.0,0.0,7064.566231659148
191,-33.0,341.8944575840965,33.0,33.01,0.0,0.0,0.0,-32.5309830112646,7064.566231659148
192,0.0,342.34480529120697,33.0,33.01,0.0,0.0,0.0,0.0,7064.566231659148
193,-33.0,341.0992536233264,33.0,33.01,0.0,0.0,0.0,-32.52855343353272,7064.566231659148
194,-33.0,340.2031917214787,33.0,33.01,0.0,0.0,0.0,-32.52575878993095,7064.566231659148
195,0.0,340.5024894821458,34.32,34.33,0.0,0.0,0.0,0.0,7064.566231659148
196,-41.0,338.9433326837144,41.0,41.01,0.0,0.0,0.0,-40.26601176792389,7064.566231659148
197,0.0,339.3288502839196,39.6,39.61,0.0,0.0,0.0,0.0,7064.566231659148
198,-49.04,337.45748449980596,49.04,49.05,0.0,0.0,0.0,-47.98552236125722,7064.566231659148
199,-27.719999999999995,336.704120606607,27.719999999999995,27.729999999999997,0.0,0.0,0.0,-27.37663800967958,7064.566231659148
200,0.0,336.71447842550094,24.040000000000003,24.050000000000004,0.0,0.0,0.0,0.0,7064.566231659148
201,0.0,336.71522954340804,19.8,19.810000000000002,0.0,0.0,0.0,0.0,7064.566231659148
202,-13.280000000000012,336.195693470723,13.280000000000012,13.290000000000012,0.0,0.0,0.0,-13.200205955717683,7064.566231659148
203,-14.759999999999994,335.58524927290125,14.759999999999994,14.769999999999994,0.0,0.0,0.0,-14.661133676730842,7064.566231659148
204,0.0,335.57564030363915,13.2,13.209999999999999,0.0,0.0,0.0,0.0,7064.566231659148
205,-8.6,335.23735364631113,8.6,8.61,0.0,0.0,0.0,-8.5662282854694,7064.566231659148
206,-4.840000000000028,335.0497855093756,4.840000000000028,4.850000000000028,0.0,0.0,0.0,-4.829260021571189,7064.566231659148
207,0.0,335.0436613864948,0.0,0.01,0.0,0.0,0.0,0.0,7064.566231659148
208,-2.6399999999999997,334.9393656418737,2.6399999999999997,2.6499999999999995,0.0,0.0,0.0,-2.636798632117119,7064.566231659148
209,-6.6,334.67763242111846,6.6,6.609999999999999,0.0,0.0,0.0,-6.580010663915198,7064.566231659148
210,-7.92,334.35101877884415,7.92,7.93,0.0,0.0,0.0,-7.8911795759613605,7064.566231659148
211,0.0,334.3333084041524,13.2,13.209999999999999,0.0,0.0,0.0,0.0,7064.566231659148
212,0.0,334.333525929084,13.639999999999999,13.649999999999999,0.0,0.0,0.0,0.0,7064.566231659148
213,-17.666666666666668,333.6361074328325,17.666666666666668,19.810000000000002,2.1333333333333337,0.0,0.0,-17.523584551492313,7064.566231659148
214,110.45333333333333,338.14793189368135,81.02666666666667,83.17000000000002,2.1333333333333337,0.0,0.0,116.3999463794078,7064.566231659148
215,-16.72,337.5633095002108,16.72,27.130000000000003,10.4,0.0,0.0,-16.595037777251203,7064.566231659148
216,-23.92,336.70672940053765,23.92,34.33,10.4,0.0,0.0,-23.663733134375228,7064.566231659148
217,-21.253333333333334,335.8604409887669,21.253333333333334,43.13,21.86666666666667,0.0,0.0,-21.049572550330556,7064.566231659148
218,-28.73333333333333,334.70353602882386,28.73333333333333,50.61,21.86666666666667,0.0,0.0,-28.36009423814449,7064.566231659148
219,0.0,334.68129687995923,12.600000000000001,47.410000000000004,34.800000000000004,0.0,0.0,0.0,7064.566231659148
220,-15.439999999999998,334.0730193375101,15.439999999999998,50.25,34.800000000000004,0.0,0.0,-15.330847744834179,7064.566231659148
221,-2.586666666666666,333.93043076004074,2.586666666666666,51.13,48.53333333333334,0.0,0.0,-2.583570287118861,7064.566231659148
222,0.0,333.91956500988977,8.306666666666672,56.85000000000001,48.53333333333334,0.0,0.0,0.0,7064.566231659148
223,-1.7999999999999898,333.8480648124115,1.79999999999999,63.809999999999995,62.0,7.105427357601002e-15,0.0,-1.7985005933909999,7064.566231659148
224,159.4563600000006,340.5581579456347,13.559999999999981,75.57,62.0,7.105427357601002e-15,0.0,172.10827056458328,7064.566231659148
225,0.0,340.06635752651556,16.759999999999977,91.96999999999998,75.2,0.0,0.0,0.0,7064.566231659148
226,159.4563600000006,346.57001201962515,30.159999999999954,105.36999999999996,75.2,0.0,0.0,171.58273313423155,7064.566231659148
227,159.4563600000006,350.6834117027011,12.719999999999985,92.72999999999999,80.0,0.0,0.0,171.2252978594172,7064.566231659148
228,159.4563600000006,354.1516042935707,28.959999999999965,108.96999999999997,80.0,0.0,0.0,170.91961165166651,7064.566231659148
229,39.61455999999721,353.9988007159221,38.75999999999996,118.76999999999997,80.0,0.0,0.0,40.26792357440963,7064.566231659148
230,149.72000000000006,359.3734194165184,50.279999999999944,130.28999999999994,80.0,0.0,0.0,159.37925603756153,7064.566231659148
231,102.04000000000005,362.57407605056306,97.95999999999995,177.96999999999994,80.0,0.0,0.0,106.29233376023535,7064.566231659148
232,115.48000000000005,366.4309647659989,84.51999999999995,164.52999999999994,80.0,0.0,0.0,120.8262487267032,7064.566231659148
