6.599999999999999645e+00 3.999999999999914735e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.199999999999999734e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.311999999999999922e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.279999999999999716e+01 6.599999999999999645e+00 6.707999999999999829e+01 9.192000000000000171e+01 6.599999999999999645e+00 1.760000000000000142e+01 3.960000000000000142e+01 4.488000000000000256e+01 5.532000000000000028e+01 5.279999999999999716e+01 4.844000000000000483e+01 6.592000000000000171e+01 1.267599999999999909e+02 5.676000000000000512e+01 6.160000000000000142e+01 6.643999999999999773e+01 6.544000000000001194e+01 6.711999999999999034e+01 9.859999999999998010e+01 6.868000000000000682e+01 5.500000000000000000e+01 1.070000000000000000e+02 3.960000000000000142e+01 2.731999999999999673e+01 2.088000000000000256e+01 2.287999999999999901e+01 2.735999999999999943e+01 2.144000000000000838e+01 1.015200000000000244e+02 7.328000000000000114e+01 2.355999999999999872e+01 1.644000000000000128e+01 9.479999999999996874e+00 6.599999999999999645e+00 5.348000000000000398e+01 1.055999999999999872e+01 1.451999999999999957e+01 1.859999999999999787e+01 2.344000000000000128e+01 1.980000000000000071e+01 1.980000000000000071e+01 1.980000000000000071e+01 1.980000000000000071e+01 2.200000000000000000e+01 2.104000000000000270e+01 1.564000000000000945e+01 1.508000000000000185e+01 6.759999999999999432e+01 2.443999999999999773e+01 1.319999999999999929e+01 1.319999999999999929e+01 1.319999999999999929e+01 1.319999999999999929e+01 1.319999999999999929e+01 1.319999999999999929e+01 1.319999999999999929e+01 1.319999999999999929e+01 1.319999999999999929e+01 1.132000000000000561e+01 6.599999999999999645e+00 6.599999999999999645e+00 6.599999999999999645e+00 6.599999999999999645e+00 6.599999999999999645e+00 6.599999999999999645e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.719999999999999751e+00 8.800000000000000711e+00 1.319999999999999929e+01 1.319999999999999929e+01 1.319999999999999929e+01 1.319999999999999929e+01 1.319999999999999929e+01 1.496000000000000085e+01 1.980000000000000071e+01 1.980000000000000071e+01 1.980000000000000071e+01 1.980000000000000071e+01 1.676000000000000512e+01 1.583999999999999986e+01 2.067999999999999972e+01 2.556000000000000583e+01 3.300000000000000000e+01 3.300000000000000000e+01 3.300000000000000000e+01 3.388000000000000256e+01 3.960000000000000142e+01 3.587999999999999545e+01 6.720000000000000284e+01 3.300000000000000000e+01 1.144399999999999977e+02 2.639999999999999858e+01 2.860000000000000142e+01 2.635999999999999943e+01 2.204000000000002046e+01 4.564000000000000057e+01 1.527999999999999936e+01 1.190799999999999841e+02 1.627999999999999758e+01 2.551999999999999602e+01 2.159999999999999076e+01 2.467999999999999972e+01 2.908000000000000540e+01 2.639999999999999858e+01 2.727999999999999758e+01 4.984000000000000341e+01 3.620000000000000284e+01 3.696000000000000085e+01 3.352000000000000313e+01 3.464000000000000057e+01 2.844000000000000483e+01 2.639999999999999858e+01 2.948000000000000043e+01 1.048399999999999892e+02 4.496000000000000085e+01 9.859999999999999432e+01 3.688000000000000966e+01 3.048000000000000043e+01 3.388000000000001677e+01 4.620000000000000284e+01 3.964000000000000767e+01 3.872000000000000597e+01 3.232000000000000739e+01 2.639999999999999858e+01 3.344000000000000483e+01 3.960000000000000142e+01 3.940000000000001279e+01 2.639999999999999858e+01 2.984000000000001407e+01 4.576000000000000512e+01 5.708000000000000540e+01 4.372000000000001307e+01 3.300000000000000000e+01 3.300000000000000000e+01 2.467999999999999616e+01 1.980000000000000071e+01 5.208000000000000540e+01 1.692000000000000171e+01 1.319999999999999929e+01 1.319999999999999929e+01 1.319999999999999929e+01 1.060000000000000497e+01 5.080000000000008953e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+01 5.103999999999999915e+01 0.000000000000000000e+00
1.319999999999999929e+01 8.200000000000004619e+00 6.599999999999999645e+00 4.828000000000000824e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.599999999999999645e+00 6.599999999999999645e+00 6.599999999999999645e+00 6.599999999999999645e+00 6.599999999999999645e+00 6.599999999999999645e+00 2.692000000000000526e+01 0.000000000000000000e+00 5.719999999999999751e+00 6.599999999999999645e+00 6.599999999999999645e+00 6.599999999999999645e+00 6.599999999999999645e+00 6.599999999999999645e+00 6.599999999999999645e+00 1.716000000000000014e+01 1.312000000000000099e+01 6.599999999999999645e+00 6.599999999999999645e+00 1.540000000000000036e+01 1.432000000000000028e+01 2.024000000000000199e+01 2.639999999999999858e+01 2.639999999999999858e+01 2.351999999999999957e+01 4.228000000000000114e+01 3.496000000000000085e+01 3.167999999999999972e+01 2.948000000000000043e+01 3.300000000000000000e+01 3.300000000000000000e+01 3.300000000000000000e+01 4.272000000000001307e+01 3.424000000000001620e+01 3.739999999999999858e+01 4.003999999999999915e+01 4.620000000000000284e+01 4.556000000000001648e+01 3.496000000000000085e+01 2.767999999999999972e+01 2.232000000000002515e+01 1.319999999999999929e+01 1.583999999999999986e+01 2.727999999999999758e+01 2.788000000000000966e+01 2.235999999999999943e+01 1.980000000000000071e+01 1.980000000000000071e+01 1.980000000000000071e+01 2.248000000000000043e+01 2.639999999999999858e+01 2.368000000000000682e+01 1.212000000000000171e+02 5.444000000000000483e+01 3.300000000000000000e+01 4.432000000000000028e+01 3.340000000000000568e+01 3.408000000000000540e+01 3.300000000000000000e+01 3.440000000000000568e+01 1.904000000000000625e+01 8.600000000000001421e+00 6.599999999999999645e+00 8.800000000000000711e+00 4.284000000000000341e+01 6.840000000000001634e+00 6.599999999999999645e+00 6.599999999999999645e+00 1.143999999999999950e+01 1.935999999999999943e+01 1.931999999999999673e+01 1.980000000000000071e+01 1.980000000000000071e+01 5.655999999999999517e+01 2.871999999999999531e+01 6.599999999999999645e+00 6.599999999999999645e+00 6.599999999999999645e+00 6.599999999999999645e+00 1.319999999999999929e+01 1.319999999999999929e+01 1.319999999999999929e+01
1.388000000000002210e+01 1.319999999999999929e+01 1.252000000000000313e+01 6.599999999999999645e+00 6.599999999999999645e+00 2.800000000000003819e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.839999999999999858e+00 6.599999999999999645e+00 6.599999999999999645e+00 6.599999999999999645e+00 6.599999999999999645e+00 6.599999999999999645e+00 1.363999999999999879e+01 7.284000000000000341e+01 2.551999999999999602e+01 2.639999999999999858e+01 2.639999999999999858e+01 2.639999999999999858e+01 2.092000000000000171e+01 1.980000000000000071e+01 1.980000000000000071e+01 1.980000000000000071e+01 1.980000000000000071e+01 2.064000000000002188e+01 1.980000000000000071e+01 2.683999999999999631e+01 2.764000000000000057e+01 2.916000000000000014e+01 3.255999999999999517e+01 7.711999999999999034e+01 4.488000000000000256e+01 5.608000000000000540e+01 5.584000000000000341e+01 5.940000000000000568e+01 5.339999999999999858e+01 5.279999999999999716e+01 3.744000000000001194e+01 4.032000000000002160e+01 2.175999999999999801e+01 1.896000000000000441e+01 9.320000000000000284e+01 1.281200000000000045e+02 4.484000000000000341e+01 4.612000000000000455e+01 3.300000000000000000e+01 3.300000000000000000e+01 3.016000000000000369e+01 2.760000000000000853e+01 3.976000000000001222e+01 2.639999999999999858e+01 1.692000000000000881e+01 7.479999999999999538e+00 1.319999999999999929e+01 6.600000000000000533e+00 5.148000000000000398e+01 0.000000000000000000e+00 7.479999999999999538e+00 1.319999999999999929e+01 1.011999999999999922e+01 6.599999999999999645e+00 7.479999999999999538e+00 1.319999999999999929e+01 1.319999999999999929e+01 4.840000000000002522e+00 0.000000000000000000e+00 6.000000000000000000e+01 7.159999999999997478e+00 0.000000000000000000e+00 2.639999999999999858e+01 6.599999999999999645e+00 6.599999999999999645e+00 6.599999999999999645e+00 6.599999999999999645e+00 6.599999999999999645e+00 6.599999999999999645e+00 6.599999999999999645e+00 1.660000000000000142e+01 2.624000000000000199e+01 1.011999999999999922e+01 1.319999999999999929e+01 1.319999999999999929e+01
6.599999999999999645e+00 6.599999999999999645e+00 6.599999999999999645e+00 8.400000000000056311e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.760000000000000009e+00 6.599999999999999645e+00 6.599999999999999645e+00 6.599999999999999645e+00 6.599999999999999645e+00 6.599999999999999645e+00 6.599999999999999645e+00 1.055999999999999872e+01 1.319999999999999929e+01 1.487999999999999901e+01 1.319999999999999929e+01 1.319999999999999929e+01 1.319999999999999929e+01 3.551999999999999602e+01 5.724000000000000199e+01 2.992000000000000171e+01 3.080000000000000071e+01 3.960000000000000142e+01 4.971999999999999886e+01 4.540000000000000568e+01 5.132000000000000028e+01 3.996000000000001506e+01 3.960000000000000142e+01 7.571999999999999886e+01 3.584000000000001762e+01 4.739999999999999147e+01 3.076000000000000512e+01 1.980000000000000071e+01 2.151999999999999602e+01 1.791999999999999460e+01 3.036000000000000298e+01 3.960000000000000142e+01 4.324000000000000199e+01 4.532000000000000739e+01 4.228000000000000114e+01 3.960000000000000142e+01 6.035999999999999943e+01 2.567999999999999972e+01 2.063999999999999702e+01 1.980000000000000071e+01 3.951999999999999602e+01 1.716000000000000014e+01 2.139999999999999858e+01 1.980000000000000071e+01 1.519999999999999396e+01 1.540000000000000036e+01 1.887999999999999901e+01 1.319999999999999929e+01 5.232000000000000739e+01 6.599999999999999645e+00 6.599999999999999645e+00 4.744000000000000483e+01 3.500000000000000000e+01 8.800000000000000711e+00 1.319999999999999929e+01 1.319999999999999929e+01 1.980000000000000071e+01 1.980000000000000071e+01 2.287999999999999901e+01 2.639999999999999858e+01 2.116000000000000014e+01 1.980000000000000071e+01 5.460000000000000142e+01 1.980000000000000071e+01 1.504000000000000448e+01 1.319999999999999929e+01 1.319999999999999929e+01 1.399999999999999822e+01 1.980000000000000071e+01 2.287999999999999901e+01 2.183999999999999986e+01 1.980000000000000071e+01 1.120000000000001705e+01 6.599999999999999645e+00 6.599999999999999645e+00 6.599999999999999645e+00 1.275999999999999801e+01 1.319999999999999929e+01 1.307999999999999474e+01 6.599999999999999645e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.639999999999999680e+00 6.599999999999999645e+00 6.599999999999999645e+00 6.599999999999999645e+00 6.599999999999999645e+00 6.599999999999999645e+00 6.599999999999999645e+00 1.275999999999999801e+01 1.319999999999999929e+01 1.319999999999999929e+01 1.848000000000000043e+01 5.696000000000000796e+01 3.807999999999999829e+01 1.319999999999999929e+01 1.760000000000000142e+01 1.912000000000000099e+01 2.871999999999999531e+01 3.124000000000000199e+01 2.807999999999999829e+01 2.639999999999999858e+01 2.639999999999999858e+01 2.639999999999999858e+01 2.639999999999999858e+01 2.476000000000000156e+01 3.475999999999999801e+01 4.320000000000000284e+01 8.843999999999999773e+01 4.239999999999999858e+01 3.992000000000000171e+01 3.960000000000000142e+01 3.448000000000001108e+01 1.037999999999999972e+02 3.300000000000000000e+01 3.872000000000000597e+01 4.039999999999999858e+01 4.927999999999999403e+01 6.676000000000000512e+01 5.940000000000000568e+01 1.717600000000000193e+02 6.348000000000001819e+01 5.411999999999999744e+01 5.940000000000000568e+01 6.308000000000000540e+01 5.296000000000000796e+01 7.335999999999999943e+01 5.388000000000001677e+01 4.620000000000000284e+01 3.904000000000002757e+01 2.639999999999999858e+01 3.475999999999999801e+01 3.784000000000000341e+01 3.468000000000001393e+01 2.699999999999999645e+01 2.639999999999999858e+01 9.568000000000000682e+01 6.868000000000000682e+01 1.207199999999999989e+02 3.160000000000000142e+01 2.547999999999999687e+01 1.403999999999999027e+01 1.367999999999999972e+01 1.319999999999999929e+01 1.319999999999999929e+01 1.319999999999999929e+01 1.692000000000000881e+01 7.360000000000000320e+00 6.599999999999999645e+00 6.599999999999999645e+00 6.599999999999999645e+00 6.599999999999999645e+00 6.599999999999999645e+00 6.599999999999999645e+00 6.599999999999999645e+00 4.960000000000004405e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.319999999999999929e+01 1.319999999999999929e+01 8.320000000000005613e+00 6.599999999999999645e+00 6.599999999999999645e+00 6.599999999999999645e+00 6.599999999999999645e+00 6.599999999999999645e+00 6.599999999999999645e+00 6.599999999999999645e+00 3.200000000000004174e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.319999999999999840e+00 7.919999999999999929e+00 4.320000000000000284e+01 3.951999999999999602e+01 1.319999999999999929e+01 7.400000000000003020e+00 6.599999999999999645e+00 3.159999999999997922e+00 0.000000000000000000e+00 3.079999999999999627e+00 6.599999999999999645e+00 8.800000000000000711e+00 1.408000000000000007e+01 1.980000000000000071e+01 2.375999999999999801e+01 3.255999999999999517e+01 3.300000000000000000e+01 3.300000000000000000e+01 3.300000000000000000e+01 3.007999999999999474e+01 2.639999999999999858e+01 4.311999999999999744e+01 5.279999999999999716e+01 4.812000000000001165e+01 3.667999999999999972e+01 3.667999999999999972e+01 2.664000000000000057e+01 2.639999999999999858e+01 3.315999999999999659e+01 2.064000000000000412e+01 3.035999999999999943e+01 3.872000000000000597e+01 4.564000000000000057e+01 1.150399999999999920e+02 4.732000000000001450e+01 5.323999999999999488e+01 5.788000000000000966e+01 5.279999999999999716e+01 4.648000000000000398e+01 3.300000000000000000e+01 5.967999999999999261e+01 3.472000000000001307e+01 1.919999999999999929e+01 1.319999999999999929e+01 1.716000000000000014e+01 6.071999999999999886e+01 5.540000000000000568e+01 1.408000000000000007e+01 6.720000000000000639e+00 6.599999999999999645e+00 9.679999999999999716e+00 6.599999999999999645e+00 6.599999999999999645e+00 3.880000000000003002e+00 3.959999999999999964e+00 4.660000000000000142e+01 2.027999999999999403e+01 3.183999999999999631e+01 9.240000000000000213e+00 6.599999999999999645e+00 1.187999999999999901e+01 1.288000000000000256e+01 4.344000000000000483e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.319999999999999840e+00 6.599999999999999645e+00 6.599999999999999645e+00 6.599999999999999645e+00 6.599999999999999645e+00 6.599999999999999645e+00 1.055999999999999872e+01 1.319999999999999929e+01 1.319999999999999929e+01 1.319999999999999929e+01 1.319999999999999929e+01 1.319999999999999929e+01 1.319999999999999929e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.760000000000000009e+00 6.599999999999999645e+00 6.599999999999999645e+00 6.599999999999999645e+00 6.599999999999999645e+00 6.599999999999999645e+00 6.599999999999999645e+00 9.679999999999999716e+00 1.319999999999999929e+01 8.880000000000004334e+00 6.599999999999999645e+00 6.599999999999999645e+00 3.888000000000000256e+01 1.319999999999999929e+01 1.319999999999999929e+01 1.319999999999999929e+01 1.319999999999999929e+01 1.319999999999999929e+01 1.319999999999999929e+01 4.247999999999998266e+01 2.440000000000002167e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.800000000000000044e-01 6.599999999999999645e+00 1.231999999999999851e+01 1.319999999999999929e+01 1.246400000000000148e+02 1.232800000000000011e+02 5.051999999999999602e+01 2.639999999999999858e+01 2.639999999999999858e+01 4.496000000000000085e+01 5.011999999999999744e+01 5.147999999999999687e+01 4.671999999999999886e+01 3.811999999999999744e+01 3.300000000000000000e+01 3.676000000000000512e+01 4.356000000000000938e+01 4.040000000000001279e+01 4.396000000000000796e+01 4.620000000000000284e+01 4.620000000000000284e+01 3.700000000000001421e+01 2.412000000000000099e+01 1.179200000000000017e+02 3.075999999999999801e+01 2.964000000000000057e+01 1.082400000000000091e+02 2.276000000000000156e+01 1.319999999999999929e+01 7.839999999999998970e+00 6.599999999999999645e+00 6.599999999999999645e+00 1.672000000000000242e+01 2.244000000000000128e+01 2.816000000000000014e+01 3.300000000000000000e+01 3.651999999999999602e+01 3.788000000000001677e+01 3.728000000000000114e+01 3.608000000000000540e+01 3.472000000000000597e+01 2.016000000000000725e+01 1.540000000000000036e+01 1.864000000000000412e+01 1.319999999999999929e+01 1.319999999999999929e+01 1.319999999999999929e+01 1.319999999999999929e+01 1.319999999999999929e+01 1.319999999999999929e+01 4.320000000000000284e+01 3.696000000000000085e+01 1.388000000000000611e+01 1.687999999999999901e+01 1.319999999999999929e+01 1.319999999999999929e+01 1.319999999999999929e+01 1.319999999999999929e+01 6.320000000000000284e+01 1.301599999999999966e+02 1.280000000000000604e+01 2.600000000000005862e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.113199999999999932e+02 0.000000000000000000e+00 5.279999999999999361e+00 1.319999999999999929e+01 1.672000000000000242e+01 1.980000000000000071e+01 1.980000000000000071e+01 1.980000000000000071e+01 1.980000000000000071e+01 1.936000000000000298e+01 1.980000000000000071e+01 2.332000000000000028e+01 7.059999999999999432e+01 1.987999999999999901e+01 1.948000000000000753e+01 1.247999999999999865e+01 6.599999999999999645e+00 4.100000000000000000e+01 2.504000000000000270e+01 5.032000000000000028e+01 2.287999999999999901e+01 3.035999999999999943e+01 3.828000000000000114e+01 1.322399999999999807e+02 3.564000000000000057e+01 3.708000000000000540e+01 2.803999999999999915e+01 8.359999999999999432e+01 2.808000000000000895e+01 2.639999999999999858e+01 2.639999999999999858e+01 9.464000000000001478e+01 2.228000000000000824e+01 6.599999999999999645e+00 5.479999999999999716e+01 1.832000000000000028e+01 2.680000000000000071e+01 2.583999999999999986e+01 1.983999999999999986e+01 2.067999999999999972e+01 2.556000000000000583e+01 2.172000000000000242e+01 1.495999999999999908e+01 2.007999999999999829e+01 5.556000000000000938e+01 2.639999999999999858e+01 3.080000000000000071e+01 3.300000000000000000e+01 2.572000000000000242e+01 1.788000000000000966e+01 1.848000000000000043e+01 1.980000000000000071e+01 4.871999999999999886e+01 9.320000000000010942e+00 1.319999999999999929e+01 1.980000000000000071e+01 1.612000000000000099e+01 1.319999999999999929e+01 1.319999999999999929e+01 1.319999999999999929e+01 8.120000000000002771e+00 1.583999999999999986e+01 1.459999999999999964e+01 1.980000000000000071e+01 2.580000000000000426e+01 5.199999999999999289e+01 5.560000000000000497e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.599999999999999645e+00 3.660000000000000142e+01 5.367999999999999261e+01 6.599999999999999645e+00 6.599999999999999645e+00 6.271999999999999176e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.599999999999999645e+00 6.599999999999999645e+00 6.599999999999999645e+00 9.240000000000000213e+00 1.319999999999999929e+01 1.319999999999999929e+01 1.319999999999999929e+01 1.319999999999999929e+01 8.800000000000000711e+00 6.599999999999999645e+00 6.599999999999999645e+00 2.760000000000004228e+00 1.848000000000000043e+01 2.639999999999999858e+01 3.223999999999999488e+01 2.079999999999999716e+01 3.167999999999999972e+01 3.579999999999999716e+01 1.130000000000000000e+02 4.792000000000000171e+01 3.300000000000000000e+01 2.592000000000000526e+01 7.820000000000000284e+01 2.883999999999999986e+01 2.816000000000000014e+01 6.332000000000001450e+01 2.592000000000000171e+01 2.639999999999999858e+01 2.639999999999999858e+01 3.211999999999999744e+01 1.009200000000000017e+02 3.432000000000000739e+01 2.460000000000000497e+01 6.311999999999999744e+01 3.960000000000000142e+01 4.400000000000000000e+01 4.620000000000000284e+01 5.103999999999999915e+01 6.176000000000000512e+01 3.252000000000001023e+01 4.267999999999999972e+01 4.432000000000001450e+01 3.960000000000000142e+01 6.776000000000001933e+01 3.300000000000000000e+01 2.912000000000000099e+01 2.683999999999999631e+01 3.224000000000000199e+01 3.288000000000000256e+01 1.991999999999999815e+01 2.112000000000000099e+01 2.236000000000000298e+01 3.211999999999999744e+01 3.040000000000001990e+01 2.092000000000000881e+01 2.683999999999999986e+01 2.907999999999999829e+01 2.639999999999999858e+01 1.367999999999999616e+01 6.599999999999999645e+00 6.599999999999999645e+00 6.599999999999999645e+00 6.360000000000016307e+00 6.599999999999999645e+00 6.599999999999999645e+00 6.599999999999999645e+00 6.599999999999999645e+00 6.599999999999999645e+00 6.599999999999999645e+00 6.599999999999999645e+00 6.599999999999999645e+00 6.599999999999999645e+00 6.599999999999999645e+00 6.599999999999999645e+00 6.599999999999999645e+00 6.599999999999999645e+00 6.599999999999999645e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.520000000000000018e+00 1.716000000000000014e+01 1.980000000000000071e+01 2.507999999999999829e+01 2.407999999999999829e+01 2.639999999999999858e+01 2.683999999999999631e+01 3.915999999999999659e+01 4.620000000000000284e+01 4.620000000000000284e+01 5.535999999999999943e+01 5.192000000000000171e+01 5.260000000000000142e+01 4.524000000000001620e+01 4.544000000000000483e+01 2.831999999999999673e+01 2.639999999999999858e+01 3.520000000000000284e+01 4.620000000000000284e+01 5.100000000000000711e+01 1.117199999999999989e+02 5.279999999999999716e+01 4.867999999999999972e+01 7.640000000000000568e+01 3.915999999999999659e+01 4.040000000000004121e+01 2.195999999999999730e+01 2.639999999999999858e+01 2.715999999999998948e+01 2.548000000000000398e+01 1.424000000000000554e+01 6.599999999999999645e+00 6.599999999999999645e+00 7.448000000000000398e+01 7.760000000000002451e+00 1.275999999999999801e+01 1.319999999999999929e+01 1.892000000000000171e+01 2.856000000000000227e+01 8.640000000000000568e+01 1.259200000000000017e+02 2.967999999999999972e+01 7.583999999999998920e+01 2.903999999999999915e+01 2.039999999999999858e+01 5.632000000000000028e+01 1.276800000000000068e+02 1.392000000000000348e+01 3.227999999999999403e+01 1.327999999999999936e+01 2.507999999999999829e+01 7.179999999999999716e+01 2.411999999999999744e+01 5.752000000000000313e+01 1.964000000000001833e+01 1.319999999999999929e+01 1.252000000000000313e+01 3.439999999999999059e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000004441e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.400000000000000355e+00 6.599999999999999645e+00 6.599999999999999645e+00 6.599999999999999645e+00 6.599999999999999645e+00 1.011999999999999922e+01 1.319999999999999929e+01 1.319999999999999929e+01 7.119999999999998330e+00 6.599999999999999645e+00 6.599999999999999645e+00 9.679999999999999716e+00 1.319999999999999929e+01 1.319999999999999929e+01 1.319999999999999929e+01 1.319999999999999929e+01 1.627999999999999758e+01 1.340000000000000213e+01 4.320000000000000284e+01 1.585199999999999818e+02 6.016000000000000369e+01 1.319999999999999929e+01 1.892000000000000171e+01 2.639999999999999858e+01 2.771999999999999531e+01 3.843999999999997641e+01 2.639999999999999858e+01 2.816000000000000014e+01 3.872000000000000597e+01 4.179999999999999716e+01 3.920000000000000995e+01 5.932000000000000028e+01 1.263599999999999852e+02 4.216000000000000369e+01 7.916000000000001080e+01 7.320000000000001705e+01 5.444000000000001194e+01 3.520000000000000284e+01 5.051999999999999602e+01 5.455999999999999517e+01 1.290000000000000284e+02 5.367999999999999261e+01 5.316000000000001791e+01 5.548000000000000398e+01 4.679999999999999716e+01 4.464000000000000767e+01 3.796000000000002217e+01 3.300000000000000000e+01 3.300000000000000000e+01 2.580000000000001137e+01 1.627999999999999758e+01 1.319999999999999929e+01 1.104000000000000092e+01 6.599999999999999645e+00 9.995999999999999375e+01 3.584000000000000341e+01 4.000000000002046363e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.200000000000000178e+00 6.599999999999999645e+00 9.571999999999999886e+01 1.011999999999999922e+01 1.319999999999999929e+01 1.032000000000000206e+01 1.011999999999999922e+01 1.319999999999999929e+01 1.319999999999999929e+01 1.319999999999999929e+01 3.723999999999999488e+01 6.999999999999998224e+00 6.599999999999999645e+00 6.599999999999999645e+00 6.599999999999999645e+00 7.919999999999999929e+00 1.319999999999999929e+01 1.319999999999999929e+01 1.319999999999999929e+01 1.319999999999999929e+01 1.936000000000000298e+01 1.944000000000000128e+01 9.200000000000006395e+00
