,Control_current,battery_voltage,station_net_grid_load_kW,station_total_load_kW,station_solar_load_ev,station_solar_grid,station_solar_battery,battery_power,average_cost_per_interval
118,133.96,329.72186635263955,-16.959999999999997,18.050000000000004,2.0,0.0,0.0,133.96,7714.044511235669
119,0.0,336.8384195078172,-18.41333333333332,24.730000000000015,10.133333333333335,0.0,0.0,0.0,7714.044511235669
120,0.0,336.8384195078172,-5.733333333333336,37.41,10.133333333333335,0.0,0.0,0.0,7714.044511235669
121,-60.12000000000001,336.8384195078172,27.12000000000001,81.73000000000002,21.6,0.0,0.0,-60.12000000000001,7714.044511235669
122,0.0,332.72647120726555,-2.680000000000007,51.92999999999999,21.6,0.0,0.0,0.0,7714.044511235669
123,0.0,332.72647120726555,31.626666666666658,99.17,34.53333333333334,0.0,0.0,0.0,7714.044511235669
124,0.0,332.72647120726555,-2.9733333333333363,64.57000000000001,34.53333333333334,0.0,0.0,0.0,7714.044511235669
125,0.0,332.72647120726555,-20.453333333333333,60.69,48.13333333333333,0.0,0.0,0.0,7714.044511235669
126,0.0,332.72647120726555,2.786666666666669,83.93,48.13333333333333,0.0,0.0,0.0,7714.044511235669
127,-79.2533333333333,332.72647120726555,46.2533333333333,141.12999999999997,61.866666666666674,0.0,0.0,-79.2533333333333,7714.044511235669
128,98.38666666666668,329.472538418478,18.613333333333316,113.49,0.0,0.0,61.866666666666674,98.38666666666668,7714.044511235669
129,134.06666666666666,334.0156320208182,-17.066666666666677,91.00999999999999,75.06666666666666,0.0,0.0,134.06666666666666,7714.044511235669
130,123.6266666666667,341.8205523962697,-6.626666666666694,101.44999999999997,75.06666666666666,0.0,0.0,123.6266666666667,7714.044511235669
131,117.16000000000004,346.5376170475011,-0.16000000000003922,112.84999999999997,80.0,0.0,0.0,117.16000000000004,7714.044511235669
132,100.16,351.7116924854558,16.840000000000003,129.85,80.0,0.0,0.0,100.16,7714.044511235669
133,-9.839999999999975,357.39327003530934,126.83999999999997,239.84999999999997,80.0,0.0,0.0,-9.839999999999975,7714.044511235669
134,63.80000000000004,356.8113360580982,53.19999999999996,166.20999999999995,16.19999999999996,0.0,63.80000000000004,63.80000000000004,7714.044511235669
135,60.60000000000005,360.54751929474673,56.39999999999995,169.40999999999994,80.0,0.0,0.0,60.60000000000005,7714.044511235669
136,64.28000000000009,364.35758449089997,52.719999999999914,165.7299999999999,80.0,0.0,0.0,64.28000000000009,7714.044511235669
137,64.32000000000008,368.71489712647485,52.67999999999992,165.6899999999999,80.0,0.0,0.0,64.32000000000008,7714.044511235669
138,55.56000000000009,372.36417055693136,61.43999999999991,174.4499999999999,80.0,0.0,0.0,55.56000000000009,7714.044511235669
139,62.240000000000066,375.6139351749153,54.759999999999934,167.76999999999992,80.0,0.0,0.0,62.240000000000066,7714.044511235669
140,61.40000000000006,379.81056631139046,55.59999999999994,168.60999999999993,18.599999999999937,0.0,61.40000000000006,61.40000000000006,7714.044511235669
141,31.160000000000053,384.05656576185174,85.83999999999995,198.84999999999994,48.83999999999995,0.0,31.160000000000053,31.160000000000053,7714.044511235669
142,72.04000000000008,385.91144275617717,44.95999999999992,157.9699999999999,80.0,0.0,0.0,72.04000000000008,7714.044511235669
143,11.040000000000077,388.5124216987489,105.95999999999992,218.9699999999999,68.95999999999992,0.0,11.040000000000077,11.040000000000077,7714.044511235669
144,-64.51999999999987,388.77014950763964,181.51999999999987,294.52999999999986,80.0,0.0,0.0,-64.51999999999987,7714.044511235669
145,12.000000000000114,386.8210183831451,104.99999999999989,218.00999999999988,67.99999999999989,0.0,12.000000000000114,12.000000000000114,7714.044511235669
146,-17.799999999999898,387.31456422067384,134.7999999999999,247.8099999999999,80.0,0.0,0.0,-17.799999999999898,7714.044511235669
147,-23.79999999999987,386.5563164943846,140.79999999999987,253.80999999999986,80.0,0.0,0.0,-23.79999999999987,7714.044511235669
148,0.0,385.2937868225383,102.27999999999994,215.28999999999994,80.0,0.0,0.0,0.0,7714.044511235669
149,-78.67999999999992,385.2937868225383,45.67999999999992,158.6899999999999,80.0,0.0,0.0,-78.67999999999992,7714.044511235669
150,0.0,380.01563555826493,26.67999999999992,139.6899999999999,80.0,0.0,0.0,0.0,7714.044511235669
151,0.0,380.01563555826493,8.71999999999997,121.72999999999998,80.0,0.0,0.0,0.0,7714.044511235669
152,91.96000000000006,380.01563555826493,25.039999999999935,138.04999999999993,80.0,0.0,0.0,91.96000000000006,7714.044511235669
153,-81.75999999999993,386.0327376298122,48.759999999999934,161.76999999999992,80.0,0.0,0.0,-81.75999999999993,7714.044511235669
154,80.0,380.73500569386334,30.95999999999995,143.96999999999994,0.0,0.0,80.0,80.0,7714.044511235669
155,92.59999999999894,385.93684232601146,9.999999999999972,123.00999999999998,80.0,0.0,0.0,92.59999999999894,7714.044511235669
156,-105.43999999999997,389.0007089106184,72.43999999999997,185.44999999999996,80.0,0.0,0.0,-105.43999999999997,7714.044511235669
157,-130.83999999999997,385.2211868215203,97.83999999999997,210.84999999999997,80.0,0.0,0.0,-130.83999999999997,7714.044511235669
158,-22.519999999999968,376.34628945780463,-10.480000000000032,102.52999999999997,80.0,0.0,0.0,-22.519999999999968,7714.044511235669
159,-14.83999999999996,374.9250808806908,-18.16000000000004,94.84999999999997,80.0,0.0,0.0,-14.83999999999996,7714.044511235669
160,-6.47999999999999,374.04741555672837,-26.52000000000001,86.49,80.0,0.0,0.0,-6.47999999999999,7714.044511235669
161,-43.959999999999994,373.67392994556286,10.959999999999994,123.57000000000001,79.60000000000001,0.0,0.0,-43.959999999999994,7714.044511235669
162,52.29333333333308,371.22335489610407,-42.83999999999999,69.77000000000002,69.76000000000002,0.0,9.83999999999999,52.29333333333308,7714.044511235669
163,-27.21333333333331,374.15580932789027,-5.78666666666669,93.88999999999999,66.66666666666667,0.0,0.0,-27.21333333333331,7714.044511235669
164,-124.97333333333331,372.6028581919567,91.97333333333331,191.64999999999998,66.66666666666667,0.0,0.0,-124.97333333333331,7714.044511235669
165,-16.080000000000005,364.88395724576816,-16.919999999999995,69.29000000000002,53.20000000000001,0.0,0.0,-16.080000000000005,7714.044511235669
166,-38.4,363.7832582431098,5.399999999999999,91.61000000000001,53.20000000000001,0.0,0.0,-38.4,7714.044511235669
167,-65.68,361.3561584321984,32.680000000000014,105.29000000000002,39.6,0.0,0.0,-65.68,7714.044511235669
168,-66.67999999999998,357.496911159901,33.679999999999986,106.28999999999999,39.6,0.0,0.0,-66.67999999999998,7714.044511235669
169,-49.03999999999999,353.6306805188917,16.039999999999996,75.45,26.400000000000002,0.0,0.0,-49.03999999999999,7714.044511235669
170,-47.43999999999998,350.9922673667394,14.439999999999987,73.85,26.400000000000002,0.0,0.0,-47.43999999999998,7714.044511235669
171,-115.17333333333333,348.75950638993794,82.17333333333333,129.45,14.266666666666667,0.0,0.0,-115.17333333333333,7714.044511235669
172,0.0,344.36685880471134,72.49333333333334,119.77000000000001,14.266666666666667,0.0,0.0,0.0,7714.044511235669
173,-114.37333333333332,344.36685880471134,81.37333333333332,119.05,4.666666666666668,0.0,0.0,-114.37333333333332,7714.044511235669
174,-98.3733333333333,339.28984276680393,65.37333333333332,103.05,4.666666666666668,0.0,0.0,-98.3733333333333,7714.044511235669
175,-84.78666666666665,332.92909801292427,51.786666666666655,84.92999999999999,0.13333333333333336,0.0,0.0,-84.78666666666665,7714.044511235669
176,0.0,329.3565412183566,43.06666666666667,76.21000000000001,0.13333333333333336,0.0,0.0,0.0,7714.044511235669
177,0.0,329.3565412183566,39.599999999999994,72.61,0.0,0.0,0.0,0.0,7714.044511235669
178,0.0,329.3565412183566,71.0,104.01,0.0,0.0,0.0,0.0,7714.044511235669
179,0.0,329.3565412183566,40.480000000000004,73.49000000000001,0.0,0.0,0.0,0.0,7714.044511235669
180,0.0,329.3565412183566,8.760000000000005,41.77,0.0,0.0,0.0,0.0,7714.044511235669
181,0.0,329.3565412183566,6.600000000000001,39.61,0.0,0.0,0.0,0.0,7714.044511235669
182,0.0,329.3565412183566,6.960000000000008,39.970000000000006,0.0,0.0,0.0,0.0,7714.044511235669
183,0.0,329.3565412183566,52.8,85.81,0.0,0.0,0.0,0.0,7714.044511235669
184,0.0,329.3565412183566,6.600000000000001,39.61,0.0,0.0,0.0,0.0,7714.044511235669
185,0.0,329.3565412183566,11.880000000000003,44.89,0.0,0.0,0.0,0.0,7714.044511235669
186,0.0,329.3565412183566,13.200000000000003,46.21,0.0,0.0,0.0,0.0,7714.044511235669
187,103.7999999999999,329.3565412183566,13.200000000000003,46.21,0.0,0.0,0.0,103.7999999999999,7714.044511235669
188,-45.080000000000005,334.27323569656505,12.080000000000005,45.09,0.0,0.0,0.0,-45.080000000000005,7714.044511235669
189,0.0,331.7475413807059,11.240000000000002,44.25,0.0,0.0,0.0,0.0,7714.044511235669
190,0.0,331.7475413807059,5.880000000000024,38.89000000000002,0.0,0.0,0.0,0.0,7714.044511235669
191,-33.0,331.7475413807059,0.0,33.01,0.0,0.0,0.0,-33.0,7714.044511235669
192,117.0,330.4862038190782,0.0,33.01,0.0,0.0,0.0,117.0,7714.044511235669
193,-33.0,336.9516005695572,0.0,33.01,0.0,0.0,0.0,-33.0,7714.044511235669
194,0.0,334.69054224177535,0.0,33.01,0.0,0.0,0.0,0.0,7714.044511235669
195,0.0,334.69054224177535,1.3200000000000003,34.33,0.0,0.0,0.0,0.0,7714.044511235669
196,0.0,334.69054224177535,8.0,41.01,0.0,0.0,0.0,0.0,7714.044511235669
197,0.0,334.69054224177535,6.600000000000001,39.61,0.0,0.0,0.0,0.0,7714.044511235669
198,-49.04,334.69054224177535,16.04,49.05,0.0,0.0,0.0,-49.04,7714.044511235669
199,-27.719999999999995,331.82639816507015,-5.280000000000005,27.729999999999997,0.0,0.0,0.0,-27.719999999999995,7714.044511235669
200,-24.040000000000003,330.77840244014305,-8.959999999999997,24.050000000000004,0.0,0.0,0.0,-24.040000000000003,7714.044511235669
201,0.0,329.7759810776497,-13.2,19.810000000000002,0.0,0.0,0.0,0.0,7714.044511235669
202,32.480000000000196,329.7759810776497,-19.719999999999988,13.290000000000012,0.0,0.0,0.0,32.480000000000196,7714.044511235669
203,-14.759999999999994,331.10301520285554,-18.240000000000006,14.769999999999994,0.0,0.0,0.0,-14.759999999999994,7714.044511235669
204,-13.2,330.52821908882714,-19.8,13.209999999999999,0.0,0.0,0.0,-13.2,7714.044511235669
205,-8.6,329.9772131194602,-24.4,8.61,0.0,0.0,0.0,-8.6,7714.044511235669
206,-4.840000000000028,329.5912926061232,-28.15999999999997,4.850000000000028,0.0,0.0,0.0,-4.840000000000028,7714.044511235669
207,75.20000000000002,329.3522317609739,-33.0,0.01,0.0,0.0,0.0,75.20000000000002,7714.044511235669
208,-2.6399999999999997,332.42116833564626,-30.36,2.6499999999999995,0.0,0.0,0.0,-2.6399999999999997,7714.044511235669
209,0.0,332.30675096139527,-26.4,6.609999999999999,0.0,0.0,0.0,0.0,7714.044511235669
210,-7.92,332.30675096139527,-25.08,7.93,0.0,0.0,0.0,-7.92,7714.044511235669
211,-13.2,331.974881550062,-19.8,13.209999999999999,0.0,0.0,0.0,-13.2,7714.044511235669
212,0.0,331.48397130611505,-19.36,13.649999999999999,0.0,0.0,0.0,0.0,7714.044511235669
213,-17.666666666666668,331.48397130611505,-15.333333333333332,19.810000000000002,2.1333333333333337,0.0,0.0,-17.666666666666668,7714.044511235669
214,0.0,330.80600864734635,48.02666666666668,83.17000000000002,2.1333333333333337,0.0,0.0,0.0,7714.044511235669
215,10.4,330.80600864734635,-16.28,27.130000000000003,0.0,0.0,10.4,10.4,7714.044511235669
216,0.0,331.1998776664408,-9.08,34.33,10.4,0.0,0.0,0.0,7714.044511235669
217,0.0,331.1998776664408,-11.746666666666666,43.13,21.86666666666667,0.0,0.0,0.0,7714.044511235669
218,-28.733333333333334,331.1998776664408,-4.266666666666669,50.61,21.86666666666667,0.0,0.0,-28.733333333333334,7714.044511235669
219,0.0,330.06378704213597,-20.4,47.410000000000004,34.800000000000004,0.0,0.0,0.0,7714.044511235669
220,-15.439999999999998,330.06378704213597,-17.560000000000002,50.25,34.800000000000004,0.0,0.0,-15.439999999999998,7714.044511235669
221,0.0,329.3501056914311,-30.413333333333334,51.13,48.53333333333334,0.0,0.0,0.0,7714.044511235669
222,0.0,329.3501056914311,-24.693333333333328,56.85000000000001,48.53333333333334,0.0,0.0,0.0,7714.044511235669
223,0.0,329.3501056914311,-31.20000000000001,63.809999999999995,62.0,7.105427357601002e-15,0.0,0.0,7714.044511235669
224,136.44,329.3501056914311,-19.44000000000002,75.57,62.0,7.105427357601002e-15,0.0,136.44,7714.044511235669
225,133.24,336.53791461287324,-16.240000000000023,91.96999999999998,75.2,0.0,0.0,133.24,7714.044511235669
226,75.2,343.3770623097412,-2.840000000000046,105.36999999999996,0.0,0.0,75.2,75.2,7714.044511235669
227,80.0,346.1151652409055,-20.280000000000015,92.72999999999999,0.0,0.0,80.0,80.0,7714.044511235669
228,121.04000000000003,349.3736486415232,-4.040000000000035,108.96999999999997,80.0,0.0,0.0,121.04000000000003,7714.044511235669
229,111.24000000000004,355.8763979318802,5.7599999999999625,118.76999999999997,80.0,0.0,0.0,111.24000000000004,7714.044511235669
230,80.0,362.50040197980286,17.279999999999944,130.28999999999994,0.0,0.0,80.0,80.0,7714.044511235669
231,0.0,367.946553538704,64.95999999999995,177.96999999999994,80.0,0.0,0.0,0.0,7714.044511235669
232,0.0,367.946553538704,51.51999999999995,164.52999999999994,80.0,0.0,0.0,0.0,7714.044511235669
233,82.64000000000004,367.946553538704,34.35999999999996,147.36999999999995,80.0,0.0,0.0,82.64000000000004,7714.044511235669
234,88.80000000000007,372.76090495086584,28.199999999999932,141.20999999999992,0.0,0.0,80.0,88.80000000000007,7714.044511235669
235,61.52000000000007,378.31434475773654,55.47999999999993,168.48999999999992,80.0,0.0,0.0,61.52000000000007,7714.044511235669
