,Control_current,battery_voltage,station_net_grid_load_kW,station_total_load_kW,station_solar_load_ev,station_solar_grid,station_solar_battery,battery_power,average_cost_per_interval
98,252.20000000000002,383.0496283387876,20.200000000000006,20.210000000000008,0.0,0.0,0.0,96.60511626704225,9650.550723837467
99,0.0,371.3811365497753,19.8,19.810000000000002,0.0,0.0,0.0,0.0,9650.550723837467
100,-54.814033307397494,361.240904143965,19.8,19.810000000000002,0.0,0.0,0.0,-19.801070951741682,9650.550723837467
101,0.0,360.3975074566151,104.32,104.33,0.0,0.0,0.0,0.0,9650.550723837467
102,35.10297024977853,367.1932495943008,33.0,33.01,0.0,0.0,0.0,12.889573716428243,9650.550723837467
103,0.0,367.65732804741833,39.6,39.61,0.0,0.0,0.0,0.0,9650.550723837467
104,-108.40997698574179,347.29255109047335,39.16000000000003,39.17000000000003,0.0,0.0,0.0,-37.64997747103777,9650.550723837467
105,-91.35672217899582,329.4608623604411,33.0,33.01,0.0,0.0,0.0,-30.098464471515204,9650.550723837467
106,252.20000000000002,387.4972279161457,27.240000000000006,27.250000000000007,0.0,0.0,0.0,97.72680088045195,9650.550723837467
107,0.0,377.5618435848186,26.4,26.41,0.0,0.0,0.0,0.0,9650.550723837467
108,0.0,377.5251222850998,32.12,32.129999999999995,0.0,0.0,0.0,0.0,9650.550723837467
109,0.0,377.52502895589765,33.0,33.01,0.0,0.0,0.0,0.0,9650.550723837467
110,0.0,377.5250287186964,26.880000000000017,26.89000000000002,0.0,0.0,0.0,0.0,9650.550723837467
111,-65.66610454805398,365.84012859007703,23.720000000000006,23.730000000000008,0.0,0.0,0.0,-24.023296131869508,9650.550723837467
112,-54.814033307397494,354.34336859414583,19.8,19.810000000000002,0.0,0.0,0.0,-19.422989208374936,9650.550723837467
113,-54.814033307397494,343.4752292919053,19.8,19.810000000000002,0.0,0.0,0.0,-18.82726265867249,9650.550723837467
114,-54.814033307397494,335.0213145293682,19.8,19.810000000000002,0.0,0.0,0.0,-18.363869493300882,9650.550723837467
115,-54.814033307397494,327.47729449078895,19.8,19.810000000000002,0.0,0.0,0.0,-17.95035132763452,9650.550723837467
116,0.0,329.51530955306674,63.96000000000001,63.970000000000006,0.0,0.0,0.0,0.0,9650.550723837467
117,0.0,329.5233184210424,11.2,13.209999999999999,2.0,0.0,0.0,0.0,9650.550723837467
118,5.536771041151262,330.6986880012757,16.040000000000003,18.050000000000004,0.0,0.0,2.0,1.8310029190721795,9650.550723837467
119,0.0,330.2910670787198,14.586666666666678,24.730000000000015,10.133333333333335,0.0,0.0,0.0,9650.550723837467
120,0.0,330.2902601583465,27.266666666666666,37.41,10.133333333333335,0.0,0.0,0.0,9650.550723837467
121,0.0,330.290258107514,60.12000000000001,81.73000000000002,21.6,0.0,0.0,0.0,9650.550723837467
122,0.0,330.2902581023017,30.319999999999993,51.92999999999999,21.6,0.0,0.0,0.0,9650.550723837467
123,1.9895196601282805e-13,330.29025810228853,64.62666666666667,99.17,34.53333333333334,0.0,0.0,6.571189620433471e-14,9650.550723837467
124,2.2737367544323206e-13,330.29025810228853,30.026666666666664,64.57000000000001,34.53333333333334,0.0,0.0,7.50993099478111e-14,9650.550723837467
125,0.0,330.2902581022885,12.546666666666667,60.69,48.13333333333333,0.0,0.0,0.0,9650.550723837467
126,-5.536771041148227,329.11653187241143,35.78666666666667,83.93,48.13333333333333,0.0,0.0,-1.822242882834305,9650.550723837467
127,2.8421709430404007e-13,329.5225298140605,79.2533333333333,141.12999999999997,61.866666666666674,0.0,0.0,9.365593593146868e-14,9650.550723837467
128,0.0,329.52333673456525,51.613333333333316,113.49,61.866666666666674,0.0,0.0,0.0,9650.550723837467
129,-2.8421709430404007e-13,329.523338785398,15.933333333333323,91.00999999999999,75.06666666666666,0.0,0.0,-9.36561658549516e-14,9650.550723837467
130,207.81347307787718,373.63811304885616,26.373333333333306,101.44999999999997,0.0,0.0,75.06666666666666,77.6470339469473,9650.550723837467
131,-1.9895196601282805e-13,362.41506447398393,32.83999999999996,112.84999999999997,80.0,0.0,0.0,-7.210318958976494e-14,9650.550723837467
132,-1.9895196601282805e-13,362.3847780577045,49.84,129.85,80.0,0.0,0.0,-7.209716404770267e-14,9650.550723837467
133,1.7053025658242404e-13,362.38470108311236,159.83999999999997,239.84999999999997,80.0,0.0,0.0,6.179755605724819e-14,9650.550723837467
134,-106.93347307787701,341.87534613738063,86.19999999999996,166.20999999999995,80.0,0.0,0.0,-36.55791812217147,9650.550723837467
135,252.20000000000016,396.894747182355,89.39999999999995,169.40999999999994,80.0,0.0,0.0,100.09685523938998,9650.550723837467
136,1.4210854715202004e-13,388.9563981010944,85.71999999999991,165.7299999999999,80.0,0.0,0.0,5.5274028639629256e-14,9650.550723837467
137,-237.19527140292004,350.49486455429206,85.67999999999992,165.6899999999999,80.0,0.0,0.0,-83.135724523285,9650.550723837467
138,2.2453150450019166e-12,346.9231158061298,94.43999999999991,174.4499999999999,80.0,0.0,0.0,7.789516913784454e-13,9650.550723837467
139,0.0,346.9576840433897,87.75999999999993,167.76999999999992,80.0,0.0,0.0,0.0,9650.550723837467
140,221.4708416460503,392.0240317267048,88.59999999999994,168.60999999999993,0.0,0.0,80.0,86.82189225199123,9650.550723837467
141,0.0,387.6692550929376,118.83999999999995,198.84999999999994,80.0,0.0,0.0,0.0,9650.550723837467
142,15.724429756869199,390.2474911973721,77.95999999999992,157.9699999999999,80.0,0.0,0.0,6.136419263127508,9650.550723837467
143,0.0,388.92189240892844,138.95999999999992,218.9699999999999,80.0,0.0,0.0,0.0,9650.550723837467
144,1.1368683772161603e-13,388.9196005462027,214.51999999999987,294.52999999999986,80.0,0.0,0.0,4.421503951405187e-14,9650.550723837467
145,-3.694822225952521e-13,388.9195947213075,137.9999999999999,218.00999999999988,80.0,0.0,0.0,-1.4369887626847336e-13,9650.550723837467
146,-4.831690603168681e-13,388.9195947065032,167.7999999999999,247.8099999999999,80.0,0.0,0.0,-1.8791391511315836e-13,9650.550723837467
147,-2.2737367544323206e-13,388.91959470646555,173.79999999999987,253.80999999999986,80.0,0.0,0.0,-8.843007770030125e-14,9650.550723837467
148,1.4210854715202004e-13,388.9195947064655,135.27999999999994,215.28999999999994,80.0,0.0,0.0,5.526879856268827e-14,9650.550723837467
149,1.1368683772161603e-13,388.9195947064655,78.67999999999992,158.6899999999999,80.0,0.0,0.0,4.421503885015062e-14,9650.550723837467
150,1.1368683772161603e-13,388.9195947064655,59.67999999999992,139.6899999999999,80.0,0.0,0.0,4.421503885015062e-14,9650.550723837467
151,-3.694822225952521e-13,388.91959470646543,41.71999999999997,121.72999999999998,80.0,0.0,0.0,-1.436988762629895e-13,9650.550723837467
152,-3.694822225952521e-13,388.91959470646543,58.039999999999935,138.04999999999993,80.0,0.0,0.0,-1.436988762629895e-13,9650.550723837467
153,-1.4210854715202004e-13,388.9195947064655,81.75999999999993,161.76999999999992,80.0,0.0,0.0,-5.526879856268827e-14,9650.550723837467
154,1.4210854715202004e-13,388.9195947064655,63.95999999999995,143.96999999999994,80.0,0.0,0.0,5.526879856268827e-14,9650.550723837467
155,0.0,388.9195947064655,42.99999999999997,123.00999999999998,80.0,0.0,0.0,0.0,9650.550723837467
156,-252.20000000000016,348.0640728908573,105.43999999999997,185.44999999999996,80.0,0.0,0.0,-87.78175918307426,9650.550723837467
157,0.0,345.1811049052445,130.83999999999997,210.84999999999997,80.0,0.0,0.0,0.0,9650.550723837467
158,0.0,345.2178601457616,22.519999999999968,102.52999999999997,80.0,0.0,0.0,0.0,9650.550723837467
159,-41.08284112534208,336.7973765804748,14.83999999999996,94.84999999999997,80.0,0.0,0.0,-13.836593113487654,9650.550723837467
160,1.9895196601282805e-13,339.7238787515401,6.47999999999999,86.49,80.0,0.0,0.0,6.758873357912252e-14,9650.550723837467
161,1.7053025658242404e-13,339.729866102289,43.959999999999994,123.57000000000001,79.60000000000001,0.0,0.0,5.793422123513591e-14,9650.550723837467
162,220.36348743782014,385.66956659913154,-9.83999999999999,69.77000000000002,0.0,0.0,79.60000000000001,84.98749069441726,9650.550723837467
163,0.0,376.55625029069836,27.21333333333331,93.88999999999999,66.66666666666667,0.0,0.0,0.0,9650.550723837467
164,-252.20000000000016,331.40027103464604,124.97333333333331,191.64999999999998,66.66666666666667,0.0,0.0,-83.57914835493779,9650.550723837467
165,-27.960646312477746,327.43803698939644,16.080000000000005,69.29000000000002,53.20000000000001,0.0,0.0,-9.155379141512519,9650.550723837467
166,-2.2737367544323206e-13,329.51905678839233,38.4,91.61000000000001,53.20000000000001,0.0,0.0,-7.492395907056387e-14,9650.550723837467
167,109.6280666147963,352.7951451658035,65.68,105.29000000000002,0.0,0.0,39.6,38.676249675613434,9650.550723837467
168,109.62806661479473,368.61067805388893,66.67999999999998,106.28999999999999,0.0,0.0,39.6,40.41007596861639,9650.550723837467
169,0.0,364.7833425957032,49.03999999999999,75.45,26.400000000000002,0.0,0.0,0.0,9650.550723837467
170,133.82386677041012,390.19286460719496,47.43999999999998,73.85,26.400000000000002,0.0,0.0,52.21711792795793,9650.550723837467
171,-252.20000000000016,348.0836855721721,115.17333333333333,129.45,14.266666666666667,0.0,0.0,-87.78670550130185,9650.550723837467
172,0.0,345.18112809349674,105.49333333333334,119.77000000000001,14.266666666666667,0.0,0.0,0.0,9650.550723837467
173,0.0,345.21783376508046,114.37333333333332,119.05,4.666666666666668,0.0,0.0,0.0,9650.550723837467
174,-2.5579538487363607e-13,345.2179270545628,98.37333333333332,103.05,4.666666666666668,0.0,0.0,-8.830515251620072e-14,9650.550723837467
175,-100.8799999999999,324.5409766821185,84.78666666666665,84.92999999999999,0.13333333333333336,0.0,0.0,-32.739693727692085,9650.550723837467
176,-2.5579538487363607e-13,329.5084620822936,76.06666666666666,76.21000000000001,0.13333333333333336,0.0,0.0,-8.428674387746021e-14,9650.550723837467
177,0.0,329.52316417850193,72.6,72.61,0.0,0.0,0.0,0.0,9650.550723837467
178,252.20000000000002,383.0603919573593,104.0,104.01,0.0,0.0,0.0,96.60783085164603,9650.550723837467
179,0.0,371.3812896813008,73.48,73.49000000000001,0.0,0.0,0.0,0.0,9650.550723837467
180,-115.60777933923836,350.0353387071925,41.760000000000005,41.77,0.0,0.0,0.0,-40.466808198196674,9650.550723837467
181,-25.96753525855877,344.46218824888075,39.6,39.61,0.0,0.0,0.0,-8.94483401859312,9650.550723837467
182,-110.62468540220223,323.7650184788589,39.96000000000001,39.970000000000006,0.0,0.0,0.0,-35.81640331346196,9650.550723837467
183,135.20794882491356,358.2090453729352,85.8,85.81,0.0,0.0,0.0,48.43271027540496,9650.550723837467
184,0.0,349.52532920963006,39.6,39.61,0.0,0.0,0.0,0.0,9650.550723837467
185,0.0,349.5056652112656,44.88,44.89,0.0,0.0,0.0,0.0,9650.550723837467
186,0.0,349.5056152341326,46.2,46.21,0.0,0.0,0.0,0.0,9650.550723837467
187,0.0,349.505615107113,46.2,46.21,0.0,0.0,0.0,0.0,9650.550723837467
188,0.0,349.5056151067901,45.080000000000005,45.09,0.0,0.0,0.0,0.0,9650.550723837467
189,0.0,349.5056151067893,44.24,44.25,0.0,0.0,0.0,0.0,9650.550723837467
190,0.0,349.5056151067893,38.880000000000024,38.89000000000002,0.0,0.0,0.0,0.0,9650.550723837467
191,0.0,349.5056151067893,33.0,33.01,0.0,0.0,0.0,0.0,9650.550723837467
192,0.0,349.5056151067893,33.0,33.01,0.0,0.0,0.0,0.0,9650.550723837467
193,0.0,349.5056151067893,33.0,33.01,0.0,0.0,0.0,0.0,9650.550723837467
194,0.0,349.5056151067893,33.0,33.01,0.0,0.0,0.0,0.0,9650.550723837467
195,0.0,349.5056151067893,34.32,34.33,0.0,0.0,0.0,0.0,9650.550723837467
196,0.0,349.5056151067893,41.0,41.01,0.0,0.0,0.0,0.0,9650.550723837467
197,0.0,349.5056151067893,39.6,39.61,0.0,0.0,0.0,0.0,9650.550723837467
198,0.0,349.5056151067893,49.04,49.05,0.0,0.0,0.0,0.0,9650.550723837467
199,0.0,349.5056151067893,27.719999999999995,27.729999999999997,0.0,0.0,0.0,0.0,9650.550723837467
200,0.0,349.5056151067893,24.040000000000003,24.050000000000004,0.0,0.0,0.0,0.0,9650.550723837467
201,0.0,349.5056151067893,19.8,19.810000000000002,0.0,0.0,0.0,0.0,9650.550723837467
202,0.0,349.5056151067893,13.280000000000012,13.290000000000012,0.0,0.0,0.0,0.0,9650.550723837467
203,0.0,349.5056151067893,14.759999999999994,14.769999999999994,0.0,0.0,0.0,0.0,9650.550723837467
204,0.0,349.5056151067893,13.2,13.209999999999999,0.0,0.0,0.0,0.0,9650.550723837467
205,0.0,349.5056151067893,8.6,8.61,0.0,0.0,0.0,0.0,9650.550723837467
206,-13.398985919586131,346.80687103898515,4.840000000000028,4.850000000000028,0.0,0.0,0.0,-4.646860381867086,9650.550723837467
207,0.0,347.69413696246266,0.0,0.01,0.0,0.0,0.0,0.0,9650.550723837467
208,-7.308537774319665,346.2133976573762,2.6399999999999997,2.6499999999999995,0.0,0.0,0.0,-2.5303136947544895,9650.550723837467
209,-18.271344435799165,343.0729050053912,6.6,6.609999999999999,0.0,0.0,0.0,-6.268403213943709,9650.550723837467
210,-21.925613322959,340.18613880440324,7.92,7.93,0.0,0.0,0.0,-7.4587897372558025,9650.550723837467
211,-36.54268887159833,334.4062501434908,13.2,13.209999999999999,0.0,0.0,0.0,-12.220103555711468,9650.550723837467
212,-37.760778500651604,327.59988016622657,13.639999999999999,13.649999999999999,0.0,0.0,0.0,-12.37042651179689,9650.550723837467
213,-3.126388037344441e-13,329.5176406474896,17.666666666666668,19.810000000000002,2.1333333333333337,0.0,0.0,-1.0302000098142758e-13,9650.550723837467
214,3.979039320256561e-13,329.52315740151346,81.02666666666667,83.17000000000002,2.1333333333333337,0.0,0.0,1.311185600235714e-13,9650.550723837467
215,0.0,329.5231714226471,16.72,27.130000000000003,10.4,0.0,0.0,0.0,9650.550723837467
216,0.0,329.5231714582826,23.92,34.33,10.4,0.0,0.0,0.0,9650.550723837467
217,0.0,329.52317145837316,21.253333333333334,43.13,21.86666666666667,0.0,0.0,0.0,9650.550723837467
218,2.5579538487363607e-13,329.52317145837344,28.73333333333333,50.61,21.86666666666667,0.0,0.0,8.42905064679758e-14,9650.550723837467
219,-1.1368683772161603e-13,329.52317145837344,12.600000000000001,47.410000000000004,34.800000000000004,0.0,0.0,-3.746244731910036e-14,9650.550723837467
220,-1.1368683772161603e-13,329.52317145837344,15.439999999999998,50.25,34.800000000000004,0.0,0.0,-3.746244731910036e-14,9650.550723837467
221,2.5579538487363607e-13,329.5231714583735,2.586666666666666,51.13,48.53333333333334,0.0,0.0,8.429050646797581e-14,9650.550723837467
222,-2.2737367544323206e-13,329.5231714583734,8.306666666666672,56.85000000000001,48.53333333333334,0.0,0.0,-7.49248946382007e-14,9650.550723837467
223,2.2737367544323206e-13,329.5231714583735,1.79999999999999,63.809999999999995,62.0,7.105427357601002e-15,0.0,7.492489463820073e-14,9650.550723837467
224,0.0,329.52317145837344,13.559999999999981,75.57,62.0,7.105427357601002e-15,0.0,0.0,9650.550723837467
225,0.0,329.52317145837344,16.759999999999977,91.96999999999998,75.2,0.0,0.0,0.0,9650.550723837467
226,-1.9895196601282805e-13,329.5231714583734,30.159999999999954,105.36999999999996,75.2,0.0,0.0,-6.555928280842562e-14,9650.550723837467
227,0.0,329.52317145837344,12.719999999999985,92.72999999999999,80.0,0.0,0.0,0.0,9650.550723837467
228,0.0,329.52317145837344,28.959999999999965,108.96999999999997,80.0,0.0,0.0,0.0,9650.550723837467
229,0.0,329.52317145837344,38.75999999999996,118.76999999999997,80.0,0.0,0.0,0.0,9650.550723837467
230,0.0,329.52317145837344,50.279999999999944,130.28999999999994,80.0,0.0,0.0,0.0,9650.550723837467
